id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,146.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.655, 'gpu': 0.132, 'CLOUD': 0.18}",0.0,0.132,4.0,6.0
2,TT2,166.0,BESTEFFORT,COMPLETED,cpu,0.049,"{'cpu': 10.156, 'gpu': 1.442, 'CLOUD': 1.103}",0.049,10.205,15.049,22.549
3,TT1,498.0,BESTEFFORT,COMPLETED,gpu,0.206,"{'cpu': 1.302, 'gpu': 0.198, 'CLOUD': 0.19}",0.206,0.404,4.206,6.206
4,TT2,128.0,BESTEFFORT,COMPLETED,gpu,0.511,"{'cpu': 13.427, 'gpu': 1.12, 'CLOUD': 1.171}",0.511,1.6310000000000002,15.511,23.011
5,TT2,270.0,BESTEFFORT,COMPLETED,gpu,0.827,"{'cpu': 11.732, 'gpu': 1.247, 'CLOUD': 1.111}",1.6310000000000002,2.878,15.827,23.326999999999998
6,TT2,195.0,BESTEFFORT,COMPLETED,gpu,1.041,"{'cpu': 10.448, 'gpu': 1.108, 'CLOUD': 1.061}",4.453,5.561,16.041,23.541
7,TT2,156.0,BESTEFFORT,XCOMPLETED,cpu,1.235,"{'cpu': 11.08, 'gpu': 1.254, 'CLOUD': 1.11}",10.205,21.285,16.235,23.735
8,TT1,498.0,BESTEFFORT,COMPLETED,gpu,1.265,"{'cpu': 1.041, 'gpu': 0.222, 'CLOUD': 0.165}",2.878,3.1,5.265,7.265
9,TT2,338.0,BESTEFFORT,COMPLETED,gpu,1.31,"{'cpu': 13.624, 'gpu': 1.353, 'CLOUD': 1.161}",3.1,4.453,16.31,23.81
10,TT2,130.0,BESTEFFORT,COMPLETED,gpu,2.328,"{'cpu': 12.89, 'gpu': 1.375, 'CLOUD': 1.136}",14.156,15.531,17.328,24.828
11,TT2,111.0,BESTEFFORT,COMPLETED,gpu,2.413,"{'cpu': 13.345, 'gpu': 1.358, 'CLOUD': 1.074}",5.561,6.9190000000000005,17.413,24.913
12,TT2,131.0,BESTEFFORT,COMPLETED,gpu,2.528,"{'cpu': 13.457, 'gpu': 1.044, 'CLOUD': 1.053}",6.9190000000000005,7.963000000000001,17.528,25.028
13,TT2,82.0,BESTEFFORT,COMPLETED,gpu,3.437,"{'cpu': 13.107, 'gpu': 1.309, 'CLOUD': 1.157}",7.963000000000001,9.272,18.437,25.937
14,TT2,180.0,BESTEFFORT,COMPLETED,gpu,3.695,"{'cpu': 12.156, 'gpu': 1.398, 'CLOUD': 1.153}",9.272,10.67,18.695,26.195
15,TT2,110.0,BESTEFFORT,COMPLETED,gpu,4.271,"{'cpu': 14.849, 'gpu': 1.406, 'CLOUD': 1.067}",10.67,12.076,19.271,26.771
16,TT2,317.0,BESTEFFORT,MISSED,cpu,4.381,"{'cpu': 11.645, 'gpu': 1.447, 'CLOUD': 1.181}",21.285,inf,19.381,26.881
17,TT2,131.0,BESTEFFORT,COMPLETED,gpu,4.431,"{'cpu': 12.427, 'gpu': 1.07, 'CLOUD': 1.184}",12.076,13.146,19.431,26.931
18,TT2,234.0,BESTEFFORT,COMPLETED,gpu,5.648,"{'cpu': 12.18, 'gpu': 1.01, 'CLOUD': 1.113}",13.146,14.156,20.648,28.148
19,TT1,6.0,BESTEFFORT,MISSED,gpu,5.887,"{'cpu': 2.561, 'gpu': 0.202, 'CLOUD': 0.115}",14.156,inf,9.887,11.887
20,TT2,230.0,BESTEFFORT,COMPLETED,gpu,6.003,"{'cpu': 14.513, 'gpu': 1.202, 'CLOUD': 1.023}",16.634,17.836,21.003,28.503
21,TT1,7.0,BESTEFFORT,MISSED,gpu,6.811,"{'cpu': 2.669, 'gpu': 0.223, 'CLOUD': 0.193}",15.531,inf,10.811,12.811
22,TT2,215.0,BESTEFFORT,COMPLETED,gpu,7.052,"{'cpu': 12.692, 'gpu': 1.103, 'CLOUD': 1.172}",15.531,16.634,22.052,29.552
23,TT2,128.0,BESTEFFORT,XCOMPLETED,gpu,7.256,"{'cpu': 14.674, 'gpu': 1.324, 'CLOUD': 1.18}",22.392,23.716,22.256,29.756
