id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,28.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.087, 'gpu': 0.226, 'CLOUD': 0.144}",0.0,2.087,4.0,6.0
2,TT2,198.0,BESTEFFORT,COMPLETED,cpu,0.476,"{'cpu': 12.567, 'gpu': 1.104, 'CLOUD': 1.192}",2.087,14.654,15.475999999999999,22.976
3,TT2,150.0,BESTEFFORT,COMPLETED,gpu,0.922,"{'cpu': 13.889, 'gpu': 1.097, 'CLOUD': 1.126}",0.922,2.019,15.922,23.422
4,TT2,189.0,BESTEFFORT,COMPLETED,gpu,1.921,"{'cpu': 14.565, 'gpu': 1.235, 'CLOUD': 1.073}",2.019,3.2540000000000004,16.921,24.421
5,TT2,147.0,BESTEFFORT,COMPLETED,gpu,2.388,"{'cpu': 10.366, 'gpu': 1.033, 'CLOUD': 1.171}",3.2540000000000004,4.287000000000001,17.387999999999998,24.887999999999998
6,TT2,168.0,BESTEFFORT,COMPLETED,gpu,2.468,"{'cpu': 12.357, 'gpu': 1.442, 'CLOUD': 1.186}",5.704000000000001,7.146000000000001,17.468,24.968
7,TT2,158.0,BESTEFFORT,MISSED,cpu,2.52,"{'cpu': 10.762, 'gpu': 1.425, 'CLOUD': 1.094}",14.654,inf,17.52,25.02
8,TT2,183.0,BESTEFFORT,COMPLETED,gpu,2.658,"{'cpu': 11.027, 'gpu': 1.417, 'CLOUD': 1.195}",4.287000000000001,5.704000000000001,17.658,25.158
9,TT2,127.0,BESTEFFORT,COMPLETED,gpu,3.993,"{'cpu': 13.89, 'gpu': 1.001, 'CLOUD': 1.199}",15.772000000000002,16.773000000000003,18.993,26.493
10,TT2,192.0,BESTEFFORT,COMPLETED,gpu,4.26,"{'cpu': 10.753, 'gpu': 1.06, 'CLOUD': 1.026}",7.146000000000001,8.206000000000001,19.259999999999998,26.759999999999998
11,TT2,111.0,BESTEFFORT,COMPLETED,gpu,4.48,"{'cpu': 13.745, 'gpu': 1.409, 'CLOUD': 1.142}",8.206000000000001,9.615000000000002,19.48,26.98
12,TT2,193.0,BESTEFFORT,COMPLETED,gpu,4.525,"{'cpu': 11.817, 'gpu': 1.201, 'CLOUD': 1.168}",9.615000000000002,10.816000000000003,19.525,27.025
13,TT2,285.0,BESTEFFORT,COMPLETED,gpu,5.325,"{'cpu': 14.307, 'gpu': 1.115, 'CLOUD': 1.061}",10.816000000000003,11.931000000000003,20.325,27.825
14,TT2,58.0,BESTEFFORT,COMPLETED,gpu,5.489,"{'cpu': 13.798, 'gpu': 1.318, 'CLOUD': 1.046}",11.931000000000003,13.249000000000002,20.489,27.989
15,TT2,203.0,BESTEFFORT,COMPLETED,gpu,5.502,"{'cpu': 11.691, 'gpu': 1.127, 'CLOUD': 1.059}",13.249000000000002,14.376000000000003,20.502,28.002
16,TT2,351.0,BESTEFFORT,COMPLETED,gpu,5.592,"{'cpu': 11.305, 'gpu': 1.396, 'CLOUD': 1.058}",14.376000000000003,15.772000000000002,20.592,28.092
17,TT2,162.0,BESTEFFORT,COMPLETED,gpu,5.974,"{'cpu': 13.449, 'gpu': 1.48, 'CLOUD': 1.147}",16.773000000000003,18.253000000000004,20.974,28.474
18,TT1,6.0,BESTEFFORT,MISSED,cpu,6.288,"{'cpu': 2.269, 'gpu': 0.163, 'CLOUD': 0.199}",25.02,inf,10.288,12.288
19,TT2,70.0,BESTEFFORT,COMPLETED,gpu,6.718,"{'cpu': 11.986, 'gpu': 1.24, 'CLOUD': 1.125}",18.253000000000004,19.493000000000002,21.718,29.218
20,TT2,138.0,BESTEFFORT,COMPLETED,gpu,6.863,"{'cpu': 13.538, 'gpu': 1.049, 'CLOUD': 1.06}",19.493000000000002,20.542,21.863,29.363
21,TT2,283.0,BESTEFFORT,XCOMPLETED,gpu,6.9,"{'cpu': 13.633, 'gpu': 1.169, 'CLOUD': 1.109}",21.994,23.163,21.9,29.4
22,TT1,13.0,BESTEFFORT,MISSED,gpu,7.388,"{'cpu': 2.135, 'gpu': 0.206, 'CLOUD': 0.125}",20.542,inf,11.388,13.388
23,TT2,237.0,BESTEFFORT,COMPLETED,gpu,7.586,"{'cpu': 14.954, 'gpu': 1.452, 'CLOUD': 1.119}",20.542,21.994,22.586,30.086
24,TT2,124.0,BESTEFFORT,XCOMPLETED,gpu,7.702,"{'cpu': 12.723, 'gpu': 1.326, 'CLOUD': 1.091}",24.274,25.6,22.701999999999998,30.201999999999998
25,TT2,61.0,BESTEFFORT,XCOMPLETED,gpu,7.837,"{'cpu': 10.276, 'gpu': 1.111, 'CLOUD': 1.011}",23.163,24.274,22.837,30.337
26,TT1,95.0,BESTEFFORT,MISSED,gpu,7.857,"{'cpu': 2.457, 'gpu': 0.237, 'CLOUD': 0.16}",24.274,inf,11.857,13.857
27,TT1,387.0,BESTEFFORT,MISSED,gpu,7.949,"{'cpu': 1.592, 'gpu': 0.225, 'CLOUD': 0.103}",25.6,inf,11.949,13.949
28,TT2,74.0,BESTEFFORT,MISSED,cpu,8.135,"{'cpu': 11.83, 'gpu': 1.333, 'CLOUD': 1.077}",25.6,inf,23.134999999999998,30.634999999999998
29,TT2,210.0,BESTEFFORT,DEFERRED,,8.151,"{'cpu': 14.306, 'gpu': 1.126, 'CLOUD': 1.187}",inf,inf,23.151,30.651
30,TT2,96.0,BESTEFFORT,MISSED,cpu,8.331,"{'cpu': 13.394, 'gpu': 1.465, 'CLOUD': 1.111}",30.634999999999998,inf,23.331,30.831
31,TT1,512.0,BESTEFFORT,MISSED,cpu,8.377,"{'cpu': 1.788, 'gpu': 0.17, 'CLOUD': 0.177}",30.831,inf,12.377,14.377
32,TT2,136.0,BESTEFFORT,MISSED,cpu,8.841,"{'cpu': 12.95, 'gpu': 1.333, 'CLOUD': 1.182}",30.831,inf,23.841,31.341
33,TT1,7.0,BESTEFFORT,MISSED,cpu,9.309,"{'cpu': 1.276, 'gpu': 0.159, 'CLOUD': 0.144}",31.341,inf,13.309,15.309
34,TT1,120.0,BESTEFFORT,MISSED,cpu,9.369,"{'cpu': 2.632, 'gpu': 0.198, 'CLOUD': 0.19}",31.341,inf,13.369,15.369
35,TT1,387.0,BESTEFFORT,MISSED,cpu,9.602,"{'cpu': 1.356, 'gpu': 0.254, 'CLOUD': 0.119}",31.341,inf,13.602,15.602
36,TT2,158.0,BESTEFFORT,MISSED,cpu,9.943,"{'cpu': 12.567, 'gpu': 1.426, 'CLOUD': 1.192}",31.341,inf,24.942999999999998,32.443
37,TT1,512.0,BESTEFFORT,MISSED,cpu,10.198,"{'cpu': 2.613, 'gpu': 0.252, 'CLOUD': 0.126}",32.443,inf,14.198,16.198
38,TT1,10.0,BESTEFFORT,MISSED,cpu,10.531,"{'cpu': 2.355, 'gpu': 0.222, 'CLOUD': 0.152}",32.443,inf,14.531,16.531
39,TT1,7.0,BESTEFFORT,MISSED,cpu,12.001,"{'cpu': 1.317, 'gpu': 0.184, 'CLOUD': 0.153}",32.443,inf,16.000999999999998,18.000999999999998
40,TT1,13.0,BESTEFFORT,MISSED,cpu,12.063,"{'cpu': 1.711, 'gpu': 0.153, 'CLOUD': 0.19}",32.443,inf,16.063000000000002,18.063000000000002
41,TT1,387.0,BESTEFFORT,MISSED,cpu,12.098,"{'cpu': 1.952, 'gpu': 0.225, 'CLOUD': 0.12}",32.443,inf,16.098,18.098
42,TT2,178.0,BESTEFFORT,MISSED,cpu,12.174,"{'cpu': 12.965, 'gpu': 1.089, 'CLOUD': 1.05}",32.443,inf,27.174,34.674
43,TT1,10.0,BESTEFFORT,MISSED,cpu,12.216,"{'cpu': 2.129, 'gpu': 0.267, 'CLOUD': 0.157}",34.674,inf,16.216,18.216
44,TT1,7.0,BESTEFFORT,MISSED,cpu,12.293,"{'cpu': 2.457, 'gpu': 0.103, 'CLOUD': 0.135}",34.674,inf,16.293,18.293
45,TT2,287.0,BESTEFFORT,MISSED,cpu,12.38,"{'cpu': 14.295, 'gpu': 1.11, 'CLOUD': 1.075}",34.674,inf,27.380000000000003,34.88
46,TT2,100.0,BESTEFFORT,MISSED,cpu,12.975,"{'cpu': 10.116, 'gpu': 1.051, 'CLOUD': 1.195}",34.88,inf,27.975,35.475
47,TT2,225.0,BESTEFFORT,MISSED,cpu,13.006,"{'cpu': 10.707, 'gpu': 1.408, 'CLOUD': 1.004}",35.475,inf,28.006,35.506
48,TT1,16.0,BESTEFFORT,MISSED,cpu,13.01,"{'cpu': 1.099, 'gpu': 0.12, 'CLOUD': 0.148}",35.506,inf,17.009999999999998,19.009999999999998
49,TT1,6.0,BESTEFFORT,MISSED,cpu,13.178,"{'cpu': 1.83, 'gpu': 0.126, 'CLOUD': 0.176}",35.506,inf,17.178,19.178
50,TT2,167.0,BESTEFFORT,MISSED,cpu,13.495,"{'cpu': 11.714, 'gpu': 1.418, 'CLOUD': 1.094}",35.506,inf,28.494999999999997,35.995
51,TT1,6.0,BESTEFFORT,MISSED,cpu,13.52,"{'cpu': 2.416, 'gpu': 0.14, 'CLOUD': 0.121}",35.995,inf,17.52,19.52
