id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,0.0,"{'cpu': 2.979, 'gpu': 0.306, 'CLOUD': 0.188}",0.0,2.979,2.2,3.3000000000000003
2,TT1,10.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.988, 'gpu': 0.285, 'CLOUD': 0.145}",0.0,0.285,2.2,3.3000000000000003
3,TT2,257.0,BESTEFFORT,XCOMPLETED,cpu,7.235,"{'cpu': 6.643, 'gpu': 1.462, 'CLOUD': 0.902}",9.834,16.477,15.235,19.235
4,TT2,180.0,BESTEFFORT,COMPLETED,gpu,9.834,"{'cpu': 6.601, 'gpu': 1.203, 'CLOUD': 0.809}",12.303,13.506,17.834,21.834
5,TT1,169.0,BESTEFFORT,COMPLETED,gpu,12.134,"{'cpu': 2.494, 'gpu': 0.169, 'CLOUD': 0.144}",12.134,12.303,14.334,15.434
6,TT2,116.0,BESTEFFORT,COMPLETED,gpu,12.936,"{'cpu': 6.085, 'gpu': 1.249, 'CLOUD': 1.145}",13.506,14.755,20.936,24.936
7,TT2,285.0,BESTEFFORT,COMPLETED,cpu,14.771,"{'cpu': 5.569, 'gpu': 1.229, 'CLOUD': 1.161}",16.477,22.046,22.771,26.771
8,TT2,156.0,BESTEFFORT,COMPLETED,gpu,15.439,"{'cpu': 6.36, 'gpu': 1.128, 'CLOUD': 1.172}",18.636999999999997,19.764999999999997,23.439,27.439
9,TT1,103.0,BESTEFFORT,COMPLETED,gpu,18.141,"{'cpu': 2.756, 'gpu': 0.496, 'CLOUD': 0.177}",18.141,18.636999999999997,20.340999999999998,21.441
10,TT1,146.0,BESTEFFORT,MISSED,cpu,20.491,"{'cpu': 2.049, 'gpu': 0.226, 'CLOUD': 0.147}",22.046,inf,22.691,23.791
11,TT2,166.0,BESTEFFORT,COMPLETED,cpu,21.403,"{'cpu': 5.374, 'gpu': 1.034, 'CLOUD': 1.106}",23.791,29.165,29.403,33.403
12,TT2,286.0,BESTEFFORT,XCOMPLETED,cpu,24.722,"{'cpu': 6.173, 'gpu': 1.439, 'CLOUD': 1.146}",29.165,35.338,32.722,36.722
13,TT2,103.0,BESTEFFORT,COMPLETED,gpu,25.526,"{'cpu': 5.202, 'gpu': 1.48, 'CLOUD': 1.02}",25.526,27.006,33.525999999999996,37.525999999999996
14,TT2,106.0,BESTEFFORT,COMPLETED,gpu,29.562,"{'cpu': 6.154, 'gpu': 1.093, 'CLOUD': 0.986}",34.508,35.601,37.562,41.562
15,TT2,126.0,BESTEFFORT,XCOMPLETED,cpu,29.659,"{'cpu': 5.532, 'gpu': 1.269, 'CLOUD': 1.121}",35.338,40.870000000000005,37.659,41.659
16,TT1,146.0,BESTEFFORT,MISSED,gpu,30.461,"{'cpu': 2.863, 'gpu': 0.271, 'CLOUD': 0.174}",36.782,inf,32.661,33.761
17,TT2,140.0,BESTEFFORT,COMPLETED,gpu,31.776,"{'cpu': 5.736, 'gpu': 1.181, 'CLOUD': 1.152}",35.601,36.782,39.775999999999996,43.775999999999996
18,TT1,59.0,BESTEFFORT,MISSED,cpu,34.508,"{'cpu': 2.851, 'gpu': 0.267, 'CLOUD': 0.138}",40.870000000000005,inf,36.708000000000006,37.80800000000001
19,TT2,198.0,BESTEFFORT,COMPLETED,gpu,35.293,"{'cpu': 5.158, 'gpu': 1.431, 'CLOUD': 0.988}",39.650999999999996,41.081999999999994,43.293,47.293
20,TT2,127.0,BESTEFFORT,COMPLETED,gpu,36.082,"{'cpu': 5.37, 'gpu': 1.158, 'CLOUD': 0.849}",36.782,37.94,44.082,48.082
21,TT1,512.0,BESTEFFORT,COMPLETED,gpu,36.24,"{'cpu': 2.46, 'gpu': 0.442, 'CLOUD': 0.133}",37.94,38.382,38.440000000000005,39.540000000000006
22,TT2,139.0,BESTEFFORT,COMPLETED,gpu,36.825,"{'cpu': 5.464, 'gpu': 1.269, 'CLOUD': 0.943}",38.382,39.650999999999996,44.825,48.825
23,TT2,228.0,BESTEFFORT,COMPLETED,gpu,37.493,"{'cpu': 6.45, 'gpu': 1.303, 'CLOUD': 0.87}",41.081999999999994,42.38499999999999,45.493,49.493
24,TT2,232.0,BESTEFFORT,XCOMPLETED,cpu,38.283,"{'cpu': 6.34, 'gpu': 1.374, 'CLOUD': 1.148}",40.870000000000005,47.21000000000001,46.283,50.283
25,TT2,149.0,BESTEFFORT,COMPLETED,gpu,42.685,"{'cpu': 6.918, 'gpu': 1.156, 'CLOUD': 1.166}",42.685,43.841,50.685,54.685
26,TT1,44.0,BESTEFFORT,MISSED,cpu,44.946,"{'cpu': 1.709, 'gpu': 0.272, 'CLOUD': 0.144}",47.21000000000001,inf,47.146,48.246
27,TT2,239.0,BESTEFFORT,COMPLETED,gpu,44.994,"{'cpu': 5.11, 'gpu': 1.056, 'CLOUD': 1.088}",44.994,46.05,52.994,56.994
28,TT1,6.0,BESTEFFORT,COMPLETED,gpu,45.825,"{'cpu': 2.222, 'gpu': 0.379, 'CLOUD': 0.176}",47.21000000000001,47.589000000000006,48.025000000000006,49.12500000000001
29,TT1,126.0,BESTEFFORT,COMPLETED,cpu,50.224,"{'cpu': 2.109, 'gpu': 0.15, 'CLOUD': 0.11}",50.224,52.333,52.424,53.524
30,TT1,16.0,BESTEFFORT,COMPLETED,gpu,50.274,"{'cpu': 2.163, 'gpu': 0.341, 'CLOUD': 0.188}",50.274,50.615,52.474000000000004,53.574000000000005
31,TT1,16.0,BESTEFFORT,COMPLETED,cpu,52.943,"{'cpu': 1.78, 'gpu': 0.384, 'CLOUD': 0.153}",52.943,54.723,55.143,56.243
32,TT1,169.0,BESTEFFORT,COMPLETED,gpu,52.961,"{'cpu': 2.744, 'gpu': 0.407, 'CLOUD': 0.12}",52.961,53.367999999999995,55.161,56.261
33,TT2,130.0,BESTEFFORT,COMPLETED,gpu,53.782,"{'cpu': 5.649, 'gpu': 1.041, 'CLOUD': 1.049}",53.782,54.82299999999999,61.782,65.782
34,TT2,192.0,BESTEFFORT,COMPLETED,gpu,54.544,"{'cpu': 5.155, 'gpu': 1.266, 'CLOUD': 0.963}",54.82299999999999,56.08899999999999,62.544,66.544
35,TT1,10.0,BESTEFFORT,COMPLETED,cpu,65.005,"{'cpu': 1.608, 'gpu': 0.191, 'CLOUD': 0.2}",65.005,66.613,67.205,68.30499999999999
36,TT2,170.0,BESTEFFORT,COMPLETED,cpu,65.13,"{'cpu': 5.107, 'gpu': 1.067, 'CLOUD': 0.923}",66.613,71.72,73.13,77.13
37,TT2,134.0,BESTEFFORT,COMPLETED,gpu,67.343,"{'cpu': 5.123, 'gpu': 1.174, 'CLOUD': 1.158}",70.268,71.44200000000001,75.343,79.343
38,TT2,92.0,BESTEFFORT,COMPLETED,gpu,69.078,"{'cpu': 5.693, 'gpu': 1.19, 'CLOUD': 0.981}",69.078,70.268,77.078,81.078
39,TT2,79.0,BESTEFFORT,XCOMPLETED,cpu,70.012,"{'cpu': 6.434, 'gpu': 1.14, 'CLOUD': 1.159}",71.72,78.154,78.012,82.012
40,TT1,90.0,BESTEFFORT,COMPLETED,gpu,72.995,"{'cpu': 2.884, 'gpu': 0.197, 'CLOUD': 0.089}",72.995,73.19200000000001,75.19500000000001,76.295
41,TT1,214.0,BESTEFFORT,COMPLETED,gpu,73.146,"{'cpu': 1.761, 'gpu': 0.297, 'CLOUD': 0.186}",73.19200000000001,73.489,75.346,76.446
42,TT2,79.0,BESTEFFORT,COMPLETED,gpu,73.706,"{'cpu': 6.462, 'gpu': 1.114, 'CLOUD': 1.161}",73.706,74.82000000000001,81.706,85.706
43,TT2,205.0,BESTEFFORT,COMPLETED,gpu,74.767,"{'cpu': 5.848, 'gpu': 1.034, 'CLOUD': 1.049}",74.82000000000001,75.85400000000001,82.767,86.767
44,TT1,7.0,BESTEFFORT,MISSED,cpu,76.781,"{'cpu': 2.406, 'gpu': 0.172, 'CLOUD': 0.165}",78.154,inf,78.98100000000001,80.081
45,TT1,44.0,BESTEFFORT,COMPLETED,gpu,76.962,"{'cpu': 3.0, 'gpu': 0.256, 'CLOUD': 0.184}",78.154,78.41,79.162,80.262
46,TT2,102.0,BESTEFFORT,COMPLETED,cpu,79.595,"{'cpu': 6.073, 'gpu': 1.413, 'CLOUD': 0.864}",80.081,86.154,87.595,91.595
47,TT1,49.0,BESTEFFORT,COMPLETED,gpu,80.224,"{'cpu': 1.568, 'gpu': 0.257, 'CLOUD': 0.163}",80.224,80.48100000000001,82.424,83.524
48,TT2,119.0,BESTEFFORT,COMPLETED,gpu,81.772,"{'cpu': 5.974, 'gpu': 1.277, 'CLOUD': 0.844}",81.772,83.049,89.772,93.772
49,TT1,120.0,BESTEFFORT,MISSED,cpu,83.795,"{'cpu': 2.107, 'gpu': 0.158, 'CLOUD': 0.127}",86.154,inf,85.995,87.095
50,TT1,7.0,BESTEFFORT,COMPLETED,cpu,86.801,"{'cpu': 1.834, 'gpu': 0.191, 'CLOUD': 0.182}",87.095,88.929,89.001,90.101
51,TT2,166.0,BESTEFFORT,COMPLETED,cpu,88.482,"{'cpu': 5.398, 'gpu': 1.024, 'CLOUD': 0.886}",88.929,94.327,96.482,100.482
52,TT2,138.0,BESTEFFORT,COMPLETED,gpu,88.624,"{'cpu': 6.076, 'gpu': 1.044, 'CLOUD': 0.838}",88.624,89.66799999999999,96.624,100.624
53,TT2,151.0,BESTEFFORT,XCOMPLETED,cpu,92.512,"{'cpu': 6.723, 'gpu': 1.017, 'CLOUD': 0.934}",94.327,101.05,100.512,104.512
54,TT1,59.0,BESTEFFORT,COMPLETED,gpu,92.64,"{'cpu': 2.983, 'gpu': 0.341, 'CLOUD': 0.086}",92.64,92.981,94.84,95.94
55,TT1,44.0,BESTEFFORT,COMPLETED,gpu,93.617,"{'cpu': 1.161, 'gpu': 0.452, 'CLOUD': 0.177}",94.327,94.779,95.81700000000001,96.917
56,TT1,28.0,BESTEFFORT,COMPLETED,gpu,96.43,"{'cpu': 1.929, 'gpu': 0.306, 'CLOUD': 0.185}",96.43,96.736,98.63000000000001,99.73
57,TT2,226.0,BESTEFFORT,XCOMPLETED,cpu,96.664,"{'cpu': 6.907, 'gpu': 1.067, 'CLOUD': 1.178}",101.05,107.957,104.664,108.664
58,TT2,185.0,BESTEFFORT,COMPLETED,gpu,100.622,"{'cpu': 5.56, 'gpu': 1.178, 'CLOUD': 1.111}",105.77199999999999,106.94999999999999,108.622,112.622
59,TT2,93.0,BESTEFFORT,MISSED,cpu,101.148,"{'cpu': 6.667, 'gpu': 1.044, 'CLOUD': 1.098}",107.957,inf,109.148,113.148
