id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,117.0,BESTEFFORT,COMPLETED,cpu,0.09,"{'cpu': 12.032, 'gpu': 1.218, 'CLOUD': 1.075}",0.911,12.943,15.09,22.59
2,TT2,132.0,BESTEFFORT,MISSED,cpu,0.911,"{'cpu': 12.618, 'gpu': 1.111, 'CLOUD': 1.053}",12.943,inf,15.911,23.411
3,TT2,110.0,BESTEFFORT,COMPLETED,gpu,1.305,"{'cpu': 11.081, 'gpu': 1.305, 'CLOUD': 1.171}",12.063,13.368,16.305,23.805
4,TT2,166.0,BESTEFFORT,COMPLETED,gpu,2.139,"{'cpu': 13.114, 'gpu': 1.083, 'CLOUD': 1.15}",4.382,5.465,17.139,24.639
5,TT2,320.0,BESTEFFORT,COMPLETED,gpu,2.298,"{'cpu': 10.757, 'gpu': 1.497, 'CLOUD': 1.145}",5.465,6.962,17.298000000000002,24.798000000000002
6,TT2,211.0,BESTEFFORT,COMPLETED,gpu,2.666,"{'cpu': 15.002, 'gpu': 1.127, 'CLOUD': 1.168}",6.962,8.089,17.666,25.166
7,TT2,55.0,BESTEFFORT,COMPLETED,gpu,2.719,"{'cpu': 11.839, 'gpu': 1.447, 'CLOUD': 1.073}",8.089,9.536000000000001,17.719,25.219
8,TT2,105.0,BESTEFFORT,COMPLETED,gpu,3.096,"{'cpu': 13.414, 'gpu': 1.287, 'CLOUD': 1.129}",9.536000000000001,10.823,18.096,25.596
9,TT2,120.0,BESTEFFORT,COMPLETED,gpu,3.686,"{'cpu': 13.915, 'gpu': 1.24, 'CLOUD': 1.112}",10.823,12.063,18.686,26.186
10,TT1,120.0,BESTEFFORT,MISSED,gpu,3.871,"{'cpu': 2.272, 'gpu': 0.216, 'CLOUD': 0.156}",12.063,inf,7.871,9.871
11,TT2,109.0,BESTEFFORT,COMPLETED,gpu,4.382,"{'cpu': 11.731, 'gpu': 1.125, 'CLOUD': 1.077}",13.368,14.493,19.381999999999998,26.881999999999998
12,TT2,103.0,BESTEFFORT,MISSED,cpu,5.604,"{'cpu': 10.991, 'gpu': 1.487, 'CLOUD': 1.197}",23.411,inf,20.604,28.104
13,TT2,87.0,BESTEFFORT,COMPLETED,gpu,5.606,"{'cpu': 12.026, 'gpu': 1.023, 'CLOUD': 1.05}",14.493,15.516,20.606,28.106
14,TT2,123.0,BESTEFFORT,COMPLETED,gpu,6.221,"{'cpu': 14.645, 'gpu': 1.408, 'CLOUD': 1.067}",16.988,18.396,21.221,28.721
15,TT2,138.0,BESTEFFORT,COMPLETED,gpu,6.557,"{'cpu': 10.757, 'gpu': 1.472, 'CLOUD': 1.002}",15.516,16.988,21.557000000000002,29.057000000000002
16,TT2,172.0,BESTEFFORT,COMPLETED,gpu,7.335,"{'cpu': 11.83, 'gpu': 1.01, 'CLOUD': 1.03}",18.396,19.406000000000002,22.335,29.835
17,TT2,96.0,BESTEFFORT,COMPLETED,gpu,7.544,"{'cpu': 10.757, 'gpu': 1.202, 'CLOUD': 1.044}",20.855000000000004,22.057000000000002,22.544,30.044
18,TT2,154.0,BESTEFFORT,COMPLETED,gpu,7.608,"{'cpu': 12.839, 'gpu': 1.449, 'CLOUD': 1.018}",19.406000000000002,20.855000000000004,22.608,30.108
19,TT1,49.0,BESTEFFORT,MISSED,cpu,7.753,"{'cpu': 1.433, 'gpu': 0.191, 'CLOUD': 0.178}",28.104,inf,11.753,13.753
20,TT2,192.0,BESTEFFORT,XCOMPLETED,gpu,7.93,"{'cpu': 13.787, 'gpu': 1.057, 'CLOUD': 1.053}",22.057000000000002,23.114,22.93,30.43
21,TT2,132.0,BESTEFFORT,XCOMPLETED,gpu,7.946,"{'cpu': 11.445, 'gpu': 1.158, 'CLOUD': 1.128}",23.114,24.272000000000002,22.945999999999998,30.445999999999998
22,TT2,197.0,BESTEFFORT,XCOMPLETED,gpu,8.712,"{'cpu': 12.925, 'gpu': 1.249, 'CLOUD': 1.194}",24.272000000000002,25.521,23.712,31.212
23,TT2,176.0,BESTEFFORT,XCOMPLETED,gpu,9.119,"{'cpu': 10.366, 'gpu': 1.027, 'CLOUD': 1.152}",25.521,26.548000000000002,24.119,31.619
24,TT2,131.0,BESTEFFORT,XCOMPLETED,gpu,9.23,"{'cpu': 12.206, 'gpu': 1.218, 'CLOUD': 1.173}",26.548000000000002,27.766000000000002,24.23,31.73
25,TT2,204.0,BESTEFFORT,XCOMPLETED,gpu,9.354,"{'cpu': 12.281, 'gpu': 1.029, 'CLOUD': 1.133}",27.766000000000002,28.795,24.354,31.854
26,TT2,149.0,BESTEFFORT,MISSED,cpu,9.821,"{'cpu': 10.856, 'gpu': 1.375, 'CLOUD': 1.142}",32.847,inf,24.820999999999998,32.321
27,TT1,214.0,BESTEFFORT,MISSED,gpu,10.242,"{'cpu': 1.15, 'gpu': 0.17, 'CLOUD': 0.191}",28.795,inf,14.242,16.242
28,TT2,130.0,BESTEFFORT,MISSED,cpu,10.347,"{'cpu': 13.604, 'gpu': 1.045, 'CLOUD': 1.071}",28.795,inf,25.347,32.847
