id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,139.0,BESTEFFORT,COMPLETED,cpu,0.821,"{'cpu': 13.427, 'gpu': 1.202, 'CLOUD': 1.12}",2.301,15.728,15.821,23.320999999999998
2,TT2,96.0,BESTEFFORT,COMPLETED,gpu,2.301,"{'cpu': 13.253, 'gpu': 1.014, 'CLOUD': 1.181}",8.193000000000001,9.207,17.301000000000002,24.801000000000002
3,TT2,89.0,BESTEFFORT,MISSED,cpu,2.808,"{'cpu': 12.426, 'gpu': 1.158, 'CLOUD': 1.179}",15.728,inf,17.808,25.308
4,TT2,192.0,BESTEFFORT,COMPLETED,gpu,3.022,"{'cpu': 13.63, 'gpu': 1.101, 'CLOUD': 1.013}",5.82,6.921,18.022,25.522
5,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,3.106,"{'cpu': 1.941, 'gpu': 0.2, 'CLOUD': 0.191}",6.921,7.121,7.106,9.106
6,TT2,151.0,BESTEFFORT,COMPLETED,gpu,3.171,"{'cpu': 11.78, 'gpu': 1.072, 'CLOUD': 1.139}",7.121,8.193000000000001,18.171,25.671
7,TT2,166.0,BESTEFFORT,COMPLETED,gpu,3.421,"{'cpu': 10.312, 'gpu': 1.209, 'CLOUD': 1.125}",9.207,10.416,18.421,25.921
8,TT2,242.0,BESTEFFORT,COMPLETED,gpu,3.776,"{'cpu': 15.02, 'gpu': 1.106, 'CLOUD': 1.135}",10.416,11.522,18.776,26.276
9,TT2,240.0,BESTEFFORT,COMPLETED,gpu,3.979,"{'cpu': 11.349, 'gpu': 1.08, 'CLOUD': 1.11}",12.625,13.705,18.979,26.479
10,TT1,379.0,BESTEFFORT,MISSED,gpu,4.06,"{'cpu': 2.561, 'gpu': 0.262, 'CLOUD': 0.111}",11.522,inf,8.059999999999999,10.059999999999999
11,TT2,58.0,BESTEFFORT,COMPLETED,gpu,4.325,"{'cpu': 14.173, 'gpu': 1.103, 'CLOUD': 1.145}",11.522,12.625,19.325,26.825
12,TT2,98.0,BESTEFFORT,COMPLETED,gpu,4.859,"{'cpu': 10.99, 'gpu': 1.469, 'CLOUD': 1.01}",13.705,15.174,19.859,27.359
13,TT2,232.0,BESTEFFORT,COMPLETED,gpu,5.055,"{'cpu': 12.409, 'gpu': 1.448, 'CLOUD': 1.006}",15.174,16.622,20.055,27.555
14,TT2,197.0,BESTEFFORT,COMPLETED,gpu,5.16,"{'cpu': 14.765, 'gpu': 1.238, 'CLOUD': 1.137}",16.622,17.86,20.16,27.66
15,TT1,28.0,BESTEFFORT,MISSED,cpu,5.449,"{'cpu': 1.744, 'gpu': 0.134, 'CLOUD': 0.141}",25.308,inf,9.449,11.449
16,TT2,213.0,BESTEFFORT,XCOMPLETED,gpu,5.484,"{'cpu': 11.382, 'gpu': 1.067, 'CLOUD': 1.196}",21.565,22.632,20.484,27.984
17,TT2,219.0,BESTEFFORT,COMPLETED,gpu,5.578,"{'cpu': 11.963, 'gpu': 1.226, 'CLOUD': 1.088}",17.86,19.086,20.578,28.078
18,TT2,155.0,BESTEFFORT,COMPLETED,gpu,5.82,"{'cpu': 12.053, 'gpu': 1.103, 'CLOUD': 1.094}",19.086,20.189,20.82,28.32
19,TT2,63.0,BESTEFFORT,XCOMPLETED,gpu,6.042,"{'cpu': 13.913, 'gpu': 1.376, 'CLOUD': 1.097}",20.189,21.565,21.042,28.542
