id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,177.0,BESTEFFORT,COMPLETED,cpu,0.72,"{'cpu': 11.322, 'gpu': 1.443, 'CLOUD': 1.146}",0.825,12.146999999999998,15.72,23.22
2,TT2,218.0,BESTEFFORT,MISSED,cpu,0.825,"{'cpu': 12.345, 'gpu': 1.481, 'CLOUD': 1.06}",12.146999999999998,inf,15.825,23.325
3,TT2,126.0,BESTEFFORT,COMPLETED,gpu,1.069,"{'cpu': 11.7, 'gpu': 1.365, 'CLOUD': 1.164}",5.223,6.588,16.069,23.569
4,TT2,64.0,BESTEFFORT,COMPLETED,gpu,1.114,"{'cpu': 10.426, 'gpu': 1.162, 'CLOUD': 1.177}",4.061,5.223,16.114,23.614
5,TT2,66.0,BESTEFFORT,COMPLETED,gpu,1.701,"{'cpu': 13.371, 'gpu': 1.465, 'CLOUD': 1.098}",6.588,8.053,16.701,24.201
6,TT2,189.0,BESTEFFORT,COMPLETED,gpu,1.751,"{'cpu': 13.468, 'gpu': 1.345, 'CLOUD': 1.111}",11.573,12.918000000000001,16.751,24.251
7,TT2,134.0,BESTEFFORT,COMPLETED,gpu,1.82,"{'cpu': 12.628, 'gpu': 1.035, 'CLOUD': 1.093}",8.053,9.088000000000001,16.82,24.32
8,TT2,117.0,BESTEFFORT,COMPLETED,gpu,1.965,"{'cpu': 12.042, 'gpu': 1.401, 'CLOUD': 1.006}",9.088000000000001,10.489,16.965,24.465
9,TT2,66.0,BESTEFFORT,COMPLETED,gpu,2.047,"{'cpu': 12.794, 'gpu': 1.084, 'CLOUD': 1.028}",10.489,11.573,17.047,24.547
10,TT2,172.0,BESTEFFORT,COMPLETED,gpu,2.375,"{'cpu': 13.548, 'gpu': 1.058, 'CLOUD': 1.199}",12.918000000000001,13.976,17.375,24.875
11,TT1,6.0,BESTEFFORT,MISSED,cpu,2.684,"{'cpu': 1.178, 'gpu': 0.174, 'CLOUD': 0.16}",23.325,inf,6.684,8.684000000000001
12,TT2,128.0,BESTEFFORT,COMPLETED,gpu,3.297,"{'cpu': 14.965, 'gpu': 1.319, 'CLOUD': 1.006}",13.976,15.295000000000002,18.297,25.797
13,TT2,223.0,BESTEFFORT,XCOMPLETED,gpu,4.061,"{'cpu': 11.367, 'gpu': 1.375, 'CLOUD': 1.029}",17.709000000000003,19.084000000000003,19.061,26.561
14,TT1,379.0,BESTEFFORT,MISSED,gpu,4.718,"{'cpu': 1.333, 'gpu': 0.154, 'CLOUD': 0.126}",15.295000000000002,inf,8.718,10.718
15,TT2,252.0,BESTEFFORT,COMPLETED,gpu,5.994,"{'cpu': 12.643, 'gpu': 1.132, 'CLOUD': 1.095}",15.295000000000002,16.427000000000003,20.994,28.494
16,TT2,165.0,BESTEFFORT,COMPLETED,gpu,6.016,"{'cpu': 13.217, 'gpu': 1.282, 'CLOUD': 1.153}",16.427000000000003,17.709000000000003,21.016,28.516
17,TT1,447.0,BESTEFFORT,MISSED,gpu,6.561,"{'cpu': 1.738, 'gpu': 0.205, 'CLOUD': 0.109}",17.709000000000003,inf,10.561,12.561
18,TT2,119.0,BESTEFFORT,COMPLETED,gpu,6.846,"{'cpu': 11.89, 'gpu': 1.398, 'CLOUD': 1.195}",20.085000000000004,21.483000000000004,21.846,29.346
19,TT2,108.0,BESTEFFORT,COMPLETED,gpu,8.337,"{'cpu': 11.123, 'gpu': 1.001, 'CLOUD': 1.082}",19.084000000000003,20.085000000000004,23.337,30.837
20,TT2,170.0,BESTEFFORT,COMPLETED,gpu,8.877,"{'cpu': 11.838, 'gpu': 1.408, 'CLOUD': 1.168}",21.483000000000004,22.891000000000005,23.877000000000002,31.377000000000002
21,TT1,169.0,BESTEFFORT,MISSED,gpu,8.976,"{'cpu': 1.651, 'gpu': 0.263, 'CLOUD': 0.14}",22.891000000000005,inf,12.976,14.976
22,TT1,90.0,BESTEFFORT,MISSED,gpu,9.442,"{'cpu': 2.056, 'gpu': 0.145, 'CLOUD': 0.139}",22.891000000000005,inf,13.442,15.442
23,TT2,251.0,BESTEFFORT,COMPLETED,gpu,9.46,"{'cpu': 11.9, 'gpu': 1.213, 'CLOUD': 1.179}",22.891000000000005,24.104000000000006,24.46,31.96
