id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.892, 'gpu': 0.255, 'CLOUD': 0.194}",0.0,1.892,4.0,6.0
2,TT1,387.0,BESTEFFORT,COMPLETED,cpu,0.777,"{'cpu': 2.503, 'gpu': 0.253, 'CLOUD': 0.116}",1.892,4.395,4.777,6.777
3,TT2,132.0,BESTEFFORT,COMPLETED,gpu,1.85,"{'cpu': 13.967, 'gpu': 1.119, 'CLOUD': 1.033}",1.85,2.9690000000000003,16.85,24.35
4,TT2,206.0,BESTEFFORT,COMPLETED,gpu,3.639,"{'cpu': 10.979, 'gpu': 1.175, 'CLOUD': 1.192}",3.639,4.814,18.639,26.139
5,TT2,226.0,BESTEFFORT,COMPLETED,cpu,4.565,"{'cpu': 11.314, 'gpu': 1.345, 'CLOUD': 1.064}",4.565,15.879000000000001,19.565,27.065
6,TT2,137.0,BESTEFFORT,COMPLETED,gpu,4.832,"{'cpu': 11.775, 'gpu': 1.256, 'CLOUD': 1.148}",4.832,6.088,19.832,27.332
7,TT2,127.0,BESTEFFORT,COMPLETED,gpu,5.239,"{'cpu': 15.059, 'gpu': 1.433, 'CLOUD': 1.194}",6.088,7.521,20.239,27.739
8,TT1,379.0,BESTEFFORT,COMPLETED,gpu,5.944,"{'cpu': 1.111, 'gpu': 0.239, 'CLOUD': 0.142}",7.521,7.76,9.943999999999999,11.943999999999999
9,TT2,194.0,BESTEFFORT,COMPLETED,gpu,7.24,"{'cpu': 10.609, 'gpu': 1.09, 'CLOUD': 1.165}",7.76,8.85,22.240000000000002,29.740000000000002
10,TT2,144.0,BESTEFFORT,XCOMPLETED,cpu,7.7,"{'cpu': 10.279, 'gpu': 1.289, 'CLOUD': 1.011}",15.879000000000001,26.158,22.7,30.2
11,TT1,49.0,BESTEFFORT,COMPLETED,gpu,7.741,"{'cpu': 1.161, 'gpu': 0.121, 'CLOUD': 0.158}",8.85,8.971,11.741,13.741
12,TT2,183.0,BESTEFFORT,COMPLETED,gpu,8.255,"{'cpu': 15.185, 'gpu': 1.144, 'CLOUD': 1.141}",9.978,11.122,23.255000000000003,30.755000000000003
