id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,447.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.68, 'gpu': 0.219, 'CLOUD': 0.185}",0.0,0.219,4.0,6.0
2,TT1,10.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.485, 'gpu': 0.241, 'CLOUD': 0.119}",0.219,0.45999999999999996,4.0,6.0
3,TT1,103.0,BESTEFFORT,COMPLETED,gpu,0.999,"{'cpu': 1.859, 'gpu': 0.244, 'CLOUD': 0.177}",0.999,1.2429999999999999,4.999,6.999
4,TT1,120.0,BESTEFFORT,COMPLETED,gpu,2.233,"{'cpu': 1.83, 'gpu': 0.124, 'CLOUD': 0.1}",2.233,2.357,6.2330000000000005,8.233
5,TT2,138.0,BESTEFFORT,COMPLETED,cpu,2.458,"{'cpu': 14.315, 'gpu': 1.417, 'CLOUD': 1.059}",2.707,17.022,17.458,24.958
6,TT2,225.0,BESTEFFORT,MISSED,cpu,2.707,"{'cpu': 14.502, 'gpu': 1.281, 'CLOUD': 1.066}",17.022,inf,17.707,25.207
7,TT2,112.0,BESTEFFORT,COMPLETED,gpu,2.928,"{'cpu': 14.992, 'gpu': 1.102, 'CLOUD': 1.098}",9.895999999999999,10.998,17.928,25.428
8,TT2,192.0,BESTEFFORT,COMPLETED,gpu,3.482,"{'cpu': 10.99, 'gpu': 1.034, 'CLOUD': 1.142}",6.447,7.481,18.482,25.982
9,TT2,127.0,BESTEFFORT,COMPLETED,gpu,3.491,"{'cpu': 10.179, 'gpu': 1.158, 'CLOUD': 1.091}",7.481,8.639,18.491,25.991
10,TT2,230.0,BESTEFFORT,COMPLETED,gpu,3.582,"{'cpu': 14.393, 'gpu': 1.257, 'CLOUD': 1.044}",8.639,9.895999999999999,18.582,26.082
11,TT2,148.0,BESTEFFORT,COMPLETED,gpu,4.093,"{'cpu': 11.128, 'gpu': 1.104, 'CLOUD': 1.089}",10.998,12.102,19.093,26.593
12,TT2,159.0,BESTEFFORT,COMPLETED,gpu,4.559,"{'cpu': 12.27, 'gpu': 1.244, 'CLOUD': 1.103}",14.568999999999999,15.812999999999999,19.559,27.059
13,TT2,150.0,BESTEFFORT,COMPLETED,gpu,4.816,"{'cpu': 10.495, 'gpu': 1.341, 'CLOUD': 1.006}",12.102,13.443,19.816,27.316
14,TT2,70.0,BESTEFFORT,COMPLETED,gpu,4.894,"{'cpu': 11.288, 'gpu': 1.126, 'CLOUD': 1.036}",13.443,14.568999999999999,19.894,27.394
15,TT1,10.0,BESTEFFORT,MISSED,cpu,5.158,"{'cpu': 1.64, 'gpu': 0.187, 'CLOUD': 0.176}",25.207,inf,9.158000000000001,11.158000000000001
16,TT1,6.0,BESTEFFORT,MISSED,gpu,5.359,"{'cpu': 2.365, 'gpu': 0.168, 'CLOUD': 0.154}",15.812999999999999,inf,9.359,11.359
17,TT2,157.0,BESTEFFORT,COMPLETED,gpu,5.886,"{'cpu': 12.569, 'gpu': 1.417, 'CLOUD': 1.187}",15.812999999999999,17.23,20.886,28.386
18,TT2,188.0,BESTEFFORT,COMPLETED,gpu,6.447,"{'cpu': 10.82, 'gpu': 1.472, 'CLOUD': 1.092}",17.23,18.702,21.447,28.947
19,TT2,168.0,BESTEFFORT,MISSED,cpu,6.845,"{'cpu': 10.137, 'gpu': 1.469, 'CLOUD': 1.188}",25.207,inf,21.845,29.345
20,TT2,197.0,BESTEFFORT,COMPLETED,gpu,7.255,"{'cpu': 14.765, 'gpu': 1.111, 'CLOUD': 1.103}",18.702,19.813000000000002,22.255,29.755
21,TT1,90.0,BESTEFFORT,MISSED,gpu,7.516,"{'cpu': 2.671, 'gpu': 0.198, 'CLOUD': 0.186}",19.813000000000002,inf,11.516,13.516
22,TT2,99.0,BESTEFFORT,MISSED,cpu,7.768,"{'cpu': 12.398, 'gpu': 1.174, 'CLOUD': 1.13}",29.345,inf,22.768,30.268
23,TT1,169.0,BESTEFFORT,MISSED,cpu,7.895,"{'cpu': 2.113, 'gpu': 0.175, 'CLOUD': 0.131}",29.345,inf,11.895,13.895
