id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,146.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.972, 'gpu': 0.24, 'CLOUD': 0.197}",0.0,1.972,4.0,6.0
2,TT1,103.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.819, 'gpu': 0.201, 'CLOUD': 0.112}",0.165,0.366,4.0,6.0
3,TT1,16.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.618, 'gpu': 0.165, 'CLOUD': 0.191}",0.0,0.165,4.0,6.0
4,TT2,168.0,BESTEFFORT,COMPLETED,cpu,0.401,"{'cpu': 12.813, 'gpu': 1.486, 'CLOUD': 1.002}",1.972,14.785,15.401,22.901
5,TT2,108.0,BESTEFFORT,COMPLETED,gpu,0.699,"{'cpu': 11.527, 'gpu': 1.24, 'CLOUD': 1.19}",3.322,4.562,15.699,23.198999999999998
6,TT2,77.0,BESTEFFORT,COMPLETED,gpu,1.962,"{'cpu': 13.633, 'gpu': 1.36, 'CLOUD': 1.097}",1.962,3.322,16.962,24.462
7,TT2,135.0,BESTEFFORT,COMPLETED,gpu,2.324,"{'cpu': 13.86, 'gpu': 1.219, 'CLOUD': 1.023}",5.979,7.198,17.323999999999998,24.823999999999998
8,TT1,6.0,BESTEFFORT,MISSED,cpu,2.375,"{'cpu': 1.195, 'gpu': 0.156, 'CLOUD': 0.199}",14.785,inf,6.375,8.375
9,TT2,64.0,BESTEFFORT,COMPLETED,gpu,2.542,"{'cpu': 14.576, 'gpu': 1.417, 'CLOUD': 1.067}",4.562,5.979,17.542,25.042
10,TT2,194.0,BESTEFFORT,COMPLETED,gpu,2.551,"{'cpu': 11.109, 'gpu': 1.499, 'CLOUD': 1.028}",7.198,8.697000000000001,17.551000000000002,25.051000000000002
11,TT2,108.0,BESTEFFORT,COMPLETED,gpu,2.625,"{'cpu': 11.263, 'gpu': 1.187, 'CLOUD': 1.161}",8.697000000000001,9.884,17.625,25.125
12,TT2,144.0,BESTEFFORT,COMPLETED,gpu,2.735,"{'cpu': 11.956, 'gpu': 1.238, 'CLOUD': 1.043}",12.28,13.517999999999999,17.735,25.235
13,TT2,146.0,BESTEFFORT,COMPLETED,gpu,2.88,"{'cpu': 10.79, 'gpu': 1.209, 'CLOUD': 1.071}",9.884,11.093,17.88,25.38
14,TT2,175.0,BESTEFFORT,COMPLETED,gpu,2.943,"{'cpu': 13.672, 'gpu': 1.187, 'CLOUD': 1.155}",11.093,12.28,17.943,25.443
15,TT1,559.0,BESTEFFORT,MISSED,gpu,3.297,"{'cpu': 1.855, 'gpu': 0.169, 'CLOUD': 0.181}",16.169,inf,7.297000000000001,9.297
16,TT2,122.0,BESTEFFORT,COMPLETED,gpu,3.535,"{'cpu': 10.881, 'gpu': 1.269, 'CLOUD': 1.12}",13.517999999999999,14.786999999999999,18.535,26.035
17,TT2,165.0,BESTEFFORT,COMPLETED,gpu,4.331,"{'cpu': 12.197, 'gpu': 1.382, 'CLOUD': 1.084}",14.786999999999999,16.169,19.331,26.831
18,TT1,44.0,BESTEFFORT,MISSED,cpu,4.875,"{'cpu': 1.183, 'gpu': 0.104, 'CLOUD': 0.187}",15.644,inf,8.875,10.875
19,TT2,204.0,BESTEFFORT,XCOMPLETED,gpu,5.09,"{'cpu': 14.265, 'gpu': 1.084, 'CLOUD': 1.179}",20.863,21.947,20.09,27.59
