id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,498.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.623, 'gpu': 0.211, 'CLOUD': 0.184}",0.0,0.211,4.0,6.0
2,TT1,387.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.171, 'gpu': 0.24, 'CLOUD': 0.135}",0.0,1.171,4.0,6.0
3,TT1,28.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.156, 'gpu': 0.239, 'CLOUD': 0.127}",0.211,0.44999999999999996,4.0,6.0
4,TT1,7.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.216, 'gpu': 0.15, 'CLOUD': 0.136}",1.171,2.387,4.0,6.0
5,TT1,214.0,BESTEFFORT,COMPLETED,gpu,0.408,"{'cpu': 1.496, 'gpu': 0.168, 'CLOUD': 0.178}",0.44999999999999996,0.618,4.408,6.408
6,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.646,"{'cpu': 1.792, 'gpu': 0.238, 'CLOUD': 0.129}",0.646,0.884,4.646,6.646
7,TT2,190.0,BESTEFFORT,COMPLETED,gpu,1.114,"{'cpu': 10.79, 'gpu': 1.281, 'CLOUD': 1.019}",1.114,2.395,16.114,23.614
8,TT2,269.0,BESTEFFORT,COMPLETED,gpu,1.125,"{'cpu': 13.813, 'gpu': 1.286, 'CLOUD': 1.074}",2.395,3.681,16.125,23.625
9,TT2,171.0,BESTEFFORT,COMPLETED,cpu,1.378,"{'cpu': 12.652, 'gpu': 1.183, 'CLOUD': 1.2}",2.387,15.039,16.378,23.878
10,TT2,110.0,BESTEFFORT,COMPLETED,gpu,1.39,"{'cpu': 10.664, 'gpu': 1.119, 'CLOUD': 1.166}",3.9459999999999997,5.0649999999999995,16.39,23.89
11,TT1,59.0,BESTEFFORT,COMPLETED,gpu,1.579,"{'cpu': 2.434, 'gpu': 0.142, 'CLOUD': 0.144}",3.681,3.823,5.579,7.579
12,TT1,28.0,BESTEFFORT,COMPLETED,gpu,1.77,"{'cpu': 2.339, 'gpu': 0.123, 'CLOUD': 0.175}",3.823,3.9459999999999997,5.77,7.77
13,TT2,155.0,BESTEFFORT,COMPLETED,gpu,2.025,"{'cpu': 13.519, 'gpu': 1.415, 'CLOUD': 1.091}",5.0649999999999995,6.4799999999999995,17.025,24.525
14,TT2,119.0,BESTEFFORT,COMPLETED,gpu,2.449,"{'cpu': 12.551, 'gpu': 1.262, 'CLOUD': 1.038}",6.4799999999999995,7.741999999999999,17.448999999999998,24.948999999999998
15,TT1,379.0,BESTEFFORT,MISSED,cpu,3.566,"{'cpu': 1.49, 'gpu': 0.134, 'CLOUD': 0.165}",15.039,inf,7.566,9.565999999999999
16,TT2,195.0,BESTEFFORT,COMPLETED,gpu,3.925,"{'cpu': 14.541, 'gpu': 1.181, 'CLOUD': 1.043}",13.053999999999998,14.235,18.925,26.425
17,TT2,166.0,BESTEFFORT,COMPLETED,gpu,4.156,"{'cpu': 12.174, 'gpu': 1.477, 'CLOUD': 1.072}",7.741999999999999,9.219,19.156,26.656
18,TT2,270.0,BESTEFFORT,COMPLETED,gpu,5.052,"{'cpu': 10.151, 'gpu': 1.158, 'CLOUD': 1.103}",9.219,10.376999999999999,20.052,27.552
19,TT2,156.0,BESTEFFORT,COMPLETED,gpu,5.213,"{'cpu': 15.137, 'gpu': 1.351, 'CLOUD': 1.098}",10.376999999999999,11.727999999999998,20.213,27.713
20,TT2,116.0,BESTEFFORT,COMPLETED,gpu,6.048,"{'cpu': 13.218, 'gpu': 1.326, 'CLOUD': 1.159}",11.727999999999998,13.053999999999998,21.048000000000002,28.548000000000002
21,TT2,171.0,BESTEFFORT,COMPLETED,gpu,6.32,"{'cpu': 12.076, 'gpu': 1.178, 'CLOUD': 1.149}",14.235,15.413,21.32,28.82
22,TT2,275.0,BESTEFFORT,COMPLETED,gpu,6.39,"{'cpu': 13.916, 'gpu': 1.148, 'CLOUD': 1.184}",15.413,16.561,21.39,28.89
23,TT2,70.0,BESTEFFORT,XCOMPLETED,cpu,6.832,"{'cpu': 12.988, 'gpu': 1.22, 'CLOUD': 1.174}",15.413,28.401,21.832,29.332
24,TT1,13.0,BESTEFFORT,MISSED,cpu,7.14,"{'cpu': 2.334, 'gpu': 0.239, 'CLOUD': 0.107}",15.039,inf,11.14,13.14
25,TT2,153.0,BESTEFFORT,COMPLETED,gpu,8.975,"{'cpu': 13.032, 'gpu': 1.497, 'CLOUD': 1.059}",18.837999999999997,20.334999999999997,23.975,31.475
26,TT2,122.0,BESTEFFORT,COMPLETED,gpu,9.24,"{'cpu': 10.779, 'gpu': 1.258, 'CLOUD': 1.064}",16.561,17.819,24.240000000000002,31.740000000000002
27,TT2,172.0,BESTEFFORT,COMPLETED,gpu,10.038,"{'cpu': 10.165, 'gpu': 1.019, 'CLOUD': 1.006}",17.819,18.837999999999997,25.038,32.538
28,TT1,90.0,BESTEFFORT,MISSED,cpu,10.628,"{'cpu': 1.742, 'gpu': 0.141, 'CLOUD': 0.164}",28.401,inf,14.628,16.628
29,TT2,159.0,BESTEFFORT,COMPLETED,gpu,10.652,"{'cpu': 13.337, 'gpu': 1.274, 'CLOUD': 1.114}",20.334999999999997,21.608999999999998,25.652,33.152
30,TT1,559.0,BESTEFFORT,MISSED,gpu,10.72,"{'cpu': 1.748, 'gpu': 0.103, 'CLOUD': 0.183}",20.334999999999997,inf,14.72,16.72
31,TT1,13.0,BESTEFFORT,MISSED,gpu,11.188,"{'cpu': 1.482, 'gpu': 0.154, 'CLOUD': 0.135}",20.334999999999997,inf,15.188,17.188000000000002
32,TT1,16.0,BESTEFFORT,MISSED,gpu,11.288,"{'cpu': 2.306, 'gpu': 0.213, 'CLOUD': 0.175}",20.334999999999997,inf,15.288,17.288
33,TT1,214.0,BESTEFFORT,MISSED,gpu,12.035,"{'cpu': 2.285, 'gpu': 0.116, 'CLOUD': 0.108}",21.608999999999998,inf,16.035,18.035
34,TT1,7.0,BESTEFFORT,MISSED,gpu,12.471,"{'cpu': 2.526, 'gpu': 0.202, 'CLOUD': 0.177}",23.020999999999997,inf,16.471,18.471
35,TT1,146.0,BESTEFFORT,MISSED,gpu,12.484,"{'cpu': 2.318, 'gpu': 0.197, 'CLOUD': 0.194}",21.608999999999998,inf,16.484,18.484
36,TT2,157.0,BESTEFFORT,COMPLETED,gpu,12.498,"{'cpu': 13.413, 'gpu': 1.412, 'CLOUD': 1.183}",21.608999999999998,23.020999999999997,27.497999999999998,34.998
37,TT2,93.0,BESTEFFORT,COMPLETED,gpu,12.972,"{'cpu': 10.796, 'gpu': 1.284, 'CLOUD': 1.171}",25.319999999999997,26.603999999999996,27.972,35.472
38,TT1,44.0,BESTEFFORT,MISSED,gpu,13.014,"{'cpu': 1.161, 'gpu': 0.138, 'CLOUD': 0.158}",23.020999999999997,inf,17.014,19.014
39,TT1,157.0,BESTEFFORT,MISSED,gpu,13.097,"{'cpu': 1.588, 'gpu': 0.106, 'CLOUD': 0.13}",23.020999999999997,inf,17.097,19.097
40,TT2,114.0,BESTEFFORT,COMPLETED,gpu,13.425,"{'cpu': 11.527, 'gpu': 1.172, 'CLOUD': 1.093}",23.020999999999997,24.192999999999998,28.425,35.925
41,TT2,35.0,BESTEFFORT,COMPLETED,gpu,13.684,"{'cpu': 11.01, 'gpu': 1.127, 'CLOUD': 1.163}",24.192999999999998,25.319999999999997,28.683999999999997,36.184
42,TT2,175.0,BESTEFFORT,COMPLETED,gpu,13.725,"{'cpu': 14.304, 'gpu': 1.318, 'CLOUD': 1.026}",26.603999999999996,27.921999999999997,28.725,36.225
43,TT2,144.0,BESTEFFORT,MISSED,cpu,13.966,"{'cpu': 12.618, 'gpu': 1.497, 'CLOUD': 1.091}",29.105999999999998,inf,28.966,36.466
44,TT2,64.0,BESTEFFORT,XCOMPLETED,gpu,14.057,"{'cpu': 11.645, 'gpu': 1.184, 'CLOUD': 1.169}",27.921999999999997,29.105999999999998,29.057000000000002,36.557
45,TT1,126.0,BESTEFFORT,MISSED,gpu,14.473,"{'cpu': 2.306, 'gpu': 0.201, 'CLOUD': 0.139}",29.105999999999998,inf,18.473,20.473
46,TT1,447.0,BESTEFFORT,MISSED,cpu,14.814,"{'cpu': 1.995, 'gpu': 0.106, 'CLOUD': 0.15}",28.558,inf,18.814,20.814
47,TT2,138.0,BESTEFFORT,MISSED,cpu,14.907,"{'cpu': 11.583, 'gpu': 1.131, 'CLOUD': 1.014}",36.466,inf,29.907,37.407
48,TT2,83.0,BESTEFFORT,MISSED,cpu,14.984,"{'cpu': 10.482, 'gpu': 1.271, 'CLOUD': 1.161}",41.283,inf,29.984,37.484
49,TT2,99.0,BESTEFFORT,XCOMPLETED,gpu,15.349,"{'cpu': 15.007, 'gpu': 1.074, 'CLOUD': 1.084}",32.295,33.369,30.349,37.849000000000004
50,TT1,6.0,BESTEFFORT,MISSED,gpu,15.849,"{'cpu': 2.129, 'gpu': 0.255, 'CLOUD': 0.133}",33.369,inf,19.849,21.849
51,TT2,270.0,BESTEFFORT,XCOMPLETED,gpu,16.048,"{'cpu': 10.171, 'gpu': 1.072, 'CLOUD': 1.063}",33.369,34.441,31.048,38.548
52,TT2,63.0,BESTEFFORT,XCOMPLETED,gpu,16.121,"{'cpu': 12.174, 'gpu': 1.451, 'CLOUD': 1.174}",34.441,35.892,31.121,38.620999999999995
53,TT1,7.0,BESTEFFORT,MISSED,gpu,16.214,"{'cpu': 2.106, 'gpu': 0.197, 'CLOUD': 0.164}",35.892,inf,20.214,22.214
54,TT1,559.0,BESTEFFORT,MISSED,gpu,16.342,"{'cpu': 1.226, 'gpu': 0.157, 'CLOUD': 0.199}",35.892,inf,20.342,22.342
55,TT2,109.0,BESTEFFORT,XCOMPLETED,gpu,16.639,"{'cpu': 13.863, 'gpu': 1.256, 'CLOUD': 1.01}",35.892,37.148,31.639,39.138999999999996
56,TT1,7.0,BESTEFFORT,MISSED,gpu,17.294,"{'cpu': 1.311, 'gpu': 0.201, 'CLOUD': 0.181}",37.148,inf,21.294,23.294
57,TT1,28.0,BESTEFFORT,MISSED,cpu,17.471,"{'cpu': 2.665, 'gpu': 0.161, 'CLOUD': 0.118}",37.407,inf,21.471,23.471
58,TT1,7.0,BESTEFFORT,MISSED,gpu,17.771,"{'cpu': 1.144, 'gpu': 0.247, 'CLOUD': 0.183}",37.148,inf,21.771,23.771
59,TT2,80.0,BESTEFFORT,MISSED,cpu,17.914,"{'cpu': 10.264, 'gpu': 1.258, 'CLOUD': 1.2}",37.407,inf,32.914,40.414
60,TT1,7.0,BESTEFFORT,MISSED,cpu,18.534,"{'cpu': 2.26, 'gpu': 0.18, 'CLOUD': 0.151}",40.414,inf,22.534,24.534
61,TT1,169.0,BESTEFFORT,MISSED,cpu,18.575,"{'cpu': 2.65, 'gpu': 0.144, 'CLOUD': 0.132}",40.414,inf,22.575,24.575
62,TT1,379.0,BESTEFFORT,MISSED,cpu,18.595,"{'cpu': 2.015, 'gpu': 0.253, 'CLOUD': 0.149}",40.414,inf,22.595,24.595
63,TT1,7.0,BESTEFFORT,MISSED,cpu,18.667,"{'cpu': 1.966, 'gpu': 0.245, 'CLOUD': 0.129}",40.414,inf,22.667,24.667
64,TT2,122.0,BESTEFFORT,MISSED,cpu,18.783,"{'cpu': 10.373, 'gpu': 1.381, 'CLOUD': 1.153}",40.414,inf,33.783,41.283
65,TT2,107.0,BESTEFFORT,MISSED,cpu,19.121,"{'cpu': 12.163, 'gpu': 1.187, 'CLOUD': 1.073}",42.235,inf,34.120999999999995,41.620999999999995
66,TT1,7.0,BESTEFFORT,MISSED,cpu,19.122,"{'cpu': 2.45, 'gpu': 0.249, 'CLOUD': 0.178}",41.283,inf,23.122,25.122
67,TT1,120.0,BESTEFFORT,MISSED,cpu,19.266,"{'cpu': 1.311, 'gpu': 0.107, 'CLOUD': 0.144}",41.283,inf,23.266,25.266
68,TT1,28.0,BESTEFFORT,MISSED,cpu,19.3,"{'cpu': 1.993, 'gpu': 0.185, 'CLOUD': 0.141}",41.283,inf,23.3,25.3
69,TT1,13.0,BESTEFFORT,MISSED,cpu,19.376,"{'cpu': 2.57, 'gpu': 0.207, 'CLOUD': 0.137}",41.283,inf,23.376,25.376
70,TT2,169.0,BESTEFFORT,MISSED,cpu,19.428,"{'cpu': 10.064, 'gpu': 1.087, 'CLOUD': 1.166}",41.283,inf,34.428,41.928
71,TT1,7.0,BESTEFFORT,MISSED,cpu,19.64,"{'cpu': 2.506, 'gpu': 0.134, 'CLOUD': 0.2}",41.928,inf,23.64,25.64
72,TT1,44.0,BESTEFFORT,MISSED,cpu,19.667,"{'cpu': 2.365, 'gpu': 0.236, 'CLOUD': 0.125}",41.928,inf,23.667,25.667
73,TT1,387.0,BESTEFFORT,MISSED,cpu,19.701,"{'cpu': 2.607, 'gpu': 0.155, 'CLOUD': 0.176}",41.928,inf,23.701,25.701
