id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,225.0,BESTEFFORT,COMPLETED,cpu,0.466,"{'cpu': 13.601, 'gpu': 1.439, 'CLOUD': 1.187}",0.507,14.108,15.466,22.966
2,TT2,249.0,BESTEFFORT,COMPLETED,gpu,0.507,"{'cpu': 14.104, 'gpu': 1.094, 'CLOUD': 1.091}",4.103,5.197,15.507,23.006999999999998
3,TT2,187.0,BESTEFFORT,MISSED,cpu,0.602,"{'cpu': 12.203, 'gpu': 1.169, 'CLOUD': 1.145}",14.108,inf,15.602,23.102
4,TT2,240.0,BESTEFFORT,COMPLETED,gpu,0.653,"{'cpu': 14.681, 'gpu': 1.338, 'CLOUD': 1.003}",5.197,6.535,15.653,23.153
5,TT2,293.0,BESTEFFORT,COMPLETED,gpu,0.973,"{'cpu': 13.311, 'gpu': 1.084, 'CLOUD': 1.015}",6.535,7.619,15.973,23.473
6,TT2,124.0,BESTEFFORT,COMPLETED,gpu,1.061,"{'cpu': 12.092, 'gpu': 1.358, 'CLOUD': 1.186}",7.619,8.977,16.061,23.561
7,TT2,111.0,BESTEFFORT,COMPLETED,gpu,1.32,"{'cpu': 12.89, 'gpu': 1.067, 'CLOUD': 1.054}",8.977,10.044,16.32,23.82
8,TT2,162.0,BESTEFFORT,COMPLETED,gpu,2.691,"{'cpu': 12.806, 'gpu': 1.016, 'CLOUD': 1.039}",10.044,11.06,17.691,25.191
9,TT2,164.0,BESTEFFORT,COMPLETED,gpu,2.763,"{'cpu': 10.448, 'gpu': 1.111, 'CLOUD': 1.033}",11.06,12.171000000000001,17.762999999999998,25.262999999999998
10,TT2,203.0,BESTEFFORT,COMPLETED,gpu,2.767,"{'cpu': 15.039, 'gpu': 1.408, 'CLOUD': 1.192}",12.171000000000001,13.579,17.767,25.267
11,TT2,57.0,BESTEFFORT,COMPLETED,gpu,2.773,"{'cpu': 13.863, 'gpu': 1.388, 'CLOUD': 1.163}",13.579,14.967,17.773,25.273
12,TT1,157.0,BESTEFFORT,MISSED,cpu,3.715,"{'cpu': 1.3, 'gpu': 0.216, 'CLOUD': 0.107}",23.102,inf,7.715,9.715
13,TT2,133.0,BESTEFFORT,COMPLETED,gpu,4.103,"{'cpu': 13.456, 'gpu': 1.034, 'CLOUD': 1.054}",14.967,16.001,19.103,26.603
14,TT1,44.0,BESTEFFORT,MISSED,gpu,4.207,"{'cpu': 1.969, 'gpu': 0.226, 'CLOUD': 0.102}",16.001,inf,8.207,10.207
