id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,33.0,BESTEFFORT,MISSED,cpu,0.639,"{'cpu': 10.228, 'gpu': 1.333, 'CLOUD': 1.033}",1.023,inf,4.139,5.889
2,TT2,53.0,BESTEFFORT,COMPLETED,gpu,0.741,"{'cpu': 10.816, 'gpu': 1.377, 'CLOUD': 1.14}",0.741,2.118,4.241,5.991
3,TT2,133.0,BESTEFFORT,MISSED,cpu,1.023,"{'cpu': 12.578, 'gpu': 1.482, 'CLOUD': 1.078}",5.889,inf,4.523,6.273
4,TT2,125.0,BESTEFFORT,COMPLETED,gpu,1.569,"{'cpu': 13.033, 'gpu': 1.082, 'CLOUD': 1.045}",2.118,3.2,5.069,6.819
5,TT2,273.0,BESTEFFORT,COMPLETED,gpu,2.045,"{'cpu': 12.562, 'gpu': 1.17, 'CLOUD': 1.186}",3.2,4.37,5.545,7.295
6,TT2,65.0,BESTEFFORT,XCOMPLETED,gpu,2.1,"{'cpu': 12.553, 'gpu': 1.282, 'CLOUD': 1.131}",4.37,5.652,5.6,7.35
7,TT2,159.0,BESTEFFORT,MISSED,cpu,2.548,"{'cpu': 13.992, 'gpu': 1.072, 'CLOUD': 1.039}",6.273,inf,6.048,7.798
8,TT2,178.0,BESTEFFORT,XCOMPLETED,gpu,2.626,"{'cpu': 10.78, 'gpu': 1.066, 'CLOUD': 1.062}",5.652,6.718,6.1259999999999994,7.8759999999999994
9,TT2,93.0,BESTEFFORT,MISSED,gpu,2.889,"{'cpu': 14.55, 'gpu': 1.472, 'CLOUD': 1.025}",6.718,inf,6.388999999999999,8.139
10,TT2,158.0,BESTEFFORT,MISSED,cpu,3.066,"{'cpu': 10.91, 'gpu': 1.355, 'CLOUD': 1.153}",7.798,inf,6.566,8.315999999999999
11,TT2,233.0,BESTEFFORT,MISSED,cpu,3.537,"{'cpu': 13.996, 'gpu': 1.357, 'CLOUD': 1.129}",9.956999999999999,inf,7.037,8.786999999999999
12,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,4.31,"{'cpu': 1.235, 'gpu': 0.209, 'CLOUD': 0.132}",8.139,8.347999999999999,8.309999999999999,10.309999999999999
13,TT1,59.0,BESTEFFORT,XCOMPLETED,cpu,4.38,"{'cpu': 1.641, 'gpu': 0.17, 'CLOUD': 0.156}",8.315999999999999,9.956999999999999,8.379999999999999,10.379999999999999
14,TT2,119.0,BESTEFFORT,XCOMPLETED,gpu,6.181,"{'cpu': 10.008, 'gpu': 1.458, 'CLOUD': 1.127}",8.347999999999999,9.806,9.681000000000001,11.431000000000001
15,TT2,196.0,BESTEFFORT,MISSED,cpu,6.931,"{'cpu': 12.206, 'gpu': 1.141, 'CLOUD': 1.047}",9.956999999999999,inf,10.431000000000001,12.181000000000001
16,TT1,59.0,BESTEFFORT,COMPLETED,gpu,7.142,"{'cpu': 1.34, 'gpu': 0.249, 'CLOUD': 0.194}",9.806,10.055,11.142,13.142
17,TT1,157.0,BESTEFFORT,COMPLETED,gpu,7.329,"{'cpu': 2.523, 'gpu': 0.18, 'CLOUD': 0.137}",10.055,10.235,11.329,13.329
18,TT2,191.0,BESTEFFORT,MISSED,cpu,7.852,"{'cpu': 14.344, 'gpu': 1.065, 'CLOUD': 1.192}",12.181000000000001,inf,11.352,13.102
19,TT1,10.0,BESTEFFORT,COMPLETED,gpu,7.944,"{'cpu': 2.647, 'gpu': 0.114, 'CLOUD': 0.125}",10.235,10.349,11.943999999999999,13.943999999999999
20,TT2,122.0,BESTEFFORT,XCOMPLETED,gpu,8.06,"{'cpu': 10.236, 'gpu': 1.312, 'CLOUD': 1.025}",10.349,11.661,11.56,13.31
