id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.655, 'gpu': 0.114, 'CLOUD': 0.13}",0.0,0.114,4.0,6.0
2,TT1,512.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.217, 'gpu': 0.146, 'CLOUD': 0.101}",0.114,0.26,4.0,6.0
3,TT1,6.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.356, 'gpu': 0.244, 'CLOUD': 0.101}",0.0,1.356,4.0,6.0
4,TT2,131.0,BESTEFFORT,XCOMPLETED,cpu,0.546,"{'cpu': 14.445, 'gpu': 1.437, 'CLOUD': 1.03}",1.356,15.801,15.546,23.046
5,TT2,115.0,BESTEFFORT,COMPLETED,gpu,1.308,"{'cpu': 12.464, 'gpu': 1.127, 'CLOUD': 1.096}",1.308,2.435,16.308,23.808
6,TT2,270.0,BESTEFFORT,COMPLETED,gpu,1.751,"{'cpu': 12.042, 'gpu': 1.271, 'CLOUD': 1.056}",2.435,3.706,16.751,24.251
7,TT2,102.0,BESTEFFORT,COMPLETED,gpu,2.39,"{'cpu': 14.645, 'gpu': 1.331, 'CLOUD': 1.003}",3.706,5.037,17.39,24.89
8,TT1,49.0,BESTEFFORT,COMPLETED,gpu,3.423,"{'cpu': 1.738, 'gpu': 0.206, 'CLOUD': 0.125}",5.037,5.243,7.423,9.423
9,TT2,234.0,BESTEFFORT,COMPLETED,gpu,3.889,"{'cpu': 13.784, 'gpu': 1.381, 'CLOUD': 1.133}",5.474,6.855,18.889,26.389
10,TT1,387.0,BESTEFFORT,COMPLETED,gpu,4.482,"{'cpu': 2.426, 'gpu': 0.231, 'CLOUD': 0.19}",5.243,5.474,8.482,10.482
11,TT2,149.0,BESTEFFORT,COMPLETED,gpu,5.603,"{'cpu': 12.068, 'gpu': 1.358, 'CLOUD': 1.194}",6.855,8.213000000000001,20.603,28.103
12,TT2,88.0,BESTEFFORT,COMPLETED,gpu,5.608,"{'cpu': 12.2, 'gpu': 1.37, 'CLOUD': 1.112}",8.213000000000001,9.583000000000002,20.608,28.108
13,TT2,244.0,BESTEFFORT,COMPLETED,gpu,5.742,"{'cpu': 10.012, 'gpu': 1.05, 'CLOUD': 1.127}",9.583000000000002,10.633000000000003,20.742,28.242
14,TT2,213.0,BESTEFFORT,COMPLETED,gpu,6.011,"{'cpu': 10.362, 'gpu': 1.406, 'CLOUD': 1.091}",10.633000000000003,12.039000000000003,21.011,28.511
15,TT1,6.0,BESTEFFORT,MISSED,cpu,6.102,"{'cpu': 1.982, 'gpu': 0.254, 'CLOUD': 0.102}",15.801,inf,10.102,12.102
16,TT2,154.0,BESTEFFORT,COMPLETED,gpu,7.611,"{'cpu': 12.594, 'gpu': 1.08, 'CLOUD': 1.088}",12.039000000000003,13.119000000000003,22.611,30.111
17,TT1,214.0,BESTEFFORT,MISSED,gpu,7.655,"{'cpu': 2.388, 'gpu': 0.198, 'CLOUD': 0.133}",14.493000000000004,inf,11.655000000000001,13.655000000000001
18,TT2,171.0,BESTEFFORT,COMPLETED,gpu,7.787,"{'cpu': 11.841, 'gpu': 1.374, 'CLOUD': 1.166}",13.119000000000003,14.493000000000004,22.787,30.287
19,TT2,257.0,BESTEFFORT,COMPLETED,gpu,8.488,"{'cpu': 13.756, 'gpu': 1.223, 'CLOUD': 1.096}",14.493000000000004,15.716000000000005,23.488,30.988
20,TT1,59.0,BESTEFFORT,MISSED,gpu,8.566,"{'cpu': 1.733, 'gpu': 0.196, 'CLOUD': 0.142}",17.042000000000005,inf,12.566,14.566
21,TT2,224.0,BESTEFFORT,COMPLETED,gpu,8.636,"{'cpu': 12.525, 'gpu': 1.326, 'CLOUD': 1.032}",15.716000000000005,17.042000000000005,23.636,31.136
22,TT2,149.0,BESTEFFORT,COMPLETED,gpu,9.4,"{'cpu': 13.876, 'gpu': 1.087, 'CLOUD': 1.041}",18.579,19.666,24.4,31.9
23,TT1,13.0,BESTEFFORT,MISSED,cpu,10.517,"{'cpu': 1.864, 'gpu': 0.213, 'CLOUD': 0.128}",16.431,inf,14.517,16.517
24,TT1,126.0,BESTEFFORT,MISSED,cpu,11.244,"{'cpu': 1.619, 'gpu': 0.263, 'CLOUD': 0.197}",16.517,inf,15.244,17.244
25,TT2,171.0,BESTEFFORT,XCOMPLETED,cpu,11.283,"{'cpu': 10.926, 'gpu': 1.291, 'CLOUD': 1.028}",17.244,28.17,26.283,33.783
26,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,11.515,"{'cpu': 1.226, 'gpu': 0.233, 'CLOUD': 0.129}",17.042000000000005,17.275000000000006,15.515,17.515
27,TT2,107.0,BESTEFFORT,COMPLETED,gpu,12.169,"{'cpu': 15.189, 'gpu': 1.121, 'CLOUD': 1.178}",17.275000000000006,18.396000000000004,27.169,34.669
28,TT1,387.0,BESTEFFORT,MISSED,gpu,12.579,"{'cpu': 1.517, 'gpu': 0.255, 'CLOUD': 0.106}",18.396000000000004,inf,16.579,18.579
29,TT1,214.0,BESTEFFORT,MISSED,cpu,12.624,"{'cpu': 1.044, 'gpu': 0.21, 'CLOUD': 0.142}",28.17,inf,16.624000000000002,18.624000000000002
30,TT2,213.0,BESTEFFORT,COMPLETED,gpu,12.639,"{'cpu': 11.867, 'gpu': 1.031, 'CLOUD': 1.199}",19.666,20.697,27.639,35.138999999999996
31,TT1,146.0,BESTEFFORT,MISSED,gpu,12.686,"{'cpu': 1.187, 'gpu': 0.209, 'CLOUD': 0.155}",19.666,inf,16.686,18.686
32,TT2,95.0,BESTEFFORT,COMPLETED,gpu,13.487,"{'cpu': 11.991, 'gpu': 1.399, 'CLOUD': 1.066}",20.697,22.096,28.487000000000002,35.987
33,TT2,171.0,BESTEFFORT,COMPLETED,gpu,14.092,"{'cpu': 14.407, 'gpu': 1.01, 'CLOUD': 1.181}",22.096,23.106,29.092,36.592
34,TT2,193.0,BESTEFFORT,COMPLETED,gpu,14.196,"{'cpu': 11.697, 'gpu': 1.151, 'CLOUD': 1.099}",24.186,25.337,29.195999999999998,36.696
35,TT2,90.0,BESTEFFORT,COMPLETED,gpu,14.384,"{'cpu': 14.361, 'gpu': 1.08, 'CLOUD': 1.104}",23.106,24.186,29.384,36.884
36,TT2,94.0,BESTEFFORT,COMPLETED,gpu,14.756,"{'cpu': 10.15, 'gpu': 1.312, 'CLOUD': 1.025}",25.337,26.649,29.756,37.256
37,TT2,103.0,BESTEFFORT,COMPLETED,gpu,14.826,"{'cpu': 10.481, 'gpu': 1.12, 'CLOUD': 1.144}",26.649,27.769000000000002,29.826,37.326
38,TT2,347.0,BESTEFFORT,COMPLETED,gpu,14.883,"{'cpu': 10.655, 'gpu': 1.166, 'CLOUD': 1.054}",27.769000000000002,28.935000000000002,29.883,37.382999999999996
39,TT1,90.0,BESTEFFORT,MISSED,gpu,15.08,"{'cpu': 1.616, 'gpu': 0.144, 'CLOUD': 0.143}",28.935000000000002,inf,19.08,21.08
40,TT1,30.0,BESTEFFORT,MISSED,gpu,15.316,"{'cpu': 2.01, 'gpu': 0.138, 'CLOUD': 0.119}",28.935000000000002,inf,19.316000000000003,21.316000000000003
41,TT1,59.0,BESTEFFORT,MISSED,gpu,15.357,"{'cpu': 1.962, 'gpu': 0.184, 'CLOUD': 0.125}",28.935000000000002,inf,19.357,21.357
42,TT1,379.0,BESTEFFORT,MISSED,gpu,15.418,"{'cpu': 1.148, 'gpu': 0.219, 'CLOUD': 0.139}",28.935000000000002,inf,19.418,21.418
43,TT1,146.0,BESTEFFORT,MISSED,gpu,15.625,"{'cpu': 1.269, 'gpu': 0.143, 'CLOUD': 0.198}",28.935000000000002,inf,19.625,21.625
44,TT2,162.0,BESTEFFORT,XCOMPLETED,gpu,16.324,"{'cpu': 12.197, 'gpu': 1.312, 'CLOUD': 1.056}",31.77,33.082,31.324,38.824
45,TT1,447.0,BESTEFFORT,MISSED,gpu,16.328,"{'cpu': 1.375, 'gpu': 0.106, 'CLOUD': 0.145}",28.935000000000002,inf,20.328,22.328
46,TT2,108.0,BESTEFFORT,MISSED,cpu,16.379,"{'cpu': 11.148, 'gpu': 1.464, 'CLOUD': 1.109}",28.935000000000002,inf,31.379,38.879000000000005
47,TT1,126.0,BESTEFFORT,MISSED,cpu,16.431,"{'cpu': 2.144, 'gpu': 0.259, 'CLOUD': 0.18}",38.879000000000005,inf,20.431,22.431
48,TT1,90.0,BESTEFFORT,MISSED,gpu,16.571,"{'cpu': 1.247, 'gpu': 0.178, 'CLOUD': 0.193}",33.082,inf,20.571,22.571
49,TT2,182.0,BESTEFFORT,XCOMPLETED,gpu,16.572,"{'cpu': 12.219, 'gpu': 1.461, 'CLOUD': 1.156}",35.701,37.162,31.572,39.072
50,TT2,297.0,BESTEFFORT,XCOMPLETED,gpu,16.642,"{'cpu': 13.044, 'gpu': 1.417, 'CLOUD': 1.179}",33.082,34.499,31.642,39.141999999999996
51,TT2,330.0,BESTEFFORT,XCOMPLETED,gpu,17.073,"{'cpu': 11.978, 'gpu': 1.202, 'CLOUD': 1.194}",34.499,35.701,32.073,39.573
52,TT1,559.0,BESTEFFORT,MISSED,gpu,17.166,"{'cpu': 2.035, 'gpu': 0.225, 'CLOUD': 0.164}",35.701,inf,21.166,23.166
53,TT2,174.0,BESTEFFORT,XCOMPLETED,gpu,17.296,"{'cpu': 15.007, 'gpu': 1.149, 'CLOUD': 1.022}",37.162,38.311,32.296,39.796
54,TT2,205.0,BESTEFFORT,XCOMPLETED,gpu,17.371,"{'cpu': 14.295, 'gpu': 1.303, 'CLOUD': 1.157}",38.311,39.614,32.370999999999995,39.870999999999995
55,TT1,120.0,BESTEFFORT,MISSED,gpu,17.613,"{'cpu': 1.062, 'gpu': 0.114, 'CLOUD': 0.182}",39.614,inf,21.613,23.613
56,TT1,214.0,BESTEFFORT,MISSED,gpu,17.615,"{'cpu': 2.064, 'gpu': 0.18, 'CLOUD': 0.137}",39.614,inf,21.615,23.615
57,TT1,6.0,BESTEFFORT,MISSED,gpu,18.559,"{'cpu': 2.036, 'gpu': 0.246, 'CLOUD': 0.137}",39.614,inf,22.559,24.559
58,TT2,125.0,BESTEFFORT,XCOMPLETED,gpu,18.693,"{'cpu': 14.414, 'gpu': 1.24, 'CLOUD': 1.092}",39.614,40.854,33.693,41.193
59,TT1,103.0,BESTEFFORT,MISSED,gpu,19.582,"{'cpu': 2.093, 'gpu': 0.246, 'CLOUD': 0.159}",39.614,inf,23.582,25.582
60,TT1,169.0,BESTEFFORT,MISSED,gpu,19.584,"{'cpu': 1.289, 'gpu': 0.138, 'CLOUD': 0.1}",39.614,inf,23.584,25.584
61,TT1,157.0,BESTEFFORT,MISSED,gpu,19.916,"{'cpu': 2.05, 'gpu': 0.144, 'CLOUD': 0.119}",39.614,inf,23.916,25.916
62,TT2,144.0,BESTEFFORT,MISSED,cpu,20.428,"{'cpu': 11.9, 'gpu': 1.288, 'CLOUD': 1.173}",39.614,inf,35.428,42.928
63,TT2,84.0,BESTEFFORT,MISSED,gpu,20.646,"{'cpu': 12.018, 'gpu': 1.037, 'CLOUD': 1.151}",42.652,inf,35.646,43.146
64,TT1,169.0,BESTEFFORT,MISSED,gpu,20.673,"{'cpu': 2.195, 'gpu': 0.211, 'CLOUD': 0.162}",40.854,inf,24.673,26.673
65,TT1,512.0,BESTEFFORT,MISSED,cpu,20.889,"{'cpu': 1.02, 'gpu': 0.154, 'CLOUD': 0.113}",42.928,inf,24.889,26.889
66,TT2,104.0,BESTEFFORT,XCOMPLETED,gpu,21.055,"{'cpu': 14.765, 'gpu': 1.409, 'CLOUD': 1.066}",40.854,42.263,36.055,43.555
67,TT1,512.0,BESTEFFORT,MISSED,gpu,21.145,"{'cpu': 1.686, 'gpu': 0.232, 'CLOUD': 0.18}",42.263,inf,25.145,27.145
68,TT1,7.0,BESTEFFORT,MISSED,gpu,21.153,"{'cpu': 1.351, 'gpu': 0.146, 'CLOUD': 0.105}",43.146,inf,25.153,27.153
69,TT2,244.0,BESTEFFORT,MISSED,cpu,21.164,"{'cpu': 12.952, 'gpu': 1.47, 'CLOUD': 1.148}",42.928,inf,36.164,43.664
70,TT2,97.0,BESTEFFORT,MISSED,cpu,21.857,"{'cpu': 13.97, 'gpu': 1.483, 'CLOUD': 1.044}",43.664,inf,36.857,44.357
71,TT2,272.0,BESTEFFORT,XCOMPLETED,gpu,22.108,"{'cpu': 10.288, 'gpu': 1.292, 'CLOUD': 1.093}",43.146,44.438,37.108000000000004,44.608000000000004
72,TT1,13.0,BESTEFFORT,MISSED,gpu,22.125,"{'cpu': 2.705, 'gpu': 0.24, 'CLOUD': 0.145}",44.438,inf,26.125,28.125
73,TT1,7.0,BESTEFFORT,MISSED,cpu,22.471,"{'cpu': 1.915, 'gpu': 0.127, 'CLOUD': 0.183}",43.664,inf,26.471,28.471
74,TT2,224.0,BESTEFFORT,MISSED,gpu,22.483,"{'cpu': 14.304, 'gpu': 1.037, 'CLOUD': 1.171}",44.438,inf,37.483000000000004,44.983000000000004
