id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,126.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.91, 'gpu': 0.141, 'CLOUD': 0.177}",0.0,0.141,4.0,6.0
2,TT2,168.0,BESTEFFORT,COMPLETED,cpu,1.491,"{'cpu': 14.19, 'gpu': 1.098, 'CLOUD': 1.125}",2.262,16.451999999999998,16.491,23.991
3,TT2,99.0,BESTEFFORT,COMPLETED,gpu,2.116,"{'cpu': 11.349, 'gpu': 1.271, 'CLOUD': 1.006}",2.116,3.387,17.116,24.616
4,TT2,139.0,BESTEFFORT,COMPLETED,gpu,2.262,"{'cpu': 12.918, 'gpu': 1.038, 'CLOUD': 1.181}",3.387,4.425,17.262,24.762
5,TT2,215.0,BESTEFFORT,COMPLETED,gpu,2.582,"{'cpu': 13.217, 'gpu': 1.168, 'CLOUD': 1.002}",4.425,5.593,17.582,25.082
6,TT1,157.0,BESTEFFORT,COMPLETED,gpu,4.377,"{'cpu': 1.906, 'gpu': 0.189, 'CLOUD': 0.127}",5.593,5.782,8.376999999999999,10.376999999999999
7,TT2,208.0,BESTEFFORT,COMPLETED,gpu,4.593,"{'cpu': 13.576, 'gpu': 1.152, 'CLOUD': 1.053}",8.376,9.527999999999999,19.593,27.093
8,TT2,26.0,BESTEFFORT,XCOMPLETED,cpu,4.69,"{'cpu': 10.42, 'gpu': 1.412, 'CLOUD': 1.035}",16.451999999999998,26.872,19.69,27.19
9,TT2,176.0,BESTEFFORT,COMPLETED,gpu,5.043,"{'cpu': 14.22, 'gpu': 1.415, 'CLOUD': 1.129}",5.782,7.197,20.043,27.543
10,TT2,117.0,BESTEFFORT,COMPLETED,gpu,5.602,"{'cpu': 10.675, 'gpu': 1.179, 'CLOUD': 1.199}",7.197,8.376,20.602,28.102
11,TT2,307.0,BESTEFFORT,COMPLETED,gpu,6.568,"{'cpu': 14.953, 'gpu': 1.146, 'CLOUD': 1.096}",9.527999999999999,10.674,21.567999999999998,29.067999999999998
