id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,168.0,BESTEFFORT,COMPLETED,cpu,0.128,"{'cpu': 12.297, 'gpu': 1.305, 'CLOUD': 1.118}",0.238,12.535,15.128,22.628
2,TT2,298.0,BESTEFFORT,COMPLETED,gpu,0.238,"{'cpu': 14.247, 'gpu': 1.401, 'CLOUD': 1.075}",3.866,5.267,15.238,22.738
3,TT2,114.0,BESTEFFORT,MISSED,cpu,0.626,"{'cpu': 13.345, 'gpu': 1.318, 'CLOUD': 1.139}",12.535,inf,15.626,23.125999999999998
4,TT1,10.0,BESTEFFORT,MISSED,gpu,0.703,"{'cpu': 2.543, 'gpu': 0.188, 'CLOUD': 0.156}",6.673,inf,4.703,6.703
5,TT2,229.0,BESTEFFORT,COMPLETED,gpu,0.837,"{'cpu': 10.758, 'gpu': 1.406, 'CLOUD': 1.114}",5.267,6.673,15.837,23.337
6,TT2,110.0,BESTEFFORT,COMPLETED,gpu,1.575,"{'cpu': 14.153, 'gpu': 1.329, 'CLOUD': 1.012}",10.168,11.497,16.575,24.075
7,TT2,223.0,BESTEFFORT,COMPLETED,gpu,1.838,"{'cpu': 14.73, 'gpu': 1.048, 'CLOUD': 1.056}",6.703,7.751,16.838,24.338
8,TT2,144.0,BESTEFFORT,COMPLETED,gpu,2.517,"{'cpu': 14.629, 'gpu': 1.269, 'CLOUD': 1.045}",7.751,9.02,17.517,25.017
9,TT2,54.0,BESTEFFORT,COMPLETED,gpu,3.866,"{'cpu': 12.915, 'gpu': 1.148, 'CLOUD': 1.179}",9.02,10.168,18.866,26.366
10,TT2,208.0,BESTEFFORT,COMPLETED,gpu,3.913,"{'cpu': 14.22, 'gpu': 1.411, 'CLOUD': 1.19}",12.988,14.399,18.913,26.413
11,TT2,88.0,BESTEFFORT,COMPLETED,gpu,4.417,"{'cpu': 13.032, 'gpu': 1.491, 'CLOUD': 1.124}",11.497,12.988,19.417,26.917
12,TT2,113.0,BESTEFFORT,COMPLETED,gpu,4.481,"{'cpu': 11.378, 'gpu': 1.179, 'CLOUD': 1.177}",17.993,19.171999999999997,19.481,26.981
13,TT2,103.0,BESTEFFORT,COMPLETED,gpu,4.503,"{'cpu': 13.527, 'gpu': 1.377, 'CLOUD': 1.132}",14.399,15.776,19.503,27.003
