id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.437, 'gpu': 0.13, 'CLOUD': 0.11}",0.0,0.13,4.0,6.0
2,TT1,6.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.729, 'gpu': 0.156, 'CLOUD': 0.183}",0.0,2.729,4.0,6.0
3,TT1,126.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.68, 'gpu': 0.202, 'CLOUD': 0.197}",0.13,0.332,4.0,6.0
4,TT2,113.0,BESTEFFORT,COMPLETED,gpu,0.165,"{'cpu': 12.83, 'gpu': 1.421, 'CLOUD': 1.003}",0.332,1.7530000000000001,15.165,22.665
5,TT1,7.0,BESTEFFORT,COMPLETED,cpu,0.545,"{'cpu': 1.318, 'gpu': 0.143, 'CLOUD': 0.14}",2.729,4.047000000000001,4.545,6.545
6,TT2,78.0,BESTEFFORT,COMPLETED,gpu,1.186,"{'cpu': 12.163, 'gpu': 1.409, 'CLOUD': 1.129}",1.7530000000000001,3.162,16.186,23.686
7,TT2,155.0,BESTEFFORT,COMPLETED,gpu,1.547,"{'cpu': 12.227, 'gpu': 1.405, 'CLOUD': 1.199}",4.207,5.612,16.547,24.047
8,TT2,180.0,BESTEFFORT,COMPLETED,gpu,1.623,"{'cpu': 13.996, 'gpu': 1.045, 'CLOUD': 1.064}",3.162,4.207,16.623,24.123
9,TT2,39.0,BESTEFFORT,MISSED,cpu,1.662,"{'cpu': 11.087, 'gpu': 1.146, 'CLOUD': 1.137}",16.344,inf,16.662,24.162
10,TT2,243.0,BESTEFFORT,COMPLETED,cpu,1.769,"{'cpu': 12.297, 'gpu': 1.186, 'CLOUD': 1.041}",4.047000000000001,16.344,16.769,24.269
11,TT2,171.0,BESTEFFORT,COMPLETED,gpu,1.876,"{'cpu': 14.85, 'gpu': 1.309, 'CLOUD': 1.132}",5.612,6.921,16.876,24.376
12,TT2,225.0,BESTEFFORT,COMPLETED,gpu,2.565,"{'cpu': 15.067, 'gpu': 1.355, 'CLOUD': 1.163}",6.921,8.276,17.565,25.065
13,TT2,215.0,BESTEFFORT,COMPLETED,gpu,2.865,"{'cpu': 10.01, 'gpu': 1.083, 'CLOUD': 1.105}",8.276,9.359,17.865000000000002,25.365000000000002
14,TT2,192.0,BESTEFFORT,COMPLETED,gpu,2.95,"{'cpu': 14.145, 'gpu': 1.04, 'CLOUD': 1.104}",9.359,10.399000000000001,17.95,25.45
15,TT2,188.0,BESTEFFORT,COMPLETED,gpu,3.27,"{'cpu': 10.628, 'gpu': 1.358, 'CLOUD': 1.063}",10.399000000000001,11.757000000000001,18.27,25.77
16,TT2,277.0,BESTEFFORT,COMPLETED,gpu,3.325,"{'cpu': 15.16, 'gpu': 1.096, 'CLOUD': 1.089}",11.757000000000001,12.853000000000002,18.325,25.825
17,TT2,266.0,BESTEFFORT,COMPLETED,gpu,3.489,"{'cpu': 11.263, 'gpu': 1.238, 'CLOUD': 1.168}",12.853000000000002,14.091000000000001,18.489,25.989
