id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,16.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.598, 'gpu': 0.225, 'CLOUD': 0.169}",0.0,1.598,4.0,6.0
2,TT1,7.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.145, 'gpu': 0.223, 'CLOUD': 0.199}",1.598,2.7430000000000003,4.0,6.0
3,TT2,133.0,BESTEFFORT,COMPLETED,gpu,1.143,"{'cpu': 14.346, 'gpu': 1.357, 'CLOUD': 1.091}",1.143,2.5,4.643,6.393
4,TT2,207.0,BESTEFFORT,COMPLETED,gpu,1.695,"{'cpu': 12.018, 'gpu': 1.141, 'CLOUD': 1.127}",2.5,3.641,5.195,6.945
5,TT2,131.0,BESTEFFORT,MISSED,cpu,1.822,"{'cpu': 11.863, 'gpu': 1.465, 'CLOUD': 1.039}",4.374,inf,5.322,7.072
6,TT2,189.0,BESTEFFORT,COMPLETED,gpu,2.522,"{'cpu': 13.825, 'gpu': 1.409, 'CLOUD': 1.121}",3.641,5.05,6.022,7.772
7,TT1,6.0,BESTEFFORT,COMPLETED,cpu,3.131,"{'cpu': 1.153, 'gpu': 0.104, 'CLOUD': 0.199}",3.131,4.284,7.131,9.131
8,TT2,182.0,BESTEFFORT,COMPLETED,gpu,3.381,"{'cpu': 14.099, 'gpu': 1.165, 'CLOUD': 1.186}",5.05,6.215,6.881,8.631
9,TT2,314.0,BESTEFFORT,COMPLETED,gpu,4.374,"{'cpu': 13.954, 'gpu': 1.286, 'CLOUD': 1.153}",6.215,7.5009999999999994,7.874,9.623999999999999
10,TT2,230.0,BESTEFFORT,MISSED,cpu,5.459,"{'cpu': 10.762, 'gpu': 1.464, 'CLOUD': 1.026}",7.072,inf,8.959,10.709
11,TT2,141.0,BESTEFFORT,MISSED,cpu,5.778,"{'cpu': 15.001, 'gpu': 1.13, 'CLOUD': 1.123}",10.709,inf,9.277999999999999,11.027999999999999
12,TT2,151.0,BESTEFFORT,COMPLETED,gpu,5.959,"{'cpu': 10.939, 'gpu': 1.232, 'CLOUD': 1.13}",7.5009999999999994,8.732999999999999,9.459,11.209
13,TT1,28.0,BESTEFFORT,COMPLETED,gpu,6.382,"{'cpu': 1.506, 'gpu': 0.183, 'CLOUD': 0.137}",8.732999999999999,8.915999999999999,10.382,12.382
14,TT2,138.0,BESTEFFORT,MISSED,cpu,7.472,"{'cpu': 13.513, 'gpu': 1.01, 'CLOUD': 1.079}",16.119,inf,10.972000000000001,12.722000000000001
15,TT2,278.0,BESTEFFORT,XCOMPLETED,gpu,8.113,"{'cpu': 13.849, 'gpu': 1.487, 'CLOUD': 1.149}",10.27,11.757,11.613,13.363
16,TT2,177.0,BESTEFFORT,XCOMPLETED,gpu,8.415,"{'cpu': 14.279, 'gpu': 1.165, 'CLOUD': 1.012}",11.757,12.922,11.915,13.665
17,TT2,184.0,BESTEFFORT,MISSED,cpu,8.997,"{'cpu': 14.159, 'gpu': 1.178, 'CLOUD': 1.164}",11.027999999999999,inf,12.497,14.247
18,TT2,227.0,BESTEFFORT,MISSED,cpu,9.401,"{'cpu': 14.947, 'gpu': 1.037, 'CLOUD': 1.022}",14.247,inf,12.901,14.651
19,TT2,73.0,BESTEFFORT,XCOMPLETED,gpu,9.627,"{'cpu': 10.495, 'gpu': 1.035, 'CLOUD': 1.012}",12.922,13.957,13.127,14.877
20,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,9.723,"{'cpu': 1.391, 'gpu': 0.143, 'CLOUD': 0.115}",13.957,14.100000000000001,13.723,15.723
21,TT2,176.0,BESTEFFORT,MISSED,cpu,10.27,"{'cpu': 13.345, 'gpu': 1.315, 'CLOUD': 1.14}",14.651,inf,13.77,15.52
22,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,10.282,"{'cpu': 1.918, 'gpu': 0.238, 'CLOUD': 0.191}",14.421,14.658999999999999,14.282,16.282
23,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,10.55,"{'cpu': 1.405, 'gpu': 0.144, 'CLOUD': 0.116}",14.658999999999999,14.802999999999999,14.55,16.55
24,TT2,155.0,BESTEFFORT,MISSED,cpu,10.869,"{'cpu': 10.644, 'gpu': 1.152, 'CLOUD': 1.089}",15.52,inf,14.369,16.119
25,TT2,210.0,BESTEFFORT,MISSED,cpu,10.951,"{'cpu': 11.803, 'gpu': 1.095, 'CLOUD': 1.195}",16.119,inf,14.451,16.201
26,TT2,150.0,BESTEFFORT,MISSED,cpu,11.003,"{'cpu': 12.293, 'gpu': 1.248, 'CLOUD': 1.028}",17.178,inf,14.503,16.253
27,TT1,95.0,BESTEFFORT,MISSED,cpu,11.178,"{'cpu': 1.327, 'gpu': 0.101, 'CLOUD': 0.162}",16.201,inf,15.178,17.178
28,TT1,7.0,BESTEFFORT,MISSED,cpu,11.31,"{'cpu': 1.047, 'gpu': 0.133, 'CLOUD': 0.172}",17.178,inf,15.31,17.310000000000002
29,TT1,28.0,BESTEFFORT,MISSED,cpu,11.494,"{'cpu': 1.613, 'gpu': 0.247, 'CLOUD': 0.116}",17.310000000000002,inf,15.494,17.494
30,TT2,127.0,BESTEFFORT,MISSED,cpu,11.629,"{'cpu': 12.669, 'gpu': 1.429, 'CLOUD': 1.174}",17.310000000000002,inf,15.129,16.878999999999998
31,TT2,202.0,BESTEFFORT,MISSED,cpu,11.937,"{'cpu': 13.527, 'gpu': 1.218, 'CLOUD': 1.113}",17.494,inf,15.437,17.186999999999998
32,TT2,121.0,BESTEFFORT,MISSED,gpu,12.098,"{'cpu': 13.244, 'gpu': 1.452, 'CLOUD': 1.127}",17.310000000000002,inf,15.598,17.348
33,TT1,120.0,BESTEFFORT,MISSED,cpu,12.251,"{'cpu': 2.428, 'gpu': 0.231, 'CLOUD': 0.101}",17.494,inf,16.250999999999998,18.250999999999998
34,TT2,178.0,BESTEFFORT,MISSED,cpu,12.39,"{'cpu': 11.939, 'gpu': 1.285, 'CLOUD': 1.091}",18.250999999999998,inf,15.89,17.64
35,TT1,447.0,BESTEFFORT,MISSED,cpu,12.508,"{'cpu': 2.185, 'gpu': 0.108, 'CLOUD': 0.118}",18.250999999999998,inf,16.508,18.508
36,TT2,148.0,BESTEFFORT,MISSED,cpu,12.546,"{'cpu': 11.732, 'gpu': 1.135, 'CLOUD': 1.186}",18.508,inf,16.046,17.796
37,TT1,512.0,BESTEFFORT,MISSED,cpu,12.647,"{'cpu': 1.769, 'gpu': 0.135, 'CLOUD': 0.144}",18.508,inf,16.647,18.647
38,TT2,311.0,BESTEFFORT,MISSED,cpu,13.182,"{'cpu': 11.817, 'gpu': 1.303, 'CLOUD': 1.067}",18.647,inf,16.682000000000002,18.432000000000002
