id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,169.0,BESTEFFORT,COMPLETED,gpu,0.017,"{'cpu': 2.29, 'gpu': 0.11, 'CLOUD': 0.137}",0.017,0.127,4.017,6.017
2,TT1,49.0,BESTEFFORT,COMPLETED,gpu,0.446,"{'cpu': 1.267, 'gpu': 0.226, 'CLOUD': 0.155}",0.446,0.672,4.446,6.446
3,TT2,99.0,BESTEFFORT,COMPLETED,gpu,0.529,"{'cpu': 14.769, 'gpu': 1.105, 'CLOUD': 1.013}",0.672,1.7770000000000001,15.529,23.029
4,TT2,133.0,BESTEFFORT,COMPLETED,cpu,1.146,"{'cpu': 13.337, 'gpu': 1.22, 'CLOUD': 1.127}",1.146,14.483,16.146,23.646
5,TT2,205.0,BESTEFFORT,MISSED,cpu,1.849,"{'cpu': 13.756, 'gpu': 1.026, 'CLOUD': 1.095}",14.483,inf,16.849,24.349
6,TT2,87.0,BESTEFFORT,COMPLETED,gpu,1.886,"{'cpu': 14.778, 'gpu': 1.229, 'CLOUD': 1.129}",9.802000000000001,11.031000000000002,16.886,24.386
7,TT2,73.0,BESTEFFORT,COMPLETED,gpu,2.094,"{'cpu': 11.225, 'gpu': 1.418, 'CLOUD': 1.081}",4.83,6.248,17.094,24.594
8,TT2,155.0,BESTEFFORT,COMPLETED,gpu,2.959,"{'cpu': 13.449, 'gpu': 1.116, 'CLOUD': 1.169}",6.248,7.364000000000001,17.959,25.459
9,TT2,167.0,BESTEFFORT,COMPLETED,gpu,3.333,"{'cpu': 11.445, 'gpu': 1.303, 'CLOUD': 1.011}",7.364000000000001,8.667000000000002,18.333,25.833
10,TT2,110.0,BESTEFFORT,COMPLETED,gpu,3.469,"{'cpu': 13.074, 'gpu': 1.135, 'CLOUD': 1.023}",8.667000000000002,9.802000000000001,18.469,25.969
11,TT2,184.0,BESTEFFORT,COMPLETED,gpu,3.576,"{'cpu': 10.661, 'gpu': 1.177, 'CLOUD': 1.187}",11.031000000000002,12.208000000000002,18.576,26.076
12,TT2,173.0,BESTEFFORT,COMPLETED,gpu,3.838,"{'cpu': 14.104, 'gpu': 1.324, 'CLOUD': 1.12}",14.819000000000003,16.143000000000004,18.838,26.338
13,TT2,157.0,BESTEFFORT,COMPLETED,gpu,3.889,"{'cpu': 13.09, 'gpu': 1.243, 'CLOUD': 1.121}",12.208000000000002,13.451000000000002,18.889,26.389
14,TT2,133.0,BESTEFFORT,COMPLETED,gpu,3.933,"{'cpu': 11.758, 'gpu': 1.368, 'CLOUD': 1.175}",13.451000000000002,14.819000000000003,18.933,26.433
15,TT2,106.0,BESTEFFORT,MISSED,cpu,3.969,"{'cpu': 10.881, 'gpu': 1.066, 'CLOUD': 1.16}",24.349,inf,18.969,26.469
16,TT2,182.0,BESTEFFORT,XCOMPLETED,gpu,4.089,"{'cpu': 11.839, 'gpu': 1.218, 'CLOUD': 1.027}",19.000000000000004,20.218000000000004,19.089,26.589
17,TT2,69.0,BESTEFFORT,COMPLETED,gpu,4.11,"{'cpu': 10.852, 'gpu': 1.439, 'CLOUD': 1.148}",16.143000000000004,17.582000000000004,19.11,26.61
18,TT2,264.0,BESTEFFORT,COMPLETED,gpu,4.324,"{'cpu': 10.361, 'gpu': 1.418, 'CLOUD': 1.17}",17.582000000000004,19.000000000000004,19.323999999999998,26.823999999999998
19,TT2,83.0,BESTEFFORT,XCOMPLETED,gpu,4.83,"{'cpu': 15.117, 'gpu': 1.454, 'CLOUD': 1.085}",20.218000000000004,21.672000000000004,19.83,27.33
20,TT2,201.0,BESTEFFORT,XCOMPLETED,gpu,5.044,"{'cpu': 15.19, 'gpu': 1.066, 'CLOUD': 1.064}",21.672000000000004,22.738000000000003,20.044,27.544
21,TT1,103.0,BESTEFFORT,MISSED,gpu,5.211,"{'cpu': 2.024, 'gpu': 0.134, 'CLOUD': 0.122}",22.738000000000003,inf,9.211,11.211
22,TT1,447.0,BESTEFFORT,MISSED,gpu,5.428,"{'cpu': 1.861, 'gpu': 0.165, 'CLOUD': 0.124}",22.738000000000003,inf,9.428,11.428
23,TT2,50.0,BESTEFFORT,XCOMPLETED,gpu,5.588,"{'cpu': 13.534, 'gpu': 1.37, 'CLOUD': 1.169}",24.957000000000004,26.327000000000005,20.588,28.088
24,TT2,169.0,BESTEFFORT,XCOMPLETED,gpu,6.146,"{'cpu': 13.312, 'gpu': 1.218, 'CLOUD': 1.006}",22.738000000000003,23.956000000000003,21.146,28.646
25,TT2,117.0,BESTEFFORT,XCOMPLETED,gpu,6.634,"{'cpu': 13.685, 'gpu': 1.001, 'CLOUD': 1.139}",23.956000000000003,24.957000000000004,21.634,29.134
26,TT2,54.0,BESTEFFORT,XCOMPLETED,gpu,6.719,"{'cpu': 10.102, 'gpu': 1.124, 'CLOUD': 1.054}",26.327000000000005,27.451000000000004,21.719,29.219
27,TT2,240.0,BESTEFFORT,MISSED,cpu,6.851,"{'cpu': 14.86, 'gpu': 1.495, 'CLOUD': 1.189}",26.469,inf,21.851,29.351
28,TT2,82.0,BESTEFFORT,XCOMPLETED,gpu,8.193,"{'cpu': 11.496, 'gpu': 1.062, 'CLOUD': 1.07}",27.451000000000004,28.513000000000005,23.192999999999998,30.692999999999998
29,TT1,90.0,BESTEFFORT,MISSED,gpu,9.222,"{'cpu': 1.918, 'gpu': 0.137, 'CLOUD': 0.119}",27.451000000000004,inf,13.222,15.222
30,TT2,79.0,BESTEFFORT,MISSED,cpu,9.682,"{'cpu': 11.876, 'gpu': 1.066, 'CLOUD': 1.08}",29.351,inf,24.682000000000002,32.182
31,TT2,263.0,BESTEFFORT,XCOMPLETED,gpu,9.718,"{'cpu': 13.527, 'gpu': 1.401, 'CLOUD': 1.002}",28.513000000000005,29.914000000000005,24.718,32.218
32,TT2,162.0,BESTEFFORT,MISSED,cpu,9.761,"{'cpu': 13.531, 'gpu': 1.022, 'CLOUD': 1.056}",34.579,inf,24.761,32.260999999999996
33,TT1,103.0,BESTEFFORT,MISSED,gpu,10.128,"{'cpu': 2.631, 'gpu': 0.118, 'CLOUD': 0.109}",29.914000000000005,inf,14.128,16.128
34,TT2,89.0,BESTEFFORT,MISSED,cpu,10.447,"{'cpu': 10.053, 'gpu': 1.33, 'CLOUD': 1.094}",32.182,inf,25.447,32.947
35,TT1,214.0,BESTEFFORT,MISSED,cpu,11.026,"{'cpu': 1.844, 'gpu': 0.105, 'CLOUD': 0.135}",32.947,inf,15.026,17.026
36,TT1,379.0,BESTEFFORT,MISSED,cpu,11.079,"{'cpu': 2.541, 'gpu': 0.234, 'CLOUD': 0.115}",32.947,inf,15.079,17.079
37,TT2,164.0,BESTEFFORT,MISSED,cpu,11.143,"{'cpu': 15.035, 'gpu': 1.229, 'CLOUD': 1.139}",32.947,inf,26.143,33.643
38,TT2,187.0,BESTEFFORT,MISSED,cpu,11.187,"{'cpu': 13.813, 'gpu': 1.238, 'CLOUD': 1.127}",33.643,inf,26.186999999999998,33.687
39,TT2,239.0,BESTEFFORT,MISSED,cpu,11.552,"{'cpu': 11.758, 'gpu': 1.169, 'CLOUD': 1.184}",33.687,inf,26.552,34.052
40,TT2,79.0,BESTEFFORT,MISSED,cpu,11.862,"{'cpu': 13.49, 'gpu': 1.333, 'CLOUD': 1.091}",34.052,inf,26.862000000000002,34.362
41,TT2,108.0,BESTEFFORT,MISSED,cpu,12.079,"{'cpu': 14.994, 'gpu': 1.082, 'CLOUD': 1.071}",34.362,inf,27.079,34.579
42,TT1,7.0,BESTEFFORT,MISSED,cpu,12.62,"{'cpu': 1.17, 'gpu': 0.106, 'CLOUD': 0.161}",34.579,inf,16.619999999999997,18.619999999999997
43,TT2,174.0,BESTEFFORT,MISSED,cpu,13.106,"{'cpu': 12.93, 'gpu': 1.5, 'CLOUD': 1.17}",34.579,inf,28.106,35.606
44,TT1,498.0,BESTEFFORT,MISSED,cpu,13.341,"{'cpu': 1.143, 'gpu': 0.154, 'CLOUD': 0.105}",34.579,inf,17.341,19.341
45,TT2,181.0,BESTEFFORT,MISSED,cpu,13.399,"{'cpu': 12.48, 'gpu': 1.246, 'CLOUD': 1.033}",36.537,inf,28.399,35.899
46,TT2,147.0,BESTEFFORT,MISSED,cpu,13.503,"{'cpu': 14.375, 'gpu': 1.427, 'CLOUD': 1.011}",35.606,inf,28.503,36.003
47,TT1,559.0,BESTEFFORT,MISSED,cpu,13.64,"{'cpu': 2.256, 'gpu': 0.244, 'CLOUD': 0.187}",36.003,inf,17.64,19.64
48,TT1,44.0,BESTEFFORT,MISSED,cpu,13.761,"{'cpu': 2.057, 'gpu': 0.175, 'CLOUD': 0.163}",36.003,inf,17.761,19.761
49,TT1,59.0,BESTEFFORT,MISSED,cpu,13.765,"{'cpu': 1.82, 'gpu': 0.149, 'CLOUD': 0.102}",36.003,inf,17.765,19.765
50,TT1,44.0,BESTEFFORT,MISSED,cpu,13.786,"{'cpu': 1.143, 'gpu': 0.175, 'CLOUD': 0.133}",36.003,inf,17.786,19.786
51,TT2,120.0,BESTEFFORT,MISSED,cpu,14.037,"{'cpu': 10.381, 'gpu': 1.112, 'CLOUD': 1.092}",36.003,inf,29.037,36.537
52,TT1,379.0,BESTEFFORT,MISSED,cpu,14.063,"{'cpu': 1.495, 'gpu': 0.156, 'CLOUD': 0.13}",36.537,inf,18.063000000000002,20.063000000000002
53,TT2,170.0,BESTEFFORT,MISSED,cpu,15.41,"{'cpu': 12.417, 'gpu': 1.028, 'CLOUD': 1.137}",41.465,inf,30.41,37.91
54,TT2,264.0,BESTEFFORT,MISSED,cpu,15.571,"{'cpu': 11.697, 'gpu': 1.203, 'CLOUD': 1.189}",36.537,inf,30.570999999999998,38.071
55,TT2,100.0,BESTEFFORT,MISSED,cpu,16.161,"{'cpu': 14.583, 'gpu': 1.386, 'CLOUD': 1.016}",38.071,inf,31.161,38.661
56,TT1,498.0,BESTEFFORT,MISSED,cpu,17.087,"{'cpu': 1.64, 'gpu': 0.262, 'CLOUD': 0.135}",38.661,inf,21.087,23.087
57,TT1,512.0,BESTEFFORT,MISSED,cpu,17.323,"{'cpu': 2.246, 'gpu': 0.104, 'CLOUD': 0.148}",38.661,inf,21.323,23.323
58,TT2,174.0,BESTEFFORT,MISSED,cpu,17.339,"{'cpu': 12.56, 'gpu': 1.058, 'CLOUD': 1.098}",38.661,inf,32.339,39.839
59,TT1,120.0,BESTEFFORT,MISSED,cpu,17.388,"{'cpu': 2.029, 'gpu': 0.164, 'CLOUD': 0.157}",39.839,inf,21.388,23.388
60,TT1,13.0,BESTEFFORT,MISSED,cpu,17.395,"{'cpu': 1.008, 'gpu': 0.2, 'CLOUD': 0.107}",39.839,inf,21.395,23.395
61,TT1,7.0,BESTEFFORT,MISSED,cpu,17.403,"{'cpu': 1.596, 'gpu': 0.175, 'CLOUD': 0.152}",39.839,inf,21.403,23.403
62,TT2,209.0,BESTEFFORT,MISSED,cpu,17.784,"{'cpu': 12.076, 'gpu': 1.415, 'CLOUD': 1.046}",39.839,inf,32.784,40.284
63,TT1,44.0,BESTEFFORT,MISSED,cpu,17.95,"{'cpu': 2.626, 'gpu': 0.133, 'CLOUD': 0.129}",40.284,inf,21.95,23.95
64,TT1,120.0,BESTEFFORT,MISSED,cpu,18.39,"{'cpu': 1.225, 'gpu': 0.229, 'CLOUD': 0.19}",40.284,inf,22.39,24.39
65,TT1,447.0,BESTEFFORT,MISSED,cpu,18.957,"{'cpu': 1.78, 'gpu': 0.122, 'CLOUD': 0.163}",40.284,inf,22.957,24.957
66,TT2,95.0,BESTEFFORT,MISSED,cpu,18.965,"{'cpu': 14.661, 'gpu': 1.425, 'CLOUD': 1.119}",40.284,inf,33.965,41.465
67,TT1,95.0,BESTEFFORT,MISSED,cpu,18.989,"{'cpu': 1.023, 'gpu': 0.253, 'CLOUD': 0.15}",41.465,inf,22.989,24.989
68,TT2,128.0,BESTEFFORT,MISSED,cpu,19.372,"{'cpu': 11.803, 'gpu': 1.139, 'CLOUD': 1.064}",43.834,inf,34.372,41.872
69,TT2,246.0,BESTEFFORT,MISSED,cpu,19.691,"{'cpu': 14.348, 'gpu': 1.202, 'CLOUD': 1.135}",41.465,inf,34.691,42.191
70,TT1,387.0,BESTEFFORT,MISSED,cpu,19.699,"{'cpu': 2.449, 'gpu': 0.239, 'CLOUD': 0.197}",42.191,inf,23.699,25.699
71,TT1,169.0,BESTEFFORT,MISSED,cpu,19.895,"{'cpu': 2.663, 'gpu': 0.15, 'CLOUD': 0.117}",42.191,inf,23.895,25.895
