id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,275.0,BESTEFFORT,COMPLETED,cpu,0.41,"{'cpu': 12.634, 'gpu': 1.081, 'CLOUD': 1.067}",0.789,13.423,15.41,22.91
2,TT2,172.0,BESTEFFORT,COMPLETED,gpu,0.451,"{'cpu': 12.782, 'gpu': 1.142, 'CLOUD': 1.192}",0.451,1.593,15.451,22.951
3,TT2,198.0,BESTEFFORT,COMPLETED,gpu,0.789,"{'cpu': 10.217, 'gpu': 1.364, 'CLOUD': 1.121}",1.593,2.957,15.789,23.289
4,TT2,133.0,BESTEFFORT,COMPLETED,gpu,0.798,"{'cpu': 10.139, 'gpu': 1.424, 'CLOUD': 1.14}",2.957,4.381,15.798,23.298000000000002
5,TT2,178.0,BESTEFFORT,COMPLETED,gpu,1.533,"{'cpu': 10.053, 'gpu': 1.393, 'CLOUD': 1.152}",5.751,7.144,16.533,24.033
6,TT2,238.0,BESTEFFORT,COMPLETED,gpu,1.959,"{'cpu': 13.689, 'gpu': 1.37, 'CLOUD': 1.073}",4.381,5.751,16.959,24.459
7,TT2,149.0,BESTEFFORT,MISSED,cpu,2.429,"{'cpu': 14.911, 'gpu': 1.452, 'CLOUD': 1.136}",13.423,inf,17.429,24.929
8,TT2,186.0,BESTEFFORT,COMPLETED,gpu,2.875,"{'cpu': 10.824, 'gpu': 1.362, 'CLOUD': 1.021}",8.426,9.788,17.875,25.375
9,TT2,153.0,BESTEFFORT,COMPLETED,gpu,2.891,"{'cpu': 15.16, 'gpu': 1.282, 'CLOUD': 1.123}",7.144,8.426,17.891,25.391
10,TT2,278.0,BESTEFFORT,COMPLETED,gpu,3.009,"{'cpu': 10.362, 'gpu': 1.179, 'CLOUD': 1.071}",9.788,10.967,18.009,25.509
11,TT2,108.0,BESTEFFORT,COMPLETED,gpu,3.354,"{'cpu': 13.49, 'gpu': 1.497, 'CLOUD': 1.157}",10.967,12.464,18.354,25.854
12,TT1,6.0,BESTEFFORT,MISSED,gpu,3.609,"{'cpu': 1.167, 'gpu': 0.222, 'CLOUD': 0.19}",10.967,inf,7.609,9.609
13,TT1,30.0,BESTEFFORT,MISSED,gpu,4.616,"{'cpu': 2.064, 'gpu': 0.145, 'CLOUD': 0.112}",12.464,inf,8.616,10.616
14,TT1,44.0,BESTEFFORT,MISSED,cpu,4.834,"{'cpu': 1.918, 'gpu': 0.185, 'CLOUD': 0.133}",24.929,inf,8.834,10.834
15,TT2,89.0,BESTEFFORT,COMPLETED,gpu,5.282,"{'cpu': 13.89, 'gpu': 1.487, 'CLOUD': 1.166}",12.464,13.951,20.282,27.782
16,TT2,118.0,BESTEFFORT,COMPLETED,gpu,5.498,"{'cpu': 14.22, 'gpu': 1.172, 'CLOUD': 1.187}",13.951,15.123000000000001,20.498,27.998
17,TT2,192.0,BESTEFFORT,COMPLETED,gpu,5.52,"{'cpu': 14.094, 'gpu': 1.375, 'CLOUD': 1.15}",17.566,18.941,20.52,28.02
18,TT2,107.0,BESTEFFORT,COMPLETED,gpu,5.888,"{'cpu': 12.383, 'gpu': 1.281, 'CLOUD': 1.021}",15.123000000000001,16.404,20.887999999999998,28.387999999999998
19,TT2,157.0,BESTEFFORT,COMPLETED,gpu,6.014,"{'cpu': 14.394, 'gpu': 1.162, 'CLOUD': 1.0}",16.404,17.566,21.014,28.514
20,TT1,146.0,BESTEFFORT,MISSED,gpu,6.15,"{'cpu': 2.65, 'gpu': 0.134, 'CLOUD': 0.2}",17.566,inf,10.15,12.15
21,TT1,7.0,BESTEFFORT,MISSED,gpu,6.18,"{'cpu': 2.163, 'gpu': 0.211, 'CLOUD': 0.136}",17.566,inf,10.18,12.18
22,TT1,7.0,BESTEFFORT,MISSED,gpu,6.56,"{'cpu': 2.341, 'gpu': 0.146, 'CLOUD': 0.16}",17.566,inf,10.559999999999999,12.559999999999999
23,TT2,120.0,BESTEFFORT,XCOMPLETED,gpu,6.57,"{'cpu': 15.045, 'gpu': 1.489, 'CLOUD': 1.057}",22.557999999999996,24.046999999999997,21.57,29.07
24,TT2,334.0,BESTEFFORT,COMPLETED,gpu,7.092,"{'cpu': 13.79, 'gpu': 1.13, 'CLOUD': 1.027}",18.941,20.070999999999998,22.092,29.592
25,TT2,376.0,BESTEFFORT,COMPLETED,gpu,7.166,"{'cpu': 14.903, 'gpu': 1.211, 'CLOUD': 1.003}",20.070999999999998,21.281999999999996,22.166,29.666
26,TT2,120.0,BESTEFFORT,COMPLETED,gpu,7.591,"{'cpu': 10.151, 'gpu': 1.276, 'CLOUD': 1.031}",21.281999999999996,22.557999999999996,22.591,30.091
27,TT2,311.0,BESTEFFORT,XCOMPLETED,gpu,7.719,"{'cpu': 13.877, 'gpu': 1.418, 'CLOUD': 1.145}",24.046999999999997,25.464999999999996,22.719,30.219
28,TT2,63.0,BESTEFFORT,XCOMPLETED,gpu,7.887,"{'cpu': 10.019, 'gpu': 1.158, 'CLOUD': 1.181}",25.464999999999996,26.622999999999998,22.887,30.387
29,TT2,205.0,BESTEFFORT,MISSED,cpu,8.654,"{'cpu': 10.695, 'gpu': 1.263, 'CLOUD': 1.126}",32.696,inf,23.654,31.154
30,TT2,98.0,BESTEFFORT,MISSED,cpu,9.014,"{'cpu': 13.942, 'gpu': 1.021, 'CLOUD': 1.092}",25.464999999999996,inf,24.014,31.514
31,TT2,128.0,BESTEFFORT,XCOMPLETED,gpu,9.601,"{'cpu': 13.031, 'gpu': 1.477, 'CLOUD': 1.163}",26.622999999999998,28.099999999999998,24.601,32.101
32,TT1,120.0,BESTEFFORT,MISSED,cpu,9.795,"{'cpu': 1.861, 'gpu': 0.166, 'CLOUD': 0.134}",31.514,inf,13.795,15.795
33,TT1,103.0,BESTEFFORT,MISSED,gpu,9.895,"{'cpu': 1.695, 'gpu': 0.223, 'CLOUD': 0.157}",28.099999999999998,inf,13.895,15.895
34,TT2,169.0,BESTEFFORT,MISSED,cpu,10.196,"{'cpu': 13.127, 'gpu': 1.415, 'CLOUD': 1.027}",31.514,inf,25.195999999999998,32.696
35,TT2,228.0,BESTEFFORT,MISSED,cpu,10.725,"{'cpu': 11.104, 'gpu': 1.308, 'CLOUD': 1.136}",34.817,inf,25.725,33.225
36,TT1,10.0,BESTEFFORT,MISSED,cpu,11.455,"{'cpu': 1.656, 'gpu': 0.124, 'CLOUD': 0.104}",32.696,inf,15.455,17.455
37,TT1,13.0,BESTEFFORT,MISSED,cpu,12.145,"{'cpu': 2.224, 'gpu': 0.132, 'CLOUD': 0.125}",32.696,inf,16.145,18.145
38,TT2,200.0,BESTEFFORT,MISSED,cpu,12.317,"{'cpu': 11.691, 'gpu': 1.074, 'CLOUD': 1.147}",32.696,inf,27.317,34.817
39,TT2,126.0,BESTEFFORT,MISSED,cpu,12.489,"{'cpu': 11.349, 'gpu': 1.287, 'CLOUD': 1.177}",34.817,inf,27.489,34.989000000000004
40,TT2,232.0,BESTEFFORT,MISSED,cpu,12.569,"{'cpu': 13.194, 'gpu': 1.238, 'CLOUD': 1.066}",35.435,inf,27.569000000000003,35.069
41,TT1,13.0,BESTEFFORT,MISSED,cpu,12.862,"{'cpu': 1.756, 'gpu': 0.189, 'CLOUD': 0.152}",34.989000000000004,inf,16.862000000000002,18.862000000000002
42,TT1,126.0,BESTEFFORT,MISSED,cpu,12.878,"{'cpu': 1.072, 'gpu': 0.263, 'CLOUD': 0.135}",34.989000000000004,inf,16.878,18.878
43,TT2,103.0,BESTEFFORT,MISSED,cpu,12.935,"{'cpu': 13.551, 'gpu': 1.458, 'CLOUD': 1.003}",34.989000000000004,inf,27.935000000000002,35.435
44,TT2,184.0,BESTEFFORT,MISSED,cpu,13.253,"{'cpu': 13.685, 'gpu': 1.357, 'CLOUD': 1.158}",35.435,inf,28.253,35.753
45,TT2,119.0,BESTEFFORT,MISSED,cpu,13.332,"{'cpu': 10.675, 'gpu': 1.376, 'CLOUD': 1.179}",36.969,inf,28.332,35.832
46,TT1,512.0,BESTEFFORT,MISSED,cpu,13.389,"{'cpu': 2.671, 'gpu': 0.264, 'CLOUD': 0.176}",35.753,inf,17.389,19.389
47,TT2,184.0,BESTEFFORT,MISSED,cpu,13.581,"{'cpu': 11.997, 'gpu': 1.421, 'CLOUD': 1.142}",35.753,inf,28.581,36.081
48,TT1,512.0,BESTEFFORT,MISSED,cpu,13.84,"{'cpu': 1.601, 'gpu': 0.138, 'CLOUD': 0.13}",36.081,inf,17.84,19.84
49,TT1,28.0,BESTEFFORT,MISSED,cpu,13.913,"{'cpu': 2.487, 'gpu': 0.241, 'CLOUD': 0.187}",36.081,inf,17.913,19.913
50,TT2,49.0,BESTEFFORT,MISSED,cpu,13.981,"{'cpu': 12.174, 'gpu': 1.268, 'CLOUD': 1.139}",36.081,inf,28.981,36.481
51,TT1,214.0,BESTEFFORT,MISSED,cpu,14.262,"{'cpu': 1.058, 'gpu': 0.115, 'CLOUD': 0.185}",36.481,inf,18.262,20.262
52,TT2,112.0,BESTEFFORT,MISSED,cpu,14.469,"{'cpu': 14.881, 'gpu': 1.246, 'CLOUD': 1.122}",36.481,inf,29.469,36.969
53,TT2,117.0,BESTEFFORT,MISSED,cpu,14.883,"{'cpu': 12.353, 'gpu': 1.013, 'CLOUD': 1.184}",36.969,inf,29.883,37.382999999999996
54,TT2,183.0,BESTEFFORT,MISSED,cpu,14.899,"{'cpu': 12.166, 'gpu': 1.028, 'CLOUD': 1.123}",37.957,inf,29.899,37.399
55,TT1,126.0,BESTEFFORT,MISSED,cpu,14.969,"{'cpu': 1.784, 'gpu': 0.241, 'CLOUD': 0.153}",37.382999999999996,inf,18.969,20.969
56,TT2,170.0,BESTEFFORT,MISSED,cpu,15.457,"{'cpu': 13.595, 'gpu': 1.323, 'CLOUD': 1.118}",37.382999999999996,inf,30.457,37.957
57,TT2,58.0,BESTEFFORT,MISSED,cpu,15.761,"{'cpu': 13.88, 'gpu': 1.497, 'CLOUD': 1.139}",40.469,inf,30.761,38.260999999999996
58,TT1,512.0,BESTEFFORT,MISSED,cpu,15.927,"{'cpu': 1.774, 'gpu': 0.179, 'CLOUD': 0.109}",37.957,inf,19.927,21.927
59,TT1,90.0,BESTEFFORT,MISSED,cpu,16.075,"{'cpu': 2.493, 'gpu': 0.217, 'CLOUD': 0.101}",37.957,inf,20.075,22.075
60,TT1,59.0,BESTEFFORT,MISSED,cpu,16.232,"{'cpu': 2.317, 'gpu': 0.223, 'CLOUD': 0.11}",37.957,inf,20.232,22.232
61,TT2,138.0,BESTEFFORT,MISSED,cpu,16.825,"{'cpu': 11.834, 'gpu': 1.176, 'CLOUD': 1.144}",37.957,inf,31.825,39.325
62,TT1,49.0,BESTEFFORT,MISSED,cpu,16.973,"{'cpu': 1.873, 'gpu': 0.178, 'CLOUD': 0.1}",39.325,inf,20.973,22.973
63,TT1,6.0,BESTEFFORT,MISSED,cpu,17.029,"{'cpu': 2.493, 'gpu': 0.103, 'CLOUD': 0.139}",39.325,inf,21.029,23.029
64,TT1,6.0,BESTEFFORT,MISSED,cpu,17.397,"{'cpu': 2.267, 'gpu': 0.19, 'CLOUD': 0.172}",39.325,inf,21.397,23.397
65,TT1,7.0,BESTEFFORT,MISSED,cpu,17.476,"{'cpu': 1.067, 'gpu': 0.24, 'CLOUD': 0.157}",39.325,inf,21.476,23.476
66,TT1,387.0,BESTEFFORT,MISSED,cpu,17.642,"{'cpu': 2.256, 'gpu': 0.195, 'CLOUD': 0.116}",39.325,inf,21.642,23.642
67,TT1,59.0,BESTEFFORT,MISSED,cpu,17.895,"{'cpu': 1.969, 'gpu': 0.178, 'CLOUD': 0.132}",39.325,inf,21.895,23.895
68,TT1,214.0,BESTEFFORT,MISSED,cpu,17.926,"{'cpu': 1.098, 'gpu': 0.157, 'CLOUD': 0.181}",39.325,inf,21.926,23.926
69,TT2,111.0,BESTEFFORT,MISSED,cpu,17.969,"{'cpu': 10.312, 'gpu': 1.449, 'CLOUD': 1.07}",39.325,inf,32.969,40.469
70,TT2,58.0,BESTEFFORT,MISSED,cpu,18.014,"{'cpu': 14.144, 'gpu': 1.058, 'CLOUD': 1.186}",40.469,inf,33.013999999999996,40.513999999999996
71,TT2,151.0,BESTEFFORT,MISSED,cpu,18.162,"{'cpu': 11.714, 'gpu': 1.252, 'CLOUD': 1.153}",40.513999999999996,inf,33.162,40.662
72,TT2,261.0,BESTEFFORT,MISSED,cpu,18.355,"{'cpu': 11.904, 'gpu': 1.252, 'CLOUD': 1.176}",42.831,inf,33.355000000000004,40.855000000000004
73,TT1,379.0,BESTEFFORT,MISSED,cpu,18.382,"{'cpu': 2.675, 'gpu': 0.24, 'CLOUD': 0.199}",40.662,inf,22.382,24.382
74,TT2,261.0,BESTEFFORT,MISSED,cpu,18.586,"{'cpu': 12.542, 'gpu': 1.281, 'CLOUD': 1.108}",40.662,inf,33.586,41.086
75,TT1,7.0,BESTEFFORT,MISSED,cpu,18.868,"{'cpu': 2.47, 'gpu': 0.141, 'CLOUD': 0.151}",41.086,inf,22.868,24.868
76,TT1,10.0,BESTEFFORT,MISSED,cpu,19.361,"{'cpu': 1.512, 'gpu': 0.106, 'CLOUD': 0.119}",41.086,inf,23.361,25.361
77,TT2,62.0,BESTEFFORT,MISSED,cpu,19.402,"{'cpu': 12.02, 'gpu': 1.498, 'CLOUD': 1.118}",41.086,inf,34.402,41.902
78,TT1,10.0,BESTEFFORT,MISSED,cpu,20.264,"{'cpu': 1.067, 'gpu': 0.158, 'CLOUD': 0.151}",41.902,inf,24.264,26.264
79,TT2,121.0,BESTEFFORT,MISSED,cpu,20.331,"{'cpu': 10.143, 'gpu': 1.402, 'CLOUD': 1.09}",41.902,inf,35.331,42.831
80,TT2,330.0,BESTEFFORT,MISSED,cpu,20.345,"{'cpu': 14.479, 'gpu': 1.21, 'CLOUD': 1.029}",46.332,inf,35.345,42.845
