id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.617, 'gpu': 0.116, 'CLOUD': 0.142}",0.0,0.116,4.0,6.0
2,TT1,44.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.123, 'gpu': 0.209, 'CLOUD': 0.172}",0.116,0.325,4.0,6.0
3,TT2,121.0,BESTEFFORT,COMPLETED,gpu,0.167,"{'cpu': 14.512, 'gpu': 1.124, 'CLOUD': 1.057}",0.325,1.449,15.167,22.667
4,TT2,263.0,BESTEFFORT,COMPLETED,cpu,0.242,"{'cpu': 11.378, 'gpu': 1.118, 'CLOUD': 1.199}",0.242,11.620000000000001,15.242,22.742
5,TT2,365.0,BESTEFFORT,COMPLETED,gpu,0.394,"{'cpu': 14.541, 'gpu': 1.451, 'CLOUD': 1.187}",1.449,2.9000000000000004,15.394,22.894
6,TT2,65.0,BESTEFFORT,COMPLETED,gpu,1.089,"{'cpu': 10.675, 'gpu': 1.269, 'CLOUD': 1.018}",2.9000000000000004,4.1690000000000005,16.089,23.589
7,TT2,280.0,BESTEFFORT,COMPLETED,gpu,1.294,"{'cpu': 13.255, 'gpu': 1.329, 'CLOUD': 1.148}",5.6160000000000005,6.945,16.294,23.794
8,TT2,169.0,BESTEFFORT,COMPLETED,gpu,1.346,"{'cpu': 10.316, 'gpu': 1.447, 'CLOUD': 1.166}",4.1690000000000005,5.6160000000000005,16.346,23.846
9,TT2,200.0,BESTEFFORT,COMPLETED,gpu,1.483,"{'cpu': 10.495, 'gpu': 1.103, 'CLOUD': 1.097}",6.945,8.048,16.483,23.983
10,TT2,88.0,BESTEFFORT,COMPLETED,gpu,1.872,"{'cpu': 15.042, 'gpu': 1.174, 'CLOUD': 1.159}",8.048,9.222,16.872,24.372
11,TT2,110.0,BESTEFFORT,COMPLETED,gpu,1.878,"{'cpu': 11.322, 'gpu': 1.443, 'CLOUD': 1.033}",9.222,10.665,16.878,24.378
12,TT2,133.0,BESTEFFORT,XCOMPLETED,cpu,3.429,"{'cpu': 11.758, 'gpu': 1.438, 'CLOUD': 1.09}",11.620000000000001,23.378,18.429,25.929
13,TT2,235.0,BESTEFFORT,COMPLETED,gpu,3.55,"{'cpu': 14.301, 'gpu': 1.498, 'CLOUD': 1.054}",13.121999999999998,14.619999999999997,18.55,26.05
14,TT2,120.0,BESTEFFORT,COMPLETED,gpu,3.619,"{'cpu': 12.266, 'gpu': 1.302, 'CLOUD': 1.04}",10.665,11.966999999999999,18.619,26.119
15,TT2,341.0,BESTEFFORT,COMPLETED,gpu,4.002,"{'cpu': 11.552, 'gpu': 1.155, 'CLOUD': 1.19}",11.966999999999999,13.121999999999998,19.002,26.502
16,TT2,139.0,BESTEFFORT,COMPLETED,gpu,4.428,"{'cpu': 13.796, 'gpu': 1.405, 'CLOUD': 1.176}",14.619999999999997,16.025,19.428,26.928
17,TT1,169.0,BESTEFFORT,MISSED,cpu,5.09,"{'cpu': 2.044, 'gpu': 0.152, 'CLOUD': 0.129}",23.378,inf,9.09,11.09
18,TT2,89.0,BESTEFFORT,COMPLETED,gpu,5.439,"{'cpu': 10.102, 'gpu': 1.425, 'CLOUD': 1.069}",17.293999999999997,18.718999999999998,20.439,27.939
19,TT1,44.0,BESTEFFORT,MISSED,gpu,5.71,"{'cpu': 1.437, 'gpu': 0.239, 'CLOUD': 0.159}",16.025,inf,9.71,11.71
20,TT1,10.0,BESTEFFORT,MISSED,gpu,5.91,"{'cpu': 2.671, 'gpu': 0.136, 'CLOUD': 0.119}",16.025,inf,9.91,11.91
21,TT1,379.0,BESTEFFORT,MISSED,gpu,6.328,"{'cpu': 1.379, 'gpu': 0.209, 'CLOUD': 0.144}",16.025,inf,10.328,12.328
22,TT2,83.0,BESTEFFORT,COMPLETED,gpu,6.621,"{'cpu': 12.032, 'gpu': 1.269, 'CLOUD': 1.169}",16.025,17.293999999999997,21.621000000000002,29.121000000000002
