id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,214.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.906, 'gpu': 0.258, 'CLOUD': 0.154}",0.0,1.906,4.0,6.0
2,TT1,10.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.566, 'gpu': 0.226, 'CLOUD': 0.163}",1.906,3.472,4.0,6.0
3,TT2,186.0,BESTEFFORT,COMPLETED,gpu,0.577,"{'cpu': 10.019, 'gpu': 1.289, 'CLOUD': 1.112}",0.577,1.8659999999999999,15.577,23.076999999999998
4,TT2,112.0,BESTEFFORT,COMPLETED,gpu,1.087,"{'cpu': 14.502, 'gpu': 1.187, 'CLOUD': 1.199}",1.8659999999999999,3.053,16.087,23.587
5,TT2,108.0,BESTEFFORT,COMPLETED,cpu,1.288,"{'cpu': 12.557, 'gpu': 1.24, 'CLOUD': 1.075}",3.472,16.029,16.288,23.788
6,TT2,208.0,BESTEFFORT,COMPLETED,gpu,1.627,"{'cpu': 14.306, 'gpu': 1.038, 'CLOUD': 1.133}",3.053,4.091,16.627,24.127
7,TT2,229.0,BESTEFFORT,COMPLETED,gpu,3.201,"{'cpu': 13.413, 'gpu': 1.247, 'CLOUD': 1.179}",4.091,5.338,18.201,25.701
8,TT2,49.0,BESTEFFORT,COMPLETED,gpu,4.067,"{'cpu': 13.916, 'gpu': 1.423, 'CLOUD': 1.11}",5.338,6.761,19.067,26.567
9,TT2,176.0,BESTEFFORT,COMPLETED,gpu,4.399,"{'cpu': 12.379, 'gpu': 1.211, 'CLOUD': 1.105}",6.761,7.972,19.399,26.899
10,TT1,59.0,BESTEFFORT,MISSED,cpu,4.869,"{'cpu': 1.324, 'gpu': 0.137, 'CLOUD': 0.2}",16.029,inf,8.869,10.869
11,TT2,130.0,BESTEFFORT,COMPLETED,gpu,4.96,"{'cpu': 12.643, 'gpu': 1.057, 'CLOUD': 1.0}",9.103,10.16,19.96,27.46
12,TT2,176.0,BESTEFFORT,COMPLETED,gpu,6.031,"{'cpu': 13.393, 'gpu': 1.131, 'CLOUD': 1.163}",7.972,9.103,21.031,28.531
13,TT2,125.0,BESTEFFORT,COMPLETED,gpu,7.308,"{'cpu': 10.628, 'gpu': 1.166, 'CLOUD': 1.024}",11.529,12.695,22.308,29.808
14,TT1,157.0,BESTEFFORT,COMPLETED,gpu,7.49,"{'cpu': 1.286, 'gpu': 0.107, 'CLOUD': 0.18}",10.16,10.267,11.49,13.49
15,TT2,239.0,BESTEFFORT,COMPLETED,gpu,7.575,"{'cpu': 14.5, 'gpu': 1.262, 'CLOUD': 1.073}",10.267,11.529,22.575,30.075
16,TT2,198.0,BESTEFFORT,COMPLETED,gpu,7.798,"{'cpu': 11.587, 'gpu': 1.121, 'CLOUD': 1.041}",12.695,13.816,22.798000000000002,30.298000000000002
17,TT2,93.0,BESTEFFORT,COMPLETED,gpu,8.021,"{'cpu': 12.427, 'gpu': 1.198, 'CLOUD': 1.039}",15.421,16.619,23.021,30.521
18,TT1,13.0,BESTEFFORT,MISSED,gpu,8.039,"{'cpu': 2.075, 'gpu': 0.234, 'CLOUD': 0.18}",13.816,inf,12.039,14.039
19,TT2,275.0,BESTEFFORT,COMPLETED,gpu,8.89,"{'cpu': 11.939, 'gpu': 1.382, 'CLOUD': 1.058}",14.039,15.421,23.89,31.39
20,TT2,109.0,BESTEFFORT,COMPLETED,gpu,8.992,"{'cpu': 12.93, 'gpu': 1.262, 'CLOUD': 1.083}",16.619,17.881,23.992,31.492
21,TT2,146.0,BESTEFFORT,MISSED,cpu,9.269,"{'cpu': 14.265, 'gpu': 1.3, 'CLOUD': 1.107}",31.46,inf,24.269,31.769
22,TT1,59.0,BESTEFFORT,MISSED,cpu,9.289,"{'cpu': 1.054, 'gpu': 0.205, 'CLOUD': 0.147}",16.029,inf,13.289,15.289
