id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,559.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.922, 'gpu': 0.108, 'CLOUD': 0.13}",0.0,1.922,4.0,6.0
2,TT2,259.0,BESTEFFORT,MISSED,cpu,0.189,"{'cpu': 12.122, 'gpu': 1.188, 'CLOUD': 1.199}",1.922,inf,3.689,5.439
3,TT2,194.0,BESTEFFORT,COMPLETED,gpu,0.502,"{'cpu': 11.966, 'gpu': 1.144, 'CLOUD': 1.098}",0.502,1.646,4.002,5.752
4,TT2,287.0,BESTEFFORT,COMPLETED,gpu,0.546,"{'cpu': 12.166, 'gpu': 1.402, 'CLOUD': 1.1}",1.646,3.048,4.046,5.796
5,TT2,179.0,BESTEFFORT,MISSED,gpu,0.743,"{'cpu': 13.031, 'gpu': 1.386, 'CLOUD': 1.01}",6.651,inf,4.243,5.993
6,TT2,168.0,BESTEFFORT,COMPLETED,gpu,1.126,"{'cpu': 12.514, 'gpu': 1.181, 'CLOUD': 1.16}",3.048,4.229,4.6259999999999994,6.3759999999999994
7,TT2,125.0,BESTEFFORT,MISSED,cpu,1.812,"{'cpu': 12.286, 'gpu': 1.003, 'CLOUD': 1.104}",5.439,inf,5.312,7.062
8,TT2,139.0,BESTEFFORT,XCOMPLETED,gpu,1.813,"{'cpu': 12.401, 'gpu': 1.15, 'CLOUD': 1.108}",4.229,5.379,5.313,7.063
9,TT2,119.0,BESTEFFORT,XCOMPLETED,gpu,2.041,"{'cpu': 10.944, 'gpu': 1.272, 'CLOUD': 1.056}",5.379,6.651,5.541,7.291
10,TT2,70.0,BESTEFFORT,MISSED,cpu,2.386,"{'cpu': 12.032, 'gpu': 1.427, 'CLOUD': 1.003}",7.062,inf,5.886,7.636
11,TT2,158.0,BESTEFFORT,MISSED,cpu,4.64,"{'cpu': 10.348, 'gpu': 1.009, 'CLOUD': 1.001}",7.636,inf,8.14,9.89
12,TT2,278.0,BESTEFFORT,COMPLETED,gpu,5.165,"{'cpu': 13.531, 'gpu': 1.211, 'CLOUD': 1.135}",6.651,7.862,8.665,10.415
13,TT2,118.0,BESTEFFORT,XCOMPLETED,gpu,5.337,"{'cpu': 13.2, 'gpu': 1.382, 'CLOUD': 1.077}",7.862,9.244,8.837,10.587
14,TT2,265.0,BESTEFFORT,MISSED,cpu,5.829,"{'cpu': 11.269, 'gpu': 1.408, 'CLOUD': 1.091}",9.89,inf,9.329,11.079
15,TT2,136.0,BESTEFFORT,COMPLETED,gpu,7.731,"{'cpu': 15.001, 'gpu': 1.238, 'CLOUD': 1.122}",9.244,10.482,11.231,12.981
16,TT2,196.0,BESTEFFORT,COMPLETED,gpu,8.849,"{'cpu': 13.973, 'gpu': 1.399, 'CLOUD': 1.182}",10.482,11.881,12.349,14.099
17,TT2,230.0,BESTEFFORT,MISSED,cpu,8.873,"{'cpu': 13.371, 'gpu': 1.357, 'CLOUD': 1.184}",11.079,inf,12.373,14.123
18,TT2,178.0,BESTEFFORT,MISSED,cpu,8.886,"{'cpu': 11.37, 'gpu': 1.447, 'CLOUD': 1.126}",14.123,inf,12.386,14.136
19,TT2,144.0,BESTEFFORT,XCOMPLETED,gpu,9.051,"{'cpu': 10.742, 'gpu': 1.126, 'CLOUD': 1.186}",11.881,13.007,12.551,14.301
20,TT2,134.0,BESTEFFORT,XCOMPLETED,gpu,9.156,"{'cpu': 12.409, 'gpu': 1.36, 'CLOUD': 1.002}",13.007,14.366999999999999,12.656,14.406
21,TT2,200.0,BESTEFFORT,MISSED,cpu,9.186,"{'cpu': 15.081, 'gpu': 1.176, 'CLOUD': 1.159}",14.136,inf,12.686,14.436
22,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,9.915,"{'cpu': 1.646, 'gpu': 0.196, 'CLOUD': 0.135}",14.366999999999999,14.562999999999999,13.915,15.915
23,TT1,498.0,BESTEFFORT,XCOMPLETED,cpu,10.611,"{'cpu': 1.678, 'gpu': 0.122, 'CLOUD': 0.197}",14.436,16.114,14.611,16.611
24,TT2,180.0,BESTEFFORT,MISSED,cpu,10.691,"{'cpu': 14.393, 'gpu': 1.464, 'CLOUD': 1.024}",16.114,inf,14.191,15.941
25,TT2,274.0,BESTEFFORT,XCOMPLETED,gpu,10.796,"{'cpu': 10.996, 'gpu': 1.072, 'CLOUD': 1.192}",14.562999999999999,15.634999999999998,14.296,16.046
26,TT2,105.0,BESTEFFORT,MISSED,gpu,10.964,"{'cpu': 15.001, 'gpu': 1.338, 'CLOUD': 1.013}",15.634999999999998,inf,14.464,16.214
27,TT2,133.0,BESTEFFORT,MISSED,gpu,11.172,"{'cpu': 14.541, 'gpu': 1.048, 'CLOUD': 1.113}",16.214,inf,14.672,16.422
28,TT2,111.0,BESTEFFORT,MISSED,cpu,11.324,"{'cpu': 12.974, 'gpu': 1.385, 'CLOUD': 1.184}",16.698,inf,14.824,16.573999999999998
29,TT2,197.0,BESTEFFORT,MISSED,cpu,11.448,"{'cpu': 13.491, 'gpu': 1.193, 'CLOUD': 1.06}",16.114,inf,14.948,16.698
30,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,11.449,"{'cpu': 2.411, 'gpu': 0.16, 'CLOUD': 0.186}",16.422,16.582,15.449,17.448999999999998
31,TT2,190.0,BESTEFFORT,MISSED,gpu,11.454,"{'cpu': 12.95, 'gpu': 1.27, 'CLOUD': 1.192}",16.873,inf,14.954,16.704
32,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,11.641,"{'cpu': 2.426, 'gpu': 0.105, 'CLOUD': 0.123}",16.582,16.687,15.641,17.641
33,TT1,126.0,BESTEFFORT,XCOMPLETED,gpu,11.808,"{'cpu': 1.828, 'gpu': 0.186, 'CLOUD': 0.102}",16.687,16.873,15.808,17.808
34,TT2,155.0,BESTEFFORT,MISSED,cpu,11.919,"{'cpu': 11.993, 'gpu': 1.347, 'CLOUD': 1.187}",16.698,inf,15.419,17.169
35,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,12.107,"{'cpu': 1.707, 'gpu': 0.269, 'CLOUD': 0.163}",17.019000000000002,17.288,16.107,18.107
36,TT2,154.0,BESTEFFORT,MISSED,cpu,12.4,"{'cpu': 12.669, 'gpu': 1.447, 'CLOUD': 1.06}",17.169,inf,15.9,17.65
37,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,12.806,"{'cpu': 1.084, 'gpu': 0.146, 'CLOUD': 0.106}",16.873,17.019000000000002,16.805999999999997,18.805999999999997
