id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,139.0,BESTEFFORT,COMPLETED,cpu,0.018,"{'cpu': 12.427, 'gpu': 1.232, 'CLOUD': 1.142}",0.703,13.129999999999999,15.018,22.518
2,TT2,113.0,BESTEFFORT,COMPLETED,gpu,0.703,"{'cpu': 11.663, 'gpu': 1.138, 'CLOUD': 1.052}",4.114,5.252,15.703,23.203
3,TT1,157.0,BESTEFFORT,MISSED,cpu,0.939,"{'cpu': 2.679, 'gpu': 0.122, 'CLOUD': 0.196}",13.129999999999999,inf,4.939,6.939
4,TT2,62.0,BESTEFFORT,COMPLETED,gpu,1.079,"{'cpu': 14.589, 'gpu': 1.151, 'CLOUD': 1.062}",10.254999999999999,11.405999999999999,16.079,23.579
5,TT2,97.0,BESTEFFORT,COMPLETED,gpu,1.828,"{'cpu': 13.033, 'gpu': 1.281, 'CLOUD': 1.137}",5.252,6.5329999999999995,16.828,24.328
6,TT2,182.0,BESTEFFORT,COMPLETED,gpu,2.724,"{'cpu': 12.203, 'gpu': 1.254, 'CLOUD': 1.153}",6.5329999999999995,7.786999999999999,17.724,25.224
7,TT2,135.0,BESTEFFORT,COMPLETED,gpu,3.087,"{'cpu': 11.758, 'gpu': 1.041, 'CLOUD': 1.132}",7.786999999999999,8.828,18.087,25.587
8,TT2,214.0,BESTEFFORT,COMPLETED,gpu,4.114,"{'cpu': 10.217, 'gpu': 1.427, 'CLOUD': 1.163}",8.828,10.254999999999999,19.114,26.614
9,TT1,512.0,BESTEFFORT,MISSED,gpu,4.413,"{'cpu': 2.036, 'gpu': 0.265, 'CLOUD': 0.137}",11.405999999999999,inf,8.413,10.413
10,TT1,90.0,BESTEFFORT,MISSED,gpu,4.61,"{'cpu': 1.915, 'gpu': 0.255, 'CLOUD': 0.173}",11.405999999999999,inf,8.61,10.61
11,TT2,218.0,BESTEFFORT,COMPLETED,gpu,4.974,"{'cpu': 13.79, 'gpu': 1.199, 'CLOUD': 1.072}",14.264999999999999,15.463999999999999,19.974,27.474
12,TT2,127.0,BESTEFFORT,COMPLETED,gpu,5.466,"{'cpu': 11.89, 'gpu': 1.457, 'CLOUD': 1.091}",11.405999999999999,12.863,20.466,27.966
13,TT2,171.0,BESTEFFORT,COMPLETED,gpu,5.556,"{'cpu': 13.255, 'gpu': 1.402, 'CLOUD': 1.186}",12.863,14.264999999999999,20.556,28.056
14,TT1,387.0,BESTEFFORT,MISSED,cpu,6.302,"{'cpu': 2.087, 'gpu': 0.157, 'CLOUD': 0.102}",13.129999999999999,inf,10.302,12.302
15,TT2,128.0,BESTEFFORT,MISSED,cpu,6.587,"{'cpu': 12.314, 'gpu': 1.408, 'CLOUD': 1.005}",29.04,inf,21.587,29.087
16,TT1,49.0,BESTEFFORT,MISSED,gpu,7.144,"{'cpu': 1.888, 'gpu': 0.247, 'CLOUD': 0.183}",15.463999999999999,inf,11.144,13.144
17,TT1,90.0,BESTEFFORT,MISSED,cpu,7.603,"{'cpu': 1.447, 'gpu': 0.124, 'CLOUD': 0.17}",14.876,inf,11.603,13.603
18,TT1,13.0,BESTEFFORT,MISSED,cpu,8.049,"{'cpu': 1.408, 'gpu': 0.241, 'CLOUD': 0.187}",14.876,inf,12.049,14.049
19,TT2,192.0,BESTEFFORT,XCOMPLETED,cpu,8.11,"{'cpu': 13.576, 'gpu': 1.402, 'CLOUD': 1.144}",15.463999999999999,29.04,23.11,30.61
20,TT2,183.0,BESTEFFORT,XCOMPLETED,gpu,8.323,"{'cpu': 11.772, 'gpu': 1.203, 'CLOUD': 1.033}",23.839,25.041999999999998,23.323,30.823
21,TT2,155.0,BESTEFFORT,COMPLETED,gpu,8.827,"{'cpu': 13.253, 'gpu': 1.399, 'CLOUD': 1.126}",18.929,20.328,23.826999999999998,31.326999999999998
22,TT2,258.0,BESTEFFORT,COMPLETED,gpu,9.309,"{'cpu': 11.955, 'gpu': 1.304, 'CLOUD': 1.173}",20.328,21.631999999999998,24.308999999999997,31.808999999999997
23,TT2,95.0,BESTEFFORT,COMPLETED,gpu,9.408,"{'cpu': 12.2, 'gpu': 1.048, 'CLOUD': 1.105}",21.631999999999998,22.68,24.408,31.908
24,TT2,162.0,BESTEFFORT,COMPLETED,gpu,12.777,"{'cpu': 11.378, 'gpu': 1.159, 'CLOUD': 1.115}",22.68,23.839,27.777,35.277
