id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,95.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.869, 'gpu': 0.281, 'CLOUD': 0.098}",0.0,1.869,2.2,3.3000000000000003
2,TT1,157.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.049, 'gpu': 0.384, 'CLOUD': 0.098}",0.0,0.384,2.2,3.3000000000000003
3,TT2,225.0,BESTEFFORT,COMPLETED,cpu,0.383,"{'cpu': 6.074, 'gpu': 1.341, 'CLOUD': 0.948}",1.869,7.943,8.383,12.383
4,TT1,512.0,BESTEFFORT,COMPLETED,gpu,0.993,"{'cpu': 1.8, 'gpu': 0.433, 'CLOUD': 0.101}",0.993,1.426,3.193,4.293
5,TT2,261.0,BESTEFFORT,COMPLETED,gpu,1.18,"{'cpu': 6.173, 'gpu': 1.438, 'CLOUD': 1.051}",1.426,2.864,9.18,13.18
6,TT2,95.0,BESTEFFORT,COMPLETED,gpu,2.194,"{'cpu': 5.432, 'gpu': 1.3, 'CLOUD': 1.146}",2.864,4.164,10.193999999999999,14.193999999999999
7,TT2,303.0,BESTEFFORT,COMPLETED,cpu,6.455,"{'cpu': 5.085, 'gpu': 1.36, 'CLOUD': 1.025}",7.943,13.027999999999999,14.455,18.455
8,TT2,160.0,BESTEFFORT,XCOMPLETED,cpu,7.447,"{'cpu': 5.702, 'gpu': 1.253, 'CLOUD': 1.159}",13.027999999999999,18.729999999999997,15.447,19.447
9,TT2,91.0,BESTEFFORT,COMPLETED,gpu,9.37,"{'cpu': 6.115, 'gpu': 1.118, 'CLOUD': 1.04}",9.37,10.488,17.369999999999997,21.369999999999997
10,TT2,230.0,BESTEFFORT,XCOMPLETED,cpu,13.593,"{'cpu': 5.586, 'gpu': 1.493, 'CLOUD': 1.181}",18.729999999999997,24.315999999999995,21.593,25.593
11,TT2,172.0,BESTEFFORT,COMPLETED,gpu,15.399,"{'cpu': 6.599, 'gpu': 1.322, 'CLOUD': 0.956}",15.399,16.721,23.399,27.399
12,TT2,169.0,BESTEFFORT,COMPLETED,gpu,16.046,"{'cpu': 5.828, 'gpu': 1.159, 'CLOUD': 1.18}",16.721,17.88,24.046,28.046
13,TT2,111.0,BESTEFFORT,COMPLETED,gpu,17.824,"{'cpu': 6.175, 'gpu': 1.297, 'CLOUD': 1.039}",22.385,23.682000000000002,25.824,29.824
14,TT2,99.0,BESTEFFORT,XCOMPLETED,cpu,19.163,"{'cpu': 6.707, 'gpu': 1.188, 'CLOUD': 1.142}",24.315999999999995,31.022999999999996,27.163,31.163
15,TT2,192.0,BESTEFFORT,COMPLETED,gpu,20.162,"{'cpu': 6.573, 'gpu': 1.033, 'CLOUD': 0.911}",20.162,21.195,28.162,32.162
16,TT2,171.0,BESTEFFORT,COMPLETED,gpu,21.153,"{'cpu': 5.919, 'gpu': 1.19, 'CLOUD': 1.017}",21.195,22.385,29.153,33.153
17,TT2,89.0,BESTEFFORT,COMPLETED,gpu,25.422,"{'cpu': 6.593, 'gpu': 1.286, 'CLOUD': 0.872}",26.860999999999997,28.147,33.422,37.422
18,TT1,28.0,BESTEFFORT,COMPLETED,gpu,26.525,"{'cpu': 2.254, 'gpu': 0.336, 'CLOUD': 0.084}",26.525,26.860999999999997,28.724999999999998,29.825
