id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.204, 'gpu': 0.132, 'CLOUD': 0.114}",0.0,0.132,4.0,6.0
2,TT1,30.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.06, 'gpu': 0.187, 'CLOUD': 0.163}",0.132,0.319,4.0,6.0
3,TT2,238.0,BESTEFFORT,MISSED,cpu,1.319,"{'cpu': 13.563, 'gpu': 1.385, 'CLOUD': 1.057}",16.822,inf,16.319,23.819
4,TT2,211.0,BESTEFFORT,COMPLETED,cpu,1.962,"{'cpu': 14.86, 'gpu': 1.266, 'CLOUD': 1.059}",1.962,16.822,16.962,24.462
5,TT2,274.0,BESTEFFORT,COMPLETED,gpu,2.609,"{'cpu': 11.252, 'gpu': 1.188, 'CLOUD': 1.123}",9.839,11.027000000000001,17.609,25.109
6,TT1,169.0,BESTEFFORT,MISSED,gpu,2.939,"{'cpu': 1.756, 'gpu': 0.192, 'CLOUD': 0.179}",13.239000000000003,inf,6.939,8.939
7,TT2,116.0,BESTEFFORT,COMPLETED,gpu,3.891,"{'cpu': 11.722, 'gpu': 1.114, 'CLOUD': 1.171}",11.027000000000001,12.141000000000002,18.891,26.391
8,TT2,204.0,BESTEFFORT,COMPLETED,gpu,4.689,"{'cpu': 13.031, 'gpu': 1.098, 'CLOUD': 1.079}",12.141000000000002,13.239000000000003,19.689,27.189
9,TT1,44.0,BESTEFFORT,MISSED,cpu,5.305,"{'cpu': 2.671, 'gpu': 0.112, 'CLOUD': 0.112}",23.819,inf,9.305,11.305
10,TT2,235.0,BESTEFFORT,COMPLETED,gpu,5.669,"{'cpu': 10.116, 'gpu': 1.257, 'CLOUD': 1.069}",13.239000000000003,14.496000000000002,20.669,28.169
11,TT2,142.0,BESTEFFORT,COMPLETED,gpu,5.942,"{'cpu': 10.817, 'gpu': 1.486, 'CLOUD': 1.029}",14.496000000000002,15.982000000000003,20.942,28.442
12,TT2,290.0,BESTEFFORT,COMPLETED,gpu,5.952,"{'cpu': 12.371, 'gpu': 1.24, 'CLOUD': 1.137}",15.982000000000003,17.222,20.951999999999998,28.451999999999998
13,TT2,127.0,BESTEFFORT,COMPLETED,gpu,5.965,"{'cpu': 14.965, 'gpu': 1.209, 'CLOUD': 1.144}",17.222,18.431,20.965,28.465
14,TT2,312.0,BESTEFFORT,XCOMPLETED,gpu,7.378,"{'cpu': 12.916, 'gpu': 1.425, 'CLOUD': 1.159}",25.95,27.375,22.378,29.878
15,TT2,146.0,BESTEFFORT,COMPLETED,gpu,8.183,"{'cpu': 14.645, 'gpu': 1.047, 'CLOUD': 1.056}",18.431,19.478,23.183,30.683
