id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,132.0,BESTEFFORT,MISSED,cpu,0.19,"{'cpu': 13.426, 'gpu': 1.474, 'CLOUD': 1.192}",0.946,inf,3.69,5.4399999999999995
2,TT2,221.0,BESTEFFORT,MISSED,cpu,0.946,"{'cpu': 13.033, 'gpu': 1.1, 'CLOUD': 1.036}",5.4399999999999995,inf,4.446,6.196
3,TT2,151.0,BESTEFFORT,MISSED,gpu,1.399,"{'cpu': 15.137, 'gpu': 1.33, 'CLOUD': 1.141}",7.303,inf,4.899,6.649
4,TT2,194.0,BESTEFFORT,XCOMPLETED,gpu,1.727,"{'cpu': 14.099, 'gpu': 1.092, 'CLOUD': 1.128}",4.738,5.83,5.227,6.977
5,TT2,131.0,BESTEFFORT,XCOMPLETED,gpu,2.266,"{'cpu': 10.757, 'gpu': 1.473, 'CLOUD': 1.0}",5.83,7.303,5.766,7.516
6,TT2,132.0,BESTEFFORT,MISSED,cpu,2.721,"{'cpu': 13.074, 'gpu': 1.213, 'CLOUD': 1.066}",8.927,inf,6.221,7.971
7,TT2,179.0,BESTEFFORT,MISSED,cpu,2.93,"{'cpu': 13.101, 'gpu': 1.01, 'CLOUD': 1.014}",7.27,inf,6.43,8.18
8,TT2,173.0,BESTEFFORT,MISSED,cpu,3.677,"{'cpu': 14.264, 'gpu': 1.081, 'CLOUD': 1.004}",8.18,inf,7.177,8.927
9,TT1,447.0,BESTEFFORT,COMPLETED,gpu,4.19,"{'cpu': 2.273, 'gpu': 0.144, 'CLOUD': 0.111}",7.83,7.974,8.190000000000001,10.190000000000001
10,TT2,158.0,BESTEFFORT,MISSED,cpu,4.292,"{'cpu': 10.242, 'gpu': 1.028, 'CLOUD': 1.013}",8.927,inf,7.792,9.542
11,TT2,100.0,BESTEFFORT,MISSED,cpu,4.738,"{'cpu': 13.55, 'gpu': 1.489, 'CLOUD': 1.014}",9.542,inf,8.238,9.988
12,TT2,129.0,BESTEFFORT,MISSED,cpu,5.135,"{'cpu': 12.952, 'gpu': 1.069, 'CLOUD': 1.037}",9.988,inf,8.635,10.385
13,TT2,347.0,BESTEFFORT,MISSED,cpu,6.08,"{'cpu': 12.019, 'gpu': 1.34, 'CLOUD': 1.139}",10.385,inf,9.58,11.33
14,TT1,214.0,BESTEFFORT,COMPLETED,gpu,6.57,"{'cpu': 2.356, 'gpu': 0.263, 'CLOUD': 0.171}",9.988,10.251,10.57,12.57
15,TT2,209.0,BESTEFFORT,MISSED,cpu,6.744,"{'cpu': 14.164, 'gpu': 1.059, 'CLOUD': 1.168}",12.52,inf,10.244,11.994
16,TT2,221.0,BESTEFFORT,MISSED,cpu,7.27,"{'cpu': 12.643, 'gpu': 1.399, 'CLOUD': 1.125}",11.33,inf,10.77,12.52
17,TT2,184.0,BESTEFFORT,MISSED,gpu,7.83,"{'cpu': 10.824, 'gpu': 1.242, 'CLOUD': 1.081}",12.090000000000002,inf,11.33,13.08
18,TT1,44.0,BESTEFFORT,COMPLETED,gpu,8.499,"{'cpu': 1.058, 'gpu': 0.159, 'CLOUD': 0.13}",11.829,11.988000000000001,12.499,14.499
19,TT1,44.0,BESTEFFORT,COMPLETED,gpu,8.577,"{'cpu': 2.457, 'gpu': 0.102, 'CLOUD': 0.105}",11.988000000000001,12.090000000000002,12.577,14.577
20,TT2,109.0,BESTEFFORT,MISSED,gpu,8.756,"{'cpu': 15.035, 'gpu': 1.17, 'CLOUD': 1.159}",13.291,inf,12.256,14.006
21,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,9.223,"{'cpu': 1.697, 'gpu': 0.211, 'CLOUD': 0.1}",13.08,13.291,13.223,15.223
22,TT2,201.0,BESTEFFORT,MISSED,cpu,9.301,"{'cpu': 14.154, 'gpu': 1.451, 'CLOUD': 1.066}",12.52,inf,12.801,14.551
23,TT2,228.0,BESTEFFORT,MISSED,cpu,9.421,"{'cpu': 10.15, 'gpu': 1.433, 'CLOUD': 1.079}",14.551,inf,12.921,14.671
24,TT2,53.0,BESTEFFORT,MISSED,gpu,10.004,"{'cpu': 14.479, 'gpu': 1.385, 'CLOUD': 1.19}",14.006,inf,13.504,15.254
25,TT2,122.0,BESTEFFORT,MISSED,cpu,10.145,"{'cpu': 12.11, 'gpu': 1.099, 'CLOUD': 1.054}",14.671,inf,13.645,15.395
26,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,10.634,"{'cpu': 1.844, 'gpu': 0.134, 'CLOUD': 0.127}",15.254,15.388,14.634,16.634
27,TT2,118.0,BESTEFFORT,MISSED,cpu,10.784,"{'cpu': 10.664, 'gpu': 1.263, 'CLOUD': 1.033}",15.395,inf,14.284,16.034
28,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,10.937,"{'cpu': 2.156, 'gpu': 0.117, 'CLOUD': 0.173}",15.388,15.505,14.937,16.936999999999998
29,TT1,379.0,BESTEFFORT,COMPLETED,gpu,11.829,"{'cpu': 1.405, 'gpu': 0.242, 'CLOUD': 0.165}",15.505,15.747,15.829,17.829
30,TT2,178.0,BESTEFFORT,MISSED,cpu,11.971,"{'cpu': 14.965, 'gpu': 1.402, 'CLOUD': 1.059}",16.034,inf,15.471,17.221
31,TT2,104.0,BESTEFFORT,XCOMPLETED,gpu,12.061,"{'cpu': 12.828, 'gpu': 1.419, 'CLOUD': 1.145}",15.747,17.166,15.561,17.311
32,TT2,156.0,BESTEFFORT,MISSED,gpu,12.132,"{'cpu': 14.633, 'gpu': 1.046, 'CLOUD': 1.078}",17.166,inf,15.632,17.381999999999998
33,TT2,280.0,BESTEFFORT,MISSED,gpu,12.149,"{'cpu': 13.033, 'gpu': 1.402, 'CLOUD': 1.17}",17.92,inf,15.649,17.399
34,TT1,7.0,BESTEFFORT,MISSED,cpu,12.484,"{'cpu': 1.722, 'gpu': 0.19, 'CLOUD': 0.134}",17.221,inf,16.484,18.484
35,TT2,232.0,BESTEFFORT,MISSED,gpu,12.67,"{'cpu': 13.604, 'gpu': 1.496, 'CLOUD': 1.146}",17.381999999999998,inf,16.17,17.92
36,TT2,138.0,BESTEFFORT,MISSED,cpu,13.113,"{'cpu': 12.584, 'gpu': 1.406, 'CLOUD': 1.097}",18.71,inf,16.613,18.363
37,TT2,93.0,BESTEFFORT,MISSED,cpu,13.46,"{'cpu': 10.102, 'gpu': 1.394, 'CLOUD': 1.126}",18.484,inf,16.96,18.71
38,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,13.53,"{'cpu': 1.525, 'gpu': 0.127, 'CLOUD': 0.191}",17.92,18.047,17.53,19.53
39,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,13.646,"{'cpu': 2.406, 'gpu': 0.156, 'CLOUD': 0.194}",18.047,18.203,17.646,19.646
