id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,0.0,"{'cpu': 2.299, 'gpu': 0.477, 'CLOUD': 0.113}",0.0,2.299,2.2,3.3000000000000003
2,TT2,225.0,BESTEFFORT,XCOMPLETED,cpu,2.85,"{'cpu': 5.977, 'gpu': 1.284, 'CLOUD': 1.193}",5.467,11.443999999999999,10.85,14.85
3,TT2,159.0,BESTEFFORT,COMPLETED,gpu,5.467,"{'cpu': 6.414, 'gpu': 1.012, 'CLOUD': 0.826}",9.493,10.505,13.466999999999999,17.467
4,TT1,157.0,BESTEFFORT,MISSED,cpu,6.166,"{'cpu': 2.162, 'gpu': 0.426, 'CLOUD': 0.146}",11.443999999999999,inf,8.366,9.466
5,TT2,273.0,BESTEFFORT,COMPLETED,cpu,9.493,"{'cpu': 5.376, 'gpu': 1.374, 'CLOUD': 1.093}",11.443999999999999,16.82,17.493000000000002,21.493000000000002
6,TT2,198.0,BESTEFFORT,COMPLETED,gpu,14.129,"{'cpu': 5.707, 'gpu': 1.148, 'CLOUD': 0.883}",14.129,15.277,22.128999999999998,26.128999999999998
7,TT2,239.0,BESTEFFORT,XCOMPLETED,cpu,14.976,"{'cpu': 6.508, 'gpu': 1.354, 'CLOUD': 1.178}",16.82,23.328,22.976,26.976
8,TT2,120.0,BESTEFFORT,COMPLETED,gpu,15.626,"{'cpu': 6.085, 'gpu': 1.047, 'CLOUD': 1.125}",16.649,17.696,23.625999999999998,27.625999999999998
9,TT1,6.0,BESTEFFORT,COMPLETED,gpu,16.649,"{'cpu': 1.351, 'gpu': 0.41, 'CLOUD': 0.119}",17.696,18.106,18.849,19.949
10,TT1,103.0,BESTEFFORT,COMPLETED,cpu,23.068,"{'cpu': 1.134, 'gpu': 0.498, 'CLOUD': 0.102}",23.328,24.462,25.268,26.368000000000002
11,TT2,184.0,BESTEFFORT,COMPLETED,cpu,23.405,"{'cpu': 6.309, 'gpu': 1.26, 'CLOUD': 1.164}",24.462,30.771,31.405,35.405
12,TT1,498.0,BESTEFFORT,COMPLETED,gpu,24.008,"{'cpu': 2.135, 'gpu': 0.473, 'CLOUD': 0.188}",24.008,24.480999999999998,26.208,27.308
13,TT2,39.0,BESTEFFORT,COMPLETED,gpu,27.158,"{'cpu': 5.269, 'gpu': 1.233, 'CLOUD': 1.035}",27.158,28.391000000000002,35.158,39.158
14,TT2,213.0,BESTEFFORT,COMPLETED,gpu,27.169,"{'cpu': 6.895, 'gpu': 1.469, 'CLOUD': 1.021}",28.391000000000002,29.860000000000003,35.169,39.169
15,TT2,203.0,BESTEFFORT,XCOMPLETED,cpu,31.937,"{'cpu': 6.599, 'gpu': 1.042, 'CLOUD': 0.864}",33.68,40.278999999999996,39.937,43.937
16,TT2,56.0,BESTEFFORT,COMPLETED,gpu,33.68,"{'cpu': 6.967, 'gpu': 1.44, 'CLOUD': 1.121}",38.358,39.797999999999995,41.68,45.68
17,TT2,172.0,BESTEFFORT,XCOMPLETED,cpu,34.11,"{'cpu': 5.035, 'gpu': 1.061, 'CLOUD': 0.868}",40.278999999999996,45.31399999999999,42.11,46.11
18,TT2,154.0,BESTEFFORT,COMPLETED,gpu,37.159,"{'cpu': 6.547, 'gpu': 1.199, 'CLOUD': 1.06}",37.159,38.358,45.159,49.159
19,TT1,379.0,BESTEFFORT,MISSED,cpu,42.825,"{'cpu': 1.271, 'gpu': 0.284, 'CLOUD': 0.115}",45.31399999999999,inf,45.025000000000006,46.12500000000001
20,TT2,226.0,BESTEFFORT,XCOMPLETED,cpu,46.328,"{'cpu': 5.432, 'gpu': 1.455, 'CLOUD': 0.926}",52.277,57.709,54.328,58.328
21,TT1,10.0,BESTEFFORT,COMPLETED,cpu,47.469,"{'cpu': 2.043, 'gpu': 0.39, 'CLOUD': 0.177}",47.469,49.512,49.669000000000004,50.769000000000005
22,TT2,129.0,BESTEFFORT,COMPLETED,gpu,52.277,"{'cpu': 6.433, 'gpu': 1.45, 'CLOUD': 1.053}",56.105,57.555,60.277,64.277
23,TT2,87.0,BESTEFFORT,XCOMPLETED,cpu,52.577,"{'cpu': 6.647, 'gpu': 1.182, 'CLOUD': 1.011}",57.709,64.35600000000001,60.577,64.577
24,TT2,135.0,BESTEFFORT,COMPLETED,gpu,53.254,"{'cpu': 6.879, 'gpu': 1.178, 'CLOUD': 0.97}",53.686,54.864,61.254,65.25399999999999
25,TT2,210.0,BESTEFFORT,COMPLETED,gpu,53.686,"{'cpu': 6.018, 'gpu': 1.241, 'CLOUD': 0.85}",54.864,56.105,61.686,65.686
26,TT1,28.0,BESTEFFORT,COMPLETED,cpu,68.075,"{'cpu': 2.123, 'gpu': 0.348, 'CLOUD': 0.15}",68.075,70.19800000000001,70.275,71.375
27,TT1,7.0,BESTEFFORT,COMPLETED,gpu,68.213,"{'cpu': 1.808, 'gpu': 0.186, 'CLOUD': 0.133}",68.213,68.399,70.413,71.51299999999999
28,TT2,142.0,BESTEFFORT,XCOMPLETED,cpu,70.532,"{'cpu': 6.228, 'gpu': 1.097, 'CLOUD': 0.904}",74.193,80.42099999999999,78.532,82.532
29,TT2,109.0,BESTEFFORT,COMPLETED,gpu,74.193,"{'cpu': 6.718, 'gpu': 1.376, 'CLOUD': 0.953}",79.309,80.685,82.193,86.193
30,TT2,208.0,BESTEFFORT,MISSED,cpu,74.877,"{'cpu': 6.887, 'gpu': 1.137, 'CLOUD': 1.083}",80.42099999999999,inf,82.877,86.877
31,TT2,206.0,BESTEFFORT,COMPLETED,gpu,75.231,"{'cpu': 6.962, 'gpu': 1.065, 'CLOUD': 1.131}",80.685,81.75,83.231,87.231
32,TT2,111.0,BESTEFFORT,COMPLETED,gpu,79.309,"{'cpu': 6.788, 'gpu': 1.268, 'CLOUD': 1.102}",81.75,83.018,87.309,91.309
33,TT2,140.0,BESTEFFORT,COMPLETED,gpu,80.332,"{'cpu': 6.471, 'gpu': 1.345, 'CLOUD': 0.988}",83.018,84.363,88.332,92.332
34,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,82.177,"{'cpu': 2.599, 'gpu': 0.196, 'CLOUD': 0.176}",84.363,84.559,84.37700000000001,85.477
35,TT1,49.0,BESTEFFORT,MISSED,cpu,83.179,"{'cpu': 2.594, 'gpu': 0.44, 'CLOUD': 0.109}",86.877,inf,85.379,86.479
36,TT1,7.0,BESTEFFORT,MISSED,cpu,83.613,"{'cpu': 1.121, 'gpu': 0.433, 'CLOUD': 0.087}",86.877,inf,85.813,86.913
37,TT1,120.0,BESTEFFORT,XCOMPLETED,cpu,85.864,"{'cpu': 1.644, 'gpu': 0.324, 'CLOUD': 0.182}",86.913,88.557,88.06400000000001,89.164
38,TT1,146.0,BESTEFFORT,COMPLETED,gpu,86.344,"{'cpu': 2.939, 'gpu': 0.131, 'CLOUD': 0.113}",87.475,87.606,88.544,89.64399999999999
39,TT2,100.0,BESTEFFORT,COMPLETED,gpu,86.497,"{'cpu': 6.033, 'gpu': 1.313, 'CLOUD': 1.113}",92.842,94.155,94.497,98.497
40,TT2,220.0,BESTEFFORT,COMPLETED,cpu,87.475,"{'cpu': 5.934, 'gpu': 1.18, 'CLOUD': 1.119}",88.557,94.491,95.475,99.475
41,TT1,10.0,BESTEFFORT,MISSED,cpu,88.982,"{'cpu': 1.405, 'gpu': 0.345, 'CLOUD': 0.183}",94.491,inf,91.182,92.282
