id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.421, 'gpu': 0.291, 'CLOUD': 0.141}",0.0,1.421,2.2,3.3000000000000003
2,TT2,177.0,BESTEFFORT,COMPLETED,cpu,1.234,"{'cpu': 5.791, 'gpu': 1.186, 'CLOUD': 1.078}",1.421,7.212000000000001,9.234,13.234
3,TT2,281.0,BESTEFFORT,COMPLETED,gpu,3.284,"{'cpu': 5.903, 'gpu': 1.406, 'CLOUD': 0.809}",3.284,4.6899999999999995,11.283999999999999,15.283999999999999
4,TT1,214.0,BESTEFFORT,COMPLETED,cpu,6.125,"{'cpu': 1.096, 'gpu': 0.18, 'CLOUD': 0.17}",7.212000000000001,8.308,8.325,9.424999999999999
5,TT2,88.0,BESTEFFORT,XCOMPLETED,cpu,12.223,"{'cpu': 5.788, 'gpu': 1.308, 'CLOUD': 1.044}",18.392,24.18,20.223,24.223
6,TT2,132.0,BESTEFFORT,MISSED,cpu,18.392,"{'cpu': 6.606, 'gpu': 1.492, 'CLOUD': 1.014}",27.548,inf,26.392,30.392
7,TT2,184.0,BESTEFFORT,XCOMPLETED,cpu,27.548,"{'cpu': 5.394, 'gpu': 1.204, 'CLOUD': 1.047}",32.010999999999996,37.404999999999994,35.548,39.548
8,TT1,120.0,BESTEFFORT,MISSED,cpu,28.423,"{'cpu': 1.339, 'gpu': 0.329, 'CLOUD': 0.187}",30.392,inf,30.622999999999998,31.723
9,TT1,6.0,BESTEFFORT,MISSED,cpu,28.711,"{'cpu': 1.211, 'gpu': 0.196, 'CLOUD': 0.139}",31.723,inf,30.910999999999998,32.010999999999996
10,TT2,126.0,BESTEFFORT,MISSED,cpu,30.34,"{'cpu': 6.471, 'gpu': 1.046, 'CLOUD': 0.867}",40.043,inf,38.34,42.34
11,TT2,169.0,BESTEFFORT,XCOMPLETED,cpu,40.043,"{'cpu': 5.229, 'gpu': 1.334, 'CLOUD': 0.873}",43.39300000000001,48.62200000000001,48.043,52.043
12,TT1,6.0,BESTEFFORT,MISSED,cpu,40.093,"{'cpu': 2.709, 'gpu': 0.308, 'CLOUD': 0.142}",42.34,inf,42.293000000000006,43.39300000000001
13,TT2,137.0,BESTEFFORT,COMPLETED,gpu,42.103,"{'cpu': 5.144, 'gpu': 1.367, 'CLOUD': 0.963}",42.103,43.47,50.103,54.103
14,TT2,256.0,BESTEFFORT,COMPLETED,gpu,45.834,"{'cpu': 5.738, 'gpu': 1.451, 'CLOUD': 1.049}",45.834,47.285000000000004,53.834,57.834
15,TT1,447.0,BESTEFFORT,COMPLETED,gpu,45.969,"{'cpu': 2.928, 'gpu': 0.499, 'CLOUD': 0.148}",47.285000000000004,47.784000000000006,48.169000000000004,49.269000000000005
16,TT2,135.0,BESTEFFORT,COMPLETED,cpu,48.739,"{'cpu': 5.494, 'gpu': 1.153, 'CLOUD': 1.131}",51.097,56.591,56.739,60.739
17,TT2,38.0,BESTEFFORT,COMPLETED,gpu,51.097,"{'cpu': 6.814, 'gpu': 1.48, 'CLOUD': 0.896}",54.736,56.215999999999994,59.097,63.097
18,TT2,98.0,BESTEFFORT,XCOMPLETED,cpu,52.057,"{'cpu': 5.534, 'gpu': 1.3, 'CLOUD': 0.904}",56.591,62.125,60.057,64.057
19,TT2,100.0,BESTEFFORT,COMPLETED,gpu,53.41,"{'cpu': 6.752, 'gpu': 1.326, 'CLOUD': 1.196}",53.41,54.736,61.41,65.41
20,TT2,44.0,BESTEFFORT,COMPLETED,gpu,53.661,"{'cpu': 5.203, 'gpu': 1.432, 'CLOUD': 0.844}",56.215999999999994,57.647999999999996,61.661,65.661
21,TT2,211.0,BESTEFFORT,COMPLETED,gpu,54.848,"{'cpu': 5.909, 'gpu': 1.2, 'CLOUD': 1.077}",57.647999999999996,58.848,62.848,66.848
22,TT1,44.0,BESTEFFORT,COMPLETED,gpu,57.232,"{'cpu': 2.075, 'gpu': 0.294, 'CLOUD': 0.088}",58.848,59.141999999999996,59.432,60.532000000000004
23,TT1,44.0,BESTEFFORT,MISSED,cpu,59.682,"{'cpu': 1.027, 'gpu': 0.302, 'CLOUD': 0.164}",62.125,inf,61.882000000000005,62.982000000000006
24,TT2,128.0,BESTEFFORT,COMPLETED,gpu,60.036,"{'cpu': 6.456, 'gpu': 1.074, 'CLOUD': 0.85}",60.036,61.11,68.036,72.036
25,TT1,44.0,BESTEFFORT,XCOMPLETED,cpu,63.188,"{'cpu': 2.857, 'gpu': 0.254, 'CLOUD': 0.087}",63.188,66.045,65.388,66.488
26,TT2,135.0,BESTEFFORT,COMPLETED,gpu,64.272,"{'cpu': 5.563, 'gpu': 1.054, 'CLOUD': 0.993}",64.272,65.32600000000001,72.272,76.272
27,TT2,120.0,BESTEFFORT,COMPLETED,cpu,65.812,"{'cpu': 5.406, 'gpu': 1.029, 'CLOUD': 1.046}",66.045,71.45100000000001,73.812,77.812
28,TT2,246.0,BESTEFFORT,COMPLETED,gpu,68.264,"{'cpu': 6.298, 'gpu': 1.264, 'CLOUD': 1.112}",68.264,69.52799999999999,76.264,80.264
29,TT2,121.0,BESTEFFORT,COMPLETED,cpu,70.133,"{'cpu': 6.228, 'gpu': 1.345, 'CLOUD': 0.833}",71.45100000000001,77.679,78.133,82.133
30,TT1,559.0,BESTEFFORT,COMPLETED,gpu,70.17,"{'cpu': 2.464, 'gpu': 0.15, 'CLOUD': 0.16}",71.45100000000001,71.60100000000001,72.37,73.47
31,TT1,59.0,BESTEFFORT,COMPLETED,gpu,72.202,"{'cpu': 1.449, 'gpu': 0.428, 'CLOUD': 0.129}",72.202,72.63,74.402,75.502
32,TT2,199.0,BESTEFFORT,COMPLETED,gpu,72.514,"{'cpu': 6.577, 'gpu': 1.093, 'CLOUD': 1.031}",72.63,73.723,80.514,84.514
33,TT2,268.0,BESTEFFORT,XCOMPLETED,cpu,74.606,"{'cpu': 5.885, 'gpu': 1.103, 'CLOUD': 1.07}",77.679,83.56400000000001,82.606,86.606
34,TT1,559.0,BESTEFFORT,COMPLETED,gpu,77.523,"{'cpu': 1.966, 'gpu': 0.282, 'CLOUD': 0.198}",77.679,77.961,79.723,80.823
35,TT2,114.0,BESTEFFORT,COMPLETED,cpu,81.041,"{'cpu': 5.093, 'gpu': 1.305, 'CLOUD': 1.043}",83.56400000000001,88.65700000000001,89.041,93.041
36,TT2,127.0,BESTEFFORT,COMPLETED,gpu,82.266,"{'cpu': 6.251, 'gpu': 1.181, 'CLOUD': 0.974}",82.526,83.707,90.266,94.266
37,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,82.526,"{'cpu': 2.807, 'gpu': 0.447, 'CLOUD': 0.091}",84.768,85.215,84.726,85.826
38,TT2,215.0,BESTEFFORT,COMPLETED,gpu,83.341,"{'cpu': 5.276, 'gpu': 1.061, 'CLOUD': 0.863}",83.707,84.768,91.341,95.341
39,TT2,82.0,BESTEFFORT,COMPLETED,cpu,87.319,"{'cpu': 5.021, 'gpu': 1.324, 'CLOUD': 0.849}",88.65700000000001,93.67800000000001,95.319,99.319
40,TT2,333.0,BESTEFFORT,COMPLETED,gpu,87.609,"{'cpu': 5.839, 'gpu': 1.445, 'CLOUD': 1.015}",87.967,89.41199999999999,95.609,99.609
