id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,84.0,BESTEFFORT,MISSED,cpu,0.083,"{'cpu': 15.002, 'gpu': 1.493, 'CLOUD': 1.03}",0.796,inf,3.583,5.333
2,TT2,165.0,BESTEFFORT,COMPLETED,gpu,0.755,"{'cpu': 13.967, 'gpu': 1.374, 'CLOUD': 1.059}",0.755,2.129,4.255,6.005
3,TT2,161.0,BESTEFFORT,MISSED,cpu,0.796,"{'cpu': 14.897, 'gpu': 1.12, 'CLOUD': 1.132}",5.333,inf,4.296,6.046
4,TT2,141.0,BESTEFFORT,COMPLETED,gpu,1.153,"{'cpu': 10.866, 'gpu': 1.035, 'CLOUD': 1.136}",2.129,3.1639999999999997,4.6530000000000005,6.4030000000000005
5,TT2,143.0,BESTEFFORT,COMPLETED,gpu,1.162,"{'cpu': 10.102, 'gpu': 1.335, 'CLOUD': 1.049}",3.1639999999999997,4.499,4.662,6.412
6,TT2,184.0,BESTEFFORT,XCOMPLETED,gpu,1.208,"{'cpu': 12.019, 'gpu': 1.169, 'CLOUD': 1.096}",4.499,5.667999999999999,4.708,6.458
7,TT2,130.0,BESTEFFORT,MISSED,cpu,1.408,"{'cpu': 10.933, 'gpu': 1.419, 'CLOUD': 1.06}",6.046,inf,4.9079999999999995,6.6579999999999995
8,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,1.409,"{'cpu': 1.705, 'gpu': 0.223, 'CLOUD': 0.153}",5.667999999999999,5.890999999999999,5.409,7.409
9,TT2,242.0,BESTEFFORT,MISSED,gpu,1.626,"{'cpu': 10.497, 'gpu': 1.481, 'CLOUD': 1.039}",5.890999999999999,inf,5.1259999999999994,6.8759999999999994
10,TT2,281.0,BESTEFFORT,MISSED,gpu,2.166,"{'cpu': 11.269, 'gpu': 1.263, 'CLOUD': 1.091}",6.8759999999999994,inf,5.666,7.416
11,TT2,172.0,BESTEFFORT,MISSED,cpu,2.836,"{'cpu': 14.068, 'gpu': 1.261, 'CLOUD': 1.072}",6.6579999999999995,inf,6.336,8.086
12,TT2,226.0,BESTEFFORT,MISSED,cpu,3.068,"{'cpu': 11.094, 'gpu': 1.31, 'CLOUD': 1.169}",8.086,inf,6.568,8.318
13,TT2,133.0,BESTEFFORT,MISSED,gpu,3.234,"{'cpu': 12.031, 'gpu': 1.271, 'CLOUD': 1.097}",7.416,inf,6.734,8.484
14,TT2,160.0,BESTEFFORT,MISSED,cpu,3.669,"{'cpu': 10.071, 'gpu': 1.12, 'CLOUD': 1.111}",8.318,inf,7.1690000000000005,8.919
15,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,3.777,"{'cpu': 2.485, 'gpu': 0.181, 'CLOUD': 0.189}",8.484,8.665,7.777,9.777000000000001
16,TT2,154.0,BESTEFFORT,MISSED,cpu,3.78,"{'cpu': 14.922, 'gpu': 1.238, 'CLOUD': 1.141}",8.919,inf,7.279999999999999,9.03
17,TT2,181.0,BESTEFFORT,MISSED,gpu,3.789,"{'cpu': 11.722, 'gpu': 1.09, 'CLOUD': 1.14}",9.597999999999999,inf,7.289,9.039
18,TT2,247.0,BESTEFFORT,MISSED,gpu,4.348,"{'cpu': 10.054, 'gpu': 1.24, 'CLOUD': 1.054}",8.665,inf,7.848,9.597999999999999
19,TT2,211.0,BESTEFFORT,MISSED,cpu,4.874,"{'cpu': 12.78, 'gpu': 1.08, 'CLOUD': 1.041}",9.03,inf,8.373999999999999,10.123999999999999
20,TT2,238.0,BESTEFFORT,MISSED,cpu,5.466,"{'cpu': 13.729, 'gpu': 1.421, 'CLOUD': 1.181}",10.123999999999999,inf,8.966000000000001,10.716000000000001
21,TT2,248.0,BESTEFFORT,XCOMPLETED,gpu,6.374,"{'cpu': 14.457, 'gpu': 1.111, 'CLOUD': 1.054}",9.597999999999999,10.709,9.873999999999999,11.623999999999999
22,TT2,239.0,BESTEFFORT,XCOMPLETED,gpu,7.51,"{'cpu': 12.567, 'gpu': 1.454, 'CLOUD': 1.06}",10.709,12.163,11.01,12.76
23,TT2,187.0,BESTEFFORT,MISSED,cpu,7.768,"{'cpu': 13.311, 'gpu': 1.209, 'CLOUD': 1.1}",13.313,inf,11.268,13.018
