id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,126.0,BESTEFFORT,COMPLETED,gpu,0.238,"{'cpu': 2.664, 'gpu': 0.122, 'CLOUD': 0.177}",0.238,0.36,4.2379999999999995,6.2379999999999995
2,TT2,138.0,BESTEFFORT,COMPLETED,gpu,1.009,"{'cpu': 13.035, 'gpu': 1.408, 'CLOUD': 1.098}",9.633,11.040999999999999,16.009,23.509
3,TT2,109.0,BESTEFFORT,COMPLETED,cpu,1.081,"{'cpu': 11.876, 'gpu': 1.368, 'CLOUD': 1.171}",1.081,12.956999999999999,16.081,23.581
4,TT2,160.0,BESTEFFORT,MISSED,cpu,1.22,"{'cpu': 13.798, 'gpu': 1.125, 'CLOUD': 1.058}",12.956999999999999,inf,16.22,23.72
5,TT2,304.0,BESTEFFORT,COMPLETED,gpu,1.288,"{'cpu': 10.053, 'gpu': 1.271, 'CLOUD': 1.15}",4.174,5.445,16.288,23.788
6,TT2,20.0,BESTEFFORT,COMPLETED,gpu,2.144,"{'cpu': 10.019, 'gpu': 1.21, 'CLOUD': 1.09}",5.445,6.655,17.144,24.644
7,TT2,112.0,BESTEFFORT,COMPLETED,gpu,2.359,"{'cpu': 10.092, 'gpu': 1.374, 'CLOUD': 1.078}",6.655,8.029,17.359,24.859
8,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,3.539,"{'cpu': 1.604, 'gpu': 0.173, 'CLOUD': 0.157}",8.029,8.202,7.539,9.539
9,TT2,332.0,BESTEFFORT,COMPLETED,gpu,3.682,"{'cpu': 12.551, 'gpu': 1.431, 'CLOUD': 1.074}",8.202,9.633,18.682,26.182
10,TT2,240.0,BESTEFFORT,COMPLETED,gpu,4.174,"{'cpu': 10.843, 'gpu': 1.429, 'CLOUD': 1.047}",11.040999999999999,12.469999999999999,19.174,26.674
11,TT2,248.0,BESTEFFORT,MISSED,cpu,4.368,"{'cpu': 11.271, 'gpu': 1.386, 'CLOUD': 1.118}",23.72,inf,19.368000000000002,26.868000000000002
12,TT2,226.0,BESTEFFORT,COMPLETED,gpu,4.767,"{'cpu': 14.321, 'gpu': 1.078, 'CLOUD': 1.13}",12.469999999999999,13.547999999999998,19.767,27.267
13,TT2,120.0,BESTEFFORT,COMPLETED,gpu,5.002,"{'cpu': 11.312, 'gpu': 1.104, 'CLOUD': 1.008}",13.547999999999998,14.651999999999997,20.002,27.502
14,TT2,136.0,BESTEFFORT,COMPLETED,gpu,5.028,"{'cpu': 10.695, 'gpu': 1.295, 'CLOUD': 1.104}",15.709999999999997,17.004999999999995,20.028,27.528
15,TT2,229.0,BESTEFFORT,COMPLETED,gpu,5.97,"{'cpu': 11.267, 'gpu': 1.058, 'CLOUD': 1.03}",14.651999999999997,15.709999999999997,20.97,28.47
16,TT2,228.0,BESTEFFORT,COMPLETED,gpu,6.413,"{'cpu': 12.692, 'gpu': 1.288, 'CLOUD': 1.152}",18.287999999999997,19.575999999999997,21.413,28.913
17,TT2,124.0,BESTEFFORT,COMPLETED,gpu,6.712,"{'cpu': 12.772, 'gpu': 1.283, 'CLOUD': 1.105}",17.004999999999995,18.287999999999997,21.712,29.212
18,TT2,109.0,BESTEFFORT,COMPLETED,gpu,6.878,"{'cpu': 10.961, 'gpu': 1.263, 'CLOUD': 1.017}",19.575999999999997,20.839,21.878,29.378
19,TT2,128.0,BESTEFFORT,XCOMPLETED,gpu,7.134,"{'cpu': 12.813, 'gpu': 1.359, 'CLOUD': 1.125}",21.953,23.311999999999998,22.134,29.634
20,TT2,120.0,BESTEFFORT,COMPLETED,gpu,7.529,"{'cpu': 13.218, 'gpu': 1.114, 'CLOUD': 1.168}",20.839,21.953,22.529,30.029
21,TT1,13.0,BESTEFFORT,MISSED,gpu,7.757,"{'cpu': 2.075, 'gpu': 0.172, 'CLOUD': 0.119}",21.953,inf,11.757,13.757
22,TT2,206.0,BESTEFFORT,XCOMPLETED,gpu,7.905,"{'cpu': 12.609, 'gpu': 1.376, 'CLOUD': 1.122}",23.311999999999998,24.688,22.905,30.405
