id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,6.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.828, 'gpu': 0.159, 'CLOUD': 0.152}",0.0,0.159,4.0,6.0
2,TT1,512.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.694, 'gpu': 0.139, 'CLOUD': 0.182}",0.159,0.29800000000000004,4.0,6.0
3,TT2,138.0,BESTEFFORT,COMPLETED,cpu,0.127,"{'cpu': 10.664, 'gpu': 1.252, 'CLOUD': 1.091}",0.127,10.791,15.127,22.627000000000002
4,TT2,117.0,BESTEFFORT,COMPLETED,gpu,0.139,"{'cpu': 14.797, 'gpu': 1.491, 'CLOUD': 1.169}",0.29800000000000004,1.7890000000000001,15.139,22.639
5,TT2,160.0,BESTEFFORT,COMPLETED,gpu,0.521,"{'cpu': 12.401, 'gpu': 1.461, 'CLOUD': 1.182}",1.7890000000000001,3.25,15.521,23.021
6,TT2,134.0,BESTEFFORT,COMPLETED,gpu,0.92,"{'cpu': 10.742, 'gpu': 1.148, 'CLOUD': 1.032}",3.25,4.398,15.92,23.42
7,TT2,190.0,BESTEFFORT,COMPLETED,gpu,1.848,"{'cpu': 12.822, 'gpu': 1.122, 'CLOUD': 1.091}",4.398,5.52,16.848,24.348
8,TT2,219.0,BESTEFFORT,COMPLETED,gpu,2.02,"{'cpu': 10.881, 'gpu': 1.22, 'CLOUD': 1.195}",5.52,6.739999999999999,17.02,24.52
9,TT2,62.0,BESTEFFORT,MISSED,cpu,2.405,"{'cpu': 14.841, 'gpu': 1.174, 'CLOUD': 1.014}",10.791,inf,17.405,24.905
10,TT2,239.0,BESTEFFORT,COMPLETED,gpu,2.504,"{'cpu': 11.775, 'gpu': 1.005, 'CLOUD': 1.026}",6.739999999999999,7.744999999999999,17.504,25.004
11,TT2,210.0,BESTEFFORT,COMPLETED,gpu,2.62,"{'cpu': 10.443, 'gpu': 1.363, 'CLOUD': 1.086}",7.744999999999999,9.107999999999999,17.62,25.12
12,TT1,30.0,BESTEFFORT,MISSED,cpu,3.987,"{'cpu': 2.456, 'gpu': 0.143, 'CLOUD': 0.197}",24.905,inf,7.987,9.987
13,TT2,77.0,BESTEFFORT,COMPLETED,gpu,4.077,"{'cpu': 10.39, 'gpu': 1.305, 'CLOUD': 1.035}",9.107999999999999,10.412999999999998,19.076999999999998,26.576999999999998
14,TT2,35.0,BESTEFFORT,COMPLETED,gpu,4.904,"{'cpu': 12.977, 'gpu': 1.416, 'CLOUD': 1.172}",10.412999999999998,11.828999999999999,19.904,27.404
15,TT2,178.0,BESTEFFORT,COMPLETED,gpu,5.19,"{'cpu': 13.595, 'gpu': 1.254, 'CLOUD': 1.139}",11.828999999999999,13.082999999999998,20.19,27.69
16,TT2,84.0,BESTEFFORT,COMPLETED,gpu,5.808,"{'cpu': 11.284, 'gpu': 1.312, 'CLOUD': 1.137}",14.742,16.054000000000002,20.808,28.308
17,TT2,185.0,BESTEFFORT,COMPLETED,gpu,6.267,"{'cpu': 15.04, 'gpu': 1.263, 'CLOUD': 1.181}",17.157000000000004,18.42,21.267,28.767
18,TT2,208.0,BESTEFFORT,COMPLETED,gpu,6.647,"{'cpu': 12.918, 'gpu': 1.103, 'CLOUD': 1.167}",16.054000000000002,17.157000000000004,21.647,29.147
19,TT2,135.0,BESTEFFORT,XCOMPLETED,gpu,6.898,"{'cpu': 10.979, 'gpu': 1.071, 'CLOUD': 1.138}",24.005000000000003,25.076000000000004,21.898,29.398
20,TT1,214.0,BESTEFFORT,MISSED,gpu,7.143,"{'cpu': 2.099, 'gpu': 0.253, 'CLOUD': 0.133}",18.42,inf,11.143,13.143
21,TT2,162.0,BESTEFFORT,COMPLETED,gpu,7.26,"{'cpu': 10.753, 'gpu': 1.471, 'CLOUD': 1.087}",18.42,19.891000000000002,22.259999999999998,29.759999999999998
22,TT2,115.0,BESTEFFORT,COMPLETED,gpu,7.532,"{'cpu': 10.427, 'gpu': 1.252, 'CLOUD': 1.096}",19.891000000000002,21.143,22.532,30.032
23,TT1,44.0,BESTEFFORT,MISSED,gpu,7.59,"{'cpu': 1.906, 'gpu': 0.135, 'CLOUD': 0.174}",21.143,inf,11.59,13.59
24,TT2,156.0,BESTEFFORT,COMPLETED,gpu,7.885,"{'cpu': 15.059, 'gpu': 1.454, 'CLOUD': 1.061}",21.143,22.597,22.884999999999998,30.384999999999998
25,TT2,134.0,BESTEFFORT,XCOMPLETED,gpu,7.901,"{'cpu': 14.978, 'gpu': 1.408, 'CLOUD': 1.109}",22.597,24.005000000000003,22.901,30.401
26,TT1,6.0,BESTEFFORT,MISSED,cpu,9.114,"{'cpu': 2.628, 'gpu': 0.114, 'CLOUD': 0.135}",24.905,inf,13.114,15.114
27,TT2,136.0,BESTEFFORT,XCOMPLETED,gpu,9.836,"{'cpu': 14.32, 'gpu': 1.476, 'CLOUD': 1.031}",25.076000000000004,26.552000000000003,24.836,32.336
28,TT2,241.0,BESTEFFORT,XCOMPLETED,gpu,10.016,"{'cpu': 13.112, 'gpu': 1.202, 'CLOUD': 1.148}",28.982000000000003,30.184000000000005,25.016,32.516
29,TT2,190.0,BESTEFFORT,MISSED,cpu,10.296,"{'cpu': 11.697, 'gpu': 1.426, 'CLOUD': 1.123}",25.076000000000004,inf,25.296,32.796
30,TT1,44.0,BESTEFFORT,MISSED,gpu,10.813,"{'cpu': 2.718, 'gpu': 0.205, 'CLOUD': 0.182}",26.552000000000003,inf,14.813,16.813000000000002
31,TT2,343.0,BESTEFFORT,MISSED,cpu,10.977,"{'cpu': 12.092, 'gpu': 1.454, 'CLOUD': 1.145}",32.796,inf,25.977,33.477000000000004
32,TT2,159.0,BESTEFFORT,XCOMPLETED,gpu,11.188,"{'cpu': 10.778, 'gpu': 1.019, 'CLOUD': 1.139}",26.552000000000003,27.571,26.188000000000002,33.688
33,TT1,559.0,BESTEFFORT,MISSED,gpu,11.693,"{'cpu': 1.526, 'gpu': 0.221, 'CLOUD': 0.148}",27.571,inf,15.693,17.692999999999998
34,TT2,123.0,BESTEFFORT,XCOMPLETED,gpu,11.73,"{'cpu': 14.744, 'gpu': 1.411, 'CLOUD': 1.04}",27.571,28.982000000000003,26.73,34.230000000000004
35,TT2,95.0,BESTEFFORT,XCOMPLETED,gpu,11.837,"{'cpu': 13.878, 'gpu': 1.074, 'CLOUD': 1.091}",32.867000000000004,33.941,26.837,34.337
36,TT1,16.0,BESTEFFORT,MISSED,gpu,11.975,"{'cpu': 1.311, 'gpu': 0.114, 'CLOUD': 0.133}",30.184000000000005,inf,15.975,17.975
37,TT2,173.0,BESTEFFORT,XCOMPLETED,gpu,12.557,"{'cpu': 11.186, 'gpu': 1.484, 'CLOUD': 1.031}",30.184000000000005,31.668000000000006,27.557000000000002,35.057
38,TT2,106.0,BESTEFFORT,XCOMPLETED,gpu,13.678,"{'cpu': 12.27, 'gpu': 1.199, 'CLOUD': 1.184}",31.668000000000006,32.867000000000004,28.678,36.178
39,TT2,133.0,BESTEFFORT,XCOMPLETED,gpu,14.329,"{'cpu': 14.903, 'gpu': 1.034, 'CLOUD': 1.115}",33.941,34.975,29.329,36.829
40,TT2,178.0,BESTEFFORT,MISSED,cpu,14.742,"{'cpu': 10.211, 'gpu': 1.014, 'CLOUD': 1.033}",33.477000000000004,inf,29.742,37.242000000000004
41,TT2,193.0,BESTEFFORT,MISSED,cpu,15.126,"{'cpu': 14.778, 'gpu': 1.176, 'CLOUD': 1.043}",37.616,inf,30.125999999999998,37.626
42,TT1,559.0,BESTEFFORT,MISSED,cpu,15.563,"{'cpu': 1.882, 'gpu': 0.218, 'CLOUD': 0.132}",37.242000000000004,inf,19.563000000000002,21.563000000000002
43,TT1,30.0,BESTEFFORT,MISSED,gpu,15.697,"{'cpu': 1.452, 'gpu': 0.127, 'CLOUD': 0.188}",34.975,inf,19.697,21.697
44,TT2,105.0,BESTEFFORT,XCOMPLETED,gpu,15.726,"{'cpu': 11.06, 'gpu': 1.487, 'CLOUD': 1.195}",36.129,37.616,30.726,38.226
45,TT1,559.0,BESTEFFORT,MISSED,gpu,15.732,"{'cpu': 2.618, 'gpu': 0.115, 'CLOUD': 0.194}",37.616,inf,19.732,21.732
46,TT1,169.0,BESTEFFORT,MISSED,cpu,15.756,"{'cpu': 2.2, 'gpu': 0.198, 'CLOUD': 0.184}",37.242000000000004,inf,19.756,21.756
47,TT1,49.0,BESTEFFORT,MISSED,cpu,15.802,"{'cpu': 2.267, 'gpu': 0.102, 'CLOUD': 0.19}",37.242000000000004,inf,19.802,21.802
48,TT2,158.0,BESTEFFORT,MISSED,cpu,16.255,"{'cpu': 15.057, 'gpu': 1.335, 'CLOUD': 1.172}",37.845,inf,31.255,38.754999999999995
49,TT1,126.0,BESTEFFORT,MISSED,cpu,16.266,"{'cpu': 1.613, 'gpu': 0.2, 'CLOUD': 0.122}",37.626,inf,20.266,22.266
50,TT1,7.0,BESTEFFORT,MISSED,cpu,16.412,"{'cpu': 1.535, 'gpu': 0.213, 'CLOUD': 0.115}",37.845,inf,20.412,22.412
51,TT2,93.0,BESTEFFORT,MISSED,cpu,16.715,"{'cpu': 10.701, 'gpu': 1.323, 'CLOUD': 1.069}",42.656,inf,31.715,39.215
52,TT2,114.0,BESTEFFORT,MISSED,cpu,17.265,"{'cpu': 13.668, 'gpu': 1.457, 'CLOUD': 1.018}",38.754999999999995,inf,32.265,39.765
53,TT2,220.0,BESTEFFORT,MISSED,cpu,17.321,"{'cpu': 13.977, 'gpu': 1.1, 'CLOUD': 1.081}",39.765,inf,32.321,39.821
54,TT1,49.0,BESTEFFORT,MISSED,cpu,17.462,"{'cpu': 1.971, 'gpu': 0.204, 'CLOUD': 0.19}",39.821,inf,21.462,23.462
55,TT1,512.0,BESTEFFORT,MISSED,gpu,17.532,"{'cpu': 1.113, 'gpu': 0.193, 'CLOUD': 0.193}",39.767,inf,21.532,23.532
