id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,146.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.662, 'gpu': 0.238, 'CLOUD': 0.13}",0.0,1.662,4.0,6.0
2,TT1,10.0,BESTEFFORT,XCOMPLETED,cpu,0.0,"{'cpu': 2.426, 'gpu': 0.215, 'CLOUD': 0.194}",1.662,4.088,4.0,6.0
3,TT1,214.0,BESTEFFORT,COMPLETED,gpu,0.16,"{'cpu': 1.906, 'gpu': 0.262, 'CLOUD': 0.147}",0.16,0.42200000000000004,4.16,6.16
4,TT2,175.0,BESTEFFORT,COMPLETED,gpu,0.617,"{'cpu': 12.409, 'gpu': 1.418, 'CLOUD': 1.115}",0.617,2.035,15.617,23.117
5,TT2,187.0,BESTEFFORT,COMPLETED,gpu,0.726,"{'cpu': 10.228, 'gpu': 1.169, 'CLOUD': 1.085}",2.035,3.204,15.725999999999999,23.226
6,TT2,119.0,BESTEFFORT,COMPLETED,cpu,1.13,"{'cpu': 10.228, 'gpu': 1.331, 'CLOUD': 1.117}",4.088,14.315999999999999,16.13,23.63
7,TT2,107.0,BESTEFFORT,COMPLETED,gpu,1.803,"{'cpu': 14.946, 'gpu': 1.436, 'CLOUD': 1.147}",4.6930000000000005,6.1290000000000004,16.803,24.303
8,TT2,255.0,BESTEFFORT,COMPLETED,gpu,1.913,"{'cpu': 11.955, 'gpu': 1.489, 'CLOUD': 1.06}",3.204,4.6930000000000005,16.913,24.413
9,TT2,249.0,BESTEFFORT,MISSED,cpu,3.219,"{'cpu': 14.964, 'gpu': 1.386, 'CLOUD': 1.089}",14.315999999999999,inf,18.219,25.719
10,TT2,245.0,BESTEFFORT,COMPLETED,gpu,4.089,"{'cpu': 14.526, 'gpu': 1.118, 'CLOUD': 1.101}",10.608,11.726,19.089,26.589
11,TT2,158.0,BESTEFFORT,COMPLETED,gpu,4.308,"{'cpu': 13.074, 'gpu': 1.3, 'CLOUD': 1.07}",6.744,8.044,19.308,26.808
12,TT2,141.0,BESTEFFORT,COMPLETED,gpu,6.239,"{'cpu': 14.621, 'gpu': 1.301, 'CLOUD': 1.138}",8.044,9.345,21.239,28.739
13,TT2,311.0,BESTEFFORT,COMPLETED,gpu,6.556,"{'cpu': 11.828, 'gpu': 1.263, 'CLOUD': 1.18}",9.345,10.608,21.556,29.056
14,TT2,130.0,BESTEFFORT,COMPLETED,gpu,6.608,"{'cpu': 13.877, 'gpu': 1.287, 'CLOUD': 1.073}",11.726,13.013000000000002,21.608,29.108
15,TT2,118.0,BESTEFFORT,COMPLETED,gpu,6.744,"{'cpu': 11.267, 'gpu': 1.037, 'CLOUD': 1.096}",14.151000000000002,15.188000000000002,21.744,29.244
16,TT2,184.0,BESTEFFORT,COMPLETED,gpu,6.769,"{'cpu': 10.816, 'gpu': 1.138, 'CLOUD': 1.139}",13.013000000000002,14.151000000000002,21.769,29.269
17,TT2,204.0,BESTEFFORT,COMPLETED,gpu,7.05,"{'cpu': 12.531, 'gpu': 1.209, 'CLOUD': 1.097}",16.398000000000003,17.607000000000003,22.05,29.55
18,TT2,155.0,BESTEFFORT,COMPLETED,gpu,7.623,"{'cpu': 13.97, 'gpu': 1.21, 'CLOUD': 1.083}",15.188000000000002,16.398000000000003,22.623,30.123
19,TT1,44.0,BESTEFFORT,MISSED,cpu,8.212,"{'cpu': 1.15, 'gpu': 0.2, 'CLOUD': 0.123}",25.719,inf,12.212,14.212
20,TT2,205.0,BESTEFFORT,XCOMPLETED,gpu,8.251,"{'cpu': 14.71, 'gpu': 1.176, 'CLOUD': 1.004}",24.869999999999997,26.045999999999996,23.250999999999998,30.750999999999998
21,TT1,120.0,BESTEFFORT,MISSED,gpu,8.631,"{'cpu': 2.422, 'gpu': 0.258, 'CLOUD': 0.184}",17.607000000000003,inf,12.631,14.631
22,TT1,6.0,BESTEFFORT,MISSED,gpu,10.582,"{'cpu': 2.502, 'gpu': 0.194, 'CLOUD': 0.192}",17.607000000000003,inf,14.582,16.582
23,TT1,28.0,BESTEFFORT,MISSED,gpu,10.721,"{'cpu': 1.339, 'gpu': 0.237, 'CLOUD': 0.137}",17.607000000000003,inf,14.721,16.721
24,TT1,169.0,BESTEFFORT,MISSED,gpu,11.006,"{'cpu': 1.722, 'gpu': 0.153, 'CLOUD': 0.142}",17.607000000000003,inf,15.006,17.006
25,TT1,146.0,BESTEFFORT,MISSED,gpu,11.667,"{'cpu': 2.543, 'gpu': 0.234, 'CLOUD': 0.128}",17.607000000000003,inf,15.667,17.667
26,TT2,157.0,BESTEFFORT,COMPLETED,gpu,11.968,"{'cpu': 12.95, 'gpu': 1.386, 'CLOUD': 1.09}",18.265,19.651,26.968,34.468
27,TT2,164.0,BESTEFFORT,COMPLETED,gpu,12.148,"{'cpu': 15.097, 'gpu': 1.262, 'CLOUD': 1.17}",19.651,20.913,27.148,34.647999999999996
28,TT2,110.0,BESTEFFORT,COMPLETED,gpu,12.379,"{'cpu': 10.139, 'gpu': 1.045, 'CLOUD': 1.186}",20.913,21.958,27.378999999999998,34.879
29,TT2,244.0,BESTEFFORT,COMPLETED,gpu,13.039,"{'cpu': 14.512, 'gpu': 1.465, 'CLOUD': 1.187}",21.958,23.423,28.039,35.539
30,TT1,6.0,BESTEFFORT,MISSED,gpu,13.115,"{'cpu': 1.111, 'gpu': 0.139, 'CLOUD': 0.114}",23.423,inf,17.115000000000002,19.115000000000002
31,TT2,272.0,BESTEFFORT,COMPLETED,gpu,13.126,"{'cpu': 11.775, 'gpu': 1.447, 'CLOUD': 1.149}",23.423,24.869999999999997,28.125999999999998,35.626
32,TT1,387.0,BESTEFFORT,MISSED,gpu,13.453,"{'cpu': 1.266, 'gpu': 0.123, 'CLOUD': 0.162}",24.869999999999997,inf,17.453,19.453
33,TT1,6.0,BESTEFFORT,MISSED,gpu,13.479,"{'cpu': 1.467, 'gpu': 0.226, 'CLOUD': 0.133}",26.045999999999996,inf,17.479,19.479
34,TT1,169.0,BESTEFFORT,MISSED,gpu,14.098,"{'cpu': 2.355, 'gpu': 0.223, 'CLOUD': 0.148}",26.045999999999996,inf,18.098,20.098
35,TT1,10.0,BESTEFFORT,MISSED,gpu,14.204,"{'cpu': 1.736, 'gpu': 0.261, 'CLOUD': 0.152}",26.045999999999996,inf,18.204,20.204
36,TT1,498.0,BESTEFFORT,MISSED,gpu,14.608,"{'cpu': 2.699, 'gpu': 0.214, 'CLOUD': 0.129}",26.045999999999996,inf,18.608,20.608
37,TT2,191.0,BESTEFFORT,MISSED,cpu,14.669,"{'cpu': 14.196, 'gpu': 1.185, 'CLOUD': 1.064}",26.045999999999996,inf,29.669,37.169
38,TT1,95.0,BESTEFFORT,MISSED,gpu,15.139,"{'cpu': 1.784, 'gpu': 0.244, 'CLOUD': 0.191}",26.045999999999996,inf,19.139,21.139
39,TT2,82.0,BESTEFFORT,MISSED,cpu,15.38,"{'cpu': 12.654, 'gpu': 1.265, 'CLOUD': 1.187}",38.211000000000006,inf,30.380000000000003,37.88
40,TT1,447.0,BESTEFFORT,MISSED,cpu,15.716,"{'cpu': 2.243, 'gpu': 0.193, 'CLOUD': 0.161}",37.169,inf,19.716,21.716
41,TT2,168.0,BESTEFFORT,COMPLETED,gpu,15.914,"{'cpu': 12.828, 'gpu': 1.216, 'CLOUD': 1.104}",29.65,30.866,30.914,38.414
42,TT2,210.0,BESTEFFORT,XCOMPLETED,gpu,15.966,"{'cpu': 14.906, 'gpu': 1.356, 'CLOUD': 1.039}",30.866,32.222,30.966,38.466
