id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,84.0,BESTEFFORT,XCOMPLETED,cpu,0.093,"{'cpu': 14.929, 'gpu': 1.246, 'CLOUD': 1.037}",0.815,15.744,15.093,22.593
2,TT2,199.0,BESTEFFORT,COMPLETED,gpu,0.815,"{'cpu': 11.252, 'gpu': 1.12, 'CLOUD': 1.049}",4.809,5.929,15.815,23.314999999999998
3,TT1,214.0,BESTEFFORT,MISSED,cpu,0.952,"{'cpu': 2.57, 'gpu': 0.134, 'CLOUD': 0.175}",15.744,inf,4.952,6.952
4,TT2,20.0,BESTEFFORT,COMPLETED,gpu,1.194,"{'cpu': 13.074, 'gpu': 1.035, 'CLOUD': 1.137}",11.087,12.122,16.194,23.694
5,TT2,222.0,BESTEFFORT,COMPLETED,gpu,2.163,"{'cpu': 10.362, 'gpu': 1.152, 'CLOUD': 1.002}",5.929,7.081,17.163,24.663
6,TT2,92.0,BESTEFFORT,COMPLETED,gpu,3.859,"{'cpu': 10.866, 'gpu': 1.16, 'CLOUD': 1.183}",7.081,8.241,18.859,26.359
7,TT2,159.0,BESTEFFORT,COMPLETED,gpu,4.269,"{'cpu': 12.085, 'gpu': 1.429, 'CLOUD': 1.155}",8.241,9.67,19.269,26.769
8,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,4.546,"{'cpu': 1.863, 'gpu': 0.262, 'CLOUD': 0.188}",9.67,9.932,8.546,10.546
9,TT2,190.0,BESTEFFORT,COMPLETED,gpu,4.809,"{'cpu': 13.441, 'gpu': 1.155, 'CLOUD': 1.192}",9.932,11.087,19.809,27.309
10,TT2,135.0,BESTEFFORT,COMPLETED,gpu,4.811,"{'cpu': 14.873, 'gpu': 1.028, 'CLOUD': 1.054}",14.596,15.624,19.811,27.311
11,TT2,78.0,BESTEFFORT,COMPLETED,gpu,4.976,"{'cpu': 13.182, 'gpu': 1.049, 'CLOUD': 1.004}",12.122,13.171,19.976,27.476
12,TT2,131.0,BESTEFFORT,COMPLETED,gpu,5.232,"{'cpu': 10.23, 'gpu': 1.425, 'CLOUD': 1.049}",13.171,14.596,20.232,27.732
13,TT2,116.0,BESTEFFORT,COMPLETED,gpu,5.318,"{'cpu': 10.991, 'gpu': 1.407, 'CLOUD': 1.091}",16.632,18.039,20.317999999999998,27.817999999999998
14,TT2,109.0,BESTEFFORT,COMPLETED,gpu,5.447,"{'cpu': 11.618, 'gpu': 1.008, 'CLOUD': 1.108}",15.624,16.632,20.447,27.947
