id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,183.0,BESTEFFORT,COMPLETED,gpu,0.492,"{'cpu': 13.92, 'gpu': 1.358, 'CLOUD': 1.115}",2.298,3.656,15.492,22.992
2,TT2,163.0,BESTEFFORT,XCOMPLETED,cpu,0.595,"{'cpu': 14.204, 'gpu': 1.456, 'CLOUD': 1.091}",2.128,16.332,15.595,23.095
3,TT2,87.0,BESTEFFORT,MISSED,cpu,0.854,"{'cpu': 13.748, 'gpu': 1.464, 'CLOUD': 1.021}",16.332,inf,15.854,23.354
4,TT2,139.0,BESTEFFORT,COMPLETED,gpu,1.025,"{'cpu': 14.922, 'gpu': 1.48, 'CLOUD': 1.169}",4.95,6.43,16.025,23.525
5,TT2,76.0,BESTEFFORT,COMPLETED,gpu,1.724,"{'cpu': 10.671, 'gpu': 1.123, 'CLOUD': 1.159}",3.656,4.779,16.724,24.224
6,TT1,6.0,BESTEFFORT,COMPLETED,gpu,2.074,"{'cpu': 1.164, 'gpu': 0.171, 'CLOUD': 0.145}",4.779,4.95,6.074,8.074
7,TT2,125.0,BESTEFFORT,COMPLETED,gpu,2.128,"{'cpu': 14.681, 'gpu': 1.262, 'CLOUD': 1.159}",7.949,9.211,17.128,24.628
8,TT1,126.0,BESTEFFORT,XCOMPLETED,gpu,2.231,"{'cpu': 1.571, 'gpu': 0.179, 'CLOUD': 0.129}",6.43,6.609,6.231,8.231
9,TT2,138.0,BESTEFFORT,COMPLETED,gpu,2.298,"{'cpu': 15.19, 'gpu': 1.34, 'CLOUD': 1.12}",6.609,7.949,17.298000000000002,24.798000000000002
10,TT2,177.0,BESTEFFORT,COMPLETED,gpu,2.859,"{'cpu': 13.166, 'gpu': 1.194, 'CLOUD': 1.018}",9.211,10.405000000000001,17.859,25.359
11,TT2,114.0,BESTEFFORT,COMPLETED,gpu,3.474,"{'cpu': 14.344, 'gpu': 1.127, 'CLOUD': 1.199}",10.405000000000001,11.532000000000002,18.474,25.974
12,TT2,85.0,BESTEFFORT,COMPLETED,gpu,3.974,"{'cpu': 14.513, 'gpu': 1.334, 'CLOUD': 1.0}",11.532000000000002,12.866000000000001,18.974,26.474
13,TT2,106.0,BESTEFFORT,XCOMPLETED,gpu,4.132,"{'cpu': 13.098, 'gpu': 1.21, 'CLOUD': 1.031}",21.29,22.5,19.131999999999998,26.631999999999998
14,TT2,257.0,BESTEFFORT,COMPLETED,gpu,5.037,"{'cpu': 12.498, 'gpu': 1.358, 'CLOUD': 1.125}",12.866000000000001,14.224000000000002,20.037,27.537
15,TT2,258.0,BESTEFFORT,COMPLETED,gpu,5.302,"{'cpu': 11.876, 'gpu': 1.142, 'CLOUD': 1.099}",14.224000000000002,15.366000000000001,20.302,27.802
16,TT2,204.0,BESTEFFORT,COMPLETED,gpu,5.386,"{'cpu': 12.812, 'gpu': 1.271, 'CLOUD': 1.102}",15.366000000000001,16.637,20.386,27.886
17,TT2,339.0,BESTEFFORT,COMPLETED,gpu,5.476,"{'cpu': 12.379, 'gpu': 1.287, 'CLOUD': 1.03}",16.637,17.924,20.476,27.976
18,TT1,59.0,BESTEFFORT,MISSED,cpu,5.798,"{'cpu': 2.269, 'gpu': 0.216, 'CLOUD': 0.131}",23.354,inf,9.798,11.798
19,TT2,122.0,BESTEFFORT,COMPLETED,gpu,5.821,"{'cpu': 13.756, 'gpu': 1.084, 'CLOUD': 1.142}",17.924,19.008,20.820999999999998,28.320999999999998
20,TT2,130.0,BESTEFFORT,COMPLETED,gpu,6.064,"{'cpu': 14.698, 'gpu': 1.131, 'CLOUD': 1.157}",19.008,20.139,21.064,28.564
21,TT2,79.0,BESTEFFORT,COMPLETED,gpu,6.533,"{'cpu': 11.841, 'gpu': 1.151, 'CLOUD': 1.123}",20.139,21.29,21.533,29.033
22,TT2,148.0,BESTEFFORT,MISSED,cpu,7.621,"{'cpu': 14.196, 'gpu': 1.375, 'CLOUD': 1.045}",23.354,inf,22.621000000000002,30.121000000000002
23,TT2,101.0,BESTEFFORT,XCOMPLETED,gpu,7.684,"{'cpu': 11.572, 'gpu': 1.24, 'CLOUD': 1.056}",22.5,23.74,22.684,30.184
