id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,498.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.173, 'gpu': 0.133, 'CLOUD': 0.142}",0.0,1.173,4.0,6.0
2,TT2,72.0,BESTEFFORT,XCOMPLETED,cpu,0.043,"{'cpu': 14.476, 'gpu': 1.155, 'CLOUD': 1.02}",1.173,15.649000000000001,15.043,22.543
3,TT2,211.0,BESTEFFORT,MISSED,cpu,0.164,"{'cpu': 12.183, 'gpu': 1.046, 'CLOUD': 1.063}",15.649000000000001,inf,15.164,22.664
4,TT2,155.0,BESTEFFORT,COMPLETED,gpu,1.11,"{'cpu': 13.915, 'gpu': 1.37, 'CLOUD': 1.056}",6.033,7.4030000000000005,16.11,23.61
5,TT2,157.0,BESTEFFORT,COMPLETED,gpu,2.648,"{'cpu': 10.362, 'gpu': 1.201, 'CLOUD': 1.17}",7.4030000000000005,8.604000000000001,17.648,25.148
6,TT2,98.0,BESTEFFORT,COMPLETED,gpu,3.084,"{'cpu': 11.322, 'gpu': 1.252, 'CLOUD': 1.001}",8.604000000000001,9.856000000000002,18.084,25.584
7,TT2,120.0,BESTEFFORT,COMPLETED,gpu,3.44,"{'cpu': 14.445, 'gpu': 1.272, 'CLOUD': 1.168}",9.856000000000002,11.128000000000002,18.44,25.94
8,TT1,44.0,BESTEFFORT,MISSED,gpu,3.692,"{'cpu': 1.819, 'gpu': 0.154, 'CLOUD': 0.158}",20.061999999999998,inf,7.692,9.692
9,TT2,152.0,BESTEFFORT,COMPLETED,gpu,4.55,"{'cpu': 12.542, 'gpu': 1.125, 'CLOUD': 1.014}",11.128000000000002,12.253000000000002,19.55,27.05
10,TT2,95.0,BESTEFFORT,COMPLETED,gpu,6.033,"{'cpu': 13.051, 'gpu': 1.31, 'CLOUD': 1.122}",12.253000000000002,13.563000000000002,21.033,28.533
11,TT1,7.0,BESTEFFORT,MISSED,cpu,6.213,"{'cpu': 1.15, 'gpu': 0.216, 'CLOUD': 0.118}",22.664,inf,10.213000000000001,12.213000000000001
12,TT2,187.0,BESTEFFORT,COMPLETED,gpu,6.374,"{'cpu': 15.045, 'gpu': 1.176, 'CLOUD': 1.101}",18.886,20.061999999999998,21.374,28.874
13,TT1,44.0,BESTEFFORT,MISSED,gpu,6.483,"{'cpu': 2.662, 'gpu': 0.25, 'CLOUD': 0.178}",20.061999999999998,inf,10.483,12.483
14,TT1,157.0,BESTEFFORT,MISSED,gpu,6.716,"{'cpu': 1.957, 'gpu': 0.11, 'CLOUD': 0.119}",20.061999999999998,inf,10.716000000000001,12.716000000000001
15,TT2,275.0,BESTEFFORT,COMPLETED,gpu,7.225,"{'cpu': 14.163, 'gpu': 1.014, 'CLOUD': 1.161}",20.061999999999998,21.075999999999997,22.225,29.725
16,TT1,120.0,BESTEFFORT,MISSED,gpu,7.495,"{'cpu': 2.243, 'gpu': 0.176, 'CLOUD': 0.189}",21.075999999999997,inf,11.495000000000001,13.495000000000001
17,TT1,28.0,BESTEFFORT,MISSED,gpu,7.662,"{'cpu': 2.439, 'gpu': 0.238, 'CLOUD': 0.107}",21.075999999999997,inf,11.661999999999999,13.661999999999999
18,TT1,447.0,BESTEFFORT,MISSED,gpu,7.875,"{'cpu': 1.464, 'gpu': 0.101, 'CLOUD': 0.114}",21.075999999999997,inf,11.875,13.875
19,TT2,134.0,BESTEFFORT,XCOMPLETED,gpu,8.486,"{'cpu': 14.797, 'gpu': 1.142, 'CLOUD': 1.003}",22.420999999999996,23.562999999999995,23.486,30.986
20,TT2,174.0,BESTEFFORT,COMPLETED,gpu,8.502,"{'cpu': 11.131, 'gpu': 1.345, 'CLOUD': 1.148}",21.075999999999997,22.420999999999996,23.502000000000002,31.002000000000002
21,TT2,98.0,BESTEFFORT,MISSED,cpu,8.594,"{'cpu': 13.345, 'gpu': 1.166, 'CLOUD': 1.174}",22.664,inf,23.594,31.094
22,TT2,225.0,BESTEFFORT,XCOMPLETED,gpu,9.506,"{'cpu': 11.372, 'gpu': 1.495, 'CLOUD': 1.091}",23.562999999999995,25.057999999999996,24.506,32.006
23,TT2,217.0,BESTEFFORT,XCOMPLETED,gpu,9.555,"{'cpu': 15.045, 'gpu': 1.4, 'CLOUD': 1.142}",28.540999999999997,29.940999999999995,24.555,32.055
24,TT2,164.0,BESTEFFORT,XCOMPLETED,gpu,9.564,"{'cpu': 13.877, 'gpu': 1.294, 'CLOUD': 1.166}",25.057999999999996,26.351999999999997,24.564,32.064
25,TT2,223.0,BESTEFFORT,XCOMPLETED,gpu,10.021,"{'cpu': 14.71, 'gpu': 1.077, 'CLOUD': 1.042}",26.351999999999997,27.428999999999995,25.021,32.521
26,TT2,317.0,BESTEFFORT,XCOMPLETED,gpu,10.116,"{'cpu': 13.538, 'gpu': 1.112, 'CLOUD': 1.167}",27.428999999999995,28.540999999999997,25.116,32.616
27,TT1,28.0,BESTEFFORT,MISSED,cpu,10.306,"{'cpu': 2.713, 'gpu': 0.218, 'CLOUD': 0.182}",31.094,inf,14.306,16.305999999999997
28,TT2,179.0,BESTEFFORT,XCOMPLETED,gpu,10.65,"{'cpu': 14.26, 'gpu': 1.036, 'CLOUD': 1.144}",29.940999999999995,30.976999999999997,25.65,33.15
29,TT2,83.0,BESTEFFORT,XCOMPLETED,gpu,10.653,"{'cpu': 15.147, 'gpu': 1.398, 'CLOUD': 1.131}",30.976999999999997,32.375,25.653,33.153
30,TT1,498.0,BESTEFFORT,MISSED,gpu,10.771,"{'cpu': 1.832, 'gpu': 0.138, 'CLOUD': 0.159}",30.976999999999997,inf,14.771,16.771
31,TT1,169.0,BESTEFFORT,MISSED,gpu,11.365,"{'cpu': 1.52, 'gpu': 0.175, 'CLOUD': 0.133}",32.375,inf,15.365,17.365000000000002
32,TT1,59.0,BESTEFFORT,MISSED,cpu,11.435,"{'cpu': 1.604, 'gpu': 0.23, 'CLOUD': 0.18}",31.094,inf,15.435,17.435000000000002
33,TT2,205.0,BESTEFFORT,MISSED,cpu,11.541,"{'cpu': 12.914, 'gpu': 1.155, 'CLOUD': 1.09}",36.314,inf,26.541,34.041
34,TT2,90.0,BESTEFFORT,MISSED,cpu,12.269,"{'cpu': 13.913, 'gpu': 1.019, 'CLOUD': 1.063}",32.375,inf,27.269,34.769
35,TT1,10.0,BESTEFFORT,MISSED,cpu,12.343,"{'cpu': 1.401, 'gpu': 0.116, 'CLOUD': 0.184}",34.769,inf,16.343,18.343
36,TT1,28.0,BESTEFFORT,MISSED,cpu,12.65,"{'cpu': 2.16, 'gpu': 0.267, 'CLOUD': 0.167}",34.769,inf,16.65,18.65
37,TT1,30.0,BESTEFFORT,MISSED,cpu,13.399,"{'cpu': 2.428, 'gpu': 0.203, 'CLOUD': 0.143}",34.769,inf,17.399,19.399
38,TT2,95.0,BESTEFFORT,MISSED,cpu,13.434,"{'cpu': 13.311, 'gpu': 1.152, 'CLOUD': 1.18}",34.769,inf,28.433999999999997,35.934
39,TT1,146.0,BESTEFFORT,MISSED,cpu,13.451,"{'cpu': 2.542, 'gpu': 0.171, 'CLOUD': 0.143}",35.934,inf,17.451,19.451
40,TT2,150.0,BESTEFFORT,MISSED,cpu,13.814,"{'cpu': 11.366, 'gpu': 1.426, 'CLOUD': 1.116}",35.934,inf,28.814,36.314
41,TT2,250.0,BESTEFFORT,MISSED,cpu,13.942,"{'cpu': 12.794, 'gpu': 1.263, 'CLOUD': 1.057}",37.943,inf,28.942,36.442
42,TT1,157.0,BESTEFFORT,MISSED,cpu,13.962,"{'cpu': 1.604, 'gpu': 0.156, 'CLOUD': 0.179}",36.314,inf,17.962,19.962
43,TT2,174.0,BESTEFFORT,MISSED,cpu,14.109,"{'cpu': 11.447, 'gpu': 1.041, 'CLOUD': 1.104}",36.314,inf,29.109,36.609
44,TT1,7.0,BESTEFFORT,MISSED,cpu,14.978,"{'cpu': 2.502, 'gpu': 0.225, 'CLOUD': 0.2}",36.609,inf,18.978,20.978
45,TT1,49.0,BESTEFFORT,MISSED,cpu,15.198,"{'cpu': 1.324, 'gpu': 0.124, 'CLOUD': 0.184}",36.609,inf,19.198,21.198
46,TT2,213.0,BESTEFFORT,MISSED,cpu,15.443,"{'cpu': 14.71, 'gpu': 1.158, 'CLOUD': 1.062}",36.609,inf,30.442999999999998,37.943
47,TT2,151.0,BESTEFFORT,MISSED,cpu,15.458,"{'cpu': 13.09, 'gpu': 1.124, 'CLOUD': 1.146}",38.894999999999996,inf,30.458,37.958
48,TT1,44.0,BESTEFFORT,MISSED,cpu,15.718,"{'cpu': 2.278, 'gpu': 0.101, 'CLOUD': 0.161}",37.943,inf,19.718,21.718
49,TT2,205.0,BESTEFFORT,MISSED,cpu,16.297,"{'cpu': 10.15, 'gpu': 1.322, 'CLOUD': 1.053}",37.943,inf,31.297,38.797
50,TT1,214.0,BESTEFFORT,MISSED,cpu,16.315,"{'cpu': 1.347, 'gpu': 0.251, 'CLOUD': 0.121}",38.797,inf,20.315,22.315
51,TT2,274.0,BESTEFFORT,MISSED,cpu,16.395,"{'cpu': 13.849, 'gpu': 1.076, 'CLOUD': 1.084}",38.797,inf,31.395,38.894999999999996
52,TT2,162.0,BESTEFFORT,MISSED,cpu,16.493,"{'cpu': 13.871, 'gpu': 1.1, 'CLOUD': 1.154}",38.894999999999996,inf,31.493,38.992999999999995
53,TT2,150.0,BESTEFFORT,MISSED,cpu,16.52,"{'cpu': 12.668, 'gpu': 1.056, 'CLOUD': 1.184}",38.992999999999995,inf,31.52,39.019999999999996
54,TT2,111.0,BESTEFFORT,MISSED,cpu,16.688,"{'cpu': 13.051, 'gpu': 1.242, 'CLOUD': 1.133}",39.019999999999996,inf,31.688,39.188
55,TT2,231.0,BESTEFFORT,MISSED,cpu,17.013,"{'cpu': 10.757, 'gpu': 1.36, 'CLOUD': 1.057}",39.705,inf,32.013000000000005,39.513000000000005
56,TT1,7.0,BESTEFFORT,MISSED,cpu,17.047,"{'cpu': 1.148, 'gpu': 0.198, 'CLOUD': 0.124}",39.188,inf,21.047,23.047
57,TT1,49.0,BESTEFFORT,MISSED,cpu,17.076,"{'cpu': 2.457, 'gpu': 0.109, 'CLOUD': 0.147}",39.188,inf,21.076,23.076
58,TT2,80.0,BESTEFFORT,MISSED,cpu,17.205,"{'cpu': 13.774, 'gpu': 1.403, 'CLOUD': 1.184}",39.188,inf,32.205,39.705
59,TT2,145.0,BESTEFFORT,MISSED,cpu,17.288,"{'cpu': 10.79, 'gpu': 1.094, 'CLOUD': 1.157}",39.705,inf,32.288,39.788
