id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,146.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.285, 'gpu': 0.173, 'CLOUD': 0.129}",0.0,2.285,4.0,6.0
2,TT1,44.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.784, 'gpu': 0.122, 'CLOUD': 0.198}",0.0,0.122,4.0,6.0
3,TT2,180.0,BESTEFFORT,COMPLETED,gpu,0.069,"{'cpu': 10.377, 'gpu': 1.251, 'CLOUD': 1.111}",0.122,1.3729999999999998,3.569,5.319
4,TT2,105.0,BESTEFFORT,COMPLETED,gpu,0.347,"{'cpu': 12.56, 'gpu': 1.381, 'CLOUD': 1.061}",1.3729999999999998,2.7539999999999996,3.847,5.5969999999999995
5,TT2,136.0,BESTEFFORT,MISSED,cpu,0.704,"{'cpu': 11.153, 'gpu': 1.141, 'CLOUD': 1.007}",2.285,inf,4.204,5.954
6,TT2,109.0,BESTEFFORT,COMPLETED,gpu,0.972,"{'cpu': 13.668, 'gpu': 1.238, 'CLOUD': 1.175}",2.7539999999999996,3.9919999999999995,4.4719999999999995,6.2219999999999995
7,TT2,47.0,BESTEFFORT,MISSED,cpu,1.006,"{'cpu': 11.904, 'gpu': 1.257, 'CLOUD': 1.19}",5.954,inf,4.506,6.256
8,TT2,147.0,BESTEFFORT,MISSED,cpu,1.681,"{'cpu': 13.09, 'gpu': 1.456, 'CLOUD': 1.14}",7.6080000000000005,inf,5.181,6.931
9,TT2,82.0,BESTEFFORT,COMPLETED,gpu,2.08,"{'cpu': 13.028, 'gpu': 1.407, 'CLOUD': 1.073}",3.9919999999999995,5.398999999999999,5.58,7.33
10,TT2,115.0,BESTEFFORT,XCOMPLETED,gpu,2.518,"{'cpu': 10.156, 'gpu': 1.034, 'CLOUD': 1.093}",5.398999999999999,6.432999999999999,6.018,7.768
11,TT2,140.0,BESTEFFORT,XCOMPLETED,gpu,3.066,"{'cpu': 10.653, 'gpu': 1.247, 'CLOUD': 1.138}",6.432999999999999,7.679999999999999,6.566,8.315999999999999
12,TT1,146.0,BESTEFFORT,XCOMPLETED,cpu,3.252,"{'cpu': 1.352, 'gpu': 0.268, 'CLOUD': 0.199}",6.256,7.6080000000000005,7.252,9.251999999999999
13,TT2,146.0,BESTEFFORT,XCOMPLETED,gpu,3.629,"{'cpu': 14.249, 'gpu': 1.072, 'CLOUD': 1.155}",7.679999999999999,8.751999999999999,7.129,8.879
14,TT2,102.0,BESTEFFORT,MISSED,cpu,4.503,"{'cpu': 10.604, 'gpu': 1.5, 'CLOUD': 1.157}",7.6080000000000005,inf,8.003,9.753
15,TT2,50.0,BESTEFFORT,MISSED,cpu,5.858,"{'cpu': 13.166, 'gpu': 1.352, 'CLOUD': 1.186}",9.753,inf,9.358,11.108
16,TT2,88.0,BESTEFFORT,XCOMPLETED,gpu,5.871,"{'cpu': 12.197, 'gpu': 1.376, 'CLOUD': 1.007}",8.867999999999999,10.243999999999998,9.371,11.121
17,TT1,49.0,BESTEFFORT,COMPLETED,gpu,5.899,"{'cpu': 1.482, 'gpu': 0.116, 'CLOUD': 0.139}",8.751999999999999,8.867999999999999,9.899000000000001,11.899000000000001
18,TT2,190.0,BESTEFFORT,MISSED,cpu,6.045,"{'cpu': 14.912, 'gpu': 1.472, 'CLOUD': 1.039}",11.108,inf,9.545,11.295
19,TT2,84.0,BESTEFFORT,XCOMPLETED,gpu,6.504,"{'cpu': 13.375, 'gpu': 1.371, 'CLOUD': 1.002}",10.243999999999998,11.614999999999998,10.004,11.754
20,TT2,128.0,BESTEFFORT,MISSED,cpu,7.32,"{'cpu': 11.933, 'gpu': 1.178, 'CLOUD': 1.186}",11.295,inf,10.82,12.57
21,TT2,134.0,BESTEFFORT,XCOMPLETED,gpu,7.93,"{'cpu': 11.387, 'gpu': 1.358, 'CLOUD': 1.131}",11.614999999999998,12.972999999999999,11.43,13.18
22,TT2,106.0,BESTEFFORT,MISSED,gpu,8.58,"{'cpu': 10.801, 'gpu': 1.076, 'CLOUD': 1.179}",12.972999999999999,inf,12.08,13.83
23,TT1,6.0,BESTEFFORT,MISSED,cpu,8.601,"{'cpu': 2.272, 'gpu': 0.108, 'CLOUD': 0.145}",12.57,inf,12.601,14.601
24,TT2,173.0,BESTEFFORT,MISSED,cpu,8.969,"{'cpu': 13.253, 'gpu': 1.258, 'CLOUD': 1.162}",14.601,inf,12.469,14.219
25,TT2,158.0,BESTEFFORT,MISSED,gpu,9.042,"{'cpu': 13.033, 'gpu': 1.436, 'CLOUD': 1.143}",13.83,inf,12.542,14.292
26,TT2,138.0,BESTEFFORT,MISSED,cpu,9.368,"{'cpu': 14.276, 'gpu': 1.271, 'CLOUD': 1.022}",14.601,inf,12.868,14.618
27,TT2,202.0,BESTEFFORT,MISSED,gpu,9.399,"{'cpu': 10.116, 'gpu': 1.431, 'CLOUD': 1.053}",14.292,inf,12.899,14.649
28,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,9.438,"{'cpu': 1.147, 'gpu': 0.125, 'CLOUD': 0.123}",14.649,14.774,13.438,15.438
29,TT2,185.0,BESTEFFORT,MISSED,cpu,9.545,"{'cpu': 13.088, 'gpu': 1.033, 'CLOUD': 1.101}",14.618,inf,13.045,14.795
30,TT2,137.0,BESTEFFORT,MISSED,cpu,10.584,"{'cpu': 15.001, 'gpu': 1.399, 'CLOUD': 1.116}",14.795,inf,14.084,15.834
31,TT2,72.0,BESTEFFORT,MISSED,gpu,10.608,"{'cpu': 11.805, 'gpu': 1.205, 'CLOUD': 1.175}",16.801000000000002,inf,14.108,15.858
32,TT2,132.0,BESTEFFORT,XCOMPLETED,gpu,11.435,"{'cpu': 10.818, 'gpu': 1.039, 'CLOUD': 1.109}",14.774,15.812999999999999,14.935,16.685000000000002
33,TT2,117.0,BESTEFFORT,MISSED,gpu,11.551,"{'cpu': 14.195, 'gpu': 1.288, 'CLOUD': 1.099}",15.812999999999999,inf,15.051,16.801000000000002
34,TT1,146.0,BESTEFFORT,MISSED,cpu,11.982,"{'cpu': 2.479, 'gpu': 0.168, 'CLOUD': 0.131}",15.834,inf,15.982,17.982
35,TT2,93.0,BESTEFFORT,MISSED,cpu,12.048,"{'cpu': 12.371, 'gpu': 1.127, 'CLOUD': 1.126}",17.982,inf,15.548,17.298000000000002
36,TT2,356.0,BESTEFFORT,MISSED,gpu,12.349,"{'cpu': 10.179, 'gpu': 1.358, 'CLOUD': 1.105}",16.801000000000002,inf,15.849,17.599
37,TT2,166.0,BESTEFFORT,MISSED,cpu,12.51,"{'cpu': 10.23, 'gpu': 1.058, 'CLOUD': 1.056}",19.358,inf,16.009999999999998,17.759999999999998
38,TT2,113.0,BESTEFFORT,MISSED,gpu,12.686,"{'cpu': 12.042, 'gpu': 1.217, 'CLOUD': 1.174}",17.599,inf,16.186,17.936
39,TT2,58.0,BESTEFFORT,MISSED,gpu,12.81,"{'cpu': 11.369, 'gpu': 1.465, 'CLOUD': 1.029}",17.936,inf,16.310000000000002,18.060000000000002
40,TT2,164.0,BESTEFFORT,MISSED,gpu,13.223,"{'cpu': 14.344, 'gpu': 1.105, 'CLOUD': 1.06}",18.060000000000002,inf,16.723,18.473
41,TT1,30.0,BESTEFFORT,MISSED,cpu,13.358,"{'cpu': 2.29, 'gpu': 0.131, 'CLOUD': 0.153}",17.982,inf,17.358,19.358
42,TT2,81.0,BESTEFFORT,MISSED,gpu,13.738,"{'cpu': 12.266, 'gpu': 1.114, 'CLOUD': 1.176}",18.625,inf,17.238,18.988
43,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,14.161,"{'cpu': 2.607, 'gpu': 0.152, 'CLOUD': 0.121}",18.473,18.625,18.161,20.161
44,TT2,225.0,BESTEFFORT,MISSED,gpu,14.437,"{'cpu': 11.933, 'gpu': 1.487, 'CLOUD': 1.059}",18.988,inf,17.936999999999998,19.686999999999998
45,TT2,112.0,BESTEFFORT,MISSED,cpu,14.794,"{'cpu': 13.426, 'gpu': 1.359, 'CLOUD': 1.11}",19.358,inf,18.294,20.044
46,TT2,103.0,BESTEFFORT,MISSED,gpu,15.0,"{'cpu': 10.427, 'gpu': 1.083, 'CLOUD': 1.013}",19.686999999999998,inf,18.5,20.25
47,TT2,120.0,BESTEFFORT,MISSED,cpu,15.034,"{'cpu': 12.567, 'gpu': 1.291, 'CLOUD': 1.177}",20.044,inf,18.534,20.284
48,TT2,231.0,BESTEFFORT,MISSED,cpu,15.196,"{'cpu': 12.996, 'gpu': 1.371, 'CLOUD': 1.166}",20.284,inf,18.695999999999998,20.445999999999998
49,TT2,197.0,BESTEFFORT,MISSED,gpu,15.431,"{'cpu': 10.838, 'gpu': 1.023, 'CLOUD': 1.056}",20.25,inf,18.930999999999997,20.680999999999997
50,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,15.848,"{'cpu': 2.036, 'gpu': 0.167, 'CLOUD': 0.19}",20.680999999999997,20.848,19.848,21.848
51,TT1,59.0,BESTEFFORT,MISSED,cpu,15.929,"{'cpu': 1.936, 'gpu': 0.105, 'CLOUD': 0.121}",20.445999999999998,inf,19.929000000000002,21.929000000000002
52,TT1,90.0,BESTEFFORT,MISSED,cpu,16.059,"{'cpu': 2.276, 'gpu': 0.175, 'CLOUD': 0.169}",21.929000000000002,inf,20.059,22.059
53,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,16.157,"{'cpu': 2.355, 'gpu': 0.143, 'CLOUD': 0.155}",20.848,20.991,20.157,22.157
54,TT1,10.0,BESTEFFORT,XCOMPLETED,gpu,16.254,"{'cpu': 2.141, 'gpu': 0.209, 'CLOUD': 0.106}",20.991,21.2,20.254,22.254
55,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,16.38,"{'cpu': 2.204, 'gpu': 0.247, 'CLOUD': 0.149}",21.343,21.59,20.38,22.38
56,TT1,49.0,BESTEFFORT,XCOMPLETED,gpu,16.715,"{'cpu': 1.821, 'gpu': 0.143, 'CLOUD': 0.107}",21.2,21.343,20.715,22.715
57,TT2,187.0,BESTEFFORT,MISSED,gpu,16.854,"{'cpu': 12.053, 'gpu': 1.477, 'CLOUD': 1.002}",21.801,inf,20.354,22.104
58,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,17.078,"{'cpu': 1.569, 'gpu': 0.211, 'CLOUD': 0.163}",21.59,21.801,21.078,23.078
59,TT2,177.0,BESTEFFORT,MISSED,gpu,17.142,"{'cpu': 11.244, 'gpu': 1.37, 'CLOUD': 1.147}",23.246,inf,20.642,22.392
60,TT2,147.0,BESTEFFORT,MISSED,gpu,17.38,"{'cpu': 12.409, 'gpu': 1.112, 'CLOUD': 1.153}",22.104,inf,20.88,22.63
61,TT1,7.0,BESTEFFORT,MISSED,cpu,17.641,"{'cpu': 1.698, 'gpu': 0.261, 'CLOUD': 0.169}",22.059,inf,21.641,23.641
62,TT1,120.0,BESTEFFORT,MISSED,cpu,17.679,"{'cpu': 1.706, 'gpu': 0.18, 'CLOUD': 0.125}",23.641,inf,21.679,23.679
63,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,17.73,"{'cpu': 2.353, 'gpu': 0.103, 'CLOUD': 0.114}",22.63,22.733,21.73,23.73
64,TT2,115.0,BESTEFFORT,MISSED,gpu,17.798,"{'cpu': 10.369, 'gpu': 1.5, 'CLOUD': 1.055}",22.733,inf,21.298,23.048
65,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,18.118,"{'cpu': 2.069, 'gpu': 0.198, 'CLOUD': 0.151}",23.048,23.246,22.118,24.118
66,TT2,154.0,BESTEFFORT,MISSED,gpu,18.19,"{'cpu': 13.538, 'gpu': 1.285, 'CLOUD': 1.147}",23.965,inf,21.69,23.44
67,TT1,10.0,BESTEFFORT,XCOMPLETED,gpu,18.716,"{'cpu': 2.662, 'gpu': 0.152, 'CLOUD': 0.166}",23.246,23.398,22.716,24.716
68,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,18.934,"{'cpu': 1.997, 'gpu': 0.195, 'CLOUD': 0.164}",23.398,23.593,22.934,24.934
69,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,18.941,"{'cpu': 2.671, 'gpu': 0.241, 'CLOUD': 0.133}",23.593,23.834,22.941,24.941
70,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,19.059,"{'cpu': 2.317, 'gpu': 0.131, 'CLOUD': 0.16}",23.834,23.965,23.059,25.059
71,TT1,126.0,BESTEFFORT,MISSED,cpu,19.073,"{'cpu': 1.918, 'gpu': 0.135, 'CLOUD': 0.113}",23.679,inf,23.073,25.073
72,TT1,44.0,BESTEFFORT,MISSED,cpu,19.342,"{'cpu': 1.339, 'gpu': 0.204, 'CLOUD': 0.149}",25.073,inf,23.342,25.342
73,TT2,215.0,BESTEFFORT,MISSED,gpu,19.388,"{'cpu': 12.813, 'gpu': 1.438, 'CLOUD': 1.199}",23.965,inf,22.888,24.638
74,TT2,162.0,BESTEFFORT,MISSED,cpu,19.448,"{'cpu': 10.23, 'gpu': 1.034, 'CLOUD': 1.151}",25.796,inf,22.948,24.698
75,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,19.499,"{'cpu': 2.701, 'gpu': 0.244, 'CLOUD': 0.198}",24.638,24.882,23.499,25.499
76,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,19.563,"{'cpu': 2.724, 'gpu': 0.153, 'CLOUD': 0.162}",24.882,25.035,23.563,25.563
77,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,19.641,"{'cpu': 2.335, 'gpu': 0.253, 'CLOUD': 0.158}",25.035,25.288,23.641,25.641
78,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,19.759,"{'cpu': 2.013, 'gpu': 0.207, 'CLOUD': 0.143}",25.288,25.495,23.759,25.759
79,TT1,16.0,BESTEFFORT,MISSED,cpu,19.796,"{'cpu': 1.526, 'gpu': 0.178, 'CLOUD': 0.153}",25.342,inf,23.796,25.796
80,TT2,175.0,BESTEFFORT,MISSED,gpu,19.853,"{'cpu': 14.593, 'gpu': 1.343, 'CLOUD': 1.177}",25.495,inf,23.353,25.103
81,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,19.914,"{'cpu': 2.318, 'gpu': 0.136, 'CLOUD': 0.111}",25.495,25.631,23.914,25.914
