id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,229.0,BESTEFFORT,XCOMPLETED,cpu,0.004,"{'cpu': 14.751, 'gpu': 1.465, 'CLOUD': 1.09}",1.218,15.969,15.004,22.503999999999998
2,TT2,208.0,BESTEFFORT,MISSED,cpu,0.091,"{'cpu': 10.5, 'gpu': 1.114, 'CLOUD': 1.084}",15.969,inf,15.091,22.591
3,TT2,169.0,BESTEFFORT,COMPLETED,gpu,0.142,"{'cpu': 12.634, 'gpu': 1.221, 'CLOUD': 1.116}",4.924,6.1450000000000005,15.142,22.642
4,TT2,110.0,BESTEFFORT,COMPLETED,gpu,0.214,"{'cpu': 13.414, 'gpu': 1.309, 'CLOUD': 1.197}",6.1450000000000005,7.454000000000001,15.214,22.714
5,TT2,154.0,BESTEFFORT,COMPLETED,gpu,0.435,"{'cpu': 10.348, 'gpu': 1.361, 'CLOUD': 1.18}",9.922,11.283000000000001,15.435,22.935000000000002
6,TT2,119.0,BESTEFFORT,COMPLETED,gpu,0.88,"{'cpu': 13.673, 'gpu': 1.324, 'CLOUD': 1.06}",7.454000000000001,8.778,15.88,23.380000000000003
7,TT2,174.0,BESTEFFORT,COMPLETED,gpu,1.218,"{'cpu': 10.675, 'gpu': 1.144, 'CLOUD': 1.098}",8.778,9.922,16.218,23.718
8,TT2,127.0,BESTEFFORT,COMPLETED,gpu,1.398,"{'cpu': 11.344, 'gpu': 1.487, 'CLOUD': 1.133}",11.283000000000001,12.770000000000001,16.398,23.898
9,TT2,113.0,BESTEFFORT,COMPLETED,gpu,1.437,"{'cpu': 13.86, 'gpu': 1.023, 'CLOUD': 1.135}",14.269000000000002,15.292000000000002,16.437,23.937
10,TT2,50.0,BESTEFFORT,COMPLETED,gpu,1.599,"{'cpu': 12.897, 'gpu': 1.499, 'CLOUD': 1.097}",12.770000000000001,14.269000000000002,16.599,24.099
11,TT2,126.0,BESTEFFORT,XCOMPLETED,gpu,1.82,"{'cpu': 14.937, 'gpu': 1.275, 'CLOUD': 1.057}",18.104,19.378999999999998,16.82,24.32
12,TT2,109.0,BESTEFFORT,COMPLETED,gpu,2.122,"{'cpu': 14.992, 'gpu': 1.313, 'CLOUD': 1.129}",15.292000000000002,16.605,17.122,24.622
13,TT2,121.0,BESTEFFORT,XCOMPLETED,gpu,2.239,"{'cpu': 11.444, 'gpu': 1.499, 'CLOUD': 1.008}",16.605,18.104,17.239,24.739
14,TT2,198.0,BESTEFFORT,MISSED,cpu,2.718,"{'cpu': 14.993, 'gpu': 1.144, 'CLOUD': 1.149}",22.591,inf,17.718,25.218
15,TT2,280.0,BESTEFFORT,XCOMPLETED,gpu,3.586,"{'cpu': 12.281, 'gpu': 1.402, 'CLOUD': 1.08}",19.378999999999998,20.781,18.586,26.086
16,TT2,187.0,BESTEFFORT,MISSED,cpu,3.723,"{'cpu': 11.731, 'gpu': 1.363, 'CLOUD': 1.166}",27.424,inf,18.723,26.223
17,TT2,143.0,BESTEFFORT,XCOMPLETED,gpu,4.394,"{'cpu': 14.346, 'gpu': 1.163, 'CLOUD': 1.129}",20.781,21.944,19.394,26.894
18,TT2,99.0,BESTEFFORT,XCOMPLETED,gpu,4.786,"{'cpu': 10.784, 'gpu': 1.34, 'CLOUD': 1.139}",21.944,23.284,19.786,27.286
19,TT1,379.0,BESTEFFORT,MISSED,gpu,4.84,"{'cpu': 1.367, 'gpu': 0.178, 'CLOUD': 0.153}",23.284,inf,8.84,10.84
20,TT2,164.0,BESTEFFORT,MISSED,cpu,4.924,"{'cpu': 13.303, 'gpu': 1.108, 'CLOUD': 1.148}",25.218,inf,19.924,27.424
21,TT2,330.0,BESTEFFORT,MISSED,cpu,5.627,"{'cpu': 12.417, 'gpu': 1.429, 'CLOUD': 1.004}",27.424,inf,20.627,28.127
22,TT2,84.0,BESTEFFORT,MISSED,cpu,6.205,"{'cpu': 12.914, 'gpu': 1.083, 'CLOUD': 1.139}",28.127,inf,21.205,28.705
23,TT2,130.0,BESTEFFORT,MISSED,cpu,6.8,"{'cpu': 13.916, 'gpu': 1.238, 'CLOUD': 1.153}",28.705,inf,21.8,29.3
24,TT1,44.0,BESTEFFORT,MISSED,cpu,7.163,"{'cpu': 1.085, 'gpu': 0.172, 'CLOUD': 0.194}",28.705,inf,11.163,13.163
25,TT1,59.0,BESTEFFORT,MISSED,cpu,8.009,"{'cpu': 1.521, 'gpu': 0.24, 'CLOUD': 0.194}",28.705,inf,12.009,14.009
26,TT2,239.0,BESTEFFORT,MISSED,cpu,8.197,"{'cpu': 12.551, 'gpu': 1.282, 'CLOUD': 1.195}",29.3,inf,23.197,30.697
27,TT2,199.0,BESTEFFORT,MISSED,cpu,8.483,"{'cpu': 12.8, 'gpu': 1.201, 'CLOUD': 1.199}",30.697,inf,23.483,30.983
28,TT2,105.0,BESTEFFORT,MISSED,cpu,8.787,"{'cpu': 10.702, 'gpu': 1.202, 'CLOUD': 1.088}",30.983,inf,23.787,31.287
29,TT2,115.0,BESTEFFORT,MISSED,cpu,8.84,"{'cpu': 10.361, 'gpu': 1.367, 'CLOUD': 1.155}",31.287,inf,23.84,31.34
30,TT1,7.0,BESTEFFORT,MISSED,cpu,9.194,"{'cpu': 1.925, 'gpu': 0.2, 'CLOUD': 0.114}",31.287,inf,13.194,15.194
31,TT1,28.0,BESTEFFORT,MISSED,cpu,9.823,"{'cpu': 2.29, 'gpu': 0.183, 'CLOUD': 0.196}",31.287,inf,13.823,15.823
32,TT1,157.0,BESTEFFORT,MISSED,cpu,9.865,"{'cpu': 2.318, 'gpu': 0.143, 'CLOUD': 0.137}",31.287,inf,13.865,15.865
33,TT1,559.0,BESTEFFORT,MISSED,cpu,10.097,"{'cpu': 2.506, 'gpu': 0.157, 'CLOUD': 0.142}",31.287,inf,14.097,16.097
34,TT1,59.0,BESTEFFORT,MISSED,cpu,11.11,"{'cpu': 1.815, 'gpu': 0.255, 'CLOUD': 0.183}",31.287,inf,15.11,17.11
35,TT1,6.0,BESTEFFORT,MISSED,cpu,11.191,"{'cpu': 2.548, 'gpu': 0.263, 'CLOUD': 0.132}",31.287,inf,15.191,17.191000000000003
36,TT2,195.0,BESTEFFORT,MISSED,cpu,11.39,"{'cpu': 14.515, 'gpu': 1.481, 'CLOUD': 1.038}",31.34,inf,26.39,33.89
37,TT1,16.0,BESTEFFORT,MISSED,cpu,11.584,"{'cpu': 1.679, 'gpu': 0.228, 'CLOUD': 0.117}",31.34,inf,15.584,17.584
38,TT2,84.0,BESTEFFORT,MISSED,cpu,12.075,"{'cpu': 12.105, 'gpu': 1.271, 'CLOUD': 1.061}",33.89,inf,27.075,34.575
