id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,16.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.822, 'gpu': 0.241, 'CLOUD': 0.183}",0.0,1.822,4.0,6.0
2,TT1,126.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.04, 'gpu': 0.254, 'CLOUD': 0.167}",1.822,3.862,4.0,6.0
3,TT1,120.0,BESTEFFORT,COMPLETED,gpu,0.348,"{'cpu': 1.365, 'gpu': 0.174, 'CLOUD': 0.182}",0.348,0.522,4.348,6.348
4,TT2,109.0,BESTEFFORT,COMPLETED,gpu,1.079,"{'cpu': 12.567, 'gpu': 1.133, 'CLOUD': 1.137}",1.079,2.2119999999999997,16.079,23.579
5,TT2,79.0,BESTEFFORT,COMPLETED,gpu,1.695,"{'cpu': 14.159, 'gpu': 1.466, 'CLOUD': 1.053}",2.2119999999999997,3.678,16.695,24.195
6,TT2,108.0,BESTEFFORT,COMPLETED,gpu,2.252,"{'cpu': 14.457, 'gpu': 1.335, 'CLOUD': 1.151}",3.678,5.013,17.252,24.752
7,TT2,157.0,BESTEFFORT,XCOMPLETED,cpu,2.589,"{'cpu': 14.911, 'gpu': 1.257, 'CLOUD': 1.002}",3.862,18.773,17.589,25.089
8,TT2,142.0,BESTEFFORT,COMPLETED,gpu,3.155,"{'cpu': 12.266, 'gpu': 1.045, 'CLOUD': 1.073}",5.013,6.058,18.155,25.655
9,TT2,366.0,BESTEFFORT,COMPLETED,gpu,3.501,"{'cpu': 13.677, 'gpu': 1.247, 'CLOUD': 1.102}",10.668,11.915,18.501,26.001
10,TT1,6.0,BESTEFFORT,MISSED,cpu,3.959,"{'cpu': 2.469, 'gpu': 0.185, 'CLOUD': 0.145}",18.773,inf,7.959,9.959
11,TT2,79.0,BESTEFFORT,COMPLETED,gpu,4.336,"{'cpu': 12.905, 'gpu': 1.436, 'CLOUD': 1.152}",6.058,7.494,19.336,26.836
12,TT2,166.0,BESTEFFORT,COMPLETED,gpu,5.179,"{'cpu': 11.387, 'gpu': 1.382, 'CLOUD': 1.022}",7.494,8.876,20.179000000000002,27.679000000000002
13,TT1,13.0,BESTEFFORT,COMPLETED,gpu,5.802,"{'cpu': 1.099, 'gpu': 0.127, 'CLOUD': 0.139}",8.876,9.003,9.802,11.802
14,TT2,44.0,BESTEFFORT,COMPLETED,gpu,5.971,"{'cpu': 14.765, 'gpu': 1.437, 'CLOUD': 1.16}",9.003,10.44,20.971,28.471
15,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,6.126,"{'cpu': 1.863, 'gpu': 0.228, 'CLOUD': 0.128}",10.44,10.668,10.126000000000001,12.126000000000001
16,TT2,210.0,BESTEFFORT,COMPLETED,gpu,6.953,"{'cpu': 12.925, 'gpu': 1.486, 'CLOUD': 1.096}",16.938,18.424,21.953,29.453
17,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,7.096,"{'cpu': 2.403, 'gpu': 0.259, 'CLOUD': 0.177}",11.915,12.174,11.096,13.096
