id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,90.0,BESTEFFORT,XCOMPLETED,cpu,0.014,"{'cpu': 6.309, 'gpu': 1.021, 'CLOUD': 1.031}",2.236,8.545,8.014,12.014
2,TT2,160.0,BESTEFFORT,MISSED,cpu,2.236,"{'cpu': 6.4, 'gpu': 1.45, 'CLOUD': 1.161}",12.052,inf,10.236,14.236
3,TT2,163.0,BESTEFFORT,MISSED,cpu,12.052,"{'cpu': 5.56, 'gpu': 1.128, 'CLOUD': 1.018}",19.92,inf,20.052,24.052
4,TT2,211.0,BESTEFFORT,XCOMPLETED,cpu,19.92,"{'cpu': 6.133, 'gpu': 1.468, 'CLOUD': 1.122}",24.052,30.185,27.92,31.92
5,TT2,270.0,BESTEFFORT,COMPLETED,gpu,23.226,"{'cpu': 6.882, 'gpu': 1.337, 'CLOUD': 1.11}",23.226,24.563,31.226,35.226
6,TT2,215.0,BESTEFFORT,COMPLETED,gpu,25.009,"{'cpu': 6.658, 'gpu': 1.058, 'CLOUD': 0.974}",27.691,28.749,33.009,37.009
7,TT2,257.0,BESTEFFORT,XCOMPLETED,cpu,25.139,"{'cpu': 5.92, 'gpu': 1.431, 'CLOUD': 1.157}",30.185,36.105,33.138999999999996,37.138999999999996
8,TT1,379.0,BESTEFFORT,MISSED,gpu,26.233,"{'cpu': 1.958, 'gpu': 0.323, 'CLOUD': 0.142}",31.122,inf,28.433,29.533
9,TT2,236.0,BESTEFFORT,COMPLETED,gpu,26.392,"{'cpu': 6.098, 'gpu': 1.268, 'CLOUD': 1.166}",28.749,30.017,34.391999999999996,38.391999999999996
10,TT2,190.0,BESTEFFORT,COMPLETED,gpu,27.691,"{'cpu': 5.168, 'gpu': 1.105, 'CLOUD': 1.148}",30.017,31.122,35.691,39.691
11,TT2,103.0,BESTEFFORT,COMPLETED,gpu,31.123,"{'cpu': 5.788, 'gpu': 1.161, 'CLOUD': 0.821}",33.064,34.225,39.123000000000005,43.123000000000005
