id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,210.0,BESTEFFORT,COMPLETED,cpu,0.196,"{'cpu': 12.498, 'gpu': 1.307, 'CLOUD': 1.19}",0.662,13.16,15.196,22.695999999999998
2,TT2,304.0,BESTEFFORT,COMPLETED,gpu,0.662,"{'cpu': 14.189, 'gpu': 1.263, 'CLOUD': 1.031}",3.787,5.05,15.662,23.162
3,TT2,222.0,BESTEFFORT,MISSED,cpu,0.875,"{'cpu': 12.214, 'gpu': 1.098, 'CLOUD': 1.033}",13.16,inf,15.875,23.375
4,TT2,57.0,BESTEFFORT,COMPLETED,gpu,1.399,"{'cpu': 14.633, 'gpu': 1.099, 'CLOUD': 1.139}",9.086,10.185,16.399,23.899
5,TT2,281.0,BESTEFFORT,COMPLETED,gpu,1.469,"{'cpu': 13.798, 'gpu': 1.202, 'CLOUD': 1.052}",5.05,6.252,16.469,23.969
6,TT2,153.0,BESTEFFORT,COMPLETED,gpu,1.531,"{'cpu': 13.601, 'gpu': 1.402, 'CLOUD': 1.185}",6.252,7.654,16.531,24.031
7,TT2,106.0,BESTEFFORT,COMPLETED,gpu,2.04,"{'cpu': 12.594, 'gpu': 1.432, 'CLOUD': 1.008}",7.654,9.086,17.04,24.54
8,TT2,213.0,BESTEFFORT,COMPLETED,gpu,2.136,"{'cpu': 10.276, 'gpu': 1.494, 'CLOUD': 1.172}",10.185,11.679,17.136,24.636
9,TT2,184.0,BESTEFFORT,COMPLETED,gpu,2.269,"{'cpu': 15.017, 'gpu': 1.348, 'CLOUD': 1.027}",15.579,16.927,17.269,24.769
10,TT2,246.0,BESTEFFORT,COMPLETED,gpu,2.409,"{'cpu': 10.39, 'gpu': 1.31, 'CLOUD': 1.045}",11.679,12.989,17.409,24.909
11,TT2,188.0,BESTEFFORT,COMPLETED,gpu,2.577,"{'cpu': 14.195, 'gpu': 1.254, 'CLOUD': 1.121}",12.989,14.243,17.576999999999998,25.076999999999998
12,TT2,126.0,BESTEFFORT,COMPLETED,gpu,3.787,"{'cpu': 10.39, 'gpu': 1.336, 'CLOUD': 1.098}",14.243,15.579,18.787,26.287
13,TT2,81.0,BESTEFFORT,MISSED,cpu,3.838,"{'cpu': 13.218, 'gpu': 1.188, 'CLOUD': 1.057}",23.375,inf,18.838,26.338
14,TT2,125.0,BESTEFFORT,COMPLETED,gpu,4.048,"{'cpu': 11.803, 'gpu': 1.352, 'CLOUD': 1.077}",16.927,18.279,19.048000000000002,26.548000000000002
15,TT2,236.0,BESTEFFORT,XCOMPLETED,gpu,4.993,"{'cpu': 11.325, 'gpu': 1.302, 'CLOUD': 1.033}",21.737,23.038999999999998,19.993000000000002,27.493000000000002
16,TT2,131.0,BESTEFFORT,COMPLETED,gpu,5.702,"{'cpu': 14.896, 'gpu': 1.333, 'CLOUD': 1.162}",18.279,19.612,20.701999999999998,28.201999999999998
17,TT2,133.0,BESTEFFORT,COMPLETED,gpu,5.945,"{'cpu': 11.7, 'gpu': 1.101, 'CLOUD': 1.042}",19.612,20.712999999999997,20.945,28.445
18,TT2,94.0,BESTEFFORT,XCOMPLETED,gpu,6.224,"{'cpu': 10.179, 'gpu': 1.024, 'CLOUD': 1.157}",20.712999999999997,21.737,21.224,28.724
19,TT2,107.0,BESTEFFORT,XCOMPLETED,gpu,7.286,"{'cpu': 13.79, 'gpu': 1.355, 'CLOUD': 1.021}",25.310999999999996,26.665999999999997,22.286,29.786
20,TT2,220.0,BESTEFFORT,XCOMPLETED,gpu,7.58,"{'cpu': 14.633, 'gpu': 1.003, 'CLOUD': 1.101}",23.038999999999998,24.041999999999998,22.58,30.08
21,TT2,89.0,BESTEFFORT,XCOMPLETED,gpu,7.773,"{'cpu': 10.856, 'gpu': 1.269, 'CLOUD': 1.152}",24.041999999999998,25.310999999999996,22.773,30.273
22,TT2,106.0,BESTEFFORT,MISSED,cpu,7.794,"{'cpu': 12.531, 'gpu': 1.43, 'CLOUD': 1.008}",26.338,inf,22.794,30.294
23,TT2,122.0,BESTEFFORT,XCOMPLETED,gpu,7.935,"{'cpu': 14.087, 'gpu': 1.399, 'CLOUD': 1.164}",26.665999999999997,28.064999999999998,22.935,30.435
24,TT2,63.0,BESTEFFORT,MISSED,cpu,7.985,"{'cpu': 11.867, 'gpu': 1.48, 'CLOUD': 1.064}",30.294,inf,22.985,30.485
25,TT2,181.0,BESTEFFORT,XCOMPLETED,gpu,8.644,"{'cpu': 13.044, 'gpu': 1.084, 'CLOUD': 1.136}",29.682,30.766,23.644,31.144
26,TT1,157.0,BESTEFFORT,MISSED,gpu,8.973,"{'cpu': 2.265, 'gpu': 0.182, 'CLOUD': 0.179}",28.064999999999998,inf,12.973,14.973
27,TT2,196.0,BESTEFFORT,MISSED,cpu,9.015,"{'cpu': 11.541, 'gpu': 1.008, 'CLOUD': 1.027}",32.484,inf,24.015,31.515
28,TT1,559.0,BESTEFFORT,MISSED,gpu,9.033,"{'cpu': 1.792, 'gpu': 0.118, 'CLOUD': 0.17}",30.766,inf,13.033,15.033
29,TT1,157.0,BESTEFFORT,MISSED,cpu,9.204,"{'cpu': 2.688, 'gpu': 0.18, 'CLOUD': 0.177}",30.485,inf,13.204,15.204
30,TT1,7.0,BESTEFFORT,MISSED,cpu,9.984,"{'cpu': 1.665, 'gpu': 0.216, 'CLOUD': 0.108}",32.484,inf,13.984,15.984
31,TT2,183.0,BESTEFFORT,MISSED,cpu,9.984,"{'cpu': 14.778, 'gpu': 1.474, 'CLOUD': 1.097}",30.766,inf,24.984,32.484
32,TT1,16.0,BESTEFFORT,MISSED,cpu,10.008,"{'cpu': 1.435, 'gpu': 0.196, 'CLOUD': 0.125}",32.484,inf,14.008,16.008
33,TT2,113.0,BESTEFFORT,MISSED,cpu,10.175,"{'cpu': 11.467, 'gpu': 1.261, 'CLOUD': 1.078}",32.484,inf,25.175,32.675
34,TT1,30.0,BESTEFFORT,MISSED,cpu,10.965,"{'cpu': 1.609, 'gpu': 0.239, 'CLOUD': 0.125}",32.484,inf,14.965,16.965
35,TT2,112.0,BESTEFFORT,MISSED,cpu,11.512,"{'cpu': 10.165, 'gpu': 1.042, 'CLOUD': 1.12}",32.675,inf,26.512,34.012
