id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,146.0,BESTEFFORT,XCOMPLETED,cpu,0.0,"{'cpu': 2.967, 'gpu': 0.114, 'CLOUD': 0.184}",0.0,2.967,2.2,3.3000000000000003
2,TT2,256.0,BESTEFFORT,XCOMPLETED,cpu,4.292,"{'cpu': 6.209, 'gpu': 1.004, 'CLOUD': 0.861}",7.998,14.207,12.292,16.292
3,TT1,447.0,BESTEFFORT,COMPLETED,cpu,6.029,"{'cpu': 1.89, 'gpu': 0.15, 'CLOUD': 0.088}",6.029,7.919,8.229,9.328999999999999
4,TT2,240.0,BESTEFFORT,COMPLETED,gpu,7.998,"{'cpu': 6.599, 'gpu': 1.391, 'CLOUD': 0.943}",11.453000000000001,12.844000000000001,15.998000000000001,19.998
5,TT2,93.0,BESTEFFORT,MISSED,cpu,8.322,"{'cpu': 6.647, 'gpu': 1.081, 'CLOUD': 1.023}",14.207,inf,16.322,20.322
6,TT2,116.0,BESTEFFORT,COMPLETED,gpu,10.278,"{'cpu': 5.892, 'gpu': 1.175, 'CLOUD': 0.937}",10.278,11.453000000000001,18.278,22.278
7,TT2,222.0,BESTEFFORT,COMPLETED,gpu,11.637,"{'cpu': 5.631, 'gpu': 1.325, 'CLOUD': 0.846}",12.844000000000001,14.169,19.637,23.637
8,TT1,13.0,BESTEFFORT,COMPLETED,gpu,12.579,"{'cpu': 1.216, 'gpu': 0.109, 'CLOUD': 0.117}",14.207,14.316,14.779,15.879
9,TT2,164.0,BESTEFFORT,XCOMPLETED,cpu,17.57,"{'cpu': 6.54, 'gpu': 1.061, 'CLOUD': 0.988}",20.322,26.862,25.57,29.57
10,TT2,76.0,BESTEFFORT,MISSED,cpu,21.183,"{'cpu': 5.586, 'gpu': 1.196, 'CLOUD': 0.81}",31.054,inf,29.183,33.183
11,TT2,125.0,BESTEFFORT,COMPLETED,gpu,31.054,"{'cpu': 6.154, 'gpu': 1.012, 'CLOUD': 1.175}",34.24,35.252,39.054,43.054
12,TT2,105.0,BESTEFFORT,XCOMPLETED,cpu,31.863,"{'cpu': 6.974, 'gpu': 1.493, 'CLOUD': 1.181}",33.183,40.157,39.863,43.863
13,TT2,185.0,BESTEFFORT,COMPLETED,gpu,32.933,"{'cpu': 6.54, 'gpu': 1.307, 'CLOUD': 0.957}",32.933,34.24,40.933,44.933
14,TT2,252.0,BESTEFFORT,COMPLETED,gpu,35.564,"{'cpu': 5.035, 'gpu': 1.093, 'CLOUD': 1.136}",35.564,36.657,43.564,47.564
15,TT1,447.0,BESTEFFORT,COMPLETED,gpu,36.22,"{'cpu': 1.361, 'gpu': 0.136, 'CLOUD': 0.179}",36.657,36.793,38.42,39.52
16,TT2,165.0,BESTEFFORT,XCOMPLETED,cpu,37.738,"{'cpu': 6.085, 'gpu': 1.437, 'CLOUD': 0.886}",40.157,46.242,45.738,49.738
17,TT2,155.0,BESTEFFORT,MISSED,cpu,38.903,"{'cpu': 5.085, 'gpu': 1.12, 'CLOUD': 1.146}",46.242,inf,46.903,50.903
18,TT2,80.0,BESTEFFORT,MISSED,cpu,44.808,"{'cpu': 6.817, 'gpu': 1.073, 'CLOUD': 1.084}",50.903,inf,52.808,56.808
