id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,28.0,BESTEFFORT,MISSED,cpu,1.416,"{'cpu': 14.607, 'gpu': 1.102, 'CLOUD': 1.017}",15.234,inf,16.416,23.916
2,TT2,112.0,BESTEFFORT,COMPLETED,cpu,1.804,"{'cpu': 13.43, 'gpu': 1.028, 'CLOUD': 1.139}",1.804,15.234,16.804,24.304
3,TT2,175.0,BESTEFFORT,COMPLETED,gpu,2.868,"{'cpu': 15.185, 'gpu': 1.417, 'CLOUD': 1.164}",7.115,8.532,17.868,25.368
4,TT2,160.0,BESTEFFORT,COMPLETED,gpu,3.607,"{'cpu': 14.164, 'gpu': 1.417, 'CLOUD': 1.154}",5.698,7.115,18.607,26.107
5,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,3.949,"{'cpu': 1.49, 'gpu': 0.136, 'CLOUD': 0.142}",8.532,8.668,7.949,9.949
6,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,4.408,"{'cpu': 1.378, 'gpu': 0.205, 'CLOUD': 0.178}",9.844999999999999,10.049999999999999,8.408000000000001,10.408000000000001
7,TT2,170.0,BESTEFFORT,COMPLETED,gpu,4.449,"{'cpu': 14.401, 'gpu': 1.177, 'CLOUD': 1.177}",8.668,9.844999999999999,19.448999999999998,26.948999999999998
8,TT2,162.0,BESTEFFORT,COMPLETED,gpu,4.569,"{'cpu': 11.986, 'gpu': 1.364, 'CLOUD': 1.143}",11.369,12.733,19.569,27.069
9,TT2,380.0,BESTEFFORT,COMPLETED,gpu,5.037,"{'cpu': 13.617, 'gpu': 1.319, 'CLOUD': 1.098}",10.049999999999999,11.369,20.037,27.537
10,TT2,116.0,BESTEFFORT,XCOMPLETED,gpu,5.698,"{'cpu': 10.856, 'gpu': 1.483, 'CLOUD': 1.072}",20.201,21.684,20.698,28.198
11,TT2,76.0,BESTEFFORT,COMPLETED,gpu,5.862,"{'cpu': 12.634, 'gpu': 1.278, 'CLOUD': 1.126}",12.733,14.011000000000001,20.862000000000002,28.362000000000002
12,TT2,237.0,BESTEFFORT,COMPLETED,gpu,6.508,"{'cpu': 15.001, 'gpu': 1.044, 'CLOUD': 1.023}",14.011000000000001,15.055000000000001,21.508,29.008
13,TT2,209.0,BESTEFFORT,COMPLETED,gpu,6.518,"{'cpu': 11.116, 'gpu': 1.393, 'CLOUD': 1.077}",15.055000000000001,16.448,21.518,29.018
14,TT2,96.0,BESTEFFORT,COMPLETED,gpu,6.907,"{'cpu': 12.206, 'gpu': 1.413, 'CLOUD': 1.172}",16.448,17.861,21.907,29.407
15,TT2,155.0,BESTEFFORT,MISSED,cpu,7.288,"{'cpu': 12.264, 'gpu': 1.192, 'CLOUD': 1.025}",23.916,inf,22.288,29.788
16,TT1,214.0,BESTEFFORT,MISSED,gpu,7.354,"{'cpu': 1.324, 'gpu': 0.196, 'CLOUD': 0.19}",17.861,inf,11.354,13.354
17,TT1,214.0,BESTEFFORT,MISSED,gpu,7.547,"{'cpu': 2.439, 'gpu': 0.132, 'CLOUD': 0.151}",17.861,inf,11.547,13.547
18,TT1,6.0,BESTEFFORT,MISSED,gpu,7.895,"{'cpu': 1.399, 'gpu': 0.218, 'CLOUD': 0.114}",17.861,inf,11.895,13.895
19,TT1,7.0,BESTEFFORT,MISSED,gpu,8.201,"{'cpu': 1.705, 'gpu': 0.215, 'CLOUD': 0.191}",17.861,inf,12.201,14.201
20,TT2,203.0,BESTEFFORT,COMPLETED,gpu,8.481,"{'cpu': 11.018, 'gpu': 1.235, 'CLOUD': 1.042}",18.966,20.201,23.481,30.981
21,TT2,162.0,BESTEFFORT,COMPLETED,gpu,8.602,"{'cpu': 10.23, 'gpu': 1.195, 'CLOUD': 1.047}",21.684,22.879,23.602,31.102
22,TT2,271.0,BESTEFFORT,COMPLETED,gpu,9.087,"{'cpu': 11.259, 'gpu': 1.052, 'CLOUD': 1.024}",22.879,23.931,24.087,31.587
23,TT2,131.0,BESTEFFORT,XCOMPLETED,gpu,9.142,"{'cpu': 13.444, 'gpu': 1.467, 'CLOUD': 1.199}",25.362000000000002,26.829,24.142,31.642
24,TT2,185.0,BESTEFFORT,XCOMPLETED,gpu,9.234,"{'cpu': 15.185, 'gpu': 1.431, 'CLOUD': 1.198}",23.931,25.362000000000002,24.234,31.734
25,TT2,174.0,BESTEFFORT,MISSED,cpu,9.597,"{'cpu': 13.668, 'gpu': 1.497, 'CLOUD': 1.06}",29.788,inf,24.597,32.097
26,TT1,157.0,BESTEFFORT,MISSED,gpu,10.061,"{'cpu': 1.993, 'gpu': 0.206, 'CLOUD': 0.164}",26.829,inf,14.061,16.061
27,TT2,151.0,BESTEFFORT,XCOMPLETED,gpu,10.457,"{'cpu': 13.459, 'gpu': 1.24, 'CLOUD': 1.176}",30.652,31.892,25.457,32.957
28,TT1,120.0,BESTEFFORT,MISSED,gpu,10.81,"{'cpu': 2.665, 'gpu': 0.224, 'CLOUD': 0.137}",26.829,inf,14.81,16.810000000000002
29,TT1,30.0,BESTEFFORT,MISSED,gpu,11.02,"{'cpu': 1.657, 'gpu': 0.167, 'CLOUD': 0.195}",26.829,inf,15.02,17.02
30,TT1,126.0,BESTEFFORT,MISSED,gpu,11.256,"{'cpu': 1.562, 'gpu': 0.106, 'CLOUD': 0.105}",26.829,inf,15.256,17.256
31,TT2,125.0,BESTEFFORT,XCOMPLETED,gpu,11.389,"{'cpu': 12.794, 'gpu': 1.114, 'CLOUD': 1.081}",27.093,28.207,26.389,33.888999999999996
32,TT2,72.0,BESTEFFORT,XCOMPLETED,gpu,11.493,"{'cpu': 14.153, 'gpu': 1.101, 'CLOUD': 1.164}",28.207,29.308,26.493000000000002,33.993
33,TT1,157.0,BESTEFFORT,MISSED,gpu,11.935,"{'cpu': 1.3, 'gpu': 0.117, 'CLOUD': 0.107}",29.308,inf,15.935,17.935000000000002
34,TT2,171.0,BESTEFFORT,XCOMPLETED,gpu,12.335,"{'cpu': 13.217, 'gpu': 1.344, 'CLOUD': 1.048}",29.308,30.652,27.335,34.835
35,TT2,228.0,BESTEFFORT,MISSED,cpu,12.57,"{'cpu': 13.139, 'gpu': 1.331, 'CLOUD': 1.028}",32.302,inf,27.57,35.07
36,TT1,157.0,BESTEFFORT,MISSED,cpu,12.794,"{'cpu': 2.699, 'gpu': 0.149, 'CLOUD': 0.147}",32.097,inf,16.794,18.794
37,TT2,106.0,BESTEFFORT,XCOMPLETED,gpu,12.814,"{'cpu': 13.468, 'gpu': 1.25, 'CLOUD': 1.179}",31.892,33.141999999999996,27.814,35.314
38,TT1,44.0,BESTEFFORT,MISSED,gpu,12.819,"{'cpu': 1.554, 'gpu': 0.122, 'CLOUD': 0.139}",33.141999999999996,inf,16.819000000000003,18.819000000000003
39,TT1,6.0,BESTEFFORT,MISSED,cpu,13.115,"{'cpu': 2.345, 'gpu': 0.242, 'CLOUD': 0.168}",32.097,inf,17.115000000000002,19.115000000000002
40,TT1,49.0,BESTEFFORT,MISSED,cpu,13.246,"{'cpu': 2.05, 'gpu': 0.15, 'CLOUD': 0.175}",32.097,inf,17.246000000000002,19.246000000000002
41,TT2,102.0,BESTEFFORT,MISSED,cpu,13.692,"{'cpu': 11.982, 'gpu': 1.129, 'CLOUD': 1.045}",35.07,inf,28.692,36.192
42,TT2,149.0,BESTEFFORT,MISSED,cpu,13.865,"{'cpu': 11.523, 'gpu': 1.135, 'CLOUD': 1.184}",36.192,inf,28.865000000000002,36.365
43,TT2,283.0,BESTEFFORT,MISSED,cpu,14.392,"{'cpu': 12.747, 'gpu': 1.251, 'CLOUD': 1.114}",37.341,inf,29.392,36.891999999999996
44,TT1,387.0,BESTEFFORT,MISSED,cpu,14.427,"{'cpu': 2.363, 'gpu': 0.134, 'CLOUD': 0.192}",36.365,inf,18.427,20.427
45,TT1,126.0,BESTEFFORT,MISSED,cpu,14.808,"{'cpu': 2.461, 'gpu': 0.198, 'CLOUD': 0.145}",36.365,inf,18.808,20.808
46,TT2,74.0,BESTEFFORT,MISSED,cpu,14.841,"{'cpu': 11.378, 'gpu': 1.2, 'CLOUD': 1.192}",36.365,inf,29.841,37.341
47,TT1,7.0,BESTEFFORT,MISSED,cpu,15.018,"{'cpu': 1.127, 'gpu': 0.175, 'CLOUD': 0.195}",37.341,inf,19.018,21.018
48,TT2,133.0,BESTEFFORT,MISSED,cpu,15.08,"{'cpu': 14.672, 'gpu': 1.238, 'CLOUD': 1.068}",37.341,inf,30.08,37.58
49,TT2,244.0,BESTEFFORT,MISSED,cpu,15.389,"{'cpu': 10.567, 'gpu': 1.5, 'CLOUD': 1.044}",37.58,inf,30.389,37.888999999999996
50,TT2,341.0,BESTEFFORT,MISSED,cpu,16.199,"{'cpu': 12.398, 'gpu': 1.105, 'CLOUD': 1.135}",37.888999999999996,inf,31.199,38.699
51,TT2,127.0,BESTEFFORT,MISSED,cpu,16.533,"{'cpu': 10.091, 'gpu': 1.183, 'CLOUD': 1.093}",38.699,inf,31.533,39.033
52,TT2,225.0,BESTEFFORT,MISSED,cpu,16.635,"{'cpu': 14.633, 'gpu': 1.183, 'CLOUD': 1.071}",39.033,inf,31.635,39.135000000000005
