id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.62, 'gpu': 0.11, 'CLOUD': 0.103}",0.0,0.11,4.0,6.0
2,TT2,106.0,BESTEFFORT,COMPLETED,gpu,0.026,"{'cpu': 12.357, 'gpu': 1.123, 'CLOUD': 1.135}",0.11,1.233,15.026,22.526
3,TT2,165.0,BESTEFFORT,COMPLETED,gpu,0.798,"{'cpu': 12.618, 'gpu': 1.166, 'CLOUD': 1.006}",1.233,2.399,15.798,23.298000000000002
4,TT2,192.0,BESTEFFORT,COMPLETED,gpu,1.968,"{'cpu': 13.534, 'gpu': 1.081, 'CLOUD': 1.093}",2.399,3.48,16.968,24.468
5,TT2,106.0,BESTEFFORT,COMPLETED,cpu,2.178,"{'cpu': 11.27, 'gpu': 1.039, 'CLOUD': 1.078}",2.178,13.448,17.178,24.678
6,TT2,95.0,BESTEFFORT,COMPLETED,gpu,3.191,"{'cpu': 11.064, 'gpu': 1.131, 'CLOUD': 1.052}",3.48,4.611,18.191,25.691
7,TT1,10.0,BESTEFFORT,COMPLETED,gpu,3.55,"{'cpu': 1.676, 'gpu': 0.114, 'CLOUD': 0.102}",4.611,4.725,7.55,9.55
8,TT1,7.0,BESTEFFORT,MISSED,cpu,3.641,"{'cpu': 2.588, 'gpu': 0.225, 'CLOUD': 0.188}",13.448,inf,7.641,9.641
9,TT2,182.0,BESTEFFORT,COMPLETED,gpu,3.822,"{'cpu': 12.018, 'gpu': 1.223, 'CLOUD': 1.017}",5.491,6.7139999999999995,18.822,26.322
10,TT2,139.0,BESTEFFORT,COMPLETED,gpu,4.042,"{'cpu': 10.198, 'gpu': 1.282, 'CLOUD': 1.115}",9.317,10.599,19.042,26.542
11,TT2,116.0,BESTEFFORT,COMPLETED,gpu,4.919,"{'cpu': 12.73, 'gpu': 1.221, 'CLOUD': 1.126}",6.7139999999999995,7.935,19.919,27.419
12,TT2,113.0,BESTEFFORT,COMPLETED,gpu,5.491,"{'cpu': 14.549, 'gpu': 1.382, 'CLOUD': 1.199}",7.935,9.317,20.491,27.991
13,TT2,112.0,BESTEFFORT,COMPLETED,gpu,5.571,"{'cpu': 14.399, 'gpu': 1.073, 'CLOUD': 1.019}",10.599,11.672,20.570999999999998,28.070999999999998
14,TT2,219.0,BESTEFFORT,COMPLETED,gpu,5.845,"{'cpu': 10.996, 'gpu': 1.425, 'CLOUD': 1.171}",12.784,14.209000000000001,20.845,28.345
15,TT2,202.0,BESTEFFORT,COMPLETED,gpu,6.676,"{'cpu': 15.165, 'gpu': 1.112, 'CLOUD': 1.068}",11.672,12.784,21.676000000000002,29.176000000000002
16,TT2,138.0,BESTEFFORT,XCOMPLETED,cpu,6.9,"{'cpu': 10.672, 'gpu': 1.268, 'CLOUD': 1.142}",14.209000000000001,24.881,21.9,29.4
17,TT2,125.0,BESTEFFORT,COMPLETED,gpu,6.951,"{'cpu': 12.671, 'gpu': 1.131, 'CLOUD': 1.17}",14.209000000000001,15.340000000000002,21.951,29.451
18,TT2,124.0,BESTEFFORT,COMPLETED,gpu,7.252,"{'cpu': 11.697, 'gpu': 1.475, 'CLOUD': 1.042}",15.340000000000002,16.815,22.252,29.752
