id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,157.0,BESTEFFORT,COMPLETED,gpu,1.3,"{'cpu': 10.264, 'gpu': 1.344, 'CLOUD': 1.168}",2.039,3.383,16.3,23.8
2,TT1,498.0,BESTEFFORT,COMPLETED,cpu,1.383,"{'cpu': 2.057, 'gpu': 0.142, 'CLOUD': 0.107}",1.383,3.44,5.383,7.383
3,TT1,44.0,BESTEFFORT,COMPLETED,cpu,1.802,"{'cpu': 1.982, 'gpu': 0.205, 'CLOUD': 0.112}",3.44,5.422,5.802,7.802
4,TT1,44.0,BESTEFFORT,COMPLETED,gpu,1.863,"{'cpu': 1.02, 'gpu': 0.176, 'CLOUD': 0.151}",1.863,2.039,5.8629999999999995,7.8629999999999995
5,TT2,113.0,BESTEFFORT,COMPLETED,gpu,2.315,"{'cpu': 10.48, 'gpu': 1.084, 'CLOUD': 1.152}",3.383,4.4670000000000005,17.315,24.815
6,TT2,112.0,BESTEFFORT,COMPLETED,gpu,2.627,"{'cpu': 10.369, 'gpu': 1.139, 'CLOUD': 1.181}",4.4670000000000005,5.606000000000001,17.627,25.127
7,TT2,149.0,BESTEFFORT,COMPLETED,gpu,2.85,"{'cpu': 10.707, 'gpu': 1.109, 'CLOUD': 1.047}",9.21,10.319,17.85,25.35
8,TT2,213.0,BESTEFFORT,XCOMPLETED,cpu,2.872,"{'cpu': 13.686, 'gpu': 1.256, 'CLOUD': 1.121}",5.422,19.108,17.872,25.372
9,TT2,142.0,BESTEFFORT,COMPLETED,gpu,3.573,"{'cpu': 13.218, 'gpu': 1.269, 'CLOUD': 1.062}",5.606000000000001,6.875000000000001,18.573,26.073
10,TT1,447.0,BESTEFFORT,MISSED,cpu,4.163,"{'cpu': 2.493, 'gpu': 0.19, 'CLOUD': 0.114}",19.108,inf,8.163,10.163
11,TT2,304.0,BESTEFFORT,COMPLETED,gpu,4.433,"{'cpu': 11.123, 'gpu': 1.477, 'CLOUD': 1.172}",6.875000000000001,8.352,19.433,26.933
12,TT1,169.0,BESTEFFORT,COMPLETED,gpu,4.683,"{'cpu': 1.807, 'gpu': 0.145, 'CLOUD': 0.192}",8.352,8.497,8.683,10.683
13,TT2,256.0,BESTEFFORT,COMPLETED,gpu,5.421,"{'cpu': 11.123, 'gpu': 1.446, 'CLOUD': 1.102}",10.582,12.028,20.421,27.921
14,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,5.771,"{'cpu': 1.143, 'gpu': 0.263, 'CLOUD': 0.186}",10.319,10.582,9.771,11.771
15,TT2,234.0,BESTEFFORT,COMPLETED,gpu,6.213,"{'cpu': 10.299, 'gpu': 1.161, 'CLOUD': 1.125}",14.433,15.594,21.213,28.713
16,TT2,43.0,BESTEFFORT,COMPLETED,gpu,6.403,"{'cpu': 12.261, 'gpu': 1.25, 'CLOUD': 1.186}",12.028,13.278,21.403,28.903
17,TT2,115.0,BESTEFFORT,COMPLETED,gpu,6.627,"{'cpu': 10.675, 'gpu': 1.155, 'CLOUD': 1.141}",13.278,14.433,21.627,29.127
18,TT2,146.0,BESTEFFORT,COMPLETED,gpu,7.363,"{'cpu': 11.978, 'gpu': 1.374, 'CLOUD': 1.0}",16.72,18.093999999999998,22.363,29.863
19,TT1,7.0,BESTEFFORT,MISSED,gpu,8.724,"{'cpu': 1.029, 'gpu': 0.172, 'CLOUD': 0.191}",15.594,inf,12.724,14.724
20,TT1,16.0,BESTEFFORT,MISSED,gpu,9.21,"{'cpu': 1.324, 'gpu': 0.129, 'CLOUD': 0.187}",15.594,inf,13.21,15.21
21,TT2,131.0,BESTEFFORT,COMPLETED,gpu,9.31,"{'cpu': 10.644, 'gpu': 1.126, 'CLOUD': 1.13}",15.594,16.72,24.310000000000002,31.810000000000002
22,TT2,160.0,BESTEFFORT,COMPLETED,gpu,9.927,"{'cpu': 14.961, 'gpu': 1.363, 'CLOUD': 1.131}",18.093999999999998,19.456999999999997,24.927,32.427
23,TT2,121.0,BESTEFFORT,MISSED,cpu,10.236,"{'cpu': 12.353, 'gpu': 1.003, 'CLOUD': 1.013}",32.44499999999999,inf,25.236,32.736000000000004
24,TT2,188.0,BESTEFFORT,COMPLETED,gpu,10.304,"{'cpu': 10.672, 'gpu': 1.188, 'CLOUD': 1.02}",19.456999999999997,20.644999999999996,25.304000000000002,32.804
25,TT2,101.0,BESTEFFORT,XCOMPLETED,cpu,10.589,"{'cpu': 12.988, 'gpu': 1.417, 'CLOUD': 1.102}",19.456999999999997,32.44499999999999,25.589,33.089
26,TT1,13.0,BESTEFFORT,MISSED,gpu,10.608,"{'cpu': 2.148, 'gpu': 0.192, 'CLOUD': 0.178}",20.644999999999996,inf,14.608,16.608
27,TT2,96.0,BESTEFFORT,COMPLETED,gpu,10.672,"{'cpu': 12.692, 'gpu': 1.179, 'CLOUD': 1.005}",24.267,25.445999999999998,25.672,33.172
28,TT2,109.0,BESTEFFORT,COMPLETED,gpu,10.758,"{'cpu': 11.21, 'gpu': 1.465, 'CLOUD': 1.137}",22.802,24.267,25.758,33.257999999999996
29,TT1,44.0,BESTEFFORT,MISSED,gpu,11.226,"{'cpu': 1.025, 'gpu': 0.269, 'CLOUD': 0.119}",26.863,inf,15.226,17.226
30,TT2,148.0,BESTEFFORT,XCOMPLETED,gpu,11.24,"{'cpu': 14.714, 'gpu': 1.417, 'CLOUD': 1.188}",25.445999999999998,26.863,26.240000000000002,33.74
31,TT2,186.0,BESTEFFORT,XCOMPLETED,gpu,11.385,"{'cpu': 10.03, 'gpu': 1.175, 'CLOUD': 1.194}",29.369999999999997,30.544999999999998,26.384999999999998,33.885
32,TT2,187.0,BESTEFFORT,XCOMPLETED,gpu,11.54,"{'cpu': 11.186, 'gpu': 1.246, 'CLOUD': 1.054}",26.863,28.108999999999998,26.54,34.04
33,TT1,512.0,BESTEFFORT,MISSED,gpu,11.647,"{'cpu': 1.429, 'gpu': 0.133, 'CLOUD': 0.144}",28.108999999999998,inf,15.647,17.647
34,TT2,110.0,BESTEFFORT,XCOMPLETED,gpu,11.648,"{'cpu': 11.978, 'gpu': 1.261, 'CLOUD': 1.002}",28.108999999999998,29.369999999999997,26.648,34.147999999999996
35,TT1,169.0,BESTEFFORT,MISSED,gpu,11.962,"{'cpu': 1.321, 'gpu': 0.129, 'CLOUD': 0.169}",29.369999999999997,inf,15.962,17.962
36,TT1,120.0,BESTEFFORT,MISSED,gpu,12.276,"{'cpu': 1.216, 'gpu': 0.211, 'CLOUD': 0.114}",30.544999999999998,inf,16.276,18.276
37,TT1,512.0,BESTEFFORT,MISSED,gpu,12.501,"{'cpu': 2.217, 'gpu': 0.266, 'CLOUD': 0.166}",31.950999999999997,inf,16.500999999999998,18.500999999999998
38,TT2,68.0,BESTEFFORT,XCOMPLETED,gpu,12.517,"{'cpu': 10.629, 'gpu': 1.406, 'CLOUD': 1.014}",30.544999999999998,31.950999999999997,27.517,35.016999999999996
39,TT2,239.0,BESTEFFORT,XCOMPLETED,gpu,12.643,"{'cpu': 15.103, 'gpu': 1.175, 'CLOUD': 1.143}",31.979,33.153999999999996,27.643,35.143
40,TT1,387.0,BESTEFFORT,MISSED,gpu,13.117,"{'cpu': 1.264, 'gpu': 0.101, 'CLOUD': 0.125}",33.153999999999996,inf,17.117,19.117
41,TT1,59.0,BESTEFFORT,MISSED,cpu,13.716,"{'cpu': 2.317, 'gpu': 0.123, 'CLOUD': 0.143}",32.736000000000004,inf,17.716,19.716
42,TT1,447.0,BESTEFFORT,MISSED,cpu,14.292,"{'cpu': 1.488, 'gpu': 0.259, 'CLOUD': 0.149}",32.736000000000004,inf,18.292,20.292
43,TT1,214.0,BESTEFFORT,MISSED,cpu,14.634,"{'cpu': 2.626, 'gpu': 0.213, 'CLOUD': 0.194}",32.736000000000004,inf,18.634,20.634
