id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,16.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.411, 'gpu': 0.18, 'CLOUD': 0.141}",0.0,0.18,4.0,6.0
2,TT1,214.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.723, 'gpu': 0.136, 'CLOUD': 0.116}",0.18,0.316,4.0,6.0
3,TT2,87.0,BESTEFFORT,MISSED,cpu,0.4,"{'cpu': 10.143, 'gpu': 1.431, 'CLOUD': 1.17}",14.479000000000001,inf,15.4,22.9
4,TT2,166.0,BESTEFFORT,COMPLETED,cpu,0.679,"{'cpu': 13.8, 'gpu': 1.489, 'CLOUD': 1.066}",0.679,14.479000000000001,15.679,23.179000000000002
5,TT2,136.0,BESTEFFORT,COMPLETED,gpu,0.871,"{'cpu': 12.692, 'gpu': 1.058, 'CLOUD': 1.094}",4.389,5.447,15.871,23.371000000000002
6,TT2,107.0,BESTEFFORT,COMPLETED,gpu,2.622,"{'cpu': 12.18, 'gpu': 1.023, 'CLOUD': 1.022}",5.686,6.709,17.622,25.122
7,TT1,6.0,BESTEFFORT,COMPLETED,gpu,2.889,"{'cpu': 1.592, 'gpu': 0.239, 'CLOUD': 0.175}",5.447,5.686,6.888999999999999,8.889
8,TT2,63.0,BESTEFFORT,COMPLETED,gpu,4.009,"{'cpu': 14.315, 'gpu': 1.473, 'CLOUD': 1.19}",6.709,8.182,19.009,26.509
9,TT2,179.0,BESTEFFORT,COMPLETED,gpu,4.389,"{'cpu': 10.701, 'gpu': 1.303, 'CLOUD': 1.199}",9.464,10.767,19.389,26.889
10,TT2,76.0,BESTEFFORT,COMPLETED,gpu,5.205,"{'cpu': 13.534, 'gpu': 1.282, 'CLOUD': 1.136}",8.182,9.464,20.205,27.705
11,TT2,197.0,BESTEFFORT,COMPLETED,gpu,5.364,"{'cpu': 11.029, 'gpu': 1.038, 'CLOUD': 1.144}",10.767,11.805,20.364,27.864
12,TT2,121.0,BESTEFFORT,COMPLETED,gpu,5.408,"{'cpu': 11.08, 'gpu': 1.031, 'CLOUD': 1.2}",11.805,12.836,20.408,27.908
13,TT1,146.0,BESTEFFORT,MISSED,gpu,6.752,"{'cpu': 1.273, 'gpu': 0.214, 'CLOUD': 0.177}",12.862,inf,10.751999999999999,12.751999999999999
14,TT1,7.0,BESTEFFORT,MISSED,gpu,6.862,"{'cpu': 1.177, 'gpu': 0.162, 'CLOUD': 0.167}",12.836,inf,10.862,12.862
15,TT1,13.0,BESTEFFORT,MISSED,cpu,7.071,"{'cpu': 2.355, 'gpu': 0.212, 'CLOUD': 0.129}",22.9,inf,11.071,13.071
16,TT2,171.0,BESTEFFORT,COMPLETED,gpu,7.925,"{'cpu': 11.431, 'gpu': 1.284, 'CLOUD': 1.02}",12.862,14.146,22.925,30.425
17,TT2,138.0,BESTEFFORT,COMPLETED,gpu,8.923,"{'cpu': 13.672, 'gpu': 1.358, 'CLOUD': 1.144}",14.146,15.504000000000001,23.923000000000002,31.423000000000002
18,TT1,7.0,BESTEFFORT,MISSED,gpu,9.088,"{'cpu': 1.708, 'gpu': 0.193, 'CLOUD': 0.19}",15.504000000000001,inf,13.088,15.088
19,TT2,100.0,BESTEFFORT,COMPLETED,gpu,9.674,"{'cpu': 11.022, 'gpu': 1.09, 'CLOUD': 1.162}",15.504000000000001,16.594,24.674,32.174
20,TT2,237.0,BESTEFFORT,COMPLETED,gpu,9.694,"{'cpu': 14.681, 'gpu': 1.451, 'CLOUD': 1.063}",16.594,18.045,24.694000000000003,32.194
21,TT2,197.0,BESTEFFORT,COMPLETED,gpu,10.004,"{'cpu': 13.612, 'gpu': 1.424, 'CLOUD': 1.14}",18.045,19.469,25.003999999999998,32.504
22,TT2,84.0,BESTEFFORT,COMPLETED,gpu,10.062,"{'cpu': 12.766, 'gpu': 1.068, 'CLOUD': 1.186}",20.76,21.828000000000003,25.061999999999998,32.562
23,TT2,126.0,BESTEFFORT,COMPLETED,gpu,10.251,"{'cpu': 11.267, 'gpu': 1.291, 'CLOUD': 1.082}",19.469,20.76,25.250999999999998,32.751
24,TT1,30.0,BESTEFFORT,MISSED,gpu,10.304,"{'cpu': 1.391, 'gpu': 0.181, 'CLOUD': 0.15}",21.828000000000003,inf,14.304,16.304000000000002
25,TT1,59.0,BESTEFFORT,MISSED,gpu,10.492,"{'cpu': 1.679, 'gpu': 0.188, 'CLOUD': 0.16}",21.828000000000003,inf,14.492,16.492
26,TT1,157.0,BESTEFFORT,MISSED,gpu,10.985,"{'cpu': 1.497, 'gpu': 0.253, 'CLOUD': 0.174}",21.828000000000003,inf,14.985,16.985
27,TT1,7.0,BESTEFFORT,MISSED,gpu,11.467,"{'cpu': 2.325, 'gpu': 0.18, 'CLOUD': 0.141}",23.171000000000003,inf,15.467,17.467
28,TT2,66.0,BESTEFFORT,COMPLETED,gpu,12.158,"{'cpu': 11.84, 'gpu': 1.343, 'CLOUD': 1.168}",21.828000000000003,23.171000000000003,27.158,34.658
29,TT1,90.0,BESTEFFORT,MISSED,gpu,12.303,"{'cpu': 2.335, 'gpu': 0.105, 'CLOUD': 0.19}",23.171000000000003,inf,16.303,18.303
30,TT1,169.0,BESTEFFORT,MISSED,cpu,12.727,"{'cpu': 2.232, 'gpu': 0.143, 'CLOUD': 0.184}",23.171000000000003,inf,16.727,18.727
31,TT1,103.0,BESTEFFORT,MISSED,cpu,13.43,"{'cpu': 1.15, 'gpu': 0.142, 'CLOUD': 0.187}",23.171000000000003,inf,17.43,19.43
32,TT2,137.0,BESTEFFORT,XCOMPLETED,gpu,13.483,"{'cpu': 13.127, 'gpu': 1.436, 'CLOUD': 1.056}",29.897999999999996,31.333999999999996,28.483,35.983000000000004
33,TT2,213.0,BESTEFFORT,MISSED,cpu,14.057,"{'cpu': 13.832, 'gpu': 1.464, 'CLOUD': 1.133}",23.171000000000003,inf,29.057000000000002,36.557
34,TT2,100.0,BESTEFFORT,MISSED,cpu,14.414,"{'cpu': 13.798, 'gpu': 1.161, 'CLOUD': 1.147}",36.557,inf,29.414,36.914
35,TT2,172.0,BESTEFFORT,COMPLETED,gpu,14.755,"{'cpu': 11.271, 'gpu': 1.049, 'CLOUD': 1.116}",26.705,27.753999999999998,29.755000000000003,37.255
36,TT1,214.0,BESTEFFORT,MISSED,gpu,14.865,"{'cpu': 2.523, 'gpu': 0.251, 'CLOUD': 0.163}",27.753999999999998,inf,18.865000000000002,20.865000000000002
37,TT2,181.0,BESTEFFORT,COMPLETED,gpu,15.209,"{'cpu': 12.019, 'gpu': 1.141, 'CLOUD': 1.127}",27.753999999999998,28.894999999999996,30.209,37.709
38,TT2,254.0,BESTEFFORT,COMPLETED,gpu,15.42,"{'cpu': 14.672, 'gpu': 1.003, 'CLOUD': 1.147}",28.894999999999996,29.897999999999996,30.42,37.92
39,TT1,512.0,BESTEFFORT,MISSED,gpu,15.804,"{'cpu': 1.276, 'gpu': 0.165, 'CLOUD': 0.172}",29.897999999999996,inf,19.804000000000002,21.804000000000002
40,TT1,6.0,BESTEFFORT,MISSED,gpu,15.965,"{'cpu': 1.3, 'gpu': 0.255, 'CLOUD': 0.106}",37.32,inf,19.965,21.965
41,TT1,13.0,BESTEFFORT,MISSED,gpu,16.258,"{'cpu': 1.067, 'gpu': 0.221, 'CLOUD': 0.119}",31.333999999999996,inf,20.258,22.258
42,TT2,114.0,BESTEFFORT,XCOMPLETED,gpu,16.304,"{'cpu': 15.002, 'gpu': 1.116, 'CLOUD': 1.045}",31.333999999999996,32.449999999999996,31.304,38.804
43,TT1,379.0,BESTEFFORT,MISSED,gpu,16.606,"{'cpu': 1.769, 'gpu': 0.136, 'CLOUD': 0.117}",32.449999999999996,inf,20.606,22.606
44,TT1,379.0,BESTEFFORT,MISSED,gpu,16.692,"{'cpu': 1.18, 'gpu': 0.211, 'CLOUD': 0.167}",32.449999999999996,inf,20.692,22.692
45,TT2,84.0,BESTEFFORT,XCOMPLETED,gpu,17.073,"{'cpu': 10.961, 'gpu': 1.435, 'CLOUD': 1.049}",32.449999999999996,33.885,32.073,39.573
46,TT1,59.0,BESTEFFORT,MISSED,gpu,17.229,"{'cpu': 1.501, 'gpu': 0.154, 'CLOUD': 0.195}",33.885,inf,21.229,23.229
47,TT2,261.0,BESTEFFORT,XCOMPLETED,gpu,17.472,"{'cpu': 14.849, 'gpu': 1.046, 'CLOUD': 1.187}",33.885,34.931,32.472,39.972
48,TT2,171.0,BESTEFFORT,XCOMPLETED,gpu,17.927,"{'cpu': 14.896, 'gpu': 1.262, 'CLOUD': 1.031}",34.931,36.193,32.927,40.427
49,TT2,187.0,BESTEFFORT,XCOMPLETED,gpu,17.978,"{'cpu': 13.774, 'gpu': 1.127, 'CLOUD': 1.187}",36.193,37.32,32.978,40.478
50,TT1,169.0,BESTEFFORT,MISSED,gpu,18.188,"{'cpu': 1.453, 'gpu': 0.17, 'CLOUD': 0.143}",37.32,inf,22.188,24.188
51,TT1,28.0,BESTEFFORT,MISSED,cpu,18.646,"{'cpu': 2.617, 'gpu': 0.205, 'CLOUD': 0.162}",36.914,inf,22.646,24.646
52,TT1,157.0,BESTEFFORT,MISSED,gpu,18.705,"{'cpu': 2.118, 'gpu': 0.136, 'CLOUD': 0.135}",37.32,inf,22.705,24.705
53,TT2,125.0,BESTEFFORT,MISSED,cpu,18.745,"{'cpu': 10.08, 'gpu': 1.39, 'CLOUD': 1.091}",37.32,inf,33.745000000000005,41.245000000000005
54,TT2,91.0,BESTEFFORT,XCOMPLETED,gpu,18.791,"{'cpu': 13.255, 'gpu': 1.127, 'CLOUD': 1.109}",39.919,41.046,33.791,41.291
55,TT2,130.0,BESTEFFORT,MISSED,cpu,18.801,"{'cpu': 13.697, 'gpu': 1.089, 'CLOUD': 1.112}",41.245000000000005,inf,33.801,41.301
56,TT2,193.0,BESTEFFORT,MISSED,cpu,18.833,"{'cpu': 14.582, 'gpu': 1.39, 'CLOUD': 1.095}",41.492000000000004,inf,33.833,41.333
57,TT2,266.0,BESTEFFORT,MISSED,gpu,18.992,"{'cpu': 10.784, 'gpu': 1.386, 'CLOUD': 1.109}",41.046,inf,33.992000000000004,41.492000000000004
58,TT1,169.0,BESTEFFORT,MISSED,gpu,19.353,"{'cpu': 1.655, 'gpu': 0.244, 'CLOUD': 0.183}",41.492000000000004,inf,23.353,25.353
59,TT2,80.0,BESTEFFORT,MISSED,cpu,19.405,"{'cpu': 12.261, 'gpu': 1.034, 'CLOUD': 1.085}",41.492000000000004,inf,34.405,41.905
60,TT2,154.0,BESTEFFORT,MISSED,cpu,19.472,"{'cpu': 11.572, 'gpu': 1.076, 'CLOUD': 1.184}",42.010999999999996,inf,34.472,41.972
61,TT2,104.0,BESTEFFORT,MISSED,cpu,19.511,"{'cpu': 13.5, 'gpu': 1.093, 'CLOUD': 1.121}",41.905,inf,34.510999999999996,42.010999999999996
62,TT1,44.0,BESTEFFORT,MISSED,cpu,19.591,"{'cpu': 1.511, 'gpu': 0.156, 'CLOUD': 0.19}",42.010999999999996,inf,23.591,25.591
63,TT2,113.0,BESTEFFORT,MISSED,cpu,19.609,"{'cpu': 14.315, 'gpu': 1.242, 'CLOUD': 1.138}",42.010999999999996,inf,34.609,42.109
64,TT1,90.0,BESTEFFORT,MISSED,cpu,19.69,"{'cpu': 1.939, 'gpu': 0.241, 'CLOUD': 0.154}",42.010999999999996,inf,23.69,25.69
65,TT2,182.0,BESTEFFORT,MISSED,cpu,19.705,"{'cpu': 10.757, 'gpu': 1.242, 'CLOUD': 1.198}",42.388999999999996,inf,34.705,42.205
