id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,6.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.815, 'gpu': 0.211, 'CLOUD': 0.117}",0.0,1.815,4.0,6.0
2,TT2,176.0,BESTEFFORT,XCOMPLETED,cpu,0.023,"{'cpu': 14.164, 'gpu': 1.072, 'CLOUD': 1.119}",1.815,15.979,15.023,22.523
3,TT2,110.0,BESTEFFORT,COMPLETED,gpu,0.778,"{'cpu': 10.143, 'gpu': 1.416, 'CLOUD': 1.104}",0.778,2.194,15.778,23.278
4,TT2,126.0,BESTEFFORT,COMPLETED,gpu,0.878,"{'cpu': 14.896, 'gpu': 1.001, 'CLOUD': 1.012}",2.194,3.195,15.878,23.378
5,TT2,144.0,BESTEFFORT,COMPLETED,gpu,1.163,"{'cpu': 13.088, 'gpu': 1.246, 'CLOUD': 1.175}",3.195,4.441,16.163,23.663
6,TT2,233.0,BESTEFFORT,COMPLETED,gpu,1.597,"{'cpu': 12.988, 'gpu': 1.194, 'CLOUD': 1.119}",10.597999999999999,11.791999999999998,16.597,24.097
7,TT1,447.0,BESTEFFORT,MISSED,cpu,1.818,"{'cpu': 2.353, 'gpu': 0.176, 'CLOUD': 0.106}",15.979,inf,5.818,7.818
8,TT2,101.0,BESTEFFORT,COMPLETED,gpu,2.155,"{'cpu': 11.173, 'gpu': 1.483, 'CLOUD': 1.164}",5.534,7.0169999999999995,17.155,24.655
9,TT2,162.0,BESTEFFORT,COMPLETED,gpu,2.278,"{'cpu': 14.276, 'gpu': 1.169, 'CLOUD': 1.119}",7.0169999999999995,8.186,17.278,24.778
10,TT2,156.0,BESTEFFORT,COMPLETED,gpu,2.313,"{'cpu': 11.269, 'gpu': 1.276, 'CLOUD': 1.002}",8.186,9.462,17.313,24.813
11,TT2,188.0,BESTEFFORT,COMPLETED,gpu,2.349,"{'cpu': 11.01, 'gpu': 1.136, 'CLOUD': 1.148}",9.462,10.597999999999999,17.349,24.849
12,TT2,131.0,BESTEFFORT,COMPLETED,gpu,2.489,"{'cpu': 10.675, 'gpu': 1.366, 'CLOUD': 1.121}",13.185999999999998,14.551999999999998,17.489,24.989
13,TT1,59.0,BESTEFFORT,MISSED,gpu,2.529,"{'cpu': 1.379, 'gpu': 0.156, 'CLOUD': 0.155}",11.791999999999998,inf,6.529,8.529
14,TT2,248.0,BESTEFFORT,COMPLETED,gpu,2.671,"{'cpu': 14.621, 'gpu': 1.394, 'CLOUD': 1.116}",11.791999999999998,13.185999999999998,17.671,25.171
15,TT2,120.0,BESTEFFORT,COMPLETED,gpu,2.885,"{'cpu': 13.996, 'gpu': 1.074, 'CLOUD': 1.1}",14.551999999999998,15.625999999999998,17.884999999999998,25.384999999999998
16,TT2,132.0,BESTEFFORT,COMPLETED,gpu,3.049,"{'cpu': 12.567, 'gpu': 1.073, 'CLOUD': 1.121}",15.625999999999998,16.698999999999998,18.049,25.549
17,TT2,199.0,BESTEFFORT,XCOMPLETED,gpu,3.119,"{'cpu': 11.955, 'gpu': 1.438, 'CLOUD': 1.149}",16.698999999999998,18.136999999999997,18.119,25.619
18,TT1,7.0,BESTEFFORT,MISSED,gpu,3.162,"{'cpu': 2.469, 'gpu': 0.254, 'CLOUD': 0.154}",18.136999999999997,inf,7.162,9.161999999999999
19,TT1,512.0,BESTEFFORT,MISSED,cpu,5.147,"{'cpu': 2.378, 'gpu': 0.195, 'CLOUD': 0.102}",17.587,inf,9.147,11.147
20,TT2,203.0,BESTEFFORT,MISSED,cpu,5.207,"{'cpu': 12.94, 'gpu': 1.158, 'CLOUD': 1.098}",18.136999999999997,inf,20.207,27.707
21,TT2,195.0,BESTEFFORT,XCOMPLETED,gpu,5.228,"{'cpu': 12.266, 'gpu': 1.274, 'CLOUD': 1.168}",24.706,25.98,20.228,27.728
22,TT2,220.0,BESTEFFORT,MISSED,cpu,5.534,"{'cpu': 11.772, 'gpu': 1.333, 'CLOUD': 1.061}",27.707,inf,20.534,28.034
23,TT1,559.0,BESTEFFORT,MISSED,gpu,5.57,"{'cpu': 1.075, 'gpu': 0.152, 'CLOUD': 0.188}",25.98,inf,9.57,11.57
24,TT2,86.0,BESTEFFORT,XCOMPLETED,gpu,5.98,"{'cpu': 13.312, 'gpu': 1.213, 'CLOUD': 1.07}",27.065,28.278000000000002,20.98,28.48
25,TT2,115.0,BESTEFFORT,XCOMPLETED,gpu,6.569,"{'cpu': 11.41, 'gpu': 1.085, 'CLOUD': 1.078}",25.98,27.065,21.569,29.069
26,TT2,172.0,BESTEFFORT,XCOMPLETED,gpu,7.416,"{'cpu': 10.236, 'gpu': 1.114, 'CLOUD': 1.089}",28.278000000000002,29.392000000000003,22.416,29.916
27,TT2,87.0,BESTEFFORT,MISSED,gpu,7.435,"{'cpu': 12.732, 'gpu': 1.487, 'CLOUD': 1.154}",29.392000000000003,inf,22.435,29.935
28,TT2,185.0,BESTEFFORT,MISSED,gpu,7.542,"{'cpu': 11.378, 'gpu': 1.004, 'CLOUD': 1.076}",29.935,inf,22.542,30.042
29,TT2,206.0,BESTEFFORT,MISSED,gpu,7.819,"{'cpu': 12.732, 'gpu': 1.351, 'CLOUD': 1.015}",30.042,inf,22.819,30.319
30,TT2,283.0,BESTEFFORT,MISSED,gpu,7.957,"{'cpu': 11.269, 'gpu': 1.46, 'CLOUD': 1.165}",30.319,inf,22.957,30.457
31,TT2,205.0,BESTEFFORT,MISSED,gpu,8.089,"{'cpu': 11.431, 'gpu': 1.271, 'CLOUD': 1.061}",30.457,inf,23.089,30.589
32,TT2,140.0,BESTEFFORT,MISSED,gpu,8.63,"{'cpu': 12.828, 'gpu': 1.246, 'CLOUD': 1.166}",30.589,inf,23.630000000000003,31.130000000000003
33,TT2,143.0,BESTEFFORT,MISSED,cpu,8.666,"{'cpu': 12.15, 'gpu': 1.022, 'CLOUD': 1.071}",31.130000000000003,inf,23.666,31.166
34,TT1,214.0,BESTEFFORT,MISSED,gpu,9.311,"{'cpu': 2.354, 'gpu': 0.236, 'CLOUD': 0.125}",31.130000000000003,inf,13.311,15.311
35,TT2,221.0,BESTEFFORT,MISSED,cpu,9.538,"{'cpu': 15.045, 'gpu': 1.202, 'CLOUD': 1.146}",32.214,inf,24.538,32.038
36,TT2,90.0,BESTEFFORT,MISSED,cpu,9.603,"{'cpu': 11.225, 'gpu': 1.097, 'CLOUD': 1.058}",31.166,inf,24.603,32.103
37,TT2,103.0,BESTEFFORT,MISSED,cpu,9.714,"{'cpu': 11.444, 'gpu': 1.084, 'CLOUD': 1.194}",32.103,inf,24.714,32.214
38,TT1,169.0,BESTEFFORT,MISSED,cpu,9.855,"{'cpu': 2.064, 'gpu': 0.244, 'CLOUD': 0.109}",32.214,inf,13.855,15.855
39,TT1,169.0,BESTEFFORT,MISSED,cpu,10.315,"{'cpu': 1.582, 'gpu': 0.138, 'CLOUD': 0.193}",32.214,inf,14.315,16.314999999999998
40,TT2,166.0,BESTEFFORT,MISSED,cpu,10.518,"{'cpu': 12.634, 'gpu': 1.306, 'CLOUD': 1.19}",32.214,inf,25.518,33.018
41,TT2,84.0,BESTEFFORT,MISSED,cpu,11.239,"{'cpu': 12.728, 'gpu': 1.43, 'CLOUD': 1.162}",34.254,inf,26.239,33.739000000000004
42,TT1,49.0,BESTEFFORT,MISSED,cpu,11.426,"{'cpu': 2.502, 'gpu': 0.142, 'CLOUD': 0.194}",33.018,inf,15.426,17.426000000000002
43,TT2,169.0,BESTEFFORT,MISSED,cpu,11.754,"{'cpu': 10.445, 'gpu': 1.179, 'CLOUD': 1.0}",33.018,inf,26.753999999999998,34.254
44,TT1,49.0,BESTEFFORT,MISSED,cpu,11.757,"{'cpu': 1.559, 'gpu': 0.124, 'CLOUD': 0.109}",34.254,inf,15.757,17.756999999999998
45,TT1,44.0,BESTEFFORT,MISSED,cpu,11.947,"{'cpu': 2.38, 'gpu': 0.142, 'CLOUD': 0.18}",34.254,inf,15.947,17.947
46,TT2,156.0,BESTEFFORT,MISSED,cpu,12.21,"{'cpu': 11.314, 'gpu': 1.322, 'CLOUD': 1.053}",34.254,inf,27.21,34.71
47,TT1,6.0,BESTEFFORT,MISSED,cpu,12.218,"{'cpu': 2.01, 'gpu': 0.205, 'CLOUD': 0.192}",34.254,inf,16.218,18.218
48,TT1,13.0,BESTEFFORT,MISSED,cpu,12.325,"{'cpu': 1.906, 'gpu': 0.154, 'CLOUD': 0.19}",34.254,inf,16.325,18.325
49,TT1,157.0,BESTEFFORT,MISSED,cpu,12.347,"{'cpu': 1.625, 'gpu': 0.176, 'CLOUD': 0.167}",34.254,inf,16.347,18.347
50,TT1,379.0,BESTEFFORT,MISSED,cpu,12.398,"{'cpu': 2.224, 'gpu': 0.179, 'CLOUD': 0.189}",34.254,inf,16.398,18.398
51,TT2,228.0,BESTEFFORT,MISSED,cpu,12.408,"{'cpu': 14.661, 'gpu': 1.028, 'CLOUD': 1.031}",34.71,inf,27.408,34.908
52,TT1,157.0,BESTEFFORT,MISSED,cpu,12.504,"{'cpu': 1.416, 'gpu': 0.176, 'CLOUD': 0.144}",34.71,inf,16.503999999999998,18.503999999999998
53,TT1,498.0,BESTEFFORT,MISSED,cpu,12.847,"{'cpu': 2.243, 'gpu': 0.234, 'CLOUD': 0.171}",34.71,inf,16.847,18.847
54,TT1,7.0,BESTEFFORT,MISSED,cpu,13.137,"{'cpu': 1.95, 'gpu': 0.266, 'CLOUD': 0.184}",34.71,inf,17.137,19.137
55,TT2,356.0,BESTEFFORT,MISSED,cpu,13.439,"{'cpu': 12.264, 'gpu': 1.33, 'CLOUD': 1.144}",36.035,inf,28.439,35.939
56,TT1,214.0,BESTEFFORT,MISSED,cpu,13.487,"{'cpu': 1.416, 'gpu': 0.226, 'CLOUD': 0.114}",34.908,inf,17.487000000000002,19.487000000000002
