id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,35.0,BESTEFFORT,COMPLETED,gpu,0.647,"{'cpu': 10.288, 'gpu': 1.295, 'CLOUD': 1.115}",6.172,7.467,15.647,23.147
2,TT2,73.0,BESTEFFORT,COMPLETED,cpu,0.903,"{'cpu': 13.267, 'gpu': 1.39, 'CLOUD': 1.117}",0.903,14.17,15.903,23.403
3,TT2,148.0,BESTEFFORT,MISSED,cpu,2.213,"{'cpu': 13.877, 'gpu': 1.312, 'CLOUD': 1.181}",14.17,inf,17.213,24.713
4,TT2,69.0,BESTEFFORT,COMPLETED,gpu,3.106,"{'cpu': 10.28, 'gpu': 1.348, 'CLOUD': 1.049}",4.824,6.172,18.106,25.606
5,TT2,149.0,BESTEFFORT,COMPLETED,gpu,3.275,"{'cpu': 12.846, 'gpu': 1.375, 'CLOUD': 1.16}",7.467,8.841999999999999,18.275,25.775
6,TT2,80.0,BESTEFFORT,COMPLETED,gpu,3.493,"{'cpu': 10.428, 'gpu': 1.073, 'CLOUD': 1.096}",8.841999999999999,9.915,18.493,25.993
7,TT1,146.0,BESTEFFORT,MISSED,gpu,3.538,"{'cpu': 2.415, 'gpu': 0.228, 'CLOUD': 0.174}",15.460999999999999,inf,7.538,9.538
8,TT2,148.0,BESTEFFORT,COMPLETED,gpu,3.95,"{'cpu': 11.148, 'gpu': 1.228, 'CLOUD': 1.187}",9.915,11.142999999999999,18.95,26.45
9,TT2,182.0,BESTEFFORT,COMPLETED,gpu,4.033,"{'cpu': 10.701, 'gpu': 1.464, 'CLOUD': 1.115}",11.142999999999999,12.607,19.033,26.533
10,TT2,109.0,BESTEFFORT,COMPLETED,gpu,4.16,"{'cpu': 11.997, 'gpu': 1.466, 'CLOUD': 1.078}",12.607,14.072999999999999,19.16,26.66
11,TT2,115.0,BESTEFFORT,COMPLETED,gpu,4.824,"{'cpu': 11.978, 'gpu': 1.388, 'CLOUD': 1.142}",14.072999999999999,15.460999999999999,19.823999999999998,27.323999999999998
12,TT1,157.0,BESTEFFORT,MISSED,cpu,5.797,"{'cpu': 1.04, 'gpu': 0.185, 'CLOUD': 0.126}",24.713,inf,9.797,11.797
13,TT2,177.0,BESTEFFORT,COMPLETED,gpu,5.884,"{'cpu': 13.63, 'gpu': 1.008, 'CLOUD': 1.059}",17.674,18.682,20.884,28.384
14,TT1,59.0,BESTEFFORT,MISSED,gpu,6.294,"{'cpu': 1.176, 'gpu': 0.159, 'CLOUD': 0.184}",15.460999999999999,inf,10.294,12.294
15,TT2,293.0,BESTEFFORT,COMPLETED,gpu,6.307,"{'cpu': 13.913, 'gpu': 1.417, 'CLOUD': 1.008}",19.808999999999997,21.226,21.307000000000002,28.807000000000002
16,TT1,95.0,BESTEFFORT,MISSED,gpu,7.093,"{'cpu': 2.543, 'gpu': 0.115, 'CLOUD': 0.184}",18.682,inf,11.093,13.093
17,TT2,203.0,BESTEFFORT,COMPLETED,gpu,7.179,"{'cpu': 14.166, 'gpu': 1.127, 'CLOUD': 1.166}",18.682,19.808999999999997,22.179000000000002,29.679000000000002
