id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,146.0,BESTEFFORT,COMPLETED,cpu,1.295,"{'cpu': 11.847, 'gpu': 1.408, 'CLOUD': 1.162}",4.058,15.905,16.295,23.795
2,TT1,498.0,BESTEFFORT,COMPLETED,cpu,1.478,"{'cpu': 2.58, 'gpu': 0.149, 'CLOUD': 0.192}",1.478,4.058,5.478,7.478
3,TT2,274.0,BESTEFFORT,COMPLETED,gpu,1.711,"{'cpu': 10.628, 'gpu': 1.109, 'CLOUD': 1.15}",1.988,3.097,16.711,24.211
4,TT2,30.0,BESTEFFORT,COMPLETED,gpu,1.988,"{'cpu': 14.873, 'gpu': 1.434, 'CLOUD': 1.081}",3.097,4.531,16.988,24.488
5,TT2,184.0,BESTEFFORT,COMPLETED,gpu,2.101,"{'cpu': 14.26, 'gpu': 1.409, 'CLOUD': 1.044}",4.531,5.9399999999999995,17.101,24.601
6,TT2,198.0,BESTEFFORT,MISSED,cpu,2.124,"{'cpu': 10.107, 'gpu': 1.24, 'CLOUD': 1.057}",15.905,inf,17.124,24.624
7,TT2,158.0,BESTEFFORT,COMPLETED,gpu,2.435,"{'cpu': 11.447, 'gpu': 1.066, 'CLOUD': 1.003}",9.613,10.679,17.435,24.935
8,TT2,215.0,BESTEFFORT,COMPLETED,gpu,3.065,"{'cpu': 11.28, 'gpu': 1.072, 'CLOUD': 1.036}",5.9399999999999995,7.012,18.065,25.565
9,TT2,107.0,BESTEFFORT,COMPLETED,gpu,3.29,"{'cpu': 11.78, 'gpu': 1.475, 'CLOUD': 1.146}",7.012,8.487,18.29,25.79
10,TT2,187.0,BESTEFFORT,COMPLETED,gpu,3.371,"{'cpu': 13.3, 'gpu': 1.126, 'CLOUD': 1.07}",8.487,9.613,18.371,25.871
11,TT2,145.0,BESTEFFORT,COMPLETED,gpu,3.423,"{'cpu': 12.15, 'gpu': 1.374, 'CLOUD': 1.149}",10.679,12.053,18.423000000000002,25.923000000000002
12,TT2,207.0,BESTEFFORT,COMPLETED,gpu,3.43,"{'cpu': 13.796, 'gpu': 1.318, 'CLOUD': 1.042}",12.053,13.371,18.43,25.93
13,TT1,10.0,BESTEFFORT,MISSED,cpu,3.514,"{'cpu': 1.57, 'gpu': 0.137, 'CLOUD': 0.142}",24.624,inf,7.513999999999999,9.514
14,TT2,191.0,BESTEFFORT,COMPLETED,gpu,4.03,"{'cpu': 10.521, 'gpu': 1.056, 'CLOUD': 1.089}",13.371,14.427,19.03,26.53
15,TT2,154.0,BESTEFFORT,COMPLETED,gpu,4.055,"{'cpu': 11.41, 'gpu': 1.416, 'CLOUD': 1.03}",14.427,15.843,19.055,26.555
16,TT2,180.0,BESTEFFORT,COMPLETED,gpu,4.126,"{'cpu': 14.401, 'gpu': 1.2, 'CLOUD': 1.027}",15.843,17.043,19.126,26.626
17,TT2,74.0,BESTEFFORT,COMPLETED,gpu,4.284,"{'cpu': 12.669, 'gpu': 1.262, 'CLOUD': 1.163}",17.043,18.305,19.284,26.784
18,TT1,90.0,BESTEFFORT,MISSED,gpu,4.539,"{'cpu': 1.957, 'gpu': 0.241, 'CLOUD': 0.188}",18.305,inf,8.539,10.539
19,TT2,94.0,BESTEFFORT,COMPLETED,gpu,4.905,"{'cpu': 10.064, 'gpu': 1.031, 'CLOUD': 1.146}",18.305,19.336,19.905,27.405
20,TT2,239.0,BESTEFFORT,XCOMPLETED,gpu,4.953,"{'cpu': 13.538, 'gpu': 1.016, 'CLOUD': 1.011}",20.573999999999998,21.589999999999996,19.953,27.453
21,TT2,232.0,BESTEFFORT,XCOMPLETED,gpu,5.058,"{'cpu': 12.032, 'gpu': 1.238, 'CLOUD': 1.076}",19.336,20.573999999999998,20.058,27.558
22,TT1,126.0,BESTEFFORT,MISSED,gpu,5.2,"{'cpu': 2.129, 'gpu': 0.206, 'CLOUD': 0.172}",20.573999999999998,inf,9.2,11.2
23,TT1,90.0,BESTEFFORT,MISSED,gpu,5.347,"{'cpu': 1.363, 'gpu': 0.191, 'CLOUD': 0.139}",21.589999999999996,inf,9.347000000000001,11.347000000000001
24,TT1,59.0,BESTEFFORT,MISSED,gpu,6.191,"{'cpu': 1.207, 'gpu': 0.224, 'CLOUD': 0.176}",22.964999999999996,inf,10.190999999999999,12.190999999999999
25,TT2,197.0,BESTEFFORT,XCOMPLETED,gpu,7.19,"{'cpu': 14.152, 'gpu': 1.375, 'CLOUD': 1.154}",21.589999999999996,22.964999999999996,22.19,29.69
26,TT2,146.0,BESTEFFORT,XCOMPLETED,gpu,7.678,"{'cpu': 14.305, 'gpu': 1.129, 'CLOUD': 1.098}",22.964999999999996,24.093999999999998,22.678,30.178
27,TT2,185.0,BESTEFFORT,XCOMPLETED,gpu,7.774,"{'cpu': 13.441, 'gpu': 1.291, 'CLOUD': 1.026}",24.093999999999998,25.384999999999998,22.774,30.274
28,TT1,7.0,BESTEFFORT,MISSED,gpu,8.237,"{'cpu': 2.561, 'gpu': 0.126, 'CLOUD': 0.171}",24.093999999999998,inf,12.237,14.237
29,TT1,6.0,BESTEFFORT,MISSED,cpu,8.567,"{'cpu': 1.222, 'gpu': 0.108, 'CLOUD': 0.197}",24.624,inf,12.567,14.567
30,TT1,498.0,BESTEFFORT,MISSED,gpu,8.742,"{'cpu': 1.218, 'gpu': 0.188, 'CLOUD': 0.155}",25.384999999999998,inf,12.742,14.742
31,TT2,219.0,BESTEFFORT,MISSED,cpu,9.727,"{'cpu': 13.849, 'gpu': 1.061, 'CLOUD': 1.069}",24.624,inf,24.727,32.227000000000004
32,TT1,169.0,BESTEFFORT,MISSED,cpu,9.737,"{'cpu': 2.461, 'gpu': 0.24, 'CLOUD': 0.164}",24.624,inf,13.737,15.737
33,TT2,141.0,BESTEFFORT,XCOMPLETED,gpu,10.255,"{'cpu': 11.831, 'gpu': 1.46, 'CLOUD': 1.093}",25.384999999999998,26.845,25.255000000000003,32.755
34,TT1,126.0,BESTEFFORT,MISSED,cpu,10.394,"{'cpu': 2.671, 'gpu': 0.18, 'CLOUD': 0.172}",32.227000000000004,inf,14.394,16.394
35,TT2,123.0,BESTEFFORT,XCOMPLETED,gpu,10.438,"{'cpu': 10.053, 'gpu': 1.199, 'CLOUD': 1.135}",26.845,28.044,25.438000000000002,32.938
36,TT2,277.0,BESTEFFORT,XCOMPLETED,gpu,10.642,"{'cpu': 14.593, 'gpu': 1.405, 'CLOUD': 1.045}",28.044,29.449,25.642,33.141999999999996
37,TT1,44.0,BESTEFFORT,MISSED,gpu,10.672,"{'cpu': 2.459, 'gpu': 0.142, 'CLOUD': 0.105}",28.044,inf,14.672,16.672
38,TT2,89.0,BESTEFFORT,XCOMPLETED,gpu,10.709,"{'cpu': 12.401, 'gpu': 1.476, 'CLOUD': 1.012}",29.449,30.925,25.709,33.209
39,TT2,237.0,BESTEFFORT,XCOMPLETED,gpu,11.263,"{'cpu': 12.223, 'gpu': 1.282, 'CLOUD': 1.018}",30.925,32.207,26.262999999999998,33.763
40,TT1,30.0,BESTEFFORT,MISSED,gpu,11.271,"{'cpu': 1.6, 'gpu': 0.263, 'CLOUD': 0.2}",30.925,inf,15.271,17.271
41,TT2,124.0,BESTEFFORT,XCOMPLETED,gpu,11.571,"{'cpu': 11.544, 'gpu': 1.105, 'CLOUD': 1.189}",32.207,33.312,26.570999999999998,34.071
42,TT1,16.0,BESTEFFORT,MISSED,gpu,11.631,"{'cpu': 1.027, 'gpu': 0.267, 'CLOUD': 0.164}",32.207,inf,15.631,17.631
43,TT2,124.0,BESTEFFORT,MISSED,cpu,13.108,"{'cpu': 11.758, 'gpu': 1.231, 'CLOUD': 1.184}",32.227000000000004,inf,28.108,35.608000000000004
44,TT2,131.0,BESTEFFORT,MISSED,cpu,13.153,"{'cpu': 14.515, 'gpu': 1.251, 'CLOUD': 1.053}",35.608000000000004,inf,28.153,35.653
45,TT1,214.0,BESTEFFORT,MISSED,gpu,13.939,"{'cpu': 2.4, 'gpu': 0.123, 'CLOUD': 0.123}",33.312,inf,17.939,19.939
46,TT2,119.0,BESTEFFORT,MISSED,cpu,14.292,"{'cpu': 11.618, 'gpu': 1.029, 'CLOUD': 1.056}",35.653,inf,29.292,36.792
47,TT2,269.0,BESTEFFORT,XCOMPLETED,gpu,14.321,"{'cpu': 15.023, 'gpu': 1.137, 'CLOUD': 1.03}",33.312,34.449,29.320999999999998,36.821
48,TT1,214.0,BESTEFFORT,MISSED,gpu,14.39,"{'cpu': 2.357, 'gpu': 0.115, 'CLOUD': 0.153}",34.449,inf,18.39,20.39
49,TT1,16.0,BESTEFFORT,MISSED,gpu,14.573,"{'cpu': 1.086, 'gpu': 0.115, 'CLOUD': 0.172}",34.449,inf,18.573,20.573
50,TT2,225.0,BESTEFFORT,XCOMPLETED,gpu,14.644,"{'cpu': 11.445, 'gpu': 1.375, 'CLOUD': 1.053}",34.449,35.824,29.644,37.144
51,TT2,341.0,BESTEFFORT,XCOMPLETED,gpu,14.706,"{'cpu': 11.366, 'gpu': 1.262, 'CLOUD': 1.177}",35.824,37.086,29.706,37.206
52,TT2,179.0,BESTEFFORT,MISSED,cpu,14.797,"{'cpu': 14.954, 'gpu': 1.2, 'CLOUD': 1.091}",36.792,inf,29.797,37.297
53,TT2,73.0,BESTEFFORT,MISSED,gpu,15.046,"{'cpu': 13.024, 'gpu': 1.459, 'CLOUD': 1.059}",37.086,inf,30.046,37.546
54,TT1,16.0,BESTEFFORT,MISSED,gpu,15.186,"{'cpu': 1.405, 'gpu': 0.264, 'CLOUD': 0.155}",37.086,inf,19.186,21.186
55,TT1,49.0,BESTEFFORT,MISSED,cpu,15.22,"{'cpu': 2.469, 'gpu': 0.102, 'CLOUD': 0.18}",37.297,inf,19.22,21.22
56,TT1,49.0,BESTEFFORT,MISSED,gpu,15.238,"{'cpu': 2.65, 'gpu': 0.176, 'CLOUD': 0.189}",37.086,inf,19.238,21.238
57,TT1,30.0,BESTEFFORT,MISSED,gpu,15.765,"{'cpu': 2.469, 'gpu': 0.137, 'CLOUD': 0.16}",37.086,inf,19.765,21.765
58,TT1,498.0,BESTEFFORT,MISSED,gpu,16.004,"{'cpu': 2.725, 'gpu': 0.254, 'CLOUD': 0.16}",37.086,inf,20.004,22.004
59,TT2,174.0,BESTEFFORT,MISSED,cpu,16.645,"{'cpu': 12.266, 'gpu': 1.412, 'CLOUD': 1.16}",37.297,inf,31.645,39.144999999999996
60,TT1,10.0,BESTEFFORT,MISSED,gpu,16.855,"{'cpu': 1.811, 'gpu': 0.137, 'CLOUD': 0.139}",37.546,inf,20.855,22.855
61,TT1,49.0,BESTEFFORT,MISSED,cpu,17.187,"{'cpu': 1.461, 'gpu': 0.216, 'CLOUD': 0.129}",39.144999999999996,inf,21.187,23.187
62,TT2,205.0,BESTEFFORT,MISSED,cpu,17.325,"{'cpu': 13.412, 'gpu': 1.111, 'CLOUD': 1.129}",39.144999999999996,inf,32.325,39.825
