id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,106.0,BESTEFFORT,COMPLETED,cpu,0.006,"{'cpu': 10.067, 'gpu': 1.288, 'CLOUD': 1.145}",0.35,10.417,15.006,22.506
2,TT2,155.0,BESTEFFORT,MISSED,cpu,0.35,"{'cpu': 13.774, 'gpu': 1.201, 'CLOUD': 1.125}",10.417,inf,15.35,22.85
3,TT2,263.0,BESTEFFORT,COMPLETED,gpu,0.789,"{'cpu': 14.912, 'gpu': 1.402, 'CLOUD': 1.089}",5.574999999999999,6.976999999999999,15.789,23.289
4,TT2,168.0,BESTEFFORT,COMPLETED,gpu,1.59,"{'cpu': 14.112, 'gpu': 1.04, 'CLOUD': 1.005}",3.198,4.2379999999999995,16.59,24.09
5,TT2,123.0,BESTEFFORT,COMPLETED,gpu,2.254,"{'cpu': 12.068, 'gpu': 1.337, 'CLOUD': 1.132}",4.2379999999999995,5.574999999999999,17.254,24.754
6,TT2,153.0,BESTEFFORT,COMPLETED,gpu,2.578,"{'cpu': 14.849, 'gpu': 1.165, 'CLOUD': 1.106}",6.976999999999999,8.142,17.578,25.078
7,TT2,91.0,BESTEFFORT,COMPLETED,gpu,2.758,"{'cpu': 11.28, 'gpu': 1.308, 'CLOUD': 1.017}",8.142,9.45,17.758,25.258
8,TT2,192.0,BESTEFFORT,COMPLETED,gpu,3.198,"{'cpu': 11.153, 'gpu': 1.35, 'CLOUD': 1.14}",10.93,12.28,18.198,25.698
9,TT2,147.0,BESTEFFORT,COMPLETED,gpu,3.383,"{'cpu': 13.444, 'gpu': 1.48, 'CLOUD': 1.093}",9.45,10.93,18.383,25.883
10,TT2,144.0,BESTEFFORT,COMPLETED,gpu,3.397,"{'cpu': 11.337, 'gpu': 1.166, 'CLOUD': 1.061}",16.195999999999998,17.362,18.397,25.897
11,TT2,240.0,BESTEFFORT,MISSED,cpu,3.482,"{'cpu': 13.538, 'gpu': 1.409, 'CLOUD': 1.017}",22.85,inf,18.482,25.982
12,TT2,169.0,BESTEFFORT,COMPLETED,gpu,3.57,"{'cpu': 10.996, 'gpu': 1.452, 'CLOUD': 1.054}",12.28,13.732,18.57,26.07
13,TT2,214.0,BESTEFFORT,COMPLETED,gpu,5.775,"{'cpu': 13.044, 'gpu': 1.039, 'CLOUD': 1.106}",13.732,14.770999999999999,20.775,28.275
14,TT2,94.0,BESTEFFORT,COMPLETED,gpu,6.03,"{'cpu': 14.576, 'gpu': 1.425, 'CLOUD': 1.005}",14.770999999999999,16.195999999999998,21.03,28.53
15,TT2,124.0,BESTEFFORT,COMPLETED,gpu,6.039,"{'cpu': 12.618, 'gpu': 1.313, 'CLOUD': 1.012}",17.362,18.674999999999997,21.039,28.539
16,TT2,242.0,BESTEFFORT,COMPLETED,gpu,6.574,"{'cpu': 13.595, 'gpu': 1.466, 'CLOUD': 1.192}",18.674999999999997,20.141,21.573999999999998,29.073999999999998
17,TT2,227.0,BESTEFFORT,COMPLETED,gpu,6.912,"{'cpu': 14.094, 'gpu': 1.131, 'CLOUD': 1.059}",20.141,21.272,21.912,29.412
18,TT2,229.0,BESTEFFORT,XCOMPLETED,gpu,7.048,"{'cpu': 11.552, 'gpu': 1.435, 'CLOUD': 1.067}",21.272,22.706999999999997,22.048000000000002,29.548000000000002
19,TT2,171.0,BESTEFFORT,XCOMPLETED,gpu,7.421,"{'cpu': 12.598, 'gpu': 1.009, 'CLOUD': 1.143}",22.706999999999997,23.715999999999998,22.421,29.921
20,TT1,44.0,BESTEFFORT,MISSED,gpu,7.492,"{'cpu': 1.273, 'gpu': 0.117, 'CLOUD': 0.196}",22.706999999999997,inf,11.492,13.492
21,TT1,7.0,BESTEFFORT,MISSED,gpu,8.405,"{'cpu': 2.493, 'gpu': 0.267, 'CLOUD': 0.155}",23.715999999999998,inf,12.405,14.405
22,TT2,219.0,BESTEFFORT,MISSED,cpu,8.582,"{'cpu': 13.827, 'gpu': 1.051, 'CLOUD': 1.117}",25.982,inf,23.582,31.082
23,TT1,512.0,BESTEFFORT,MISSED,cpu,9.178,"{'cpu': 1.993, 'gpu': 0.238, 'CLOUD': 0.141}",25.982,inf,13.178,15.178
24,TT2,209.0,BESTEFFORT,MISSED,cpu,9.226,"{'cpu': 11.367, 'gpu': 1.195, 'CLOUD': 1.15}",31.082,inf,24.226,31.726
25,TT2,96.0,BESTEFFORT,XCOMPLETED,gpu,9.322,"{'cpu': 11.527, 'gpu': 1.066, 'CLOUD': 1.036}",30.614,31.68,24.322,31.822
26,TT2,125.0,BESTEFFORT,XCOMPLETED,gpu,9.549,"{'cpu': 12.031, 'gpu': 1.165, 'CLOUD': 1.033}",29.449,30.614,24.549,32.049
27,TT2,195.0,BESTEFFORT,MISSED,cpu,10.032,"{'cpu': 14.929, 'gpu': 1.119, 'CLOUD': 1.111}",31.726,inf,25.032,32.532
28,TT2,270.0,BESTEFFORT,MISSED,gpu,10.038,"{'cpu': 14.407, 'gpu': 1.008, 'CLOUD': 1.015}",31.68,inf,25.038,32.538
29,TT1,120.0,BESTEFFORT,MISSED,cpu,10.237,"{'cpu': 1.722, 'gpu': 0.195, 'CLOUD': 0.13}",31.726,inf,14.237,16.237000000000002
30,TT2,162.0,BESTEFFORT,MISSED,cpu,10.836,"{'cpu': 15.185, 'gpu': 1.057, 'CLOUD': 1.0}",34.969,inf,25.836,33.336
31,TT2,103.0,BESTEFFORT,MISSED,cpu,11.018,"{'cpu': 12.567, 'gpu': 1.262, 'CLOUD': 1.091}",32.532,inf,26.018,33.518
32,TT2,220.0,BESTEFFORT,MISSED,gpu,11.294,"{'cpu': 13.513, 'gpu': 1.465, 'CLOUD': 1.154}",32.538,inf,26.294,33.794
33,TT2,149.0,BESTEFFORT,MISSED,cpu,11.379,"{'cpu': 15.19, 'gpu': 1.15, 'CLOUD': 1.132}",33.518,inf,26.378999999999998,33.879
34,TT2,140.0,BESTEFFORT,MISSED,gpu,11.526,"{'cpu': 11.618, 'gpu': 1.278, 'CLOUD': 1.129}",33.794,inf,26.526,34.025999999999996
35,TT2,105.0,BESTEFFORT,MISSED,cpu,12.38,"{'cpu': 13.433, 'gpu': 1.43, 'CLOUD': 1.085}",33.879,inf,27.380000000000003,34.88
36,TT2,156.0,BESTEFFORT,MISSED,cpu,12.469,"{'cpu': 13.784, 'gpu': 1.418, 'CLOUD': 1.001}",34.88,inf,27.469,34.969
37,TT1,512.0,BESTEFFORT,MISSED,gpu,12.553,"{'cpu': 1.023, 'gpu': 0.209, 'CLOUD': 0.162}",34.025999999999996,inf,16.553,18.553
38,TT2,135.0,BESTEFFORT,MISSED,cpu,13.31,"{'cpu': 13.97, 'gpu': 1.431, 'CLOUD': 1.103}",34.969,inf,28.310000000000002,35.81
39,TT2,110.0,BESTEFFORT,MISSED,cpu,13.35,"{'cpu': 14.173, 'gpu': 1.278, 'CLOUD': 1.173}",35.81,inf,28.35,35.85
40,TT1,7.0,BESTEFFORT,MISSED,cpu,13.779,"{'cpu': 2.016, 'gpu': 0.149, 'CLOUD': 0.191}",35.81,inf,17.779,19.779
41,TT2,187.0,BESTEFFORT,MISSED,cpu,13.821,"{'cpu': 13.456, 'gpu': 1.166, 'CLOUD': 1.167}",35.85,inf,28.820999999999998,36.321
42,TT1,120.0,BESTEFFORT,MISSED,cpu,14.001,"{'cpu': 1.641, 'gpu': 0.255, 'CLOUD': 0.196}",35.85,inf,18.000999999999998,20.000999999999998
43,TT2,197.0,BESTEFFORT,MISSED,cpu,14.134,"{'cpu': 12.409, 'gpu': 1.36, 'CLOUD': 1.092}",36.321,inf,29.134,36.634
44,TT2,118.0,BESTEFFORT,MISSED,cpu,14.448,"{'cpu': 14.947, 'gpu': 1.376, 'CLOUD': 1.143}",36.634,inf,29.448,36.948
45,TT1,44.0,BESTEFFORT,MISSED,cpu,14.744,"{'cpu': 2.225, 'gpu': 0.145, 'CLOUD': 0.117}",36.634,inf,18.744,20.744
46,TT1,498.0,BESTEFFORT,MISSED,cpu,14.746,"{'cpu': 2.542, 'gpu': 0.146, 'CLOUD': 0.129}",36.634,inf,18.746000000000002,20.746000000000002
47,TT1,28.0,BESTEFFORT,MISSED,cpu,14.793,"{'cpu': 1.526, 'gpu': 0.176, 'CLOUD': 0.102}",36.634,inf,18.793,20.793
48,TT2,113.0,BESTEFFORT,MISSED,cpu,15.252,"{'cpu': 14.849, 'gpu': 1.468, 'CLOUD': 1.136}",36.948,inf,30.252000000000002,37.752
49,TT1,379.0,BESTEFFORT,MISSED,cpu,15.62,"{'cpu': 1.171, 'gpu': 0.21, 'CLOUD': 0.14}",36.948,inf,19.619999999999997,21.619999999999997
50,TT1,512.0,BESTEFFORT,MISSED,cpu,15.891,"{'cpu': 2.353, 'gpu': 0.241, 'CLOUD': 0.186}",36.948,inf,19.891,21.891
51,TT1,90.0,BESTEFFORT,MISSED,cpu,16.011,"{'cpu': 2.2, 'gpu': 0.124, 'CLOUD': 0.147}",36.948,inf,20.011,22.011
52,TT2,241.0,BESTEFFORT,MISSED,cpu,16.174,"{'cpu': 12.019, 'gpu': 1.278, 'CLOUD': 1.133}",37.752,inf,31.174,38.674
53,TT1,379.0,BESTEFFORT,MISSED,cpu,16.324,"{'cpu': 2.505, 'gpu': 0.191, 'CLOUD': 0.155}",37.752,inf,20.324,22.324
54,TT1,7.0,BESTEFFORT,MISSED,cpu,16.898,"{'cpu': 2.384, 'gpu': 0.133, 'CLOUD': 0.148}",37.752,inf,20.898,22.898
55,TT2,152.0,BESTEFFORT,MISSED,cpu,17.268,"{'cpu': 14.592, 'gpu': 1.5, 'CLOUD': 1.002}",38.674,inf,32.268,39.768
56,TT1,447.0,BESTEFFORT,MISSED,cpu,17.635,"{'cpu': 1.323, 'gpu': 0.199, 'CLOUD': 0.126}",38.674,inf,21.635,23.635
57,TT2,296.0,BESTEFFORT,MISSED,cpu,17.921,"{'cpu': 12.669, 'gpu': 1.357, 'CLOUD': 1.187}",39.768,inf,32.921,40.421
58,TT2,267.0,BESTEFFORT,MISSED,cpu,18.079,"{'cpu': 15.01, 'gpu': 1.084, 'CLOUD': 1.101}",40.421,inf,33.079,40.579
59,TT2,173.0,BESTEFFORT,MISSED,cpu,18.238,"{'cpu': 10.312, 'gpu': 1.438, 'CLOUD': 1.03}",40.579,inf,33.238,40.738
60,TT1,126.0,BESTEFFORT,MISSED,cpu,19.198,"{'cpu': 1.318, 'gpu': 0.158, 'CLOUD': 0.141}",40.579,inf,23.198,25.198
61,TT1,10.0,BESTEFFORT,MISSED,cpu,19.243,"{'cpu': 1.007, 'gpu': 0.218, 'CLOUD': 0.15}",40.579,inf,23.243,25.243
62,TT1,7.0,BESTEFFORT,MISSED,cpu,19.504,"{'cpu': 2.497, 'gpu': 0.193, 'CLOUD': 0.152}",40.579,inf,23.504,25.504
63,TT1,447.0,BESTEFFORT,MISSED,cpu,19.951,"{'cpu': 1.137, 'gpu': 0.211, 'CLOUD': 0.192}",40.579,inf,23.951,25.951
64,TT1,559.0,BESTEFFORT,MISSED,cpu,20.014,"{'cpu': 2.251, 'gpu': 0.188, 'CLOUD': 0.131}",40.579,inf,24.014,26.014
65,TT2,135.0,BESTEFFORT,MISSED,cpu,20.219,"{'cpu': 10.788, 'gpu': 1.447, 'CLOUD': 1.142}",40.738,inf,35.219,42.719
66,TT2,157.0,BESTEFFORT,MISSED,cpu,20.329,"{'cpu': 10.165, 'gpu': 1.076, 'CLOUD': 1.079}",42.719,inf,35.329,42.829
67,TT2,62.0,BESTEFFORT,MISSED,cpu,20.857,"{'cpu': 14.305, 'gpu': 1.394, 'CLOUD': 1.06}",42.829,inf,35.857,43.357
68,TT2,110.0,BESTEFFORT,MISSED,cpu,21.01,"{'cpu': 14.954, 'gpu': 1.066, 'CLOUD': 1.053}",43.357,inf,36.010000000000005,43.510000000000005
69,TT2,67.0,BESTEFFORT,MISSED,cpu,21.136,"{'cpu': 11.758, 'gpu': 1.192, 'CLOUD': 1.058}",43.510000000000005,inf,36.135999999999996,43.635999999999996
70,TT1,169.0,BESTEFFORT,MISSED,cpu,21.165,"{'cpu': 2.353, 'gpu': 0.133, 'CLOUD': 0.188}",43.510000000000005,inf,25.165,27.165
71,TT1,44.0,BESTEFFORT,MISSED,cpu,21.269,"{'cpu': 1.424, 'gpu': 0.184, 'CLOUD': 0.137}",43.510000000000005,inf,25.269,27.269
72,TT1,498.0,BESTEFFORT,MISSED,cpu,21.272,"{'cpu': 1.452, 'gpu': 0.129, 'CLOUD': 0.114}",43.510000000000005,inf,25.272,27.272
73,TT2,120.0,BESTEFFORT,MISSED,cpu,21.412,"{'cpu': 10.753, 'gpu': 1.442, 'CLOUD': 1.102}",43.635999999999996,inf,36.412,43.912
74,TT1,59.0,BESTEFFORT,MISSED,cpu,21.751,"{'cpu': 2.355, 'gpu': 0.117, 'CLOUD': 0.14}",43.635999999999996,inf,25.751,27.751
