id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,6.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.686, 'gpu': 0.122, 'CLOUD': 0.134}",0.0,1.686,4.0,6.0
2,TT1,44.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.33, 'gpu': 0.182, 'CLOUD': 0.102}",0.0,0.182,4.0,6.0
3,TT1,169.0,BESTEFFORT,COMPLETED,cpu,0.535,"{'cpu': 2.379, 'gpu': 0.218, 'CLOUD': 0.192}",1.686,4.0649999999999995,4.535,6.535
4,TT2,208.0,BESTEFFORT,COMPLETED,gpu,0.537,"{'cpu': 12.9, 'gpu': 1.02, 'CLOUD': 1.03}",0.537,1.557,15.537,23.037
5,TT1,379.0,BESTEFFORT,COMPLETED,gpu,0.772,"{'cpu': 2.628, 'gpu': 0.227, 'CLOUD': 0.141}",1.557,1.784,4.772,6.772
6,TT2,135.0,BESTEFFORT,XCOMPLETED,cpu,2.194,"{'cpu': 13.234, 'gpu': 1.486, 'CLOUD': 1.174}",4.0649999999999995,17.299,17.194,24.694
7,TT2,76.0,BESTEFFORT,COMPLETED,gpu,3.042,"{'cpu': 14.068, 'gpu': 1.118, 'CLOUD': 1.175}",3.042,4.16,18.042,25.542
8,TT2,139.0,BESTEFFORT,COMPLETED,gpu,3.186,"{'cpu': 10.758, 'gpu': 1.456, 'CLOUD': 1.105}",4.16,5.616,18.186,25.686
9,TT2,258.0,BESTEFFORT,COMPLETED,gpu,3.276,"{'cpu': 10.82, 'gpu': 1.355, 'CLOUD': 1.093}",5.616,6.971,18.276,25.776
10,TT2,104.0,BESTEFFORT,COMPLETED,gpu,3.65,"{'cpu': 14.992, 'gpu': 1.425, 'CLOUD': 1.159}",6.971,8.396,18.65,26.15
11,TT2,96.0,BESTEFFORT,COMPLETED,gpu,3.652,"{'cpu': 14.997, 'gpu': 1.211, 'CLOUD': 1.107}",8.396,9.607000000000001,18.652,26.152
12,TT2,81.0,BESTEFFORT,COMPLETED,gpu,3.655,"{'cpu': 12.925, 'gpu': 1.231, 'CLOUD': 1.081}",10.877,12.108,18.655,26.155
13,TT1,379.0,BESTEFFORT,MISSED,gpu,3.657,"{'cpu': 1.194, 'gpu': 0.156, 'CLOUD': 0.132}",9.607000000000001,inf,7.657,9.657
14,TT2,198.0,BESTEFFORT,MISSED,cpu,4.675,"{'cpu': 13.548, 'gpu': 1.078, 'CLOUD': 1.07}",17.299,inf,19.675,27.175
