id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,126.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.047, 'gpu': 0.239, 'CLOUD': 0.129}",0.0,1.047,4.0,6.0
2,TT2,278.0,BESTEFFORT,COMPLETED,gpu,0.335,"{'cpu': 10.285, 'gpu': 1.136, 'CLOUD': 1.195}",0.335,1.4709999999999999,15.335,22.835
3,TT2,168.0,BESTEFFORT,XCOMPLETED,cpu,0.482,"{'cpu': 14.593, 'gpu': 1.158, 'CLOUD': 1.07}",1.047,15.64,15.482,22.982
4,TT2,108.0,BESTEFFORT,COMPLETED,gpu,1.442,"{'cpu': 10.495, 'gpu': 1.195, 'CLOUD': 1.091}",1.4709999999999999,2.666,16.442,23.942
5,TT2,204.0,BESTEFFORT,COMPLETED,gpu,1.823,"{'cpu': 10.828, 'gpu': 1.458, 'CLOUD': 1.033}",2.666,4.124,16.823,24.323
6,TT2,193.0,BESTEFFORT,COMPLETED,gpu,3.078,"{'cpu': 11.153, 'gpu': 1.024, 'CLOUD': 1.058}",4.124,5.148,18.078,25.578
7,TT2,128.0,BESTEFFORT,MISSED,cpu,3.272,"{'cpu': 12.974, 'gpu': 1.407, 'CLOUD': 1.076}",15.64,inf,18.272,25.772
8,TT2,138.0,BESTEFFORT,COMPLETED,gpu,3.724,"{'cpu': 14.912, 'gpu': 1.486, 'CLOUD': 1.085}",5.148,6.6339999999999995,18.724,26.224
9,TT2,148.0,BESTEFFORT,COMPLETED,gpu,4.863,"{'cpu': 10.151, 'gpu': 1.258, 'CLOUD': 1.195}",6.6339999999999995,7.8919999999999995,19.863,27.363
10,TT1,10.0,BESTEFFORT,COMPLETED,gpu,5.207,"{'cpu': 1.218, 'gpu': 0.268, 'CLOUD': 0.159}",7.8919999999999995,8.16,9.207,11.207
11,TT2,147.0,BESTEFFORT,COMPLETED,gpu,5.526,"{'cpu': 12.183, 'gpu': 1.154, 'CLOUD': 1.006}",15.679,16.833,20.526,28.026
