id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,387.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.254, 'gpu': 0.223, 'CLOUD': 0.119}",0.0,2.254,4.0,6.0
2,TT1,447.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.426, 'gpu': 0.254, 'CLOUD': 0.188}",2.254,3.6799999999999997,4.0,6.0
3,TT2,225.0,BESTEFFORT,COMPLETED,gpu,0.122,"{'cpu': 14.393, 'gpu': 1.282, 'CLOUD': 1.138}",0.122,1.404,15.122,22.622
4,TT2,133.0,BESTEFFORT,COMPLETED,gpu,0.271,"{'cpu': 15.062, 'gpu': 1.238, 'CLOUD': 1.092}",1.404,2.642,15.271,22.771
5,TT2,298.0,BESTEFFORT,COMPLETED,gpu,0.92,"{'cpu': 15.009, 'gpu': 1.305, 'CLOUD': 1.183}",2.642,3.947,15.92,23.42
6,TT1,16.0,BESTEFFORT,XCOMPLETED,cpu,1.534,"{'cpu': 1.964, 'gpu': 0.262, 'CLOUD': 0.168}",3.6799999999999997,5.644,5.534,7.534
7,TT1,95.0,BESTEFFORT,COMPLETED,gpu,3.039,"{'cpu': 1.722, 'gpu': 0.139, 'CLOUD': 0.11}",3.947,4.086,7.039,9.039
8,TT1,559.0,BESTEFFORT,COMPLETED,cpu,3.626,"{'cpu': 1.693, 'gpu': 0.129, 'CLOUD': 0.107}",5.644,7.337,7.6259999999999994,9.626
9,TT2,141.0,BESTEFFORT,COMPLETED,gpu,3.75,"{'cpu': 14.099, 'gpu': 1.286, 'CLOUD': 1.002}",4.086,5.372,18.75,26.25
10,TT1,103.0,BESTEFFORT,COMPLETED,gpu,4.014,"{'cpu': 2.093, 'gpu': 0.104, 'CLOUD': 0.154}",5.372,5.476,8.014,10.014
11,TT2,179.0,BESTEFFORT,COMPLETED,gpu,4.878,"{'cpu': 10.661, 'gpu': 1.402, 'CLOUD': 1.148}",5.476,6.878,19.878,27.378
12,TT2,120.0,BESTEFFORT,COMPLETED,gpu,5.121,"{'cpu': 14.841, 'gpu': 1.114, 'CLOUD': 1.012}",8.120000000000001,9.234000000000002,20.121000000000002,27.621000000000002
13,TT2,174.0,BESTEFFORT,COMPLETED,gpu,5.155,"{'cpu': 14.368, 'gpu': 1.242, 'CLOUD': 1.106}",6.878,8.120000000000001,20.155,27.655
14,TT2,185.0,BESTEFFORT,COMPLETED,cpu,5.326,"{'cpu': 10.156, 'gpu': 1.436, 'CLOUD': 1.056}",7.337,17.493000000000002,20.326,27.826
15,TT2,120.0,BESTEFFORT,COMPLETED,gpu,5.832,"{'cpu': 12.598, 'gpu': 1.027, 'CLOUD': 1.086}",11.847000000000001,12.874,20.832,28.332
16,TT2,134.0,BESTEFFORT,MISSED,cpu,6.129,"{'cpu': 12.775, 'gpu': 1.465, 'CLOUD': 1.138}",17.493000000000002,inf,21.128999999999998,28.628999999999998
17,TT2,221.0,BESTEFFORT,COMPLETED,gpu,6.464,"{'cpu': 14.699, 'gpu': 1.254, 'CLOUD': 1.026}",9.234000000000002,10.488000000000001,21.464,28.964
18,TT2,205.0,BESTEFFORT,COMPLETED,gpu,6.472,"{'cpu': 10.79, 'gpu': 1.184, 'CLOUD': 1.05}",10.488000000000001,11.672,21.472,28.972
19,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,6.582,"{'cpu': 2.548, 'gpu': 0.175, 'CLOUD': 0.176}",11.672,11.847000000000001,10.582,12.582
20,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,7.442,"{'cpu': 1.083, 'gpu': 0.145, 'CLOUD': 0.135}",12.874,13.019,11.442,13.442
21,TT2,82.0,BESTEFFORT,COMPLETED,gpu,7.572,"{'cpu': 13.074, 'gpu': 1.053, 'CLOUD': 1.064}",14.394,15.447,22.572,30.072
22,TT2,148.0,BESTEFFORT,COMPLETED,gpu,7.676,"{'cpu': 12.975, 'gpu': 1.375, 'CLOUD': 1.045}",13.019,14.394,22.676000000000002,30.176000000000002
23,TT2,117.0,BESTEFFORT,COMPLETED,gpu,8.994,"{'cpu': 10.701, 'gpu': 1.034, 'CLOUD': 1.143}",15.447,16.480999999999998,23.994,31.494
24,TT1,16.0,BESTEFFORT,MISSED,gpu,9.201,"{'cpu': 2.38, 'gpu': 0.198, 'CLOUD': 0.119}",16.480999999999998,inf,13.201,15.201
25,TT2,115.0,BESTEFFORT,COMPLETED,gpu,10.062,"{'cpu': 12.93, 'gpu': 1.295, 'CLOUD': 1.07}",18.779999999999998,20.074999999999996,25.061999999999998,32.562
26,TT2,106.0,BESTEFFORT,COMPLETED,gpu,10.246,"{'cpu': 10.445, 'gpu': 1.038, 'CLOUD': 1.033}",16.480999999999998,17.519,25.246000000000002,32.746
27,TT2,356.0,BESTEFFORT,COMPLETED,gpu,10.351,"{'cpu': 12.239, 'gpu': 1.261, 'CLOUD': 1.045}",17.519,18.779999999999998,25.351,32.851
28,TT2,129.0,BESTEFFORT,COMPLETED,gpu,10.482,"{'cpu': 10.464, 'gpu': 1.193, 'CLOUD': 1.013}",20.074999999999996,21.267999999999997,25.482,32.982
29,TT1,6.0,BESTEFFORT,MISSED,cpu,11.359,"{'cpu': 2.716, 'gpu': 0.122, 'CLOUD': 0.179}",28.628999999999998,inf,15.359,17.359
30,TT2,225.0,BESTEFFORT,COMPLETED,gpu,11.684,"{'cpu': 10.796, 'gpu': 1.469, 'CLOUD': 1.123}",21.267999999999997,22.737,26.683999999999997,34.184
31,TT1,126.0,BESTEFFORT,MISSED,gpu,12.317,"{'cpu': 1.084, 'gpu': 0.264, 'CLOUD': 0.131}",21.267999999999997,inf,16.317,18.317
32,TT1,126.0,BESTEFFORT,MISSED,gpu,12.394,"{'cpu': 1.724, 'gpu': 0.127, 'CLOUD': 0.101}",21.267999999999997,inf,16.394,18.394
33,TT1,28.0,BESTEFFORT,MISSED,gpu,12.522,"{'cpu': 1.34, 'gpu': 0.186, 'CLOUD': 0.172}",22.737,inf,16.522,18.522
34,TT2,143.0,BESTEFFORT,COMPLETED,gpu,12.741,"{'cpu': 11.462, 'gpu': 1.258, 'CLOUD': 1.196}",22.737,23.994999999999997,27.741,35.241
35,TT1,7.0,BESTEFFORT,MISSED,gpu,13.245,"{'cpu': 2.266, 'gpu': 0.149, 'CLOUD': 0.157}",23.994999999999997,inf,17.244999999999997,19.244999999999997
36,TT2,108.0,BESTEFFORT,COMPLETED,gpu,14.105,"{'cpu': 14.104, 'gpu': 1.085, 'CLOUD': 1.171}",23.994999999999997,25.08,29.105,36.605000000000004
37,TT2,93.0,BESTEFFORT,COMPLETED,gpu,14.229,"{'cpu': 14.368, 'gpu': 1.237, 'CLOUD': 1.081}",26.534,27.771,29.229,36.729
38,TT2,143.0,BESTEFFORT,COMPLETED,gpu,14.786,"{'cpu': 13.755, 'gpu': 1.454, 'CLOUD': 1.037}",25.08,26.534,29.786,37.286
39,TT2,186.0,BESTEFFORT,COMPLETED,gpu,15.547,"{'cpu': 10.979, 'gpu': 1.37, 'CLOUD': 1.098}",27.771,29.141000000000002,30.547,38.047
40,TT1,10.0,BESTEFFORT,MISSED,gpu,16.166,"{'cpu': 1.511, 'gpu': 0.253, 'CLOUD': 0.2}",29.141000000000002,inf,20.166,22.166
41,TT2,206.0,BESTEFFORT,MISSED,cpu,16.243,"{'cpu': 11.841, 'gpu': 1.051, 'CLOUD': 1.16}",29.141000000000002,inf,31.243,38.742999999999995
42,TT2,216.0,BESTEFFORT,XCOMPLETED,gpu,16.263,"{'cpu': 12.794, 'gpu': 1.103, 'CLOUD': 1.139}",32.358,33.461,31.263,38.763000000000005
43,TT1,59.0,BESTEFFORT,MISSED,cpu,16.313,"{'cpu': 1.844, 'gpu': 0.132, 'CLOUD': 0.139}",38.742999999999995,inf,20.313,22.313
44,TT2,141.0,BESTEFFORT,XCOMPLETED,gpu,16.315,"{'cpu': 11.9, 'gpu': 1.232, 'CLOUD': 1.175}",33.461,34.693,31.315,38.815
45,TT1,59.0,BESTEFFORT,MISSED,gpu,16.429,"{'cpu': 1.906, 'gpu': 0.148, 'CLOUD': 0.194}",33.461,inf,20.429,22.429
