id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,10.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.351, 'gpu': 0.189, 'CLOUD': 0.104}",0.0,1.351,4.0,6.0
2,TT2,90.0,BESTEFFORT,COMPLETED,cpu,0.519,"{'cpu': 10.236, 'gpu': 1.312, 'CLOUD': 1.075}",1.351,11.587,15.519,23.019
3,TT2,171.0,BESTEFFORT,COMPLETED,gpu,1.399,"{'cpu': 10.974, 'gpu': 1.415, 'CLOUD': 1.127}",5.354,6.769,16.399,23.899
4,TT2,171.0,BESTEFFORT,MISSED,cpu,1.473,"{'cpu': 13.55, 'gpu': 1.11, 'CLOUD': 1.183}",11.587,inf,16.473,23.973
5,TT2,44.0,BESTEFFORT,COMPLETED,gpu,1.807,"{'cpu': 11.552, 'gpu': 1.343, 'CLOUD': 1.031}",4.011,5.354,16.807,24.307
6,TT2,213.0,BESTEFFORT,COMPLETED,gpu,2.061,"{'cpu': 12.95, 'gpu': 1.277, 'CLOUD': 1.156}",9.207,10.484,17.061,24.561
7,TT2,49.0,BESTEFFORT,COMPLETED,gpu,2.084,"{'cpu': 12.338, 'gpu': 1.294, 'CLOUD': 1.134}",6.769,8.063,17.084,24.584
8,TT2,100.0,BESTEFFORT,COMPLETED,gpu,2.113,"{'cpu': 12.353, 'gpu': 1.144, 'CLOUD': 1.066}",8.063,9.207,17.113,24.613
9,TT1,44.0,BESTEFFORT,MISSED,cpu,2.371,"{'cpu': 2.276, 'gpu': 0.238, 'CLOUD': 0.108}",23.973,inf,6.371,8.371
10,TT2,173.0,BESTEFFORT,COMPLETED,gpu,2.94,"{'cpu': 11.982, 'gpu': 1.092, 'CLOUD': 1.012}",10.484,11.576,17.94,25.44
11,TT2,279.0,BESTEFFORT,COMPLETED,gpu,2.997,"{'cpu': 10.941, 'gpu': 1.23, 'CLOUD': 1.013}",11.576,12.806000000000001,17.997,25.497
12,TT2,241.0,BESTEFFORT,COMPLETED,gpu,3.202,"{'cpu': 14.375, 'gpu': 1.091, 'CLOUD': 1.174}",12.806000000000001,13.897,18.201999999999998,25.701999999999998
13,TT2,107.0,BESTEFFORT,COMPLETED,gpu,3.477,"{'cpu': 13.188, 'gpu': 1.3, 'CLOUD': 1.033}",13.897,15.197000000000001,18.477,25.977
14,TT2,35.0,BESTEFFORT,COMPLETED,gpu,4.011,"{'cpu': 14.965, 'gpu': 1.352, 'CLOUD': 1.088}",16.606,17.958000000000002,19.011,26.511
15,TT2,241.0,BESTEFFORT,COMPLETED,gpu,4.022,"{'cpu': 11.271, 'gpu': 1.409, 'CLOUD': 1.047}",15.197000000000001,16.606,19.022,26.522
16,TT2,203.0,BESTEFFORT,XCOMPLETED,gpu,4.649,"{'cpu': 11.83, 'gpu': 1.456, 'CLOUD': 1.101}",19.12,20.576,19.649,27.149
17,TT2,140.0,BESTEFFORT,COMPLETED,gpu,4.685,"{'cpu': 13.413, 'gpu': 1.162, 'CLOUD': 1.129}",17.958000000000002,19.12,19.685,27.185
18,TT2,142.0,BESTEFFORT,XCOMPLETED,gpu,5.167,"{'cpu': 11.817, 'gpu': 1.348, 'CLOUD': 1.056}",22.968,24.316,20.167,27.667
19,TT2,108.0,BESTEFFORT,XCOMPLETED,gpu,5.787,"{'cpu': 15.101, 'gpu': 1.111, 'CLOUD': 1.025}",20.576,21.687,20.787,28.287
20,TT2,100.0,BESTEFFORT,XCOMPLETED,gpu,5.823,"{'cpu': 10.381, 'gpu': 1.281, 'CLOUD': 1.189}",21.687,22.968,20.823,28.323
21,TT1,90.0,BESTEFFORT,MISSED,cpu,5.827,"{'cpu': 1.455, 'gpu': 0.241, 'CLOUD': 0.192}",23.973,inf,9.827,11.827
22,TT2,63.0,BESTEFFORT,XCOMPLETED,gpu,6.285,"{'cpu': 15.173, 'gpu': 1.406, 'CLOUD': 1.136}",24.316,25.721999999999998,21.285,28.785
23,TT1,49.0,BESTEFFORT,MISSED,gpu,6.511,"{'cpu': 2.204, 'gpu': 0.213, 'CLOUD': 0.119}",25.721999999999998,inf,10.511,12.511
24,TT2,143.0,BESTEFFORT,MISSED,cpu,6.706,"{'cpu': 11.993, 'gpu': 1.217, 'CLOUD': 1.066}",25.721999999999998,inf,21.706,29.206
25,TT2,73.0,BESTEFFORT,MISSED,cpu,7.299,"{'cpu': 11.839, 'gpu': 1.324, 'CLOUD': 1.181}",29.868000000000002,inf,22.299,29.799
26,TT2,165.0,BESTEFFORT,MISSED,cpu,7.368,"{'cpu': 11.982, 'gpu': 1.202, 'CLOUD': 1.142}",29.206,inf,22.368000000000002,29.868000000000002
