id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,227.0,BESTEFFORT,COMPLETED,cpu,0.218,"{'cpu': 11.78, 'gpu': 1.457, 'CLOUD': 1.126}",0.972,12.751999999999999,15.218,22.718
2,TT2,147.0,BESTEFFORT,COMPLETED,gpu,0.972,"{'cpu': 13.686, 'gpu': 1.355, 'CLOUD': 1.111}",5.452999999999999,6.808,15.972,23.472
3,TT2,207.0,BESTEFFORT,MISSED,cpu,1.294,"{'cpu': 14.496, 'gpu': 1.106, 'CLOUD': 1.156}",12.751999999999999,inf,16.294,23.794
4,TT2,139.0,BESTEFFORT,COMPLETED,gpu,1.596,"{'cpu': 12.203, 'gpu': 1.409, 'CLOUD': 1.17}",4.044,5.452999999999999,16.596,24.096
5,TT2,144.0,BESTEFFORT,COMPLETED,gpu,2.048,"{'cpu': 11.798, 'gpu': 1.364, 'CLOUD': 1.127}",6.808,8.172,17.048000000000002,24.548000000000002
6,TT2,176.0,BESTEFFORT,COMPLETED,gpu,2.282,"{'cpu': 10.659, 'gpu': 1.016, 'CLOUD': 1.042}",8.172,9.188,17.282,24.782
7,TT2,117.0,BESTEFFORT,COMPLETED,gpu,2.462,"{'cpu': 14.241, 'gpu': 1.264, 'CLOUD': 1.114}",9.188,10.452,17.462,24.962
8,TT2,175.0,BESTEFFORT,COMPLETED,gpu,2.58,"{'cpu': 11.748, 'gpu': 1.145, 'CLOUD': 1.153}",10.452,11.597,17.58,25.08
9,TT2,89.0,BESTEFFORT,COMPLETED,gpu,3.07,"{'cpu': 15.062, 'gpu': 1.106, 'CLOUD': 1.176}",11.597,12.703,18.07,25.57
10,TT1,512.0,BESTEFFORT,MISSED,gpu,3.676,"{'cpu': 2.669, 'gpu': 0.265, 'CLOUD': 0.14}",13.825,inf,7.676,9.676
11,TT1,7.0,BESTEFFORT,MISSED,cpu,4.044,"{'cpu': 1.437, 'gpu': 0.27, 'CLOUD': 0.122}",23.794,inf,8.044,10.044
12,TT2,138.0,BESTEFFORT,COMPLETED,gpu,4.051,"{'cpu': 11.08, 'gpu': 1.067, 'CLOUD': 1.063}",12.758,13.825,19.051000000000002,26.551000000000002
13,TT2,171.0,BESTEFFORT,XCOMPLETED,gpu,4.109,"{'cpu': 14.361, 'gpu': 1.408, 'CLOUD': 1.117}",20.034,21.442,19.109,26.609
14,TT2,114.0,BESTEFFORT,XCOMPLETED,gpu,4.418,"{'cpu': 11.966, 'gpu': 1.181, 'CLOUD': 1.054}",21.442,22.623,19.418,26.918
15,TT2,114.0,BESTEFFORT,XCOMPLETED,gpu,5.086,"{'cpu': 11.95, 'gpu': 1.05, 'CLOUD': 1.168}",23.895,24.945,20.086,27.586
16,TT2,185.0,BESTEFFORT,XCOMPLETED,gpu,5.142,"{'cpu': 11.191, 'gpu': 1.272, 'CLOUD': 1.103}",22.623,23.895,20.142,27.642
17,TT2,132.0,BESTEFFORT,XCOMPLETED,gpu,5.146,"{'cpu': 11.387, 'gpu': 1.2, 'CLOUD': 1.139}",24.945,26.145,20.146,27.646
18,TT2,228.0,BESTEFFORT,XCOMPLETED,gpu,5.16,"{'cpu': 11.963, 'gpu': 1.314, 'CLOUD': 1.098}",26.145,27.459,20.16,27.66
19,TT2,168.0,BESTEFFORT,MISSED,cpu,6.1,"{'cpu': 12.652, 'gpu': 1.351, 'CLOUD': 1.199}",23.963,inf,21.1,28.6
20,TT2,90.0,BESTEFFORT,XCOMPLETED,gpu,6.258,"{'cpu': 10.481, 'gpu': 1.201, 'CLOUD': 1.079}",27.459,28.66,21.258,28.758
21,TT2,140.0,BESTEFFORT,MISSED,gpu,6.377,"{'cpu': 10.276, 'gpu': 1.476, 'CLOUD': 1.198}",30.631999999999998,inf,21.377,28.877
22,TT2,266.0,BESTEFFORT,MISSED,gpu,6.898,"{'cpu': 10.944, 'gpu': 1.493, 'CLOUD': 1.03}",28.66,inf,21.898,29.398
23,TT1,90.0,BESTEFFORT,MISSED,cpu,7.379,"{'cpu': 1.877, 'gpu': 0.194, 'CLOUD': 0.106}",28.6,inf,11.379,13.379
24,TT2,267.0,BESTEFFORT,MISSED,gpu,8.132,"{'cpu': 10.48, 'gpu': 1.487, 'CLOUD': 1.06}",29.398,inf,23.131999999999998,30.631999999999998
25,TT2,205.0,BESTEFFORT,MISSED,cpu,8.819,"{'cpu': 13.796, 'gpu': 1.323, 'CLOUD': 1.073}",28.663,inf,23.819000000000003,31.319000000000003
26,TT2,124.0,BESTEFFORT,XCOMPLETED,gpu,9.588,"{'cpu': 13.413, 'gpu': 1.019, 'CLOUD': 1.145}",30.631999999999998,31.650999999999996,24.588,32.088
27,TT2,250.0,BESTEFFORT,MISSED,gpu,9.903,"{'cpu': 12.828, 'gpu': 1.442, 'CLOUD': 1.053}",31.650999999999996,inf,24.903,32.403
28,TT2,238.0,BESTEFFORT,MISSED,cpu,10.152,"{'cpu': 10.448, 'gpu': 1.22, 'CLOUD': 1.163}",31.650999999999996,inf,25.152,32.652
29,TT2,195.0,BESTEFFORT,MISSED,cpu,10.176,"{'cpu': 12.95, 'gpu': 1.095, 'CLOUD': 1.02}",33.677,inf,25.176000000000002,32.676
30,TT2,87.0,BESTEFFORT,MISSED,gpu,10.686,"{'cpu': 13.182, 'gpu': 1.124, 'CLOUD': 1.023}",32.403,inf,25.686,33.186
31,TT2,245.0,BESTEFFORT,MISSED,gpu,10.853,"{'cpu': 13.89, 'gpu': 1.003, 'CLOUD': 1.091}",33.186,inf,25.853,33.353
32,TT2,136.0,BESTEFFORT,MISSED,cpu,10.881,"{'cpu': 12.905, 'gpu': 1.207, 'CLOUD': 1.027}",32.652,inf,25.881,33.381
33,TT1,13.0,BESTEFFORT,MISSED,cpu,10.92,"{'cpu': 2.229, 'gpu': 0.178, 'CLOUD': 0.105}",33.381,inf,14.92,16.92
34,TT2,176.0,BESTEFFORT,MISSED,gpu,11.177,"{'cpu': 10.089, 'gpu': 1.472, 'CLOUD': 1.168}",33.353,inf,26.177,33.677
35,TT1,126.0,BESTEFFORT,MISSED,gpu,11.228,"{'cpu': 1.211, 'gpu': 0.189, 'CLOUD': 0.183}",33.677,inf,15.228,17.228
36,TT1,90.0,BESTEFFORT,MISSED,cpu,11.956,"{'cpu': 1.877, 'gpu': 0.196, 'CLOUD': 0.17}",33.381,inf,15.956,17.956
37,TT2,131.0,BESTEFFORT,MISSED,cpu,12.758,"{'cpu': 14.173, 'gpu': 1.324, 'CLOUD': 1.033}",33.677,inf,27.758,35.257999999999996
38,TT2,130.0,BESTEFFORT,XCOMPLETED,gpu,12.881,"{'cpu': 14.265, 'gpu': 1.13, 'CLOUD': 1.108}",33.677,34.807,27.881,35.381
39,TT2,157.0,BESTEFFORT,MISSED,cpu,13.858,"{'cpu': 13.551, 'gpu': 1.251, 'CLOUD': 1.157}",35.257999999999996,inf,28.858,36.358000000000004
40,TT1,157.0,BESTEFFORT,MISSED,gpu,14.123,"{'cpu': 2.453, 'gpu': 0.19, 'CLOUD': 0.142}",34.807,inf,18.122999999999998,20.122999999999998
41,TT1,10.0,BESTEFFORT,MISSED,cpu,14.448,"{'cpu': 1.822, 'gpu': 0.123, 'CLOUD': 0.181}",35.257999999999996,inf,18.448,20.448
42,TT1,146.0,BESTEFFORT,MISSED,gpu,14.52,"{'cpu': 2.206, 'gpu': 0.188, 'CLOUD': 0.171}",34.807,inf,18.52,20.52
43,TT1,28.0,BESTEFFORT,MISSED,gpu,15.26,"{'cpu': 1.966, 'gpu': 0.165, 'CLOUD': 0.151}",34.807,inf,19.259999999999998,21.259999999999998
44,TT1,146.0,BESTEFFORT,MISSED,gpu,15.943,"{'cpu': 1.247, 'gpu': 0.194, 'CLOUD': 0.172}",34.807,inf,19.942999999999998,21.942999999999998
45,TT2,174.0,BESTEFFORT,MISSED,cpu,16.116,"{'cpu': 14.159, 'gpu': 1.21, 'CLOUD': 1.106}",36.358000000000004,inf,31.116,38.616
46,TT1,498.0,BESTEFFORT,MISSED,cpu,16.44,"{'cpu': 1.456, 'gpu': 0.16, 'CLOUD': 0.194}",36.358000000000004,inf,20.44,22.44
