id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,6.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.821, 'gpu': 0.263, 'CLOUD': 0.144}",0.0,1.821,4.0,6.0
2,TT2,142.0,BESTEFFORT,COMPLETED,cpu,0.246,"{'cpu': 11.087, 'gpu': 1.405, 'CLOUD': 1.161}",1.821,12.908,15.246,22.746000000000002
3,TT1,498.0,BESTEFFORT,COMPLETED,gpu,0.723,"{'cpu': 1.711, 'gpu': 0.215, 'CLOUD': 0.135}",0.723,0.938,4.723,6.723
4,TT2,199.0,BESTEFFORT,COMPLETED,gpu,1.685,"{'cpu': 13.451, 'gpu': 1.108, 'CLOUD': 1.077}",1.685,2.793,16.685,24.185
5,TT2,151.0,BESTEFFORT,COMPLETED,gpu,1.767,"{'cpu': 11.252, 'gpu': 1.287, 'CLOUD': 1.012}",2.793,4.08,16.767,24.267
6,TT2,226.0,BESTEFFORT,COMPLETED,gpu,2.175,"{'cpu': 13.858, 'gpu': 1.034, 'CLOUD': 1.187}",4.08,5.114,17.175,24.675
7,TT1,447.0,BESTEFFORT,MISSED,cpu,2.245,"{'cpu': 1.679, 'gpu': 0.196, 'CLOUD': 0.186}",12.908,inf,6.245,8.245000000000001
8,TT2,85.0,BESTEFFORT,COMPLETED,gpu,3.629,"{'cpu': 12.747, 'gpu': 1.471, 'CLOUD': 1.052}",10.426,11.897,18.629,26.129
9,TT2,162.0,BESTEFFORT,COMPLETED,gpu,3.792,"{'cpu': 12.965, 'gpu': 1.023, 'CLOUD': 1.142}",5.114,6.137,18.792,26.292
10,TT2,182.0,BESTEFFORT,COMPLETED,gpu,3.929,"{'cpu': 15.19, 'gpu': 1.484, 'CLOUD': 1.088}",6.137,7.6209999999999996,18.929,26.429
11,TT2,96.0,BESTEFFORT,COMPLETED,gpu,4.249,"{'cpu': 11.991, 'gpu': 1.408, 'CLOUD': 1.177}",7.6209999999999996,9.029,19.249,26.749
12,TT2,263.0,BESTEFFORT,COMPLETED,gpu,5.242,"{'cpu': 10.064, 'gpu': 1.397, 'CLOUD': 1.181}",9.029,10.426,20.242,27.742
13,TT2,252.0,BESTEFFORT,XCOMPLETED,cpu,6.384,"{'cpu': 12.266, 'gpu': 1.271, 'CLOUD': 1.156}",13.246,25.512,21.384,28.884
14,TT2,222.0,BESTEFFORT,COMPLETED,gpu,6.763,"{'cpu': 11.267, 'gpu': 1.251, 'CLOUD': 1.112}",11.897,13.148,21.762999999999998,29.262999999999998
15,TT2,141.0,BESTEFFORT,COMPLETED,gpu,6.833,"{'cpu': 12.732, 'gpu': 1.393, 'CLOUD': 1.138}",13.148,14.541,21.833,29.333
16,TT1,30.0,BESTEFFORT,MISSED,cpu,7.246,"{'cpu': 2.469, 'gpu': 0.231, 'CLOUD': 0.109}",12.908,inf,11.246,13.246
17,TT2,346.0,BESTEFFORT,COMPLETED,gpu,8.612,"{'cpu': 13.274, 'gpu': 1.008, 'CLOUD': 1.138}",16.408,17.416,23.612000000000002,31.112000000000002
18,TT1,49.0,BESTEFFORT,XCOMPLETED,gpu,9.003,"{'cpu': 2.45, 'gpu': 0.255, 'CLOUD': 0.131}",14.541,14.796000000000001,13.003,15.003
19,TT2,265.0,BESTEFFORT,COMPLETED,gpu,10.312,"{'cpu': 13.89, 'gpu': 1.398, 'CLOUD': 1.194}",14.796000000000001,16.194000000000003,25.311999999999998,32.812
20,TT2,137.0,BESTEFFORT,MISSED,cpu,10.463,"{'cpu': 11.173, 'gpu': 1.085, 'CLOUD': 1.036}",25.512,inf,25.463,32.963
21,TT2,105.0,BESTEFFORT,COMPLETED,gpu,10.662,"{'cpu': 10.309, 'gpu': 1.023, 'CLOUD': 1.168}",19.573,20.596,25.662,33.162
22,TT2,333.0,BESTEFFORT,COMPLETED,gpu,10.916,"{'cpu': 10.145, 'gpu': 1.039, 'CLOUD': 1.05}",17.416,18.455000000000002,25.916,33.416
23,TT2,144.0,BESTEFFORT,COMPLETED,gpu,10.952,"{'cpu': 13.833, 'gpu': 1.118, 'CLOUD': 1.123}",18.455000000000002,19.573,25.951999999999998,33.452
24,TT1,16.0,BESTEFFORT,MISSED,gpu,11.554,"{'cpu': 1.746, 'gpu': 0.114, 'CLOUD': 0.159}",19.573,inf,15.554,17.554000000000002
25,TT2,64.0,BESTEFFORT,COMPLETED,gpu,11.943,"{'cpu': 13.166, 'gpu': 1.18, 'CLOUD': 1.138}",20.596,21.776,26.942999999999998,34.443
26,TT1,7.0,BESTEFFORT,MISSED,gpu,12.077,"{'cpu': 1.698, 'gpu': 0.198, 'CLOUD': 0.197}",26.209,inf,16.076999999999998,18.076999999999998
27,TT1,59.0,BESTEFFORT,MISSED,gpu,12.394,"{'cpu': 1.115, 'gpu': 0.206, 'CLOUD': 0.142}",21.776,inf,16.394,18.394
28,TT2,162.0,BESTEFFORT,COMPLETED,gpu,12.626,"{'cpu': 13.839, 'gpu': 1.473, 'CLOUD': 1.014}",21.776,23.249,27.625999999999998,35.126
29,TT2,120.0,BESTEFFORT,COMPLETED,gpu,12.74,"{'cpu': 12.2, 'gpu': 1.482, 'CLOUD': 1.108}",23.249,24.730999999999998,27.740000000000002,35.24
30,TT2,137.0,BESTEFFORT,COMPLETED,gpu,12.955,"{'cpu': 13.86, 'gpu': 1.478, 'CLOUD': 1.16}",24.730999999999998,26.209,27.955,35.455
31,TT1,559.0,BESTEFFORT,MISSED,cpu,13.323,"{'cpu': 1.268, 'gpu': 0.22, 'CLOUD': 0.13}",32.963,inf,17.323,19.323
32,TT2,98.0,BESTEFFORT,XCOMPLETED,gpu,13.628,"{'cpu': 13.31, 'gpu': 1.217, 'CLOUD': 1.039}",28.417,29.634,28.628,36.128
33,TT1,10.0,BESTEFFORT,MISSED,gpu,13.817,"{'cpu': 1.163, 'gpu': 0.188, 'CLOUD': 0.11}",29.634,inf,17.817,19.817
34,TT2,109.0,BESTEFFORT,XCOMPLETED,gpu,13.817,"{'cpu': 11.467, 'gpu': 1.114, 'CLOUD': 1.057}",29.634,30.748,28.817,36.317
35,TT1,28.0,BESTEFFORT,MISSED,gpu,14.073,"{'cpu': 2.535, 'gpu': 0.16, 'CLOUD': 0.173}",29.634,inf,18.073,20.073
36,TT2,37.0,BESTEFFORT,MISSED,cpu,14.187,"{'cpu': 12.56, 'gpu': 1.244, 'CLOUD': 1.029}",34.506,inf,29.186999999999998,36.687
37,TT2,139.0,BESTEFFORT,XCOMPLETED,gpu,14.537,"{'cpu': 14.007, 'gpu': 1.278, 'CLOUD': 1.095}",30.748,32.026,29.537,37.037
38,TT1,559.0,BESTEFFORT,MISSED,gpu,14.598,"{'cpu': 1.939, 'gpu': 0.211, 'CLOUD': 0.106}",32.026,inf,18.598,20.598
39,TT1,10.0,BESTEFFORT,MISSED,gpu,14.796,"{'cpu': 1.754, 'gpu': 0.222, 'CLOUD': 0.117}",32.026,inf,18.796,20.796
40,TT2,120.0,BESTEFFORT,XCOMPLETED,gpu,14.885,"{'cpu': 12.368, 'gpu': 1.226, 'CLOUD': 1.096}",32.026,33.252,29.884999999999998,37.385
41,TT2,132.0,BESTEFFORT,XCOMPLETED,gpu,14.897,"{'cpu': 10.941, 'gpu': 1.254, 'CLOUD': 1.16}",33.252,34.506,29.897,37.397
42,TT1,6.0,BESTEFFORT,MISSED,gpu,14.907,"{'cpu': 1.82, 'gpu': 0.167, 'CLOUD': 0.157}",34.506,inf,18.907,20.907
43,TT1,7.0,BESTEFFORT,MISSED,cpu,15.027,"{'cpu': 1.972, 'gpu': 0.241, 'CLOUD': 0.14}",33.913,inf,19.027,21.027
44,TT1,379.0,BESTEFFORT,MISSED,cpu,15.705,"{'cpu': 1.71, 'gpu': 0.192, 'CLOUD': 0.136}",33.913,inf,19.705,21.705
45,TT1,7.0,BESTEFFORT,MISSED,cpu,15.761,"{'cpu': 2.222, 'gpu': 0.182, 'CLOUD': 0.193}",33.913,inf,19.761,21.761
46,TT2,136.0,BESTEFFORT,MISSED,cpu,16.016,"{'cpu': 14.589, 'gpu': 1.101, 'CLOUD': 1.036}",36.687,inf,31.016,38.516
47,TT1,95.0,BESTEFFORT,MISSED,cpu,16.276,"{'cpu': 1.282, 'gpu': 0.251, 'CLOUD': 0.163}",36.687,inf,20.276,22.276
48,TT1,7.0,BESTEFFORT,MISSED,cpu,16.408,"{'cpu': 1.405, 'gpu': 0.229, 'CLOUD': 0.188}",36.687,inf,20.408,22.408
