id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,220.0,BESTEFFORT,COMPLETED,cpu,0.406,"{'cpu': 10.974, 'gpu': 1.1, 'CLOUD': 1.081}",1.294,12.268,15.406,22.906
2,TT2,235.0,BESTEFFORT,MISSED,cpu,1.294,"{'cpu': 13.451, 'gpu': 1.194, 'CLOUD': 1.033}",12.268,inf,16.294,23.794
3,TT2,185.0,BESTEFFORT,COMPLETED,gpu,1.338,"{'cpu': 10.798, 'gpu': 1.124, 'CLOUD': 1.187}",11.722999999999999,12.847,16.338,23.838
4,TT2,226.0,BESTEFFORT,COMPLETED,gpu,1.751,"{'cpu': 12.654, 'gpu': 1.04, 'CLOUD': 1.049}",4.292,5.332,16.751,24.251
5,TT2,181.0,BESTEFFORT,COMPLETED,gpu,1.782,"{'cpu': 13.827, 'gpu': 1.307, 'CLOUD': 1.077}",5.332,6.638999999999999,16.782,24.282
6,TT2,79.0,BESTEFFORT,COMPLETED,gpu,2.412,"{'cpu': 11.838, 'gpu': 1.211, 'CLOUD': 1.016}",6.638999999999999,7.85,17.412,24.912
7,TT2,128.0,BESTEFFORT,COMPLETED,gpu,2.756,"{'cpu': 11.805, 'gpu': 1.431, 'CLOUD': 1.055}",7.85,9.280999999999999,17.756,25.256
8,TT2,120.0,BESTEFFORT,COMPLETED,gpu,3.726,"{'cpu': 14.305, 'gpu': 1.136, 'CLOUD': 1.052}",9.280999999999999,10.416999999999998,18.726,26.226
9,TT2,70.0,BESTEFFORT,COMPLETED,gpu,3.898,"{'cpu': 10.632, 'gpu': 1.306, 'CLOUD': 1.152}",10.416999999999998,11.722999999999999,18.898,26.398
10,TT2,220.0,BESTEFFORT,COMPLETED,gpu,4.292,"{'cpu': 13.243, 'gpu': 1.263, 'CLOUD': 1.187}",12.847,14.11,19.292,26.792
11,TT2,95.0,BESTEFFORT,COMPLETED,gpu,4.297,"{'cpu': 10.445, 'gpu': 1.068, 'CLOUD': 1.157}",14.11,15.177999999999999,19.297,26.797
12,TT2,220.0,BESTEFFORT,MISSED,cpu,4.467,"{'cpu': 12.092, 'gpu': 1.235, 'CLOUD': 1.035}",23.794,inf,19.467,26.967
13,TT2,70.0,BESTEFFORT,COMPLETED,gpu,4.923,"{'cpu': 15.057, 'gpu': 1.499, 'CLOUD': 1.07}",15.177999999999999,16.677,19.923000000000002,27.423000000000002
14,TT2,145.0,BESTEFFORT,XCOMPLETED,gpu,5.011,"{'cpu': 14.368, 'gpu': 1.112, 'CLOUD': 1.067}",23.063999999999997,24.175999999999995,20.011,27.511
15,TT2,124.0,BESTEFFORT,COMPLETED,gpu,5.124,"{'cpu': 10.48, 'gpu': 1.18, 'CLOUD': 1.067}",16.677,17.857,20.124,27.624
16,TT2,93.0,BESTEFFORT,COMPLETED,gpu,5.341,"{'cpu': 12.652, 'gpu': 1.201, 'CLOUD': 1.023}",17.857,19.058,20.341,27.841
17,TT1,498.0,BESTEFFORT,MISSED,gpu,6.114,"{'cpu': 1.997, 'gpu': 0.197, 'CLOUD': 0.121}",19.058,inf,10.114,12.114
18,TT2,110.0,BESTEFFORT,COMPLETED,gpu,6.713,"{'cpu': 11.834, 'gpu': 1.301, 'CLOUD': 1.11}",19.058,20.358999999999998,21.713,29.213
19,TT2,229.0,BESTEFFORT,COMPLETED,gpu,7.603,"{'cpu': 13.576, 'gpu': 1.258, 'CLOUD': 1.086}",20.358999999999998,21.616999999999997,22.603,30.103
20,TT2,177.0,BESTEFFORT,XCOMPLETED,gpu,7.813,"{'cpu': 13.203, 'gpu': 1.447, 'CLOUD': 1.039}",21.616999999999997,23.063999999999997,22.813,30.313
21,TT2,171.0,BESTEFFORT,XCOMPLETED,gpu,7.878,"{'cpu': 15.018, 'gpu': 1.415, 'CLOUD': 1.073}",25.457999999999995,26.872999999999994,22.878,30.378
22,TT2,106.0,BESTEFFORT,XCOMPLETED,gpu,7.922,"{'cpu': 14.366, 'gpu': 1.282, 'CLOUD': 1.119}",24.175999999999995,25.457999999999995,22.922,30.422
23,TT2,116.0,BESTEFFORT,XCOMPLETED,gpu,8.021,"{'cpu': 14.164, 'gpu': 1.459, 'CLOUD': 1.012}",26.872999999999994,28.331999999999994,23.021,30.521
24,TT1,7.0,BESTEFFORT,MISSED,cpu,8.115,"{'cpu': 2.044, 'gpu': 0.167, 'CLOUD': 0.171}",26.967,inf,12.115,14.115
25,TT2,179.0,BESTEFFORT,MISSED,cpu,8.293,"{'cpu': 14.66, 'gpu': 1.221, 'CLOUD': 1.12}",26.967,inf,23.293,30.793
26,TT2,213.0,BESTEFFORT,XCOMPLETED,gpu,8.487,"{'cpu': 10.511, 'gpu': 1.462, 'CLOUD': 1.128}",28.331999999999994,29.793999999999993,23.487000000000002,30.987000000000002
27,TT2,157.0,BESTEFFORT,MISSED,cpu,8.544,"{'cpu': 10.309, 'gpu': 1.129, 'CLOUD': 1.053}",30.793,inf,23.544,31.044
28,TT2,193.0,BESTEFFORT,MISSED,cpu,8.727,"{'cpu': 12.018, 'gpu': 1.271, 'CLOUD': 1.147}",33.169,inf,23.727,31.227
29,TT1,126.0,BESTEFFORT,MISSED,gpu,9.019,"{'cpu': 2.222, 'gpu': 0.175, 'CLOUD': 0.198}",29.793999999999993,inf,13.019,15.019
30,TT1,7.0,BESTEFFORT,MISSED,gpu,9.491,"{'cpu': 1.756, 'gpu': 0.156, 'CLOUD': 0.162}",29.793999999999993,inf,13.491,15.491
31,TT2,125.0,BESTEFFORT,MISSED,gpu,9.531,"{'cpu': 14.189, 'gpu': 1.462, 'CLOUD': 1.02}",30.659,inf,24.531,32.031
32,TT1,16.0,BESTEFFORT,MISSED,gpu,9.931,"{'cpu': 2.153, 'gpu': 0.103, 'CLOUD': 0.136}",32.031,inf,13.931,15.931
33,TT1,44.0,BESTEFFORT,MISSED,cpu,10.562,"{'cpu': 1.83, 'gpu': 0.261, 'CLOUD': 0.155}",31.044,inf,14.562,16.561999999999998
34,TT2,203.0,BESTEFFORT,MISSED,cpu,10.669,"{'cpu': 12.92, 'gpu': 1.07, 'CLOUD': 1.181}",31.823,inf,25.669,33.169
35,TT2,118.0,BESTEFFORT,MISSED,cpu,10.924,"{'cpu': 10.881, 'gpu': 1.408, 'CLOUD': 1.195}",33.169,inf,25.924,33.424
36,TT2,273.0,BESTEFFORT,MISSED,cpu,11.587,"{'cpu': 14.241, 'gpu': 1.312, 'CLOUD': 1.027}",33.424,inf,26.587,34.087
37,TT1,59.0,BESTEFFORT,MISSED,cpu,11.639,"{'cpu': 2.274, 'gpu': 0.231, 'CLOUD': 0.15}",33.424,inf,15.639,17.639
38,TT2,281.0,BESTEFFORT,MISSED,gpu,11.692,"{'cpu': 14.961, 'gpu': 1.24, 'CLOUD': 1.139}",33.922,inf,26.692,34.192
