id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,103.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.531, 'gpu': 0.215, 'CLOUD': 0.184}",0.0,0.215,4.0,6.0
2,TT2,195.0,BESTEFFORT,COMPLETED,cpu,0.058,"{'cpu': 11.645, 'gpu': 1.251, 'CLOUD': 1.081}",0.058,11.703,15.058,22.558
3,TT2,81.0,BESTEFFORT,COMPLETED,gpu,1.026,"{'cpu': 14.873, 'gpu': 1.373, 'CLOUD': 1.133}",5.259,6.632000000000001,16.026,23.526
4,TT2,121.0,BESTEFFORT,COMPLETED,gpu,3.981,"{'cpu': 12.567, 'gpu': 1.278, 'CLOUD': 1.161}",3.981,5.259,18.981,26.481
5,TT2,141.0,BESTEFFORT,COMPLETED,gpu,4.382,"{'cpu': 11.382, 'gpu': 1.172, 'CLOUD': 1.077}",6.632000000000001,7.804,19.381999999999998,26.881999999999998
6,TT2,259.0,BESTEFFORT,XCOMPLETED,cpu,4.534,"{'cpu': 13.793, 'gpu': 1.11, 'CLOUD': 1.096}",11.703,25.496,19.534,27.034
7,TT2,47.0,BESTEFFORT,COMPLETED,gpu,5.136,"{'cpu': 12.27, 'gpu': 1.124, 'CLOUD': 1.099}",7.804,8.928,20.136,27.636
8,TT1,44.0,BESTEFFORT,MISSED,gpu,5.648,"{'cpu': 1.969, 'gpu': 0.178, 'CLOUD': 0.149}",12.513000000000002,inf,9.648,11.648
9,TT2,322.0,BESTEFFORT,COMPLETED,gpu,5.855,"{'cpu': 14.189, 'gpu': 1.08, 'CLOUD': 1.127}",8.928,10.008000000000001,20.855,28.355
10,TT2,102.0,BESTEFFORT,COMPLETED,gpu,6.43,"{'cpu': 15.011, 'gpu': 1.394, 'CLOUD': 1.036}",10.008000000000001,11.402000000000001,21.43,28.93
11,TT1,103.0,BESTEFFORT,MISSED,cpu,6.633,"{'cpu': 2.118, 'gpu': 0.139, 'CLOUD': 0.108}",25.496,inf,10.633,12.633
12,TT2,181.0,BESTEFFORT,COMPLETED,gpu,6.633,"{'cpu': 13.633, 'gpu': 1.111, 'CLOUD': 1.124}",11.402000000000001,12.513000000000002,21.633,29.133
13,TT2,172.0,BESTEFFORT,COMPLETED,gpu,6.723,"{'cpu': 14.694, 'gpu': 1.425, 'CLOUD': 1.026}",17.946,19.371000000000002,21.723,29.223
14,TT2,38.0,BESTEFFORT,COMPLETED,gpu,7.003,"{'cpu': 11.41, 'gpu': 1.497, 'CLOUD': 1.063}",15.287,16.784000000000002,22.003,29.503
15,TT1,59.0,BESTEFFORT,MISSED,gpu,8.519,"{'cpu': 1.547, 'gpu': 0.123, 'CLOUD': 0.164}",16.784000000000002,inf,12.519,14.519
16,TT2,138.0,BESTEFFORT,COMPLETED,gpu,8.692,"{'cpu': 12.053, 'gpu': 1.162, 'CLOUD': 1.049}",16.784000000000002,17.946,23.692,31.192
17,TT2,126.0,BESTEFFORT,COMPLETED,gpu,9.462,"{'cpu': 13.396, 'gpu': 1.202, 'CLOUD': 1.008}",19.371000000000002,20.573,24.462,31.962
18,TT2,376.0,BESTEFFORT,COMPLETED,gpu,9.474,"{'cpu': 12.795, 'gpu': 1.431, 'CLOUD': 1.157}",22.937,24.368000000000002,24.474,31.974
19,TT2,45.0,BESTEFFORT,COMPLETED,gpu,9.948,"{'cpu': 14.679, 'gpu': 1.356, 'CLOUD': 1.05}",20.573,21.929000000000002,24.948,32.448
20,TT2,89.0,BESTEFFORT,COMPLETED,gpu,10.241,"{'cpu': 12.628, 'gpu': 1.008, 'CLOUD': 1.057}",21.929000000000002,22.937,25.241,32.741
21,TT1,7.0,BESTEFFORT,MISSED,gpu,10.332,"{'cpu': 2.404, 'gpu': 0.108, 'CLOUD': 0.123}",24.368000000000002,inf,14.332,16.332
22,TT2,101.0,BESTEFFORT,COMPLETED,gpu,11.287,"{'cpu': 10.332, 'gpu': 1.027, 'CLOUD': 1.044}",24.368000000000002,25.395000000000003,26.287,33.787
23,TT2,197.0,BESTEFFORT,XCOMPLETED,gpu,11.323,"{'cpu': 14.946, 'gpu': 1.342, 'CLOUD': 1.067}",25.395000000000003,26.737000000000002,26.323,33.823
24,TT2,125.0,BESTEFFORT,MISSED,cpu,11.377,"{'cpu': 12.525, 'gpu': 1.132, 'CLOUD': 1.068}",26.737000000000002,inf,26.377000000000002,33.877
