id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,191.0,BESTEFFORT,COMPLETED,gpu,1.704,"{'cpu': 11.645, 'gpu': 1.457, 'CLOUD': 1.067}",5.541,6.998,16.704,24.204
2,TT2,358.0,BESTEFFORT,COMPLETED,cpu,2.038,"{'cpu': 12.042, 'gpu': 1.016, 'CLOUD': 1.126}",2.038,14.08,17.038,24.538
3,TT2,126.0,BESTEFFORT,XCOMPLETED,cpu,2.458,"{'cpu': 10.838, 'gpu': 1.394, 'CLOUD': 1.101}",14.08,24.918,17.458,24.958
4,TT2,270.0,BESTEFFORT,COMPLETED,gpu,2.501,"{'cpu': 10.319, 'gpu': 1.291, 'CLOUD': 1.143}",6.998,8.289,17.501,25.001
5,TT2,115.0,BESTEFFORT,COMPLETED,gpu,2.541,"{'cpu': 12.732, 'gpu': 1.389, 'CLOUD': 1.174}",8.289,9.677999999999999,17.541,25.041
6,TT2,214.0,BESTEFFORT,COMPLETED,gpu,3.264,"{'cpu': 14.73, 'gpu': 1.456, 'CLOUD': 1.091}",9.677999999999999,11.133999999999999,18.264,25.764
7,TT2,93.0,BESTEFFORT,COMPLETED,gpu,3.533,"{'cpu': 12.264, 'gpu': 1.27, 'CLOUD': 1.066}",11.133999999999999,12.403999999999998,18.533,26.033
8,TT1,7.0,BESTEFFORT,MISSED,cpu,3.853,"{'cpu': 2.041, 'gpu': 0.267, 'CLOUD': 0.176}",24.918,inf,7.853,9.853
9,TT2,151.0,BESTEFFORT,COMPLETED,gpu,4.091,"{'cpu': 12.531, 'gpu': 1.289, 'CLOUD': 1.149}",12.403999999999998,13.692999999999998,19.091,26.591
10,TT1,559.0,BESTEFFORT,MISSED,gpu,4.138,"{'cpu': 1.537, 'gpu': 0.201, 'CLOUD': 0.174}",13.692999999999998,inf,8.138,10.138
11,TT1,44.0,BESTEFFORT,MISSED,gpu,4.293,"{'cpu': 1.429, 'gpu': 0.167, 'CLOUD': 0.123}",21.933999999999997,inf,8.293,10.293
12,TT2,90.0,BESTEFFORT,XCOMPLETED,gpu,4.382,"{'cpu': 14.911, 'gpu': 1.127, 'CLOUD': 1.031}",19.619,20.746,19.381999999999998,26.881999999999998
13,TT2,160.0,BESTEFFORT,XCOMPLETED,gpu,5.541,"{'cpu': 13.2, 'gpu': 1.188, 'CLOUD': 1.127}",20.746,21.933999999999997,20.541,28.041
14,TT2,259.0,BESTEFFORT,XCOMPLETED,gpu,5.595,"{'cpu': 12.032, 'gpu': 1.305, 'CLOUD': 1.101}",25.855,27.16,20.595,28.095
15,TT2,105.0,BESTEFFORT,XCOMPLETED,gpu,5.705,"{'cpu': 12.628, 'gpu': 1.364, 'CLOUD': 1.16}",21.933999999999997,23.298,20.705,28.205
16,TT2,99.0,BESTEFFORT,XCOMPLETED,gpu,6.129,"{'cpu': 12.772, 'gpu': 1.21, 'CLOUD': 1.138}",23.298,24.508,21.128999999999998,28.628999999999998
17,TT1,90.0,BESTEFFORT,MISSED,gpu,6.276,"{'cpu': 2.044, 'gpu': 0.207, 'CLOUD': 0.166}",24.508,inf,10.276,12.276
18,TT2,199.0,BESTEFFORT,XCOMPLETED,gpu,7.032,"{'cpu': 13.112, 'gpu': 1.347, 'CLOUD': 1.14}",24.508,25.855,22.032,29.532
19,TT2,128.0,BESTEFFORT,MISSED,gpu,7.567,"{'cpu': 14.324, 'gpu': 1.465, 'CLOUD': 1.067}",29.548000000000002,inf,22.567,30.067
20,TT2,166.0,BESTEFFORT,XCOMPLETED,gpu,8.193,"{'cpu': 11.772, 'gpu': 1.201, 'CLOUD': 1.199}",27.16,28.361,23.192999999999998,30.692999999999998
21,TT2,139.0,BESTEFFORT,XCOMPLETED,gpu,8.533,"{'cpu': 13.92, 'gpu': 1.187, 'CLOUD': 1.056}",28.361,29.548000000000002,23.533,31.033
22,TT2,164.0,BESTEFFORT,MISSED,cpu,8.822,"{'cpu': 14.929, 'gpu': 1.28, 'CLOUD': 1.018}",32.531,inf,23.822,31.322
