id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,201.0,BESTEFFORT,COMPLETED,cpu,0.9,"{'cpu': 11.834, 'gpu': 1.402, 'CLOUD': 1.147}",1.409,13.243,15.9,23.4
2,TT2,147.0,BESTEFFORT,COMPLETED,gpu,1.409,"{'cpu': 12.293, 'gpu': 1.187, 'CLOUD': 1.079}",5.808,6.995,16.409,23.909
3,TT2,155.0,BESTEFFORT,MISSED,cpu,2.228,"{'cpu': 12.95, 'gpu': 1.103, 'CLOUD': 1.149}",13.243,inf,17.228,24.728
4,TT2,113.0,BESTEFFORT,COMPLETED,gpu,2.358,"{'cpu': 12.076, 'gpu': 1.438, 'CLOUD': 1.059}",4.37,5.808,17.358,24.858
5,TT2,62.0,BESTEFFORT,COMPLETED,gpu,2.785,"{'cpu': 11.064, 'gpu': 1.425, 'CLOUD': 1.129}",8.288,9.713000000000001,17.785,25.285
6,TT2,200.0,BESTEFFORT,COMPLETED,gpu,3.086,"{'cpu': 10.707, 'gpu': 1.293, 'CLOUD': 1.128}",6.995,8.288,18.086,25.586
7,TT2,176.0,BESTEFFORT,COMPLETED,gpu,3.171,"{'cpu': 12.629, 'gpu': 1.345, 'CLOUD': 1.144}",9.713000000000001,11.058000000000002,18.171,25.671
8,TT2,191.0,BESTEFFORT,COMPLETED,gpu,3.999,"{'cpu': 10.064, 'gpu': 1.029, 'CLOUD': 1.006}",12.071000000000002,13.100000000000001,18.999,26.499
9,TT1,379.0,BESTEFFORT,MISSED,gpu,4.256,"{'cpu': 1.194, 'gpu': 0.218, 'CLOUD': 0.188}",11.058000000000002,inf,8.256,10.256
10,TT2,149.0,BESTEFFORT,COMPLETED,gpu,4.37,"{'cpu': 15.137, 'gpu': 1.013, 'CLOUD': 1.194}",11.058000000000002,12.071000000000002,19.37,26.87
11,TT1,44.0,BESTEFFORT,MISSED,cpu,4.729,"{'cpu': 2.32, 'gpu': 0.142, 'CLOUD': 0.161}",24.728,inf,8.729,10.729
12,TT2,199.0,BESTEFFORT,COMPLETED,gpu,5.309,"{'cpu': 11.828, 'gpu': 1.034, 'CLOUD': 1.159}",13.100000000000001,14.134000000000002,20.309,27.809
13,TT2,80.0,BESTEFFORT,COMPLETED,gpu,5.497,"{'cpu': 10.702, 'gpu': 1.305, 'CLOUD': 1.025}",14.134000000000002,15.439000000000002,20.497,27.997
14,TT2,117.0,BESTEFFORT,COMPLETED,gpu,5.664,"{'cpu': 14.94, 'gpu': 1.281, 'CLOUD': 1.176}",17.548000000000002,18.829,20.664,28.164
15,TT2,161.0,BESTEFFORT,COMPLETED,gpu,6.02,"{'cpu': 13.755, 'gpu': 1.04, 'CLOUD': 1.154}",15.439000000000002,16.479000000000003,21.02,28.52
16,TT2,172.0,BESTEFFORT,COMPLETED,gpu,6.146,"{'cpu': 14.992, 'gpu': 1.069, 'CLOUD': 1.095}",16.479000000000003,17.548000000000002,21.146,28.646
