id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,59.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.013, 'gpu': 0.138, 'CLOUD': 0.135}",0.0,0.138,4.0,6.0
2,TT2,168.0,BESTEFFORT,COMPLETED,cpu,0.065,"{'cpu': 13.954, 'gpu': 1.376, 'CLOUD': 1.091}",0.065,14.019,15.065,22.564999999999998
3,TT2,155.0,BESTEFFORT,MISSED,cpu,0.759,"{'cpu': 13.877, 'gpu': 1.334, 'CLOUD': 1.007}",14.019,inf,15.759,23.259
4,TT2,110.0,BESTEFFORT,COMPLETED,gpu,0.879,"{'cpu': 13.326, 'gpu': 1.294, 'CLOUD': 1.128}",4.458,5.752000000000001,15.879,23.378999999999998
5,TT2,158.0,BESTEFFORT,COMPLETED,gpu,1.09,"{'cpu': 10.495, 'gpu': 1.399, 'CLOUD': 1.089}",5.752000000000001,7.151000000000001,16.09,23.59
6,TT2,206.0,BESTEFFORT,COMPLETED,gpu,1.804,"{'cpu': 13.686, 'gpu': 1.294, 'CLOUD': 1.061}",8.509000000000002,9.803000000000003,16.804,24.304
7,TT2,187.0,BESTEFFORT,COMPLETED,gpu,2.741,"{'cpu': 14.166, 'gpu': 1.18, 'CLOUD': 1.071}",7.151000000000001,8.331000000000001,17.741,25.241
8,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,3.16,"{'cpu': 2.682, 'gpu': 0.178, 'CLOUD': 0.105}",8.331000000000001,8.509000000000002,7.16,9.16
9,TT1,95.0,BESTEFFORT,MISSED,gpu,3.225,"{'cpu': 2.198, 'gpu': 0.117, 'CLOUD': 0.143}",9.803000000000003,inf,7.225,9.225
10,TT2,85.0,BESTEFFORT,COMPLETED,gpu,4.458,"{'cpu': 10.023, 'gpu': 1.447, 'CLOUD': 1.114}",9.803000000000003,11.250000000000004,19.458,26.958
11,TT2,174.0,BESTEFFORT,COMPLETED,gpu,4.618,"{'cpu': 10.798, 'gpu': 1.489, 'CLOUD': 1.139}",13.402000000000003,14.891000000000004,19.618000000000002,27.118000000000002
12,TT2,178.0,BESTEFFORT,COMPLETED,gpu,4.777,"{'cpu': 15.072, 'gpu': 1.072, 'CLOUD': 1.174}",11.250000000000004,12.322000000000003,19.777,27.277
13,TT2,322.0,BESTEFFORT,COMPLETED,gpu,5.142,"{'cpu': 14.881, 'gpu': 1.08, 'CLOUD': 1.17}",12.322000000000003,13.402000000000003,20.142,27.642
14,TT2,165.0,BESTEFFORT,COMPLETED,gpu,5.496,"{'cpu': 11.131, 'gpu': 1.164, 'CLOUD': 1.153}",17.791000000000004,18.955000000000005,20.496000000000002,27.996000000000002
15,TT2,120.0,BESTEFFORT,COMPLETED,gpu,6.948,"{'cpu': 13.444, 'gpu': 1.444, 'CLOUD': 1.145}",14.891000000000004,16.335000000000004,21.948,29.448
16,TT2,147.0,BESTEFFORT,COMPLETED,gpu,7.166,"{'cpu': 11.267, 'gpu': 1.456, 'CLOUD': 1.159}",16.335000000000004,17.791000000000004,22.166,29.666
17,TT1,169.0,BESTEFFORT,MISSED,cpu,7.802,"{'cpu': 2.425, 'gpu': 0.163, 'CLOUD': 0.18}",23.259,inf,11.802,13.802
18,TT2,105.0,BESTEFFORT,XCOMPLETED,gpu,7.85,"{'cpu': 11.288, 'gpu': 1.395, 'CLOUD': 1.152}",21.528000000000006,22.923000000000005,22.85,30.35
19,TT1,7.0,BESTEFFORT,MISSED,gpu,8.853,"{'cpu': 1.646, 'gpu': 0.165, 'CLOUD': 0.194}",18.955000000000005,inf,12.853,14.853
20,TT2,78.0,BESTEFFORT,COMPLETED,gpu,9.107,"{'cpu': 14.147, 'gpu': 1.368, 'CLOUD': 1.012}",18.955000000000005,20.323000000000004,24.107,31.607
21,TT1,7.0,BESTEFFORT,MISSED,gpu,9.757,"{'cpu': 1.201, 'gpu': 0.229, 'CLOUD': 0.119}",20.323000000000004,inf,13.757,15.757
22,TT2,192.0,BESTEFFORT,COMPLETED,gpu,9.888,"{'cpu': 12.265, 'gpu': 1.205, 'CLOUD': 1.129}",20.323000000000004,21.528000000000006,24.887999999999998,32.388
23,TT1,120.0,BESTEFFORT,MISSED,gpu,10.091,"{'cpu': 1.733, 'gpu': 0.195, 'CLOUD': 0.116}",21.528000000000006,inf,14.091,16.091
24,TT1,146.0,BESTEFFORT,MISSED,cpu,11.326,"{'cpu': 2.096, 'gpu': 0.114, 'CLOUD': 0.135}",23.793,inf,15.326,17.326
25,TT2,135.0,BESTEFFORT,COMPLETED,gpu,11.729,"{'cpu': 10.695, 'gpu': 1.361, 'CLOUD': 1.163}",22.923000000000005,24.284000000000006,26.729,34.229
26,TT2,76.0,BESTEFFORT,COMPLETED,gpu,12.442,"{'cpu': 11.778, 'gpu': 1.376, 'CLOUD': 1.102}",24.284000000000006,25.660000000000007,27.442,34.942
27,TT1,512.0,BESTEFFORT,MISSED,cpu,12.961,"{'cpu': 1.194, 'gpu': 0.261, 'CLOUD': 0.187}",23.793,inf,16.961,18.961
28,TT1,6.0,BESTEFFORT,MISSED,cpu,13.141,"{'cpu': 2.325, 'gpu': 0.178, 'CLOUD': 0.103}",24.284000000000006,inf,17.141,19.141
29,TT2,270.0,BESTEFFORT,MISSED,cpu,13.327,"{'cpu': 11.986, 'gpu': 1.353, 'CLOUD': 1.185}",24.319,inf,28.326999999999998,35.827
30,TT1,7.0,BESTEFFORT,MISSED,gpu,13.363,"{'cpu': 1.744, 'gpu': 0.212, 'CLOUD': 0.171}",25.660000000000007,inf,17.363,19.363
31,TT1,30.0,BESTEFFORT,MISSED,cpu,13.463,"{'cpu': 1.646, 'gpu': 0.138, 'CLOUD': 0.189}",35.827,inf,17.463,19.463
32,TT1,169.0,BESTEFFORT,MISSED,gpu,14.09,"{'cpu': 2.61, 'gpu': 0.267, 'CLOUD': 0.176}",25.660000000000007,inf,18.09,20.09
33,TT1,447.0,BESTEFFORT,MISSED,gpu,14.342,"{'cpu': 2.411, 'gpu': 0.149, 'CLOUD': 0.138}",25.660000000000007,inf,18.342,20.342
34,TT2,235.0,BESTEFFORT,COMPLETED,gpu,14.365,"{'cpu': 11.142, 'gpu': 1.129, 'CLOUD': 1.171}",27.345,28.474,29.365000000000002,36.865
35,TT2,172.0,BESTEFFORT,COMPLETED,gpu,14.774,"{'cpu': 13.527, 'gpu': 1.089, 'CLOUD': 1.037}",28.474,29.563,29.774,37.274
36,TT2,76.0,BESTEFFORT,XCOMPLETED,gpu,14.859,"{'cpu': 15.007, 'gpu': 1.256, 'CLOUD': 1.068}",29.563,30.819,29.859,37.359
37,TT2,87.0,BESTEFFORT,XCOMPLETED,gpu,14.874,"{'cpu': 11.271, 'gpu': 1.158, 'CLOUD': 1.161}",30.819,31.977,29.874000000000002,37.374
38,TT2,195.0,BESTEFFORT,XCOMPLETED,gpu,14.896,"{'cpu': 12.11, 'gpu': 1.247, 'CLOUD': 1.11}",31.977,33.224000000000004,29.896,37.396
39,TT1,13.0,BESTEFFORT,MISSED,gpu,15.238,"{'cpu': 2.206, 'gpu': 0.102, 'CLOUD': 0.166}",33.224000000000004,inf,19.238,21.238
40,TT1,30.0,BESTEFFORT,MISSED,gpu,15.332,"{'cpu': 1.333, 'gpu': 0.168, 'CLOUD': 0.185}",33.224000000000004,inf,19.332,21.332
41,TT2,140.0,BESTEFFORT,MISSED,cpu,15.46,"{'cpu': 11.748, 'gpu': 1.375, 'CLOUD': 1.172}",35.827,inf,30.46,37.96
42,TT2,144.0,BESTEFFORT,XCOMPLETED,gpu,15.682,"{'cpu': 12.557, 'gpu': 1.451, 'CLOUD': 1.199}",33.224000000000004,34.675000000000004,30.682000000000002,38.182
43,TT1,95.0,BESTEFFORT,MISSED,gpu,15.999,"{'cpu': 2.543, 'gpu': 0.206, 'CLOUD': 0.119}",34.675000000000004,inf,19.999000000000002,21.999000000000002
44,TT1,10.0,BESTEFFORT,MISSED,gpu,16.39,"{'cpu': 1.815, 'gpu': 0.117, 'CLOUD': 0.179}",34.675000000000004,inf,20.39,22.39
45,TT1,30.0,BESTEFFORT,MISSED,gpu,16.408,"{'cpu': 1.204, 'gpu': 0.16, 'CLOUD': 0.134}",34.675000000000004,inf,20.408,22.408
46,TT1,512.0,BESTEFFORT,MISSED,gpu,16.532,"{'cpu': 2.5, 'gpu': 0.203, 'CLOUD': 0.139}",34.675000000000004,inf,20.532,22.532
47,TT2,145.0,BESTEFFORT,XCOMPLETED,gpu,16.581,"{'cpu': 12.806, 'gpu': 1.028, 'CLOUD': 1.021}",34.675000000000004,35.703,31.581,39.081
48,TT1,44.0,BESTEFFORT,MISSED,gpu,16.591,"{'cpu': 2.194, 'gpu': 0.17, 'CLOUD': 0.159}",35.703,inf,20.591,22.591
49,TT2,275.0,BESTEFFORT,XCOMPLETED,gpu,16.726,"{'cpu': 12.042, 'gpu': 1.201, 'CLOUD': 1.014}",35.703,36.904,31.726,39.226
50,TT2,183.0,BESTEFFORT,XCOMPLETED,gpu,16.927,"{'cpu': 14.512, 'gpu': 1.473, 'CLOUD': 1.039}",36.904,38.377,31.927,39.427
51,TT1,7.0,BESTEFFORT,MISSED,gpu,17.119,"{'cpu': 1.465, 'gpu': 0.198, 'CLOUD': 0.185}",38.377,inf,21.119,23.119
52,TT1,30.0,BESTEFFORT,MISSED,cpu,17.172,"{'cpu': 1.084, 'gpu': 0.102, 'CLOUD': 0.112}",37.96,inf,21.172,23.172
53,TT2,70.0,BESTEFFORT,MISSED,cpu,17.24,"{'cpu': 10.078, 'gpu': 1.312, 'CLOUD': 1.174}",39.784,inf,32.239999999999995,39.739999999999995
