id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,6.0,BESTEFFORT,COMPLETED,gpu,0.585,"{'cpu': 1.461, 'gpu': 0.13, 'CLOUD': 0.187}",0.585,0.715,4.585,6.585
2,TT2,133.0,BESTEFFORT,COMPLETED,gpu,0.633,"{'cpu': 11.587, 'gpu': 1.165, 'CLOUD': 1.037}",0.715,1.88,15.633,23.133
3,TT2,128.0,BESTEFFORT,COMPLETED,cpu,0.765,"{'cpu': 13.942, 'gpu': 1.303, 'CLOUD': 1.008}",0.765,14.707,15.765,23.265
4,TT2,37.0,BESTEFFORT,COMPLETED,gpu,0.987,"{'cpu': 11.081, 'gpu': 1.305, 'CLOUD': 1.126}",1.88,3.1849999999999996,15.987,23.487000000000002
5,TT2,191.0,BESTEFFORT,COMPLETED,gpu,2.638,"{'cpu': 14.912, 'gpu': 1.204, 'CLOUD': 1.153}",3.1849999999999996,4.388999999999999,17.637999999999998,25.137999999999998
6,TT2,250.0,BESTEFFORT,COMPLETED,gpu,3.012,"{'cpu': 14.765, 'gpu': 1.388, 'CLOUD': 1.057}",4.388999999999999,5.776999999999999,18.012,25.512
7,TT2,67.0,BESTEFFORT,COMPLETED,gpu,3.255,"{'cpu': 10.179, 'gpu': 1.439, 'CLOUD': 1.097}",5.776999999999999,7.215999999999999,18.255,25.755
8,TT2,112.0,BESTEFFORT,XCOMPLETED,cpu,3.271,"{'cpu': 10.126, 'gpu': 1.244, 'CLOUD': 1.04}",14.707,24.833,18.271,25.771
9,TT2,369.0,BESTEFFORT,COMPLETED,gpu,3.496,"{'cpu': 14.23, 'gpu': 1.226, 'CLOUD': 1.196}",9.425999999999998,10.651999999999997,18.496,25.996
10,TT2,126.0,BESTEFFORT,COMPLETED,gpu,3.619,"{'cpu': 12.237, 'gpu': 1.08, 'CLOUD': 1.033}",7.215999999999999,8.296,18.619,26.119
11,TT2,93.0,BESTEFFORT,COMPLETED,gpu,3.669,"{'cpu': 11.976, 'gpu': 1.13, 'CLOUD': 1.194}",8.296,9.425999999999998,18.669,26.169
12,TT2,36.0,BESTEFFORT,COMPLETED,gpu,3.85,"{'cpu': 10.448, 'gpu': 1.324, 'CLOUD': 1.191}",10.651999999999997,11.975999999999997,18.85,26.35
13,TT1,379.0,BESTEFFORT,MISSED,gpu,4.86,"{'cpu': 1.1, 'gpu': 0.231, 'CLOUD': 0.107}",15.978999999999997,inf,8.86,10.86
14,TT2,279.0,BESTEFFORT,COMPLETED,gpu,5.069,"{'cpu': 11.267, 'gpu': 1.417, 'CLOUD': 1.037}",11.975999999999997,13.392999999999997,20.069,27.569
15,TT2,126.0,BESTEFFORT,COMPLETED,gpu,5.247,"{'cpu': 11.06, 'gpu': 1.308, 'CLOUD': 1.083}",13.392999999999997,14.700999999999997,20.247,27.747
16,TT2,135.0,BESTEFFORT,COMPLETED,gpu,5.791,"{'cpu': 14.144, 'gpu': 1.278, 'CLOUD': 1.147}",14.700999999999997,15.978999999999997,20.791,28.291
17,TT1,498.0,BESTEFFORT,MISSED,cpu,5.949,"{'cpu': 2.233, 'gpu': 0.254, 'CLOUD': 0.165}",24.833,inf,9.949,11.949
18,TT2,61.0,BESTEFFORT,COMPLETED,gpu,6.086,"{'cpu': 10.082, 'gpu': 1.324, 'CLOUD': 1.096}",17.44,18.764000000000003,21.086,28.586
19,TT1,90.0,BESTEFFORT,MISSED,gpu,6.109,"{'cpu': 1.295, 'gpu': 0.254, 'CLOUD': 0.176}",15.978999999999997,inf,10.109,12.109
20,TT1,30.0,BESTEFFORT,MISSED,gpu,6.617,"{'cpu': 1.163, 'gpu': 0.143, 'CLOUD': 0.115}",15.978999999999997,inf,10.617,12.617
21,TT1,169.0,BESTEFFORT,MISSED,gpu,6.849,"{'cpu': 1.435, 'gpu': 0.146, 'CLOUD': 0.104}",15.978999999999997,inf,10.849,12.849
22,TT1,10.0,BESTEFFORT,MISSED,gpu,7.037,"{'cpu': 1.832, 'gpu': 0.198, 'CLOUD': 0.192}",15.978999999999997,inf,11.036999999999999,13.036999999999999
23,TT2,132.0,BESTEFFORT,COMPLETED,gpu,7.322,"{'cpu': 11.349, 'gpu': 1.003, 'CLOUD': 1.059}",18.764000000000003,19.767000000000003,22.322,29.822
24,TT2,180.0,BESTEFFORT,COMPLETED,gpu,8.714,"{'cpu': 12.594, 'gpu': 1.417, 'CLOUD': 1.044}",19.767000000000003,21.184000000000005,23.714,31.214
25,TT2,88.0,BESTEFFORT,COMPLETED,gpu,9.283,"{'cpu': 14.513, 'gpu': 1.125, 'CLOUD': 1.2}",21.184000000000005,22.309000000000005,24.283,31.783
26,TT2,136.0,BESTEFFORT,COMPLETED,gpu,9.434,"{'cpu': 11.904, 'gpu': 1.425, 'CLOUD': 1.136}",22.309000000000005,23.734000000000005,24.433999999999997,31.933999999999997
27,TT2,158.0,BESTEFFORT,XCOMPLETED,gpu,9.899,"{'cpu': 14.153, 'gpu': 1.287, 'CLOUD': 1.197}",23.734000000000005,25.021000000000004,24.899,32.399
28,TT1,512.0,BESTEFFORT,MISSED,cpu,10.302,"{'cpu': 1.041, 'gpu': 0.144, 'CLOUD': 0.103}",25.136,inf,14.302,16.302
29,TT2,169.0,BESTEFFORT,XCOMPLETED,gpu,10.87,"{'cpu': 13.992, 'gpu': 1.032, 'CLOUD': 1.015}",25.021000000000004,26.053000000000004,25.869999999999997,33.37
30,TT1,6.0,BESTEFFORT,MISSED,gpu,11.021,"{'cpu': 2.379, 'gpu': 0.184, 'CLOUD': 0.2}",26.053000000000004,inf,15.021,17.021
31,TT1,6.0,BESTEFFORT,MISSED,cpu,11.089,"{'cpu': 2.481, 'gpu': 0.239, 'CLOUD': 0.191}",25.648,inf,15.089,17.089
32,TT2,205.0,BESTEFFORT,MISSED,cpu,11.282,"{'cpu': 12.567, 'gpu': 1.413, 'CLOUD': 1.089}",33.915,inf,26.282,33.782
33,TT2,124.0,BESTEFFORT,MISSED,cpu,11.415,"{'cpu': 11.269, 'gpu': 1.304, 'CLOUD': 1.025}",25.903,inf,26.415,33.915
34,TT2,322.0,BESTEFFORT,XCOMPLETED,gpu,11.523,"{'cpu': 14.295, 'gpu': 1.105, 'CLOUD': 1.143}",28.928,30.033,26.523,34.022999999999996
35,TT1,7.0,BESTEFFORT,MISSED,gpu,11.656,"{'cpu': 2.37, 'gpu': 0.176, 'CLOUD': 0.13}",30.033,inf,15.656,17.656
36,TT1,44.0,BESTEFFORT,MISSED,gpu,11.714,"{'cpu': 2.669, 'gpu': 0.138, 'CLOUD': 0.134}",31.497,inf,15.714,17.714
37,TT2,110.0,BESTEFFORT,XCOMPLETED,gpu,12.065,"{'cpu': 14.912, 'gpu': 1.464, 'CLOUD': 1.054}",30.033,31.497,27.064999999999998,34.565
38,TT2,118.0,BESTEFFORT,XCOMPLETED,gpu,12.146,"{'cpu': 11.445, 'gpu': 1.474, 'CLOUD': 1.167}",31.497,32.971,27.146,34.646
39,TT2,207.0,BESTEFFORT,MISSED,gpu,12.558,"{'cpu': 11.267, 'gpu': 1.256, 'CLOUD': 1.037}",34.029999999999994,inf,27.558,35.058
40,TT2,162.0,BESTEFFORT,XCOMPLETED,gpu,12.584,"{'cpu': 14.359, 'gpu': 1.059, 'CLOUD': 1.172}",32.971,34.029999999999994,27.584,35.084
41,TT2,133.0,BESTEFFORT,MISSED,cpu,12.846,"{'cpu': 12.239, 'gpu': 1.048, 'CLOUD': 1.0}",34.029999999999994,inf,27.846,35.346000000000004
42,TT1,169.0,BESTEFFORT,MISSED,cpu,12.916,"{'cpu': 1.353, 'gpu': 0.182, 'CLOUD': 0.192}",33.915,inf,16.916,18.916
43,TT1,6.0,BESTEFFORT,MISSED,cpu,12.991,"{'cpu': 2.669, 'gpu': 0.141, 'CLOUD': 0.179}",33.915,inf,16.991,18.991
44,TT1,498.0,BESTEFFORT,MISSED,cpu,13.273,"{'cpu': 1.399, 'gpu': 0.108, 'CLOUD': 0.135}",33.915,inf,17.273,19.273
45,TT1,214.0,BESTEFFORT,MISSED,cpu,13.489,"{'cpu': 1.613, 'gpu': 0.181, 'CLOUD': 0.106}",33.915,inf,17.489,19.489
46,TT2,300.0,BESTEFFORT,XCOMPLETED,gpu,13.668,"{'cpu': 12.15, 'gpu': 1.068, 'CLOUD': 1.175}",35.058,36.126,28.668,36.168
47,TT2,172.0,BESTEFFORT,MISSED,gpu,13.738,"{'cpu': 11.322, 'gpu': 1.359, 'CLOUD': 1.174}",36.126,inf,28.738,36.238
48,TT2,161.0,BESTEFFORT,MISSED,cpu,14.01,"{'cpu': 13.337, 'gpu': 1.341, 'CLOUD': 1.157}",36.238,inf,29.009999999999998,36.51
49,TT1,95.0,BESTEFFORT,MISSED,cpu,14.057,"{'cpu': 2.665, 'gpu': 0.113, 'CLOUD': 0.173}",35.346000000000004,inf,18.057000000000002,20.057000000000002
50,TT1,7.0,BESTEFFORT,MISSED,gpu,14.202,"{'cpu': 1.407, 'gpu': 0.231, 'CLOUD': 0.151}",36.238,inf,18.201999999999998,20.201999999999998
51,TT2,151.0,BESTEFFORT,DEFERRED,,14.273,"{'cpu': 10.362, 'gpu': 1.398, 'CLOUD': 1.013}",inf,inf,29.273,36.772999999999996
52,TT1,6.0,BESTEFFORT,MISSED,cpu,14.412,"{'cpu': 1.844, 'gpu': 0.202, 'CLOUD': 0.168}",36.51,inf,18.412,20.412
53,TT1,447.0,BESTEFFORT,MISSED,cpu,14.77,"{'cpu': 1.15, 'gpu': 0.182, 'CLOUD': 0.199}",36.51,inf,18.77,20.77
54,TT1,379.0,BESTEFFORT,MISSED,cpu,15.323,"{'cpu': 1.57, 'gpu': 0.101, 'CLOUD': 0.177}",36.51,inf,19.323,21.323
55,TT1,7.0,BESTEFFORT,MISSED,cpu,16.287,"{'cpu': 2.289, 'gpu': 0.215, 'CLOUD': 0.192}",36.51,inf,20.287,22.287
56,TT2,167.0,BESTEFFORT,MISSED,cpu,16.62,"{'cpu': 12.856, 'gpu': 1.497, 'CLOUD': 1.186}",36.51,inf,31.62,39.120000000000005
57,TT2,270.0,BESTEFFORT,MISSED,cpu,16.864,"{'cpu': 11.451, 'gpu': 1.298, 'CLOUD': 1.078}",39.120000000000005,inf,31.864,39.364000000000004
58,TT2,201.0,BESTEFFORT,MISSED,cpu,17.179,"{'cpu': 11.817, 'gpu': 1.262, 'CLOUD': 1.033}",39.364000000000004,inf,32.179,39.679
59,TT2,174.0,BESTEFFORT,MISSED,cpu,17.44,"{'cpu': 11.83, 'gpu': 1.289, 'CLOUD': 1.089}",39.679,inf,32.44,39.94
60,TT1,498.0,BESTEFFORT,MISSED,cpu,17.727,"{'cpu': 1.351, 'gpu': 0.243, 'CLOUD': 0.149}",39.94,inf,21.727,23.727
61,TT2,185.0,BESTEFFORT,MISSED,cpu,17.863,"{'cpu': 10.818, 'gpu': 1.272, 'CLOUD': 1.155}",39.94,inf,32.863,40.363
62,TT1,44.0,BESTEFFORT,MISSED,cpu,17.926,"{'cpu': 1.29, 'gpu': 0.192, 'CLOUD': 0.199}",40.363,inf,21.926,23.926
63,TT1,7.0,BESTEFFORT,MISSED,cpu,18.118,"{'cpu': 1.762, 'gpu': 0.218, 'CLOUD': 0.14}",40.363,inf,22.118,24.118
64,TT1,157.0,BESTEFFORT,MISSED,cpu,18.273,"{'cpu': 1.171, 'gpu': 0.101, 'CLOUD': 0.11}",40.363,inf,22.273,24.273
65,TT1,44.0,BESTEFFORT,MISSED,cpu,18.496,"{'cpu': 1.141, 'gpu': 0.226, 'CLOUD': 0.119}",40.363,inf,22.496,24.496
66,TT1,126.0,BESTEFFORT,MISSED,cpu,18.502,"{'cpu': 2.245, 'gpu': 0.187, 'CLOUD': 0.174}",40.363,inf,22.502,24.502
67,TT2,137.0,BESTEFFORT,MISSED,cpu,18.503,"{'cpu': 14.166, 'gpu': 1.345, 'CLOUD': 1.143}",40.363,inf,33.503,41.003
68,TT2,184.0,BESTEFFORT,MISSED,cpu,18.602,"{'cpu': 13.61, 'gpu': 1.483, 'CLOUD': 1.128}",41.003,inf,33.602000000000004,41.102000000000004
69,TT1,169.0,BESTEFFORT,MISSED,cpu,18.651,"{'cpu': 2.445, 'gpu': 0.17, 'CLOUD': 0.122}",41.102000000000004,inf,22.651,24.651
70,TT1,103.0,BESTEFFORT,MISSED,cpu,19.347,"{'cpu': 1.888, 'gpu': 0.15, 'CLOUD': 0.129}",41.102000000000004,inf,23.347,25.347
71,TT2,142.0,BESTEFFORT,MISSED,cpu,19.508,"{'cpu': 10.816, 'gpu': 1.066, 'CLOUD': 1.023}",41.102000000000004,inf,34.507999999999996,42.007999999999996
72,TT2,107.0,BESTEFFORT,MISSED,cpu,19.642,"{'cpu': 12.795, 'gpu': 1.192, 'CLOUD': 1.079}",42.007999999999996,inf,34.641999999999996,42.141999999999996
