id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,13.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.619, 'gpu': 0.203, 'CLOUD': 0.165}",0.0,1.619,4.0,6.0
2,TT1,59.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.461, 'gpu': 0.244, 'CLOUD': 0.18}",0.201,0.445,4.0,6.0
3,TT1,16.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.054, 'gpu': 0.201, 'CLOUD': 0.153}",0.0,0.201,4.0,6.0
4,TT2,140.0,BESTEFFORT,COMPLETED,cpu,0.61,"{'cpu': 11.104, 'gpu': 1.382, 'CLOUD': 1.008}",1.619,12.722999999999999,15.61,23.11
5,TT1,13.0,BESTEFFORT,COMPLETED,gpu,0.745,"{'cpu': 1.698, 'gpu': 0.197, 'CLOUD': 0.165}",0.745,0.942,4.745,6.745
6,TT2,141.0,BESTEFFORT,COMPLETED,gpu,0.76,"{'cpu': 10.412, 'gpu': 1.447, 'CLOUD': 1.075}",0.942,2.3890000000000002,15.76,23.259999999999998
7,TT2,97.0,BESTEFFORT,COMPLETED,gpu,0.949,"{'cpu': 13.863, 'gpu': 1.115, 'CLOUD': 1.032}",2.3890000000000002,3.5040000000000004,15.949,23.448999999999998
8,TT2,145.0,BESTEFFORT,COMPLETED,gpu,1.196,"{'cpu': 11.225, 'gpu': 1.136, 'CLOUD': 1.111}",3.5040000000000004,4.640000000000001,16.196,23.696
9,TT2,298.0,BESTEFFORT,COMPLETED,gpu,1.295,"{'cpu': 14.583, 'gpu': 1.127, 'CLOUD': 1.069}",8.483,9.610000000000001,16.295,23.795
10,TT2,156.0,BESTEFFORT,COMPLETED,gpu,2.12,"{'cpu': 13.427, 'gpu': 1.36, 'CLOUD': 1.176}",4.640000000000001,6.000000000000001,17.12,24.62
11,TT2,164.0,BESTEFFORT,COMPLETED,gpu,2.71,"{'cpu': 10.089, 'gpu': 1.281, 'CLOUD': 1.195}",6.000000000000001,7.281000000000001,17.71,25.21
12,TT2,136.0,BESTEFFORT,COMPLETED,gpu,2.821,"{'cpu': 13.595, 'gpu': 1.202, 'CLOUD': 1.112}",7.281000000000001,8.483,17.821,25.321
