id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,49.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.272, 'gpu': 0.168, 'CLOUD': 0.114}",0.0,0.168,4.0,6.0
2,TT2,165.0,BESTEFFORT,COMPLETED,cpu,0.355,"{'cpu': 13.774, 'gpu': 1.214, 'CLOUD': 1.075}",0.421,14.194999999999999,15.355,22.855
3,TT2,109.0,BESTEFFORT,XCOMPLETED,gpu,0.421,"{'cpu': 12.772, 'gpu': 1.07, 'CLOUD': 1.176}",15.620000000000001,16.69,15.421,22.921
4,TT2,125.0,BESTEFFORT,COMPLETED,gpu,1.231,"{'cpu': 11.321, 'gpu': 1.291, 'CLOUD': 1.031}",4.074,5.365,16.231,23.731
5,TT2,181.0,BESTEFFORT,MISSED,cpu,1.231,"{'cpu': 11.379, 'gpu': 1.411, 'CLOUD': 1.096}",14.194999999999999,inf,16.231,23.731
6,TT2,138.0,BESTEFFORT,COMPLETED,gpu,1.501,"{'cpu': 10.448, 'gpu': 1.484, 'CLOUD': 1.128}",5.365,6.849,16.501,24.001
7,TT2,109.0,BESTEFFORT,COMPLETED,gpu,2.232,"{'cpu': 13.604, 'gpu': 1.243, 'CLOUD': 1.107}",6.849,8.092,17.232,24.732
8,TT2,132.0,BESTEFFORT,COMPLETED,gpu,2.286,"{'cpu': 13.028, 'gpu': 1.15, 'CLOUD': 1.157}",8.092,9.242,17.286,24.786
9,TT2,119.0,BESTEFFORT,COMPLETED,gpu,4.074,"{'cpu': 11.993, 'gpu': 1.425, 'CLOUD': 1.155}",9.242,10.667000000000002,19.073999999999998,26.573999999999998
10,TT2,174.0,BESTEFFORT,COMPLETED,gpu,4.361,"{'cpu': 10.091, 'gpu': 1.21, 'CLOUD': 1.018}",10.667000000000002,11.877000000000002,19.361,26.861
11,TT2,157.0,BESTEFFORT,COMPLETED,gpu,4.901,"{'cpu': 12.905, 'gpu': 1.072, 'CLOUD': 1.087}",11.877000000000002,12.949000000000002,19.901,27.401
12,TT2,164.0,BESTEFFORT,COMPLETED,gpu,4.999,"{'cpu': 10.312, 'gpu': 1.25, 'CLOUD': 1.14}",12.949000000000002,14.199000000000002,19.999,27.499
13,TT2,116.0,BESTEFFORT,COMPLETED,gpu,5.266,"{'cpu': 11.451, 'gpu': 1.421, 'CLOUD': 1.093}",14.199000000000002,15.620000000000001,20.266,27.766
14,TT2,197.0,BESTEFFORT,XCOMPLETED,gpu,5.754,"{'cpu': 12.435, 'gpu': 1.364, 'CLOUD': 1.021}",22.765,24.129,20.753999999999998,28.253999999999998
15,TT1,169.0,BESTEFFORT,MISSED,cpu,5.911,"{'cpu': 1.235, 'gpu': 0.22, 'CLOUD': 0.122}",23.731,inf,9.911,11.911
16,TT1,7.0,BESTEFFORT,MISSED,gpu,6.798,"{'cpu': 2.272, 'gpu': 0.239, 'CLOUD': 0.175}",16.69,inf,10.798,12.798
17,TT1,498.0,BESTEFFORT,MISSED,gpu,7.178,"{'cpu': 1.581, 'gpu': 0.213, 'CLOUD': 0.111}",25.225,inf,11.178,13.178
18,TT2,157.0,BESTEFFORT,XCOMPLETED,gpu,7.553,"{'cpu': 14.159, 'gpu': 1.096, 'CLOUD': 1.135}",24.129,25.225,22.553,30.053
19,TT1,95.0,BESTEFFORT,MISSED,cpu,8.143,"{'cpu': 1.553, 'gpu': 0.167, 'CLOUD': 0.13}",24.678,inf,12.143,14.143
20,TT2,237.0,BESTEFFORT,XCOMPLETED,gpu,8.161,"{'cpu': 14.068, 'gpu': 1.217, 'CLOUD': 1.112}",28.84,30.057,23.161,30.661
21,TT2,107.0,BESTEFFORT,MISSED,cpu,8.968,"{'cpu': 14.394, 'gpu': 1.115, 'CLOUD': 1.062}",25.225,inf,23.968,31.468
22,TT1,387.0,BESTEFFORT,MISSED,cpu,9.316,"{'cpu': 2.064, 'gpu': 0.176, 'CLOUD': 0.115}",31.468,inf,13.316,15.316
23,TT2,134.0,BESTEFFORT,MISSED,cpu,9.328,"{'cpu': 10.915, 'gpu': 1.035, 'CLOUD': 1.053}",31.468,inf,24.328,31.828
24,TT2,154.0,BESTEFFORT,XCOMPLETED,gpu,9.395,"{'cpu': 10.702, 'gpu': 1.438, 'CLOUD': 1.119}",30.057,31.494999999999997,24.395,31.895
25,TT2,132.0,BESTEFFORT,MISSED,gpu,9.842,"{'cpu': 13.817, 'gpu': 1.257, 'CLOUD': 1.163}",31.494999999999997,inf,24.842,32.342
26,TT2,245.0,BESTEFFORT,MISSED,cpu,10.248,"{'cpu': 11.863, 'gpu': 1.263, 'CLOUD': 1.095}",33.922,inf,25.247999999999998,32.748
27,TT1,7.0,BESTEFFORT,MISSED,cpu,10.28,"{'cpu': 1.698, 'gpu': 0.219, 'CLOUD': 0.15}",31.828,inf,14.28,16.28
28,TT1,44.0,BESTEFFORT,MISSED,gpu,10.434,"{'cpu': 1.084, 'gpu': 0.122, 'CLOUD': 0.125}",32.342,inf,14.434,16.433999999999997
29,TT2,259.0,BESTEFFORT,MISSED,cpu,10.546,"{'cpu': 13.267, 'gpu': 1.423, 'CLOUD': 1.086}",32.342,inf,25.546,33.046
30,TT2,163.0,BESTEFFORT,MISSED,cpu,11.113,"{'cpu': 13.832, 'gpu': 1.155, 'CLOUD': 1.033}",33.046,inf,26.113,33.613
31,TT2,126.0,BESTEFFORT,MISSED,cpu,11.159,"{'cpu': 14.279, 'gpu': 1.347, 'CLOUD': 1.002}",33.613,inf,26.159,33.659
32,TT2,171.0,BESTEFFORT,MISSED,cpu,11.422,"{'cpu': 14.189, 'gpu': 1.288, 'CLOUD': 1.067}",33.659,inf,26.422,33.922
33,TT1,90.0,BESTEFFORT,MISSED,cpu,11.619,"{'cpu': 1.302, 'gpu': 0.181, 'CLOUD': 0.189}",33.922,inf,15.619,17.619
34,TT2,152.0,BESTEFFORT,MISSED,cpu,12.029,"{'cpu': 13.148, 'gpu': 1.437, 'CLOUD': 1.02}",33.922,inf,27.029,34.528999999999996
35,TT1,146.0,BESTEFFORT,MISSED,cpu,12.117,"{'cpu': 1.1, 'gpu': 0.2, 'CLOUD': 0.147}",33.922,inf,16.117,18.117
36,TT1,103.0,BESTEFFORT,MISSED,cpu,12.61,"{'cpu': 1.596, 'gpu': 0.131, 'CLOUD': 0.168}",33.922,inf,16.61,18.61
37,TT1,95.0,BESTEFFORT,MISSED,cpu,12.689,"{'cpu': 1.215, 'gpu': 0.229, 'CLOUD': 0.136}",33.922,inf,16.689,18.689
38,TT1,59.0,BESTEFFORT,MISSED,cpu,13.09,"{'cpu': 1.691, 'gpu': 0.253, 'CLOUD': 0.12}",33.922,inf,17.09,19.09
39,TT2,266.0,BESTEFFORT,MISSED,cpu,13.125,"{'cpu': 12.265, 'gpu': 1.335, 'CLOUD': 1.19}",36.379,inf,28.125,35.625
40,TT2,114.0,BESTEFFORT,MISSED,cpu,13.142,"{'cpu': 14.922, 'gpu': 1.203, 'CLOUD': 1.177}",34.528999999999996,inf,28.142,35.641999999999996
41,TT2,110.0,BESTEFFORT,MISSED,cpu,13.416,"{'cpu': 11.978, 'gpu': 1.483, 'CLOUD': 1.075}",35.641999999999996,inf,28.416,35.916
42,TT2,166.0,BESTEFFORT,MISSED,cpu,13.879,"{'cpu': 14.797, 'gpu': 1.445, 'CLOUD': 1.065}",35.916,inf,28.878999999999998,36.379
43,TT1,498.0,BESTEFFORT,MISSED,cpu,14.017,"{'cpu': 1.02, 'gpu': 0.219, 'CLOUD': 0.19}",36.379,inf,18.017,20.017
44,TT1,126.0,BESTEFFORT,MISSED,cpu,14.389,"{'cpu': 2.049, 'gpu': 0.225, 'CLOUD': 0.137}",36.455,inf,18.389,20.389
45,TT2,165.0,BESTEFFORT,MISSED,cpu,14.96,"{'cpu': 13.89, 'gpu': 1.069, 'CLOUD': 1.128}",36.455,inf,29.96,37.46
46,TT1,16.0,BESTEFFORT,MISSED,cpu,15.014,"{'cpu': 2.293, 'gpu': 0.237, 'CLOUD': 0.18}",36.455,inf,19.014,21.014
47,TT1,7.0,BESTEFFORT,MISSED,cpu,15.065,"{'cpu': 1.216, 'gpu': 0.116, 'CLOUD': 0.19}",36.455,inf,19.064999999999998,21.064999999999998
48,TT2,85.0,BESTEFFORT,MISSED,cpu,15.537,"{'cpu': 10.843, 'gpu': 1.141, 'CLOUD': 1.139}",37.48,inf,30.537,38.037
49,TT1,49.0,BESTEFFORT,MISSED,cpu,16.18,"{'cpu': 1.13, 'gpu': 0.156, 'CLOUD': 0.105}",37.46,inf,20.18,22.18
50,TT1,7.0,BESTEFFORT,MISSED,cpu,16.542,"{'cpu': 1.64, 'gpu': 0.261, 'CLOUD': 0.171}",37.48,inf,20.542,22.542
