id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,130.0,BESTEFFORT,MISSED,cpu,3.228,"{'cpu': 5.892, 'gpu': 1.143, 'CLOUD': 1.067}",9.721,inf,11.228,15.228
2,TT1,447.0,BESTEFFORT,COMPLETED,cpu,5.903,"{'cpu': 1.872, 'gpu': 0.143, 'CLOUD': 0.093}",5.903,7.7749999999999995,8.103,9.203
3,TT2,79.0,BESTEFFORT,MISSED,gpu,9.721,"{'cpu': 6.36, 'gpu': 1.45, 'CLOUD': 1.029}",20.721,inf,17.721,21.721
4,TT2,197.0,BESTEFFORT,XCOMPLETED,cpu,10.239,"{'cpu': 6.645, 'gpu': 1.374, 'CLOUD': 0.994}",15.228,21.872999999999998,18.239,22.239
5,TT2,178.0,BESTEFFORT,MISSED,cpu,11.109,"{'cpu': 6.054, 'gpu': 1.1, 'CLOUD': 0.83}",21.872999999999998,inf,19.109,23.109
6,TT2,198.0,BESTEFFORT,COMPLETED,gpu,15.806,"{'cpu': 6.156, 'gpu': 1.023, 'CLOUD': 0.96}",19.698,20.721,23.805999999999997,27.805999999999997
7,TT2,322.0,BESTEFFORT,COMPLETED,gpu,15.828,"{'cpu': 5.336, 'gpu': 1.031, 'CLOUD': 1.148}",21.721,22.752,23.828,27.828
8,TT2,149.0,BESTEFFORT,COMPLETED,gpu,16.751,"{'cpu': 6.953, 'gpu': 1.094, 'CLOUD': 0.991}",22.752,23.846,24.751,28.751
9,TT2,96.0,BESTEFFORT,COMPLETED,gpu,19.698,"{'cpu': 6.549, 'gpu': 1.094, 'CLOUD': 1.098}",23.846,24.94,27.698,31.698
10,TT2,91.0,BESTEFFORT,COMPLETED,gpu,20.824,"{'cpu': 6.036, 'gpu': 1.01, 'CLOUD': 1.159}",24.94,25.950000000000003,28.824,32.824
11,TT2,157.0,BESTEFFORT,XCOMPLETED,cpu,21.669,"{'cpu': 5.661, 'gpu': 1.292, 'CLOUD': 1.083}",27.686,33.347,29.669,33.669
12,TT1,387.0,BESTEFFORT,MISSED,gpu,22.176,"{'cpu': 1.246, 'gpu': 0.346, 'CLOUD': 0.153}",25.950000000000003,inf,24.375999999999998,25.476
13,TT1,13.0,BESTEFFORT,XCOMPLETED,cpu,25.129,"{'cpu': 1.991, 'gpu': 0.304, 'CLOUD': 0.191}",25.695,27.686,27.329,28.429000000000002
14,TT1,169.0,BESTEFFORT,COMPLETED,gpu,25.695,"{'cpu': 2.499, 'gpu': 0.403, 'CLOUD': 0.099}",25.950000000000003,26.353,27.895,28.995
15,TT2,166.0,BESTEFFORT,COMPLETED,cpu,31.225,"{'cpu': 5.839, 'gpu': 1.042, 'CLOUD': 0.947}",33.347,39.186,39.225,43.225
16,TT1,95.0,BESTEFFORT,COMPLETED,gpu,34.496,"{'cpu': 2.637, 'gpu': 0.38, 'CLOUD': 0.109}",34.496,34.876000000000005,36.696000000000005,37.79600000000001
17,TT2,129.0,BESTEFFORT,COMPLETED,gpu,34.991,"{'cpu': 5.047, 'gpu': 1.018, 'CLOUD': 1.016}",34.991,36.009,42.991,46.991
18,TT2,136.0,BESTEFFORT,XCOMPLETED,cpu,37.092,"{'cpu': 6.278, 'gpu': 1.455, 'CLOUD': 1.067}",39.186,45.464,45.092,49.092
19,TT2,131.0,BESTEFFORT,XCOMPLETED,cpu,40.648,"{'cpu': 6.823, 'gpu': 1.313, 'CLOUD': 0.96}",45.634,52.457,48.648,52.648
20,TT2,228.0,BESTEFFORT,MISSED,cpu,45.634,"{'cpu': 6.093, 'gpu': 1.241, 'CLOUD': 1.026}",52.457,inf,53.634,57.634
21,TT2,249.0,BESTEFFORT,MISSED,cpu,51.794,"{'cpu': 6.273, 'gpu': 1.424, 'CLOUD': 1.012}",64.53,inf,59.794,63.794
22,TT1,6.0,BESTEFFORT,XCOMPLETED,cpu,61.549,"{'cpu': 2.981, 'gpu': 0.219, 'CLOUD': 0.132}",61.549,64.53,63.749,64.849
23,TT2,176.0,BESTEFFORT,XCOMPLETED,cpu,63.627,"{'cpu': 6.057, 'gpu': 1.428, 'CLOUD': 1.056}",68.93,74.98700000000001,71.62700000000001,75.62700000000001
24,TT1,387.0,BESTEFFORT,COMPLETED,cpu,67.313,"{'cpu': 1.617, 'gpu': 0.203, 'CLOUD': 0.096}",67.313,68.93,69.513,70.613
25,TT2,243.0,BESTEFFORT,COMPLETED,gpu,68.713,"{'cpu': 5.856, 'gpu': 1.234, 'CLOUD': 1.191}",73.003,74.237,76.713,80.713
26,TT2,90.0,BESTEFFORT,XCOMPLETED,cpu,69.034,"{'cpu': 5.662, 'gpu': 1.12, 'CLOUD': 0.918}",74.98700000000001,80.64900000000002,77.034,81.034
27,TT1,126.0,BESTEFFORT,MISSED,cpu,73.003,"{'cpu': 1.917, 'gpu': 0.434, 'CLOUD': 0.126}",80.64900000000002,inf,75.203,76.303
28,TT2,95.0,BESTEFFORT,COMPLETED,gpu,73.491,"{'cpu': 6.108, 'gpu': 1.414, 'CLOUD': 0.988}",74.237,75.651,81.491,85.491
29,TT2,184.0,BESTEFFORT,COMPLETED,gpu,74.035,"{'cpu': 6.757, 'gpu': 1.422, 'CLOUD': 1.151}",75.651,77.073,82.035,86.035
30,TT2,152.0,BESTEFFORT,COMPLETED,gpu,74.59,"{'cpu': 6.965, 'gpu': 1.123, 'CLOUD': 1.097}",77.073,78.196,82.59,86.59
31,TT2,157.0,BESTEFFORT,COMPLETED,gpu,76.598,"{'cpu': 5.961, 'gpu': 1.078, 'CLOUD': 0.865}",79.67699999999999,80.755,84.598,88.598
32,TT2,322.0,BESTEFFORT,COMPLETED,gpu,76.821,"{'cpu': 5.78, 'gpu': 1.481, 'CLOUD': 0.984}",78.196,79.67699999999999,84.821,88.821
33,TT2,113.0,BESTEFFORT,COMPLETED,gpu,76.822,"{'cpu': 6.988, 'gpu': 1.287, 'CLOUD': 1.097}",80.755,82.042,84.822,88.822
34,TT2,114.0,BESTEFFORT,XCOMPLETED,cpu,77.943,"{'cpu': 5.974, 'gpu': 1.487, 'CLOUD': 0.949}",80.64900000000002,86.62300000000002,85.943,89.943
35,TT1,7.0,BESTEFFORT,COMPLETED,gpu,80.695,"{'cpu': 1.114, 'gpu': 0.282, 'CLOUD': 0.085}",82.042,82.324,82.895,83.99499999999999
36,TT2,202.0,BESTEFFORT,COMPLETED,cpu,85.419,"{'cpu': 5.035, 'gpu': 1.494, 'CLOUD': 0.812}",86.62300000000002,91.65800000000002,93.419,97.419
37,TT2,126.0,BESTEFFORT,COMPLETED,gpu,85.721,"{'cpu': 5.812, 'gpu': 1.089, 'CLOUD': 0.947}",86.274,87.363,93.721,97.721
38,TT2,149.0,BESTEFFORT,COMPLETED,gpu,86.274,"{'cpu': 5.707, 'gpu': 1.003, 'CLOUD': 1.138}",87.363,88.366,94.274,98.274
39,TT2,220.0,BESTEFFORT,XCOMPLETED,cpu,89.17,"{'cpu': 6.759, 'gpu': 1.295, 'CLOUD': 1.12}",91.65800000000002,98.41700000000002,97.17,101.17
40,TT1,126.0,BESTEFFORT,XCOMPLETED,gpu,91.081,"{'cpu': 2.237, 'gpu': 0.36, 'CLOUD': 0.128}",93.352,93.712,93.281,94.381
41,TT1,28.0,BESTEFFORT,COMPLETED,gpu,91.531,"{'cpu': 2.317, 'gpu': 0.489, 'CLOUD': 0.149}",91.531,92.02000000000001,93.73100000000001,94.831
42,TT2,127.0,BESTEFFORT,COMPLETED,gpu,91.546,"{'cpu': 5.917, 'gpu': 1.332, 'CLOUD': 0.946}",92.02000000000001,93.352,99.546,103.546
43,TT2,229.0,BESTEFFORT,COMPLETED,gpu,92.546,"{'cpu': 5.202, 'gpu': 1.464, 'CLOUD': 0.851}",93.712,95.176,100.546,104.546
44,TT1,6.0,BESTEFFORT,COMPLETED,gpu,94.934,"{'cpu': 2.67, 'gpu': 0.498, 'CLOUD': 0.101}",95.176,95.674,97.134,98.234
45,TT1,120.0,BESTEFFORT,MISSED,cpu,96.188,"{'cpu': 2.658, 'gpu': 0.233, 'CLOUD': 0.187}",98.41700000000002,inf,98.388,99.488
46,TT1,10.0,BESTEFFORT,MISSED,cpu,96.562,"{'cpu': 1.123, 'gpu': 0.327, 'CLOUD': 0.091}",99.488,inf,98.762,99.862
47,TT1,13.0,BESTEFFORT,MISSED,cpu,98.071,"{'cpu': 1.003, 'gpu': 0.185, 'CLOUD': 0.134}",105.329,inf,100.271,101.371
48,TT2,93.0,BESTEFFORT,COMPLETED,cpu,98.27,"{'cpu': 5.467, 'gpu': 1.041, 'CLOUD': 1.105}",99.862,105.329,106.27,110.27
49,TT1,7.0,BESTEFFORT,MISSED,gpu,101.227,"{'cpu': 2.981, 'gpu': 0.24, 'CLOUD': 0.153}",105.38900000000001,inf,103.427,104.527
50,TT2,140.0,BESTEFFORT,COMPLETED,gpu,103.688,"{'cpu': 5.907, 'gpu': 1.325, 'CLOUD': 1.004}",103.688,105.013,111.688,115.688
51,TT1,387.0,BESTEFFORT,COMPLETED,gpu,104.677,"{'cpu': 1.277, 'gpu': 0.376, 'CLOUD': 0.187}",105.013,105.38900000000001,106.87700000000001,107.977
52,TT1,28.0,BESTEFFORT,XCOMPLETED,cpu,104.727,"{'cpu': 2.658, 'gpu': 0.407, 'CLOUD': 0.094}",105.329,107.987,106.927,108.027
53,TT2,130.0,BESTEFFORT,COMPLETED,cpu,107.875,"{'cpu': 5.483, 'gpu': 1.445, 'CLOUD': 0.925}",107.987,113.47,115.875,119.875
54,TT1,90.0,BESTEFFORT,COMPLETED,gpu,107.941,"{'cpu': 1.485, 'gpu': 0.386, 'CLOUD': 0.095}",107.941,108.327,110.141,111.241
55,TT1,90.0,BESTEFFORT,COMPLETED,gpu,108.532,"{'cpu': 2.827, 'gpu': 0.257, 'CLOUD': 0.159}",108.532,108.789,110.732,111.832
56,TT2,151.0,BESTEFFORT,COMPLETED,gpu,110.537,"{'cpu': 6.672, 'gpu': 1.204, 'CLOUD': 1.023}",110.537,111.741,118.537,122.537
57,TT1,169.0,BESTEFFORT,MISSED,cpu,110.883,"{'cpu': 2.503, 'gpu': 0.196, 'CLOUD': 0.159}",113.47,inf,113.083,114.18299999999999
58,TT1,90.0,BESTEFFORT,COMPLETED,gpu,112.703,"{'cpu': 1.775, 'gpu': 0.337, 'CLOUD': 0.197}",113.47,113.807,114.903,116.003
59,TT1,120.0,BESTEFFORT,XCOMPLETED,cpu,115.351,"{'cpu': 2.719, 'gpu': 0.289, 'CLOUD': 0.115}",115.351,118.07,117.551,118.651
60,TT1,103.0,BESTEFFORT,COMPLETED,gpu,115.806,"{'cpu': 1.675, 'gpu': 0.158, 'CLOUD': 0.111}",115.806,115.964,118.006,119.106
61,TT1,559.0,BESTEFFORT,MISSED,cpu,116.589,"{'cpu': 2.341, 'gpu': 0.256, 'CLOUD': 0.142}",118.07,inf,118.789,119.889
62,TT1,90.0,BESTEFFORT,COMPLETED,gpu,116.801,"{'cpu': 2.313, 'gpu': 0.428, 'CLOUD': 0.136}",116.801,117.229,119.001,120.101
63,TT1,90.0,BESTEFFORT,COMPLETED,gpu,117.871,"{'cpu': 1.605, 'gpu': 0.429, 'CLOUD': 0.142}",117.871,118.3,120.071,121.17099999999999
64,TT1,49.0,BESTEFFORT,XCOMPLETED,cpu,117.992,"{'cpu': 1.256, 'gpu': 0.191, 'CLOUD': 0.089}",119.889,121.145,120.19200000000001,121.292
65,TT1,59.0,BESTEFFORT,COMPLETED,gpu,118.26,"{'cpu': 2.439, 'gpu': 0.256, 'CLOUD': 0.147}",118.3,118.556,120.46000000000001,121.56
66,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,120.486,"{'cpu': 2.577, 'gpu': 0.251, 'CLOUD': 0.182}",121.145,123.722,122.686,123.786
67,TT1,6.0,BESTEFFORT,COMPLETED,gpu,121.025,"{'cpu': 1.849, 'gpu': 0.41, 'CLOUD': 0.15}",121.025,121.435,123.22500000000001,124.325
